DeployID,Ptt,DepthSensor,Source,Instr,Count,Start,End,What,Number,Shape,DepthMin,DepthMax,DurationMin,DurationMax,Number,Shape,DepthMin,DepthMax,DurationMin,DurationMax,Number,Shape,DepthMin,DepthMax,DurationMin,DurationMax,Shallow,Deep
"131115",131115,0.500000,Transmission,Mk10,4,05:45:52 27-Feb-2016,05:45:56 27-Feb-2016,Surface,,,,,3,5,,,,,,,,,,,,,4,0
"131115",131115,0.500000,Transmission,Mk10,4,05:45:56 27-Feb-2016,05:46:28 27-Feb-2016,Dive,1,U,16.5,16.5,31,33,,,,,,,,,,,,,
"131115",131115,0.500000,Transmission,Mk10,4,05:46:28 27-Feb-2016,05:47:16 27-Feb-2016,Surface,,,,,47,49,,,,,,,,,,,,,11,37
"131115",131115,0.500000,Transmission,Mk10,4,05:47:16 27-Feb-2016,05:49:16 27-Feb-2016,Dive,1,Square,20.5,20.5,119,121,,,,,,,,,,,,,
"131115",131115,0.500000,Transmission,Mk10,4,05:49:16 27-Feb-2016,05:50:48 27-Feb-2016,Surface,,,,,91,93,,,,,,,,,,,,,53,39
"131115",131115,0.500000,Transmission,Mk10,2,05:50:00 27-Feb-2016,05:59:58 27-Feb-2016,Message,10,,,,588.000000,608.000000,,,,,,,,,,,,,
"131115",131115,0.500000,Transmission,Mk10,2,05:50:00 27-Feb-2016,05:51:06 27-Feb-2016,Dive,1,U,27.5,28.0,65,67,,,,,,,,,,,,,
"131115",131115,0.500000,Transmission,Mk10,2,05:51:06 27-Feb-2016,05:51:12 27-Feb-2016,Surface,,,,,5,7,,,,,,,,,,,,,6,0
"131115",131115,0.500000,Transmission,Mk10,2,05:51:12 27-Feb-2016,05:52:24 27-Feb-2016,Dive,1,U,24.5,25.0,71,73,,,,,,,,,,,,,
"131115",131115,0.500000,Transmission,Mk10,2,05:52:24 27-Feb-2016,05:52:56 27-Feb-2016,Surface,,,,,31,33,,,,,,,,,,,,,15,17
"131115",131115,0.500000,Transmission,Mk10,2,05:52:56 27-Feb-2016,05:54:02 27-Feb-2016,Dive,1,U,26.5,27.0,65,67,,,,,,,,,,,,,
"131115",131115,0.500000,Transmission,Mk10,2,05:54:02 27-Feb-2016,05:55:08 27-Feb-2016,Surface,,,,,65,67,,,,,,,,,,,,,13,53
"131115",131115,0.500000,Transmission,Mk10,2,05:55:08 27-Feb-2016,05:55:42 27-Feb-2016,Dive,1,U,15.5,15.5,33,35,,,,,,,,,,,,,
"131115",131115,0.500000,Transmission,Mk10,2,05:55:42 27-Feb-2016,05:56:18 27-Feb-2016,Surface,,,,,35,37,,,,,,,,,,,,,15,21
"131115",131115,0.500000,Transmission,Mk10,2,05:56:18 27-Feb-2016,05:59:30 27-Feb-2016,Dive,1,Square,57.0,58.5,191,193,,,,,,,,,,,,,
"131115",131115,0.500000,Transmission,Mk10,2,05:59:30 27-Feb-2016,05:59:58 27-Feb-2016,Surface,,,,,27,29,,,,,,,,,,,,,23,5
"131115",131115,0.500000,Transmission,Mk10,2,06:07:00 27-Feb-2016,06:13:46 27-Feb-2016,Message,10,,,,396.000000,416.000000,,,,,,,,,,,,,
"131115",131115,0.500000,Transmission,Mk10,2,06:07:00 27-Feb-2016,06:07:46 27-Feb-2016,Dive,1,U,16.5,16.5,45,47,,,,,,,,,,,,,
"131115",131115,0.500000,Transmission,Mk10,2,06:07:46 27-Feb-2016,06:08:32 27-Feb-2016,Surface,,,,,45,47,,,,,,,,,,,,,12,34
"131115",131115,0.500000,Transmission,Mk10,2,06:08:32 27-Feb-2016,06:09:32 27-Feb-2016,Dive,1,U,17.0,17.0,59,61,,,,,,,,,,,,,
"131115",131115,0.500000,Transmission,Mk10,2,06:09:32 27-Feb-2016,06:09:50 27-Feb-2016,Surface,,,,,17,19,,,,,,,,,,,,,6,12
"131115",131115,0.500000,Transmission,Mk10,2,06:09:50 27-Feb-2016,06:10:48 27-Feb-2016,Dive,1,U,16.5,16.5,57,59,,,,,,,,,,,,,
"131115",131115,0.500000,Transmission,Mk10,2,06:10:48 27-Feb-2016,06:11:02 27-Feb-2016,Surface,,,,,13,15,,,,,,,,,,,,,8,6
"131115",131115,0.500000,Transmission,Mk10,2,06:11:02 27-Feb-2016,06:11:48 27-Feb-2016,Dive,1,Square,15.0,15.0,45,47,,,,,,,,,,,,,
"131115",131115,0.500000,Transmission,Mk10,2,06:11:48 27-Feb-2016,06:12:16 27-Feb-2016,Surface,,,,,27,29,,,,,,,,,,,,,9,19
"131115",131115,0.500000,Transmission,Mk10,2,06:12:16 27-Feb-2016,06:13:26 27-Feb-2016,Dive,1,V,20.0,20.0,69,71,,,,,,,,,,,,,
"131115",131115,0.500000,Transmission,Mk10,2,06:13:26 27-Feb-2016,06:13:46 27-Feb-2016,Surface,,,,,19,21,,,,,,,,,,,,,9,11
"131115",131115,0.500000,Transmission,Mk10,3,06:14:00 27-Feb-2016,06:22:38 27-Feb-2016,Message,10,,,,508.000000,528.000000,,,,,,,,,,,,,
"131115",131115,0.500000,Transmission,Mk10,3,06:14:00 27-Feb-2016,06:15:14 27-Feb-2016,Dive,1,U,17.0,17.0,73,75,,,,,,,,,,,,,
"131115",131115,0.500000,Transmission,Mk10,3,06:15:14 27-Feb-2016,06:15:28 27-Feb-2016,Surface,,,,,13,15,,,,,,,,,,,,,8,6
"131115",131115,0.500000,Transmission,Mk10,3,06:15:28 27-Feb-2016,06:16:14 27-Feb-2016,Dive,1,U,16.0,16.0,45,47,,,,,,,,,,,,,
"131115",131115,0.500000,Transmission,Mk10,3,06:16:14 27-Feb-2016,06:17:48 27-Feb-2016,Surface,,,,,93,95,,,,,,,,,,,,,18,76
"131115",131115,0.500000,Transmission,Mk10,3,06:17:48 27-Feb-2016,06:19:36 27-Feb-2016,Dive,1,U,24.0,24.0,107,109,,,,,,,,,,,,,
"131115",131115,0.500000,Transmission,Mk10,3,06:19:36 27-Feb-2016,06:19:50 27-Feb-2016,Surface,,,,,13,15,,,,,,,,,,,,,9,5
"131115",131115,0.500000,Transmission,Mk10,3,06:19:50 27-Feb-2016,06:20:52 27-Feb-2016,Dive,1,U,32.5,33.0,61,63,,,,,,,,,,,,,
"131115",131115,0.500000,Transmission,Mk10,3,06:20:52 27-Feb-2016,06:21:18 27-Feb-2016,Surface,,,,,25,27,,,,,,,,,,,,,8,18
"131115",131115,0.500000,Transmission,Mk10,3,06:21:18 27-Feb-2016,06:22:16 27-Feb-2016,Dive,1,U,18.0,18.0,57,59,,,,,,,,,,,,,
"131115",131115,0.500000,Transmission,Mk10,3,06:22:16 27-Feb-2016,06:22:38 27-Feb-2016,Surface,,,,,21,23,,,,,,,,,,,,,12,10
"131115",131115,0.500000,Transmission,Mk10,1,06:22:00 27-Feb-2016,06:29:42 27-Feb-2016,Message,10,,,,452.000000,472.000000,,,,,,,,,,,,,
"131115",131115,0.500000,Transmission,Mk10,1,06:22:00 27-Feb-2016,06:22:32 27-Feb-2016,Dive,1,V,16.0,16.0,31,33,,,,,,,,,,,,,
"131115",131115,0.500000,Transmission,Mk10,1,06:22:32 27-Feb-2016,06:22:36 27-Feb-2016,Surface,,,,,3,5,,,,,,,,,,,,,4,0
"131115",131115,0.500000,Transmission,Mk10,1,06:22:36 27-Feb-2016,06:24:08 27-Feb-2016,Dive,1,U,27.5,28.0,91,93,,,,,,,,,,,,,
"131115",131115,0.500000,Transmission,Mk10,1,06:24:08 27-Feb-2016,06:24:22 27-Feb-2016,Surface,,,,,13,15,,,,,,,,,,,,,8,6
"131115",131115,0.500000,Transmission,Mk10,1,06:24:22 27-Feb-2016,06:25:06 27-Feb-2016,Dive,1,U,24.5,25.0,43,45,,,,,,,,,,,,,
"131115",131115,0.500000,Transmission,Mk10,1,06:25:06 27-Feb-2016,06:25:20 27-Feb-2016,Surface,,,,,13,15,,,,,,,,,,,,,7,7
"131115",131115,0.500000,Transmission,Mk10,1,06:25:20 27-Feb-2016,06:27:20 27-Feb-2016,Dive,1,U,30.5,31.0,119,121,,,,,,,,,,,,,
"131115",131115,0.500000,Transmission,Mk10,1,06:27:20 27-Feb-2016,06:28:10 27-Feb-2016,Surface,,,,,49,51,,,,,,,,,,,,,24,26
"131115",131115,0.500000,Transmission,Mk10,1,06:28:10 27-Feb-2016,06:29:26 27-Feb-2016,Dive,1,U,20.5,20.5,75,77,,,,,,,,,,,,,
"131115",131115,0.500000,Transmission,Mk10,1,06:29:26 27-Feb-2016,06:29:42 27-Feb-2016,Surface,,,,,15,17,,,,,,,,,,,,,8,8
"131115",131115,0.500000,Transmission,Mk10,3,06:30:00 27-Feb-2016,06:37:00 27-Feb-2016,Message,10,,,,410.000000,430.000000,,,,,,,,,,,,,
"131115",131115,0.500000,Transmission,Mk10,3,06:30:00 27-Feb-2016,06:31:06 27-Feb-2016,Dive,1,U,30.5,31.0,65,67,,,,,,,,,,,,,
"131115",131115,0.500000,Transmission,Mk10,3,06:31:06 27-Feb-2016,06:31:10 27-Feb-2016,Surface,,,,,3,5,,,,,,,,,,,,,4,0
"131115",131115,0.500000,Transmission,Mk10,3,06:31:10 27-Feb-2016,06:31:52 27-Feb-2016,Dive,1,U,20.0,20.0,41,43,,,,,,,,,,,,,
"131115",131115,0.500000,Transmission,Mk10,3,06:31:52 27-Feb-2016,06:31:56 27-Feb-2016,Surface,,,,,3,5,,,,,,,,,,,,,4,0
"131115",131115,0.500000,Transmission,Mk10,3,06:31:56 27-Feb-2016,06:32:50 27-Feb-2016,Dive,1,U,16.0,16.0,53,55,,,,,,,,,,,,,
"131115",131115,0.500000,Transmission,Mk10,3,06:32:50 27-Feb-2016,06:32:56 27-Feb-2016,Surface,,,,,5,7,,,,,,,,,,,,,6,0
"131115",131115,0.500000,Transmission,Mk10,3,06:32:56 27-Feb-2016,06:34:36 27-Feb-2016,Dive,1,Square,30.5,31.0,99,101,,,,,,,,,,,,,
"131115",131115,0.500000,Transmission,Mk10,3,06:34:36 27-Feb-2016,06:35:04 27-Feb-2016,Surface,,,,,27,29,,,,,,,,,,,,,9,19
"131115",131115,0.500000,Transmission,Mk10,3,06:35:04 27-Feb-2016,06:35:54 27-Feb-2016,Dive,1,U,20.0,20.0,49,51,,,,,,,,,,,,,
"131115",131115,0.500000,Transmission,Mk10,3,06:35:54 27-Feb-2016,06:37:00 27-Feb-2016,Surface,,,,,65,67,,,,,,,,,,,,,11,55
"131115",131115,0.500000,Transmission,Mk10,1,06:37:00 27-Feb-2016,06:46:30 27-Feb-2016,Message,10,,,,560.000000,580.000000,,,,,,,,,,,,,
"131115",131115,0.500000,Transmission,Mk10,1,06:37:00 27-Feb-2016,06:38:06 27-Feb-2016,Dive,1,U,23.5,23.5,65,67,,,,,,,,,,,,,
"131115",131115,0.500000,Transmission,Mk10,1,06:38:06 27-Feb-2016,06:38:44 27-Feb-2016,Surface,,,,,37,39,,,,,,,,,,,,,11,27
"131115",131115,0.500000,Transmission,Mk10,1,06:38:44 27-Feb-2016,06:39:54 27-Feb-2016,Dive,1,U,18.5,18.5,69,71,,,,,,,,,,,,,
"131115",131115,0.500000,Transmission,Mk10,1,06:39:54 27-Feb-2016,06:41:04 27-Feb-2016,Surface,,,,,69,71,,,,,,,,,,,,,14,56
"131115",131115,0.500000,Transmission,Mk10,1,06:41:04 27-Feb-2016,06:42:46 27-Feb-2016,Dive,1,V,30.5,31.0,101,103,,,,,,,,,,,,,
"131115",131115,0.500000,Transmission,Mk10,1,06:42:46 27-Feb-2016,06:43:30 27-Feb-2016,Surface,,,,,43,45,,,,,,,,,,,,,13,31
"131115",131115,0.500000,Transmission,Mk10,1,06:43:30 27-Feb-2016,06:44:32 27-Feb-2016,Dive,1,U,20.0,20.0,61,63,,,,,,,,,,,,,
"131115",131115,0.500000,Transmission,Mk10,1,06:44:32 27-Feb-2016,06:45:10 27-Feb-2016,Surface,,,,,37,39,,,,,,,,,,,,,13,25
"131115",131115,0.500000,Transmission,Mk10,1,06:45:10 27-Feb-2016,06:45:58 27-Feb-2016,Dive,1,U,16.5,16.5,47,49,,,,,,,,,,,,,
"131115",131115,0.500000,Transmission,Mk10,1,06:45:58 27-Feb-2016,06:46:30 27-Feb-2016,Surface,,,,,31,33,,,,,,,,,,,,,12,20
"131115",131115,0.500000,Transmission,Mk10,2,06:54:00 27-Feb-2016,07:02:38 27-Feb-2016,Message,10,,,,508.000000,528.000000,,,,,,,,,,,,,
"131115",131115,0.500000,Transmission,Mk10,2,06:54:00 27-Feb-2016,06:54:52 27-Feb-2016,Dive,1,U,17.0,17.0,51,53,,,,,,,,,,,,,
"131115",131115,0.500000,Transmission,Mk10,2,06:54:52 27-Feb-2016,06:55:14 27-Feb-2016,Surface,,,,,21,23,,,,,,,,,,,,,12,10
"131115",131115,0.500000,Transmission,Mk10,2,06:55:14 27-Feb-2016,06:56:12 27-Feb-2016,Dive,1,U,21.0,21.0,57,59,,,,,,,,,,,,,
"131115",131115,0.500000,Transmission,Mk10,2,06:56:12 27-Feb-2016,06:57:16 27-Feb-2016,Surface,,,,,63,65,,,,,,,,,,,,,14,50
"131115",131115,0.500000,Transmission,Mk10,2,06:57:16 27-Feb-2016,06:58:10 27-Feb-2016,Dive,1,U,19.0,19.0,53,55,,,,,,,,,,,,,
"131115",131115,0.500000,Transmission,Mk10,2,06:58:10 27-Feb-2016,06:58:26 27-Feb-2016,Surface,,,,,15,17,,,,,,,,,,,,,6,10
"131115",131115,0.500000,Transmission,Mk10,2,06:58:26 27-Feb-2016,06:59:38 27-Feb-2016,Dive,1,U,18.5,18.5,71,73,,,,,,,,,,,,,
"131115",131115,0.500000,Transmission,Mk10,2,06:59:38 27-Feb-2016,07:01:02 27-Feb-2016,Surface,,,,,83,85,,,,,,,,,,,,,16,68
"131115",131115,0.500000,Transmission,Mk10,2,07:01:02 27-Feb-2016,07:02:22 27-Feb-2016,Dive,1,U,31.5,32.0,79,81,,,,,,,,,,,,,
"131115",131115,0.500000,Transmission,Mk10,2,07:02:22 27-Feb-2016,07:02:38 27-Feb-2016,Surface,,,,,15,17,,,,,,,,,,,,,6,10
"131115",131115,0.500000,Transmission,Mk10,2,07:02:00 27-Feb-2016,07:11:52 27-Feb-2016,Message,10,,,,582.000000,602.000000,,,,,,,,,,,,,
"131115",131115,0.500000,Transmission,Mk10,2,07:02:00 27-Feb-2016,07:04:38 27-Feb-2016,Dive,1,U,33.5,34.0,157,159,,,,,,,,,,,,,
"131115",131115,0.500000,Transmission,Mk10,2,07:04:38 27-Feb-2016,07:04:50 27-Feb-2016,Surface,,,,,11,13,,,,,,,,,,,,,8,4
"131115",131115,0.500000,Transmission,Mk10,2,07:04:50 27-Feb-2016,07:06:26 27-Feb-2016,Dive,1,U,33.5,34.0,95,97,,,,,,,,,,,,,
"131115",131115,0.500000,Transmission,Mk10,2,07:06:26 27-Feb-2016,07:06:54 27-Feb-2016,Surface,,,,,27,29,,,,,,,,,,,,,13,15
"131115",131115,0.500000,Transmission,Mk10,2,07:06:54 27-Feb-2016,07:08:48 27-Feb-2016,Dive,1,Square,32.5,33.0,113,115,,,,,,,,,,,,,
"131115",131115,0.500000,Transmission,Mk10,2,07:08:48 27-Feb-2016,07:09:18 27-Feb-2016,Surface,,,,,29,31,,,,,,,,,,,,,13,17
"131115",131115,0.500000,Transmission,Mk10,2,07:09:18 27-Feb-2016,07:10:14 27-Feb-2016,Dive,1,Square,24.5,25.0,55,57,,,,,,,,,,,,,
"131115",131115,0.500000,Transmission,Mk10,2,07:10:14 27-Feb-2016,07:10:36 27-Feb-2016,Surface,,,,,21,23,,,,,,,,,,,,,11,11
"131115",131115,0.500000,Transmission,Mk10,2,07:10:36 27-Feb-2016,07:11:48 27-Feb-2016,Dive,1,U,27.5,28.0,71,73,,,,,,,,,,,,,
"131115",131115,0.500000,Transmission,Mk10,2,07:11:48 27-Feb-2016,07:11:52 27-Feb-2016,Surface,,,,,3,5,,,,,,,,,,,,,4,0
"131115",131115,0.500000,Transmission,Mk10,3,07:12:00 27-Feb-2016,07:28:50 27-Feb-2016,Message,10,,,,1000.000000,1020.000000,,,,,,,,,,,,,
"131115",131115,0.500000,Transmission,Mk10,3,07:12:00 27-Feb-2016,07:15:34 27-Feb-2016,Dive,1,U,45.5,46.0,213,215,,,,,,,,,,,,,
"131115",131115,0.500000,Transmission,Mk10,3,07:15:34 27-Feb-2016,07:16:10 27-Feb-2016,Surface,,,,,35,37,,,,,,,,,,,,,15,21
"131115",131115,0.500000,Transmission,Mk10,3,07:16:10 27-Feb-2016,07:18:58 27-Feb-2016,Dive,1,Square,33.5,34.0,167,169,,,,,,,,,,,,,
"131115",131115,0.500000,Transmission,Mk10,3,07:18:58 27-Feb-2016,07:19:36 27-Feb-2016,Surface,,,,,37,39,,,,,,,,,,,,,17,21
"131115",131115,0.500000,Transmission,Mk10,3,07:19:36 27-Feb-2016,07:21:32 27-Feb-2016,Dive,1,Square,33.5,34.0,115,117,,,,,,,,,,,,,
"131115",131115,0.500000,Transmission,Mk10,3,07:21:32 27-Feb-2016,07:22:02 27-Feb-2016,Surface,,,,,29,31,,,,,,,,,,,,,11,19
"131115",131115,0.500000,Transmission,Mk10,3,07:22:02 27-Feb-2016,07:24:52 27-Feb-2016,Dive,1,Square,32.5,33.0,169,171,,,,,,,,,,,,,
"131115",131115,0.500000,Transmission,Mk10,3,07:24:52 27-Feb-2016,07:25:26 27-Feb-2016,Surface,,,,,33,35,,,,,,,,,,,,,14,20
"131115",131115,0.500000,Transmission,Mk10,3,07:25:26 27-Feb-2016,07:28:18 27-Feb-2016,Dive,1,U,35.5,36.0,171,173,,,,,,,,,,,,,
"131115",131115,0.500000,Transmission,Mk10,3,07:28:18 27-Feb-2016,07:28:50 27-Feb-2016,Surface,,,,,31,33,,,,,,,,,,,,,10,22
"131115",131115,0.500000,Transmission,Mk10,1,07:29:00 27-Feb-2016,07:40:24 27-Feb-2016,Message,10,,,,674.000000,694.000000,,,,,,,,,,,,,
"131115",131115,0.500000,Transmission,Mk10,1,07:29:00 27-Feb-2016,07:30:40 27-Feb-2016,Dive,1,Square,28.5,29.0,99,101,,,,,,,,,,,,,
"131115",131115,0.500000,Transmission,Mk10,1,07:30:40 27-Feb-2016,07:31:02 27-Feb-2016,Surface,,,,,21,23,,,,,,,,,,,,,11,11
"131115",131115,0.500000,Transmission,Mk10,1,07:31:02 27-Feb-2016,07:32:40 27-Feb-2016,Dive,1,Square,33.5,34.0,97,99,,,,,,,,,,,,,
"131115",131115,0.500000,Transmission,Mk10,1,07:32:40 27-Feb-2016,07:32:44 27-Feb-2016,Surface,,,,,3,5,,,,,,,,,,,,,4,0
"131115",131115,0.500000,Transmission,Mk10,1,07:32:44 27-Feb-2016,07:34:52 27-Feb-2016,Dive,1,Square,28.5,29.0,127,129,,,,,,,,,,,,,
"131115",131115,0.500000,Transmission,Mk10,1,07:34:52 27-Feb-2016,07:35:24 27-Feb-2016,Surface,,,,,31,33,,,,,,,,,,,,,11,21
"131115",131115,0.500000,Transmission,Mk10,1,07:35:24 27-Feb-2016,07:36:54 27-Feb-2016,Dive,1,Square,30.5,31.0,89,91,,,,,,,,,,,,,
"131115",131115,0.500000,Transmission,Mk10,1,07:36:54 27-Feb-2016,07:37:30 27-Feb-2016,Surface,,,,,35,37,,,,,,,,,,,,,14,22
"131115",131115,0.500000,Transmission,Mk10,1,07:37:30 27-Feb-2016,07:40:08 27-Feb-2016,Dive,1,Square,31.5,32.0,157,159,,,,,,,,,,,,,
"131115",131115,0.500000,Transmission,Mk10,1,07:40:08 27-Feb-2016,07:40:24 27-Feb-2016,Surface,,,,,15,17,,,,,,,,,,,,,8,8
"131115",131115,0.500000,Transmission,Mk10,1,07:48:00 27-Feb-2016,07:53:40 27-Feb-2016,Message,10,,,,330.000000,350.000000,,,,,,,,,,,,,
"131115",131115,0.500000,Transmission,Mk10,1,07:48:00 27-Feb-2016,07:48:50 27-Feb-2016,Dive,1,Square,20.5,20.5,49,51,,,,,,,,,,,,,
"131115",131115,0.500000,Transmission,Mk10,1,07:48:50 27-Feb-2016,07:48:56 27-Feb-2016,Surface,,,,,5,7,,,,,,,,,,,,,6,0
"131115",131115,0.500000,Transmission,Mk10,1,07:48:56 27-Feb-2016,07:50:58 27-Feb-2016,Dive,1,Square,23.5,23.5,121,123,,,,,,,,,,,,,
"131115",131115,0.500000,Transmission,Mk10,1,07:50:58 27-Feb-2016,07:51:20 27-Feb-2016,Surface,,,,,21,23,,,,,,,,,,,,,11,11
"131115",131115,0.500000,Transmission,Mk10,1,07:51:20 27-Feb-2016,07:52:18 27-Feb-2016,Dive,1,Square,21.0,21.0,57,59,,,,,,,,,,,,,
"131115",131115,0.500000,Transmission,Mk10,1,07:52:18 27-Feb-2016,07:52:30 27-Feb-2016,Surface,,,,,11,13,,,,,,,,,,,,,6,6
"131115",131115,0.500000,Transmission,Mk10,1,07:52:30 27-Feb-2016,07:53:02 27-Feb-2016,Dive,1,U,16.5,16.5,31,33,,,,,,,,,,,,,
"131115",131115,0.500000,Transmission,Mk10,1,07:53:02 27-Feb-2016,07:53:06 27-Feb-2016,Surface,,,,,3,5,,,,,,,,,,,,,4,0
"131115",131115,0.500000,Transmission,Mk10,1,07:53:06 27-Feb-2016,07:53:36 27-Feb-2016,Dive,1,U,16.5,16.5,29,31,,,,,,,,,,,,,
"131115",131115,0.500000,Transmission,Mk10,1,07:53:36 27-Feb-2016,07:53:40 27-Feb-2016,Surface,,,,,3,5,,,,,,,,,,,,,4,0
"131115",131115,0.500000,Transmission,Mk10,2,07:54:00 27-Feb-2016,07:58:56 27-Feb-2016,Message,10,,,,286.000000,306.000000,,,,,,,,,,,,,
"131115",131115,0.500000,Transmission,Mk10,2,07:54:00 27-Feb-2016,07:54:32 27-Feb-2016,Dive,1,U,17.0,17.0,31,33,,,,,,,,,,,,,
"131115",131115,0.500000,Transmission,Mk10,2,07:54:32 27-Feb-2016,07:54:36 27-Feb-2016,Surface,,,,,3,5,,,,,,,,,,,,,4,0
"131115",131115,0.500000,Transmission,Mk10,2,07:54:36 27-Feb-2016,07:55:08 27-Feb-2016,Dive,1,U,15.5,15.5,31,33,,,,,,,,,,,,,
"131115",131115,0.500000,Transmission,Mk10,2,07:55:08 27-Feb-2016,07:55:44 27-Feb-2016,Surface,,,,,35,37,,,,,,,,,,,,,8,28
"131115",131115,0.500000,Transmission,Mk10,2,07:55:44 27-Feb-2016,07:56:14 27-Feb-2016,Dive,1,U,15.5,15.5,29,31,,,,,,,,,,,,,
"131115",131115,0.500000,Transmission,Mk10,2,07:56:14 27-Feb-2016,07:56:28 27-Feb-2016,Surface,,,,,13,15,,,,,,,,,,,,,7,7
"131115",131115,0.500000,Transmission,Mk10,2,07:56:28 27-Feb-2016,07:57:18 27-Feb-2016,Dive,1,Square,18.0,18.0,49,51,,,,,,,,,,,,,
"131115",131115,0.500000,Transmission,Mk10,2,07:57:18 27-Feb-2016,07:57:32 27-Feb-2016,Surface,,,,,13,15,,,,,,,,,,,,,6,8
"131115",131115,0.500000,Transmission,Mk10,2,07:57:32 27-Feb-2016,07:58:28 27-Feb-2016,Dive,1,U,23.5,23.5,55,57,,,,,,,,,,,,,
"131115",131115,0.500000,Transmission,Mk10,2,07:58:28 27-Feb-2016,07:58:56 27-Feb-2016,Surface,,,,,27,29,,,,,,,,,,,,,14,14
"131115",131115,0.500000,Transmission,Mk10,1,07:59:00 27-Feb-2016,08:09:38 27-Feb-2016,Message,10,,,,628.000000,648.000000,,,,,,,,,,,,,
"131115",131115,0.500000,Transmission,Mk10,1,07:59:00 27-Feb-2016,07:59:30 27-Feb-2016,Dive,1,U,17.0,17.0,29,31,,,,,,,,,,,,,
"131115",131115,0.500000,Transmission,Mk10,1,07:59:30 27-Feb-2016,08:00:04 27-Feb-2016,Surface,,,,,33,35,,,,,,,,,,,,,8,26
"131115",131115,0.500000,Transmission,Mk10,1,08:00:04 27-Feb-2016,08:00:36 27-Feb-2016,Dive,1,U,16.0,16.0,31,33,,,,,,,,,,,,,
"131115",131115,0.500000,Transmission,Mk10,1,08:00:36 27-Feb-2016,08:05:34 27-Feb-2016,Surface,,,,,297,299,,,,,,,,,,,,,38,260
"131115",131115,0.500000,Transmission,Mk10,1,08:05:34 27-Feb-2016,08:06:10 27-Feb-2016,Dive,1,U,19.5,19.5,35,37,,,,,,,,,,,,,
"131115",131115,0.500000,Transmission,Mk10,1,08:06:10 27-Feb-2016,08:06:44 27-Feb-2016,Surface,,,,,33,35,,,,,,,,,,,,,7,27
"131115",131115,0.500000,Transmission,Mk10,1,08:06:44 27-Feb-2016,08:07:22 27-Feb-2016,Dive,1,U,18.0,18.0,37,39,,,,,,,,,,,,,
"131115",131115,0.500000,Transmission,Mk10,1,08:07:22 27-Feb-2016,08:07:26 27-Feb-2016,Surface,,,,,3,5,,,,,,,,,,,,,4,0
"131115",131115,0.500000,Transmission,Mk10,1,08:07:26 27-Feb-2016,08:08:28 27-Feb-2016,Dive,1,Square,18.5,18.5,61,63,,,,,,,,,,,,,
"131115",131115,0.500000,Transmission,Mk10,1,08:08:28 27-Feb-2016,08:09:38 27-Feb-2016,Surface,,,,,69,71,,,,,,,,,,,,,11,59
"131115",131115,0.500000,Transmission,Mk10,1,08:09:00 27-Feb-2016,08:18:14 27-Feb-2016,Message,10,,,,544.000000,564.000000,,,,,,,,,,,,,
"131115",131115,0.500000,Transmission,Mk10,1,08:09:00 27-Feb-2016,08:10:40 27-Feb-2016,Dive,1,Square,20.5,20.5,99,101,,,,,,,,,,,,,
"131115",131115,0.500000,Transmission,Mk10,1,08:10:40 27-Feb-2016,08:10:44 27-Feb-2016,Surface,,,,,3,5,,,,,,,,,,,,,4,0
"131115",131115,0.500000,Transmission,Mk10,1,08:10:44 27-Feb-2016,08:11:46 27-Feb-2016,Dive,1,Square,22.0,22.0,61,63,,,,,,,,,,,,,
"131115",131115,0.500000,Transmission,Mk10,1,08:11:46 27-Feb-2016,08:12:16 27-Feb-2016,Surface,,,,,29,31,,,,,,,,,,,,,17,13
"131115",131115,0.500000,Transmission,Mk10,1,08:12:16 27-Feb-2016,08:13:38 27-Feb-2016,Dive,1,Square,22.5,22.5,81,83,,,,,,,,,,,,,
"131115",131115,0.500000,Transmission,Mk10,1,08:13:38 27-Feb-2016,08:13:42 27-Feb-2016,Surface,,,,,3,5,,,,,,,,,,,,,4,0
"131115",131115,0.500000,Transmission,Mk10,1,08:13:42 27-Feb-2016,08:15:00 27-Feb-2016,Dive,1,U,26.5,27.0,77,79,,,,,,,,,,,,,
"131115",131115,0.500000,Transmission,Mk10,1,08:15:00 27-Feb-2016,08:15:30 27-Feb-2016,Surface,,,,,29,31,,,,,,,,,,,,,15,15
"131115",131115,0.500000,Transmission,Mk10,1,08:15:30 27-Feb-2016,08:17:28 27-Feb-2016,Dive,1,Square,28.5,29.0,117,119,,,,,,,,,,,,,
"131115",131115,0.500000,Transmission,Mk10,1,08:17:28 27-Feb-2016,08:18:14 27-Feb-2016,Surface,,,,,45,47,,,,,,,,,,,,,22,24
"131115",131115,0.500000,Transmission,Mk10,4,08:18:00 27-Feb-2016,08:28:08 27-Feb-2016,Message,10,,,,598.000000,618.000000,,,,,,,,,,,,,
"131115",131115,0.500000,Transmission,Mk10,4,08:18:00 27-Feb-2016,08:19:20 27-Feb-2016,Dive,1,U,24.0,24.0,79,81,,,,,,,,,,,,,
"131115",131115,0.500000,Transmission,Mk10,4,08:19:20 27-Feb-2016,08:19:58 27-Feb-2016,Surface,,,,,37,39,,,,,,,,,,,,,10,28
"131115",131115,0.500000,Transmission,Mk10,4,08:19:58 27-Feb-2016,08:21:00 27-Feb-2016,Dive,1,U,20.0,20.0,61,63,,,,,,,,,,,,,
