DeployID,Ptt,Instr,Date,Type,Quality,Latitude,Longitude,Error radius,Error Semi-major axis,Error Semi-minor axis,Error Ellipse orientation,Offset,Offset orientation,GPE MSD,GPE U,Comment
"112692",112692,SPOT,01:09:42 31-Jan-2012,Argos,B,-63.84500122,-61.36801147,,,,,,,,,
"112692",112692,SPOT,01:43:25 31-Jan-2012,Argos,B,-63.80799866,-61.37799835,,,,,,,,,
"112692",112692,SPOT,01:56:21 31-Jan-2012,Argos,A,-63.80400085,-61.30500031,,,,,,,,,
"112692",112692,SPOT,02:13:04 31-Jan-2012,Argos,B,-63.80899811,-61.31700134,,,,,,,,,
"112692",112692,SPOT,02:13:04 31-Jan-2012,Argos,B,-63.80899811,-61.31698608,,,,,,,,,
"112692",112692,SPOT,02:47:54 31-Jan-2012,Argos,B,-63.80599976,-61.31800079,,,,,,,,,
"112692",112692,SPOT,02:49:12 31-Jan-2012,Argos,B,-63.79299927,-61.33599854,,,,,,,,,
"112692",112692,SPOT,03:03:45 31-Jan-2012,Argos,B,-63.79999924,-61.30400085,,,,,,,,,
"112692",112692,SPOT,03:03:45 31-Jan-2012,Argos,B,-63.79999924,-61.30398560,,,,,,,,,
"112692",112692,SPOT,03:22:46 31-Jan-2012,Argos,B,-63.79899979,-61.30400085,,,,,,,,,
"112692",112692,SPOT,03:22:46 31-Jan-2012,Argos,B,-63.79899979,-61.30398560,,,,,,,,,
"112692",112692,SPOT,03:35:26 31-Jan-2012,Argos,B,-63.79899979,-61.29999924,,,,,,,,,
"112692",112692,SPOT,03:35:26 31-Jan-2012,Argos,B,-63.79899979,-61.29998779,,,,,,,,,
"112692",112692,SPOT,03:49:53 31-Jan-2012,Argos,B,-63.79199982,-61.29800034,,,,,,,,,
"112692",112692,SPOT,13:30:42 31-Jan-2012,Argos,B,-63.71799850,-61.24399948,,,,,,,,,
"112692",112692,SPOT,13:30:42 31-Jan-2012,Argos,B,-63.71799850,-61.24398804,,,,,,,,,
"112692",112692,SPOT,00:18:04 01-Feb-2012,Argos,B,-63.72100067,-61.45700073,,,,,,,,,
"112692",112692,SPOT,00:52:04 01-Feb-2012,Argos,B,-63.80500031,-61.39300156,,,,,,,,,
"112692",112692,SPOT,00:54:05 01-Feb-2012,Argos,B,-63.80500031,-61.38700104,,,,,,,,,
"112692",112692,SPOT,02:30:38 01-Feb-2012,Argos,B,-63.83499908,-61.31600189,,,,,,,,,
"112692",112692,SPOT,13:12:50 01-Feb-2012,Argos,B,-63.67200089,-61.24499893,,,,,,,,,
"112692",112692,SPOT,00:44:37 02-Feb-2012,Argos,A,-63.70500183,-61.18099976,,,,,,,,,
"112692",112692,SPOT,00:59:52 02-Feb-2012,Argos,B,-63.70500183,-61.18299866,,,,,,,,,
"112692",112692,SPOT,00:59:52 02-Feb-2012,Argos,B,-63.70500183,-61.18301392,,,,,,,,,
"112692",112692,SPOT,01:01:09 02-Feb-2012,Argos,2,-63.71200180,-61.19200134,,,,,,,,,
"112692",112692,SPOT,01:01:09 02-Feb-2012,Argos,2,-63.71200180,-61.19198608,500,,,,,,,,
"112692",112692,SPOT,01:47:46 02-Feb-2012,Argos,B,-63.71400070,-61.22800064,,,,,,,,,
"112692",112692,SPOT,02:42:17 02-Feb-2012,Argos,B,-63.70800018,-61.33800125,,,,,,,,,
"112692",112692,SPOT,02:42:17 02-Feb-2012,Argos,B,-63.70800018,-61.33801270,,,,,,,,,
"112692",112692,SPOT,03:00:25 02-Feb-2012,Argos,B,-63.71099854,-61.34199905,,,,,,,,,
"112692",112692,SPOT,03:00:25 02-Feb-2012,Argos,B,-63.71099854,-61.34201050,,,,,,,,,
"112692",112692,SPOT,03:30:25 02-Feb-2012,Argos,B,-63.74000168,-61.37200165,,,,,,,,,
"112692",112692,SPOT,03:43:59 02-Feb-2012,Argos,B,-63.75199890,-61.37799835,,,,,,,,,
"112692",112692,SPOT,00:00:53 03-Feb-2012,Argos,B,-63.61100006,-61.50000000,,,,,,,,,
"112692",112692,SPOT,00:34:36 03-Feb-2012,Argos,B,-63.96400070,-62.34999847,,,,,,,,,
"112692",112692,SPOT,00:44:34 03-Feb-2012,Argos,B,-64.04699707,-61.70700073,,,,,,,,,
"112692",112692,SPOT,01:37:25 03-Feb-2012,Argos,Z,-63.67499924,-61.75899887,,,,,,,,,
"112692",112692,SPOT,01:37:25 03-Feb-2012,Argos,Z,-63.62799835,-61.63400269,,,,,,,,,
"112692",112692,SPOT,02:24:40 03-Feb-2012,Argos,B,-63.83800125,-61.46500015,,,,,,,,,
"112692",112692,SPOT,02:36:19 03-Feb-2012,Argos,B,-63.60800171,-61.41500092,,,,,,,,,
"112692",112692,SPOT,03:47:37 03-Feb-2012,Argos,B,-63.55799866,-61.47700119,,,,,,,,,
"112692",112692,SPOT,03:47:37 03-Feb-2012,Argos,B,-63.55799866,-61.47698975,,,,,,,,,
"112692",112692,SPOT,12:26:34 03-Feb-2012,Argos,B,-63.44200134,-61.61100006,,,,,,,,,
"112692",112692,SPOT,12:28:22 03-Feb-2012,Argos,B,-63.38899994,-61.91999817,,,,,,,,,
"112692",112692,SPOT,12:28:22 03-Feb-2012,Argos,B,-63.38899994,-61.92001343,,,,,,,,,
"112692",112692,SPOT,13:12:20 03-Feb-2012,Argos,B,-63.37900162,-61.92900085,,,,,,,,,
"112692",112692,SPOT,13:12:20 03-Feb-2012,Argos,B,-63.37900162,-61.92898560,,,,,,,,,
"112692",112692,SPOT,14:09:15 03-Feb-2012,Argos,B,-63.36999893,-61.94599915,,,,,,,,,
"112692",112692,SPOT,14:09:15 03-Feb-2012,Argos,B,-63.36999893,-61.94601440,,,,,,,,,
"112692",112692,SPOT,14:09:15 03-Feb-2012,Argos,B,-63.38199997,-61.91598511,,,,,,,,,
"112692",112692,SPOT,00:11:24 04-Feb-2012,Argos,B,-63.33200073,-61.55899811,,,,,,,,,
"112692",112692,SPOT,00:21:08 04-Feb-2012,Argos,B,-63.26599884,-61.83399963,,,,,,,,,
"112692",112692,SPOT,00:21:08 04-Feb-2012,Argos,B,-63.26599884,-61.83401489,,,,,,,,,
"112692",112692,SPOT,00:35:56 04-Feb-2012,Argos,B,-63.38100052,-61.54899979,,,,,,,,,
"112692",112692,SPOT,00:35:56 04-Feb-2012,Argos,B,-63.38100052,-61.54901123,,,,,,,,,
"112692",112692,SPOT,00:35:56 04-Feb-2012,Argos,B,-63.37300110,-61.54901123,,,,,,,,,
"112692",112692,SPOT,01:17:18 04-Feb-2012,Argos,1,-63.36500168,-61.53400040,,,,,,,,,
"112692",112692,SPOT,01:28:46 04-Feb-2012,Argos,2,-63.35699844,-61.54800034,,,,,,,,,
"112692",112692,SPOT,01:59:46 04-Feb-2012,Argos,B,-63.35100174,-61.54600143,,,,,,,,,
"112692",112692,SPOT,01:59:46 04-Feb-2012,Argos,B,-63.35100174,-61.54598999,,,,,,,,,
"112692",112692,SPOT,02:53:33 04-Feb-2012,Argos,A,-63.34700012,-61.45199966,,,,,,,,,
"112692",112692,SPOT,03:07:31 04-Feb-2012,Argos,B,-63.33800125,-61.45299911,,,,,,,,,
"112692",112692,SPOT,03:39:34 04-Feb-2012,Argos,1,-63.34299850,-61.43500137,,,,,,,,,
"112692",112692,SPOT,03:56:57 04-Feb-2012,Argos,3,-63.33200073,-61.42699814,,,,,,,,,
"112692",112692,SPOT,03:57:07 04-Feb-2012,Argos,A,-63.33200073,-61.42800140,,,,,,,,,
"112692",112692,SPOT,12:07:20 04-Feb-2012,Argos,B,-63.25400162,-61.23199844,,,,,,,,,
"112692",112692,SPOT,01:53:32 05-Feb-2012,Argos,B,-63.29700089,-61.32899857,,,,,,,,,
"112692",112692,SPOT,01:53:32 05-Feb-2012,Argos,B,-63.29700089,-61.32901001,,,,,,,,,
"112692",112692,SPOT,01:53:32 05-Feb-2012,Argos,B,-63.27899933,-61.28201294,,,,,,,,,
"112692",112692,SPOT,02:06:24 05-Feb-2012,Argos,B,-63.33200073,-61.34899902,,,,,,,,,
"112692",112692,SPOT,02:30:30 05-Feb-2012,Argos,B,-63.31900024,-61.15399933,,,,,,,,,
"112692",112692,SPOT,03:30:41 05-Feb-2012,Argos,B,-63.30899811,-61.12799835,,,,,,,,,
"112692",112692,SPOT,03:35:59 05-Feb-2012,Argos,B,-63.31900024,-61.14599991,,,,,,,,,
"112692",112692,SPOT,03:46:32 05-Feb-2012,Argos,B,-63.31900024,-61.14599991,,,,,,,,,
"112692",112692,SPOT,00:12:33 06-Feb-2012,Argos,B,-63.22499847,-60.79499817,,,,,,,,,
"112692",112692,SPOT,00:12:33 06-Feb-2012,Argos,B,-63.22499847,-60.79501343,,,,,,,,,
"112692",112692,SPOT,00:30:57 06-Feb-2012,Argos,A,-63.25899887,-61.12799835,,,,,,,,,
"112692",112692,SPOT,00:58:47 06-Feb-2012,Argos,B,-63.27999878,-61.11600113,,,,,,,,,
"112692",112692,SPOT,01:05:51 06-Feb-2012,Argos,B,-63.25799942,-61.11199951,,,,,,,,,
"112692",112692,SPOT,01:35:03 06-Feb-2012,Argos,B,-63.27700043,-61.11500168,,,,,,,,,
"112692",112692,SPOT,01:35:03 06-Feb-2012,Argos,B,-63.27700043,-61.11499023,,,,,,,,,
"112692",112692,SPOT,02:09:43 06-Feb-2012,Argos,2,-63.29800034,-61.26100159,,,,,,,,,
"112692",112692,SPOT,02:09:43 06-Feb-2012,Argos,2,-63.29800034,-61.26098633,500,,,,,,,,
"112692",112692,SPOT,02:45:55 06-Feb-2012,Argos,A,-63.29399872,-61.25899887,,,,,,,,,
"112692",112692,SPOT,03:13:03 06-Feb-2012,Argos,A,-63.29899979,-61.27399826,,,,,,,,,
"112692",112692,SPOT,03:13:03 06-Feb-2012,Argos,A,-63.29899979,-61.27398682,,,,,,,,,
"112692",112692,SPOT,03:18:35 06-Feb-2012,Argos,A,-63.30099869,-61.28599930,,,,,,,,,
"112692",112692,SPOT,03:18:35 06-Feb-2012,Argos,A,-63.30099869,-61.28601074,,,,,,,,,
"112692",112692,SPOT,03:32:28 06-Feb-2012,Argos,1,-63.30699921,-61.26699829,,,,,,,,,
"112692",112692,SPOT,03:47:58 06-Feb-2012,Argos,B,-63.30699921,-61.26699829,,,,,,,,,
"112692",112692,SPOT,12:01:57 06-Feb-2012,Argos,B,-63.31100082,-61.34400177,,,,,,,,,
"112692",112692,SPOT,00:36:41 07-Feb-2012,Argos,B,-63.33900070,-61.42200089,,,,,,,,,
"112692",112692,SPOT,01:12:56 07-Feb-2012,Argos,B,-63.29800034,-61.31800079,,,,,,,,,
"112692",112692,SPOT,01:46:31 07-Feb-2012,Argos,B,-63.30699921,-61.18199921,,,,,,,,,
"112692",112692,SPOT,02:35:53 07-Feb-2012,Argos,B,-63.30899811,-61.10599899,,,,,,,,,
"112692",112692,SPOT,02:35:53 07-Feb-2012,Argos,B,-63.30899811,-61.10598755,,,,,,,,,
"112692",112692,SPOT,02:55:50 07-Feb-2012,Argos,2,-63.29700089,-61.08399963,,,,,,,,,
"112692",112692,SPOT,02:55:50 07-Feb-2012,Argos,2,-63.29700089,-61.08401489,500,,,,,,,,
"112692",112692,SPOT,03:07:57 07-Feb-2012,Argos,B,-63.29700089,-61.08499908,,,,,,,,,
"112692",112692,SPOT,03:29:17 07-Feb-2012,Argos,B,-63.29700089,-61.05899811,,,,,,,,,
"112692",112692,SPOT,14:24:58 07-Feb-2012,Argos,B,-63.26399994,-61.06700134,,,,,,,,,
"112692",112692,SPOT,14:24:58 07-Feb-2012,Argos,B,-63.26399994,-61.06698608,,,,,,,,,
"112692",112692,SPOT,00:10:34 08-Feb-2012,Argos,A,-63.17100143,-60.84400177,,,,,,,,,
"112692",112692,SPOT,00:53:21 08-Feb-2012,Argos,2,-63.13499832,-60.83300018,,,,,,,,,
"112692",112692,SPOT,01:23:17 08-Feb-2012,Argos,B,-63.14699936,-60.91899872,,,,,,,,,
"112692",112692,SPOT,01:32:20 08-Feb-2012,Argos,B,-63.14599991,-60.82500076,,,,,,,,,
"112692",112692,SPOT,01:32:20 08-Feb-2012,Argos,B,-63.14599991,-60.82501221,,,,,,,,,
"112692",112692,SPOT,01:54:45 08-Feb-2012,Argos,B,-63.13999939,-60.80099869,,,,,,,,,
"112692",112692,SPOT,02:28:23 08-Feb-2012,Argos,2,-63.17699814,-60.91999817,,,,,,,,,
"112692",112692,SPOT,02:28:23 08-Feb-2012,Argos,2,-63.17699814,-60.92001343,500,,,,,,,,
"112692",112692,SPOT,02:30:02 08-Feb-2012,Argos,1,-63.17499924,-60.90800095,,,,,,,,,
"112692",112692,SPOT,02:30:02 08-Feb-2012,Argos,1,-63.17499924,-60.90798950,1500,,,,,,,,
"112692",112692,SPOT,02:53:23 08-Feb-2012,Argos,B,-63.17499924,-60.90499878,,,,,,,,,
"112692",112692,SPOT,03:05:32 08-Feb-2012,Argos,B,-63.18099976,-60.93399811,,,,,,,,,
"112692",112692,SPOT,03:31:15 08-Feb-2012,Argos,B,-63.18000031,-60.93099976,,,,,,,,,
"112692",112692,SPOT,15:49:12 08-Feb-2012,Argos,B,-63.14500046,-61.19200134,,,,,,,,,
"112692",112692,SPOT,15:49:12 08-Feb-2012,Argos,B,-63.14500046,-61.19198608,,,,,,,,,
"112692",112692,SPOT,00:29:30 09-Feb-2012,Argos,1,-63.01200104,-60.96300125,,,,,,,,,
"112692",112692,SPOT,00:29:30 09-Feb-2012,Argos,1,-63.01200104,-60.96301270,1500,,,,,,,,
"112692",112692,SPOT,00:36:02 09-Feb-2012,Argos,A,-63.02999878,-60.95299911,,,,,,,,,
"112692",112692,SPOT,00:58:57 09-Feb-2012,Argos,1,-63.03499985,-61.02899933,,,,,,,,,
"112692",112692,SPOT,01:07:22 09-Feb-2012,Argos,B,-63.02799988,-60.95700073,,,,,,,,,
"112692",112692,SPOT,01:13:40 09-Feb-2012,Argos,B,-63.02899933,-60.95600128,,,,,,,,,
"112692",112692,SPOT,02:37:01 09-Feb-2012,Argos,B,-63.04000092,-61.05300140,,,,,,,,,
"112692",112692,SPOT,02:45:24 09-Feb-2012,Argos,B,-63.03699875,-61.04999924,,,,,,,,,
"112692",112692,SPOT,02:45:24 09-Feb-2012,Argos,B,-63.03699875,-61.04998779,,,,,,,,,
"112692",112692,SPOT,02:56:34 09-Feb-2012,Argos,B,-63.04199982,-61.06200027,,,,,,,,,
"112692",112692,SPOT,02:56:34 09-Feb-2012,Argos,B,-63.04199982,-61.06201172,,,,,,,,,
"112692",112692,SPOT,03:53:54 09-Feb-2012,Argos,B,-63.04499817,-61.04299927,,,,,,,,,
"112692",112692,SPOT,03:56:12 09-Feb-2012,Argos,B,-63.05199814,-61.00600052,,,,,,,,,
"112692",112692,SPOT,03:56:12 09-Feb-2012,Argos,B,-63.05199814,-61.00601196,,,,,,,,,
"112692",112692,SPOT,12:07:55 09-Feb-2012,Argos,B,-63.07899857,-61.04499817,,,,,,,,,
"112692",112692,SPOT,12:07:55 09-Feb-2012,Argos,B,-63.07899857,-61.04501343,,,,,,,,,
"112692",112692,SPOT,12:31:31 09-Feb-2012,Argos,B,-63.08300018,-61.02099991,,,,,,,,,
"112692",112692,SPOT,13:44:00 09-Feb-2012,Argos,B,-63.08000183,-61.02899933,,,,,,,,,
"112692",112692,SPOT,00:13:04 10-Feb-2012,Argos,B,-63.05899811,-61.02999878,,,,,,,,,
"112692",112692,SPOT,00:22:37 10-Feb-2012,Argos,B,-63.03799820,-61.00299835,,,,,,,,,
"112692",112692,SPOT,01:02:59 10-Feb-2012,Argos,B,-63.02500153,-61.00000000,,,,,,,,,
"112692",112692,SPOT,01:02:59 10-Feb-2012,Argos,B,-63.02000046,-60.95901489,,,,,,,,,
"112692",112692,SPOT,01:54:37 10-Feb-2012,Argos,A,-63.03099823,-60.95700073,,,,,,,,,
"112692",112692,SPOT,02:04:44 10-Feb-2012,Argos,B,-63.02399826,-60.99700165,,,,,,,,,
"112692",112692,SPOT,02:14:21 10-Feb-2012,Argos,B,-63.02399826,-60.99300003,,,,,,,,,
"112692",112692,SPOT,02:14:21 10-Feb-2012,Argos,B,-63.02399826,-60.99301147,,,,,,,,,
"112692",112692,SPOT,03:34:53 10-Feb-2012,Argos,B,-63.02399826,-60.97200012,,,,,,,,,
"112692",112692,SPOT,03:34:53 10-Feb-2012,Argos,B,-63.02399826,-60.97198486,,,,,,,,,
"112692",112692,SPOT,03:41:17 10-Feb-2012,Argos,B,-63.03099823,-60.97999954,,,,,,,,,
"112692",112692,SPOT,03:41:17 10-Feb-2012,Argos,B,-63.03099823,-60.98001099,,,,,,,,,
"112692",112692,SPOT,03:54:08 10-Feb-2012,Argos,B,-63.03099823,-60.97700119,,,,,,,,,
"112692",112692,SPOT,03:54:08 10-Feb-2012,Argos,B,-63.03099823,-60.97698975,,,,,,,,,
"112692",112692,SPOT,12:05:31 10-Feb-2012,Argos,B,-63.04100037,-60.88499832,,,,,,,,,
"112692",112692,SPOT,12:05:31 10-Feb-2012,Argos,B,-63.04100037,-60.88500977,,,,,,,,,
"112692",112692,SPOT,12:43:56 10-Feb-2012,Argos,B,-63.04100037,-60.96400070,,,,,,,,,
"112692",112692,SPOT,12:43:56 10-Feb-2012,Argos,B,-63.04100037,-60.96398926,,,,,,,,,
"112692",112692,SPOT,15:08:42 10-Feb-2012,Argos,B,-63.10100174,-60.99599838,,,,,,,,,
"112692",112692,SPOT,00:11:15 11-Feb-2012,Argos,2,-63.10900116,-60.85400009,,,,,,,,,
"112692",112692,SPOT,00:14:33 11-Feb-2012,Argos,B,-63.10900116,-60.85400009,,,,,,,,,
"112692",112692,SPOT,00:40:45 11-Feb-2012,Argos,B,-63.10900116,-60.85900116,,,,,,,,,
"112692",112692,SPOT,00:50:54 11-Feb-2012,Argos,B,-63.11299896,-60.84999847,,,,,,,,,
"112692",112692,SPOT,01:54:03 11-Feb-2012,Argos,B,-63.11600113,-60.84700012,,,,,,,,,
"112692",112692,SPOT,01:54:03 11-Feb-2012,Argos,B,-63.11600113,-60.84698486,,,,,,,,,
"112692",112692,SPOT,01:54:03 11-Feb-2012,Argos,B,-63.11999893,-60.84899902,,,,,,,,,
"112692",112692,SPOT,02:29:18 11-Feb-2012,Argos,B,-63.12300110,-60.84899902,,,,,,,,,
"112692",112692,SPOT,02:30:46 11-Feb-2012,Argos,A,-63.12500000,-60.85499954,,,,,,,,,
"112692",112692,SPOT,02:30:46 11-Feb-2012,Argos,A,-63.12500000,-60.85501099,,,,,,,,,
"112692",112692,SPOT,03:08:43 11-Feb-2012,Argos,B,-63.13999939,-60.82300186,,,,,,,,,
"112692",112692,SPOT,03:27:57 11-Feb-2012,Argos,B,-63.13100052,-60.84799957,,,,,,,,,
"112692",112692,SPOT,03:38:45 11-Feb-2012,Argos,B,-63.13000107,-60.84999847,,,,,,,,,
"112692",112692,SPOT,03:51:45 11-Feb-2012,Argos,B,-63.12900162,-60.85100174,,,,,,,,,
"112692",112692,SPOT,03:51:45 11-Feb-2012,Argos,B,-63.12900162,-60.85101318,,,,,,,,,
"112692",112692,SPOT,12:31:20 11-Feb-2012,Argos,B,-63.17100143,-60.95700073,,,,,,,,,
"112692",112692,SPOT,13:10:13 11-Feb-2012,Argos,B,-63.16999817,-60.95600128,,,,,,,,,
"112692",112692,SPOT,14:49:23 11-Feb-2012,Argos,B,-63.18399811,-60.95399857,,,,,,,,,
"112692",112692,SPOT,14:49:23 11-Feb-2012,Argos,B,-63.18399811,-60.95401001,,,,,,,,,
"112692",112692,SPOT,00:46:06 12-Feb-2012,Argos,B,-63.27000046,-60.92900085,,,,,,,,,
"112692",112692,SPOT,00:46:06 12-Feb-2012,Argos,B,-63.27000046,-60.92898560,,,,,,,,,
"112692",112692,SPOT,01:25:47 12-Feb-2012,Argos,B,-63.24599838,-60.91799927,,,,,,,,,
"112692",112692,SPOT,01:49:50 12-Feb-2012,Argos,B,-63.18799973,-60.89400101,,,,,,,,,
"112692",112692,SPOT,01:49:50 12-Feb-2012,Argos,B,-63.18799973,-60.89401245,,,,,,,,,
"112692",112692,SPOT,03:59:44 12-Feb-2012,Argos,B,-63.21799850,-60.84099960,,,,,,,,,
"112692",112692,SPOT,11:19:39 12-Feb-2012,Argos,Z,-60.07899857,-37.52099991,,,,,,,,,Lat > 4 deviations from mean
"112692",112692,SPOT,12:17:20 12-Feb-2012,Argos,B,-63.27199936,-60.71799850,,,,,,,,,
"112692",112692,SPOT,12:17:20 12-Feb-2012,Argos,B,-63.27199936,-60.71798706,,,,,,,,,
"112692",112692,SPOT,01:01:09 13-Feb-2012,Argos,B,-63.19100189,-60.78099823,,,,,,,,,
"112692",112692,SPOT,03:08:29 13-Feb-2012,Argos,B,-63.29499817,-60.65800095,,,,,,,,,
"112692",112692,SPOT,03:08:29 13-Feb-2012,Argos,B,-63.29499817,-60.65798950,,,,,,,,,
"112692",112692,SPOT,03:43:07 13-Feb-2012,Argos,B,-63.17900085,-60.39300156,,,,,,,,,
"112692",112692,SPOT,12:06:45 13-Feb-2012,Argos,B,-62.70899963,-60.34799957,,,,,,,,,Lat > 4 deviations from mean
"112692",112692,SPOT,12:23:40 13-Feb-2012,Argos,B,-62.95600128,-60.48600006,,,,,,,,,
"112692",112692,SPOT,12:37:05 13-Feb-2012,Argos,B,-62.95700073,-60.47200012,,,,,,,,,
"112692",112692,SPOT,12:37:05 13-Feb-2012,Argos,B,-62.95700073,-60.47198486,,,,,,,,,
"112692",112692,SPOT,14:06:18 13-Feb-2012,Argos,B,-62.88299942,-60.33300018,,,,,,,,,
"112692",112692,SPOT,01:50:36 14-Feb-2012,Argos,B,-63.09799957,-60.91799927,,,,,,,,,
"112692",112692,SPOT,02:01:26 14-Feb-2012,Argos,B,-63.17599869,-61.04100037,,,,,,,,,
"112692",112692,SPOT,02:01:26 14-Feb-2012,Argos,B,-63.17599869,-61.04098511,,,,,,,,,
"112692",112692,SPOT,02:20:56 14-Feb-2012,Argos,B,-63.16199875,-61.12900162,,,,,,,,,
"112692",112692,SPOT,02:45:04 14-Feb-2012,Argos,B,-63.04499817,-61.03900146,,,,,,,,,
"112692",112692,SPOT,03:03:13 14-Feb-2012,Argos,A,-63.14799881,-61.13600159,,,,,,,,,
"112692",112692,SPOT,03:03:13 14-Feb-2012,Argos,A,-63.14799881,-61.13598633,,,,,,,,,
"112692",112692,SPOT,03:33:43 14-Feb-2012,Argos,A,-63.15200043,-61.11100006,,,,,,,,,
"112692",112692,SPOT,03:35:53 14-Feb-2012,Argos,0,-63.15000153,-61.09700012,,,,,,,,,
"112692",112692,SPOT,03:35:53 14-Feb-2012,Argos,0,-63.15000153,-61.09698486,,,,,,,,,
"112692",112692,SPOT,12:00:53 14-Feb-2012,Argos,B,-63.28300095,-61.81299973,,,,,,,,,
"112692",112692,SPOT,12:00:53 14-Feb-2012,Argos,B,-63.28300095,-61.81298828,,,,,,,,,
"112692",112692,SPOT,12:00:53 14-Feb-2012,Argos,B,-63.19100189,-61.68200684,,,,,,,,,
"112692",112692,SPOT,12:13:24 14-Feb-2012,Argos,B,-63.10800171,-61.59099960,,,,,,,,,
"112692",112692,SPOT,00:21:58 15-Feb-2012,Argos,A,-63.21500015,-61.17699814,,,,,,,,,
"112692",112692,SPOT,00:41:16 15-Feb-2012,Argos,A,-63.15000153,-60.97600174,,,,,,,,,
"112692",112692,SPOT,00:41:16 15-Feb-2012,Argos,A,-63.15000153,-60.97601318,,,,,,,,,
"112692",112692,SPOT,03:25:35 15-Feb-2012,Argos,B,-63.18899918,-61.13399887,,,,,,,,,
"112692",112692,SPOT,03:25:35 15-Feb-2012,Argos,B,-63.18999863,-61.12899780,,,,,,,,,
"112692",112692,SPOT,03:34:38 15-Feb-2012,Argos,B,-63.20100021,-61.16199875,,,,,,,,,
"112692",112692,SPOT,03:34:38 15-Feb-2012,Argos,B,-63.20100021,-61.16198730,,,,,,,,,
"112692",112692,SPOT,00:18:44 16-Feb-2012,Argos,B,-63.20100021,-61.07199860,,,,,,,,,
"112692",112692,SPOT,01:27:18 16-Feb-2012,Argos,B,-63.18700027,-61.06399918,,,,,,,,,
"112692",112692,SPOT,01:32:09 16-Feb-2012,Argos,B,-63.16699982,-61.05199814,,,,,,,,,
"112692",112692,SPOT,01:33:23 16-Feb-2012,Argos,A,-63.20600128,-61.02099991,,,,,,,,,
"112692",112692,SPOT,01:33:23 16-Feb-2012,Argos,A,-63.19200134,-60.93600464,,,,,,,,,
"112692",112692,SPOT,01:55:56 16-Feb-2012,Argos,B,-63.16799927,-60.91699982,,,,,,,,,
"112692",112692,SPOT,02:42:37 16-Feb-2012,Argos,A,-63.20999908,-60.96200180,,,,,,,,,
"112692",112692,SPOT,03:06:46 16-Feb-2012,Argos,B,-63.19900131,-60.86700058,,,,,,,,,
"112692",112692,SPOT,00:49:07 17-Feb-2012,Argos,B,-63.23099899,-60.92800140,,,,,,,,,
"112692",112692,SPOT,01:12:55 17-Feb-2012,Argos,B,-63.17800140,-60.86999893,,,,,,,,,
"112692",112692,SPOT,01:12:55 17-Feb-2012,Argos,B,-63.18899918,-60.90600586,,,,,,,,,
"112692",112692,SPOT,01:25:56 17-Feb-2012,Argos,B,-63.17200089,-60.84899902,,,,,,,,,
"112692",112692,SPOT,12:39:36 17-Feb-2012,Argos,B,-63.20600128,-61.02799988,,,,,,,,,
"112692",112692,SPOT,12:39:36 17-Feb-2012,Argos,B,-63.20600128,-61.02801514,,,,,,,,,
"112692",112692,SPOT,12:46:05 17-Feb-2012,Argos,B,-63.21099854,-61.01599884,,,,,,,,,
"112692",112692,SPOT,12:57:21 17-Feb-2012,Argos,B,-63.20899963,-60.99599838,,,,,,,,,
"112692",112692,SPOT,00:51:16 18-Feb-2012,Argos,B,-63.02099991,-60.23099899,,,,,,,,,
"112692",112692,SPOT,00:51:16 18-Feb-2012,Argos,B,-63.02099991,-60.23098755,,,,,,,,,
"112692",112692,SPOT,03:57:02 18-Feb-2012,Argos,B,-63.06000137,-60.57500076,,,,,,,,,
"112692",112692,SPOT,03:57:02 18-Feb-2012,Argos,B,-63.06000137,-60.57501221,,,,,,,,,
"112692",112692,SPOT,12:20:22 18-Feb-2012,Argos,B,-63.20399857,-61.00500107,,,,,,,,,
"112692",112692,SPOT,12:20:22 18-Feb-2012,Argos,B,-63.26200104,-61.54400635,,,,,,,,,
"112692",112692,SPOT,14:05:50 18-Feb-2012,Argos,B,-63.24100113,-61.65200043,,,,,,,,,
"112692",112692,SPOT,00:21:07 19-Feb-2012,Argos,B,-63.14799881,-61.86700058,,,,,,,,,
"112692",112692,SPOT,02:03:58 19-Feb-2012,Argos,B,-63.15399933,-61.84899902,,,,,,,,,
"112692",112692,SPOT,02:12:51 19-Feb-2012,Argos,B,-63.15800095,-61.86800003,,,,,,,,,
"112692",112692,SPOT,02:12:51 19-Feb-2012,Argos,B,-63.15800095,-61.86801147,,,,,,,,,
"112692",112692,SPOT,03:48:19 19-Feb-2012,Argos,B,-63.19400024,-61.83399963,,,,,,,,,
"112692",112692,SPOT,03:48:19 19-Feb-2012,Argos,B,-63.19400024,-61.83401489,,,,,,,,,
"112692",112692,SPOT,03:51:33 19-Feb-2012,Argos,B,-63.18199921,-61.86199951,,,,,,,,,
"112692",112692,SPOT,12:33:32 19-Feb-2012,Argos,B,-63.13999939,-61.85100174,,,,,,,,,
"112692",112692,SPOT,12:33:32 19-Feb-2012,Argos,B,-63.13999939,-61.85101318,,,,,,,,,
"112692",112692,SPOT,13:39:13 19-Feb-2012,Argos,B,-63.07600021,-61.91299820,,,,,,,,,
"112692",112692,SPOT,13:39:30 19-Feb-2012,Argos,B,-63.07099915,-61.86600113,,,,,,,,,
"112692",112692,SPOT,00:21:31 20-Feb-2012,Argos,B,-62.87599945,-62.08599854,,,,,,,,,
