DeployID,Ptt,Instr,Date,Type,Quality,Latitude,Longitude,Error radius,Error Semi-major axis,Error Semi-minor axis,Error Ellipse orientation,Offset,Offset orientation,GPE MSD,GPE U,Comment
"131156",131156,SPOT,15:57:03 16-Feb-2016,Argos,B,-64.3210,-64.9900,,,,,,,,,
"131156",131156,SPOT,18:20:31 16-Feb-2016,Argos,B,-64.3080,-64.9870,,,,,,,,,
"131156",131156,SPOT,19:00:06 16-Feb-2016,Argos,3,-64.3110,-64.9440,,,,,,,,,
"131156",131156,SPOT,20:38:12 16-Feb-2016,Argos,B,-64.2850,-64.8500,,,,,,,,,
"131156",131156,SPOT,20:48:49 16-Feb-2016,Argos,A,-64.2950,-64.8250,,,,,,,,,
"131156",131156,SPOT,21:35:42 16-Feb-2016,Argos,A,-64.2710,-64.8090,,,,,,,,,
"131156",131156,SPOT,21:42:39 16-Feb-2016,Argos,B,-64.2670,-64.8170,,,,,,,,,
"131156",131156,SPOT,22:17:28 16-Feb-2016,Argos,A,-64.2540,-64.8300,,,,,,,,,
"131156",131156,SPOT,22:33:45 16-Feb-2016,Argos,3,-64.2620,-64.8960,,,,,,,,,
"131156",131156,SPOT,23:59:41 16-Feb-2016,Argos,B,-64.2430,-64.8770,,,,,,,,,
"131156",131156,SPOT,00:10:26 17-Feb-2016,Argos,B,-64.2100,-64.8390,,,,,,,,,
"131156",131156,SPOT,00:36:51 17-Feb-2016,Argos,B,-64.2510,-64.9950,,,,,,,,,
"131156",131156,SPOT,01:04:52 17-Feb-2016,Argos,B,-64.2610,-65.0100,,,,,,,,,
"131156",131156,SPOT,01:05:15 17-Feb-2016,Argos,B,-64.2730,-65.0170,,,,,,,,,
"131156",131156,SPOT,01:30:56 17-Feb-2016,Argos,B,-64.2720,-65.1250,,,,,,,,,
"131156",131156,SPOT,01:50:45 17-Feb-2016,Argos,2,-64.2370,-65.1720,,,,,,,,,
"131156",131156,SPOT,02:14:51 17-Feb-2016,Argos,2,-64.2340,-65.2300,,,,,,,,,
"131156",131156,SPOT,02:39:10 17-Feb-2016,Argos,B,-64.2220,-65.2490,,,,,,,,,
"131156",131156,SPOT,02:44:11 17-Feb-2016,Argos,A,-64.2390,-65.3030,,,,,,,,,
"131156",131156,SPOT,03:11:03 17-Feb-2016,Argos,1,-64.2350,-65.2920,,,,,,,,,
"131156",131156,SPOT,03:31:54 17-Feb-2016,Argos,B,-64.2480,-65.4220,,,,,,,,,
"131156",131156,SPOT,03:57:07 17-Feb-2016,Argos,2,-64.2330,-65.4540,,,,,,,,,
"131156",131156,SPOT,04:19:02 17-Feb-2016,Argos,2,-64.2090,-65.4770,,,,,,,,,
"131156",131156,SPOT,04:24:09 17-Feb-2016,Argos,2,-64.2200,-65.4680,,,,,,,,,
"131156",131156,SPOT,04:46:59 17-Feb-2016,Argos,B,-64.2060,-65.4860,,,,,,,,,
"131156",131156,SPOT,05:08:43 17-Feb-2016,Argos,A,-64.2050,-65.5330,,,,,,,,,
"131156",131156,SPOT,05:38:28 17-Feb-2016,Argos,2,-64.1990,-65.5250,,,,,,,,,
"131156",131156,SPOT,05:59:26 17-Feb-2016,Argos,2,-64.1840,-65.5070,,,,,,,,,
"131156",131156,SPOT,06:01:30 17-Feb-2016,Argos,2,-64.1620,-65.5400,,,,,,,,,
"131156",131156,SPOT,06:46:12 17-Feb-2016,Argos,2,-64.1590,-65.6140,,,,,,,,,
"131156",131156,SPOT,07:14:19 17-Feb-2016,Argos,B,-64.1350,-65.5780,,,,,,,,,
"131156",131156,SPOT,07:37:27 17-Feb-2016,Argos,3,-64.1590,-65.6310,,,,,,,,,
"131156",131156,SPOT,07:44:23 17-Feb-2016,Argos,A,-64.1520,-65.6490,,,,,,,,,
"131156",131156,SPOT,08:25:21 17-Feb-2016,Argos,1,-64.1430,-65.7430,,,,,,,,,
"131156",131156,SPOT,08:37:41 17-Feb-2016,Argos,B,-64.1370,-65.7380,,,,,,,,,
"131156",131156,SPOT,08:56:33 17-Feb-2016,Argos,B,-64.1350,-65.7580,,,,,,,,,
"131156",131156,SPOT,09:17:15 17-Feb-2016,Argos,3,-64.1700,-65.7690,,,,,,,,,
"131156",131156,SPOT,10:05:46 17-Feb-2016,Argos,3,-64.1900,-65.7540,,,,,,,,,
"131156",131156,SPOT,10:17:46 17-Feb-2016,Argos,B,-64.1560,-65.7580,,,,,,,,,
"131156",131156,SPOT,10:33:54 17-Feb-2016,Argos,A,-64.1990,-65.7450,,,,,,,,,
"131156",131156,SPOT,10:57:48 17-Feb-2016,Argos,3,-64.1960,-65.7230,,,,,,,,,
"131156",131156,SPOT,11:25:51 17-Feb-2016,Argos,B,-64.1930,-65.7190,,,,,,,,,
"131156",131156,SPOT,11:46:18 17-Feb-2016,Argos,A,-64.1910,-65.7020,,,,,,,,,
"131156",131156,SPOT,11:58:35 17-Feb-2016,Argos,1,-64.1840,-65.6690,,,,,,,,,
"131156",131156,SPOT,12:12:00 17-Feb-2016,Argos,2,-64.1770,-65.6740,,,,,,,,,
"131156",131156,SPOT,13:09:20 17-Feb-2016,Argos,B,-64.1670,-65.6500,,,,,,,,,
"131156",131156,SPOT,13:35:43 17-Feb-2016,Argos,3,-64.1530,-65.6320,,,,,,,,,
"131156",131156,SPOT,13:52:43 17-Feb-2016,Argos,2,-64.1500,-65.6060,,,,,,,,,
"131156",131156,SPOT,14:49:03 17-Feb-2016,Argos,B,-64.1340,-65.5940,,,,,,,,,
"131156",131156,SPOT,15:14:56 17-Feb-2016,Argos,B,-64.1320,-65.5740,,,,,,,,,
"131156",131156,SPOT,15:34:50 17-Feb-2016,Argos,2,-64.1350,-65.5160,,,,,,,,,
"131156",131156,SPOT,16:50:57 17-Feb-2016,Argos,1,-64.0910,-65.5420,,,,,,,,,
"131156",131156,SPOT,18:11:50 17-Feb-2016,Argos,A,-64.0410,-65.4910,,,,,,,,,
"131156",131156,SPOT,18:28:13 17-Feb-2016,Argos,B,-64.0370,-65.5080,,,,,,,,,
"131156",131156,SPOT,19:47:53 17-Feb-2016,Argos,B,-64.0270,-65.5630,,,,,,,,,
"131156",131156,SPOT,19:52:51 17-Feb-2016,Argos,2,-64.0180,-65.5950,,,,,,,,,
"131156",131156,SPOT,20:09:11 17-Feb-2016,Argos,2,-64.0080,-65.5510,,,,,,,,,
"131156",131156,SPOT,00:17:28 18-Feb-2016,Argos,B,-63.9320,-65.5950,,,,,,,,,
"131156",131156,SPOT,00:50:29 18-Feb-2016,Argos,A,-63.9760,-65.4890,,,,,,,,,
"131156",131156,SPOT,00:53:55 18-Feb-2016,Argos,B,-63.9760,-65.4890,,,,,,,,,
"131156",131156,SPOT,01:14:39 18-Feb-2016,Argos,B,-63.9760,-65.4890,,,,,,,,,
"131156",131156,SPOT,01:27:08 18-Feb-2016,Argos,A,-63.9850,-65.5460,,,,,,,,,
"131156",131156,SPOT,01:54:51 18-Feb-2016,Argos,A,-63.9730,-65.5340,,,,,,,,,
"131156",131156,SPOT,02:29:37 18-Feb-2016,Argos,A,-63.9890,-65.5060,,,,,,,,,
"131156",131156,SPOT,02:32:39 18-Feb-2016,Argos,1,-63.9930,-65.5560,,,,,,,,,
"131156",131156,SPOT,02:55:13 18-Feb-2016,Argos,B,-63.9870,-65.5740,,,,,,,,,
"131156",131156,SPOT,03:06:23 18-Feb-2016,Argos,B,-63.9960,-65.6030,,,,,,,,,
"131156",131156,SPOT,03:37:24 18-Feb-2016,Argos,1,-63.9930,-65.5380,,,,,,,,,
"131156",131156,SPOT,04:08:53 18-Feb-2016,Argos,1,-63.9830,-65.5890,,,,,,,,,
"131156",131156,SPOT,04:17:21 18-Feb-2016,Argos,1,-63.9920,-65.5550,,,,,,,,,
"131156",131156,SPOT,04:29:25 18-Feb-2016,Argos,B,-63.9930,-65.5500,,,,,,,,,
"131156",131156,SPOT,04:45:15 18-Feb-2016,Argos,1,-64.0020,-65.5820,,,,,,,,,
"131156",131156,SPOT,05:14:35 18-Feb-2016,Argos,2,-64.0250,-65.5280,,,,,,,,,
"131156",131156,SPOT,05:46:58 18-Feb-2016,Argos,1,-64.0190,-65.4600,,,,,,,,,
"131156",131156,SPOT,05:52:52 18-Feb-2016,Argos,2,-64.0250,-65.4200,,,,,,,,,
"131156",131156,SPOT,06:24:50 18-Feb-2016,Argos,1,-64.0360,-65.4410,,,,,,,,,
"131156",131156,SPOT,06:54:53 18-Feb-2016,Argos,1,-64.0480,-65.4050,,,,,,,,,
"131156",131156,SPOT,07:29:10 18-Feb-2016,Argos,2,-64.0850,-65.3170,,,,,,,,,
"131156",131156,SPOT,07:31:08 18-Feb-2016,Argos,A,-64.0830,-65.3220,,,,,,,,,
"131156",131156,SPOT,08:02:32 18-Feb-2016,Argos,1,-64.0610,-65.2910,,,,,,,,,
"131156",131156,SPOT,08:32:00 18-Feb-2016,Argos,B,-64.0970,-65.2410,,,,,,,,,
"131156",131156,SPOT,09:09:04 18-Feb-2016,Argos,3,-64.0430,-65.1930,,,,,,,,,
"131156",131156,SPOT,09:42:19 18-Feb-2016,Argos,3,-64.0480,-65.0830,,,,,,,,,
"131156",131156,SPOT,09:46:56 18-Feb-2016,Argos,2,-64.0460,-65.0710,,,,,,,,,
"131156",131156,SPOT,10:13:56 18-Feb-2016,Argos,1,-64.0450,-65.0180,,,,,,,,,
"131156",131156,SPOT,10:50:54 18-Feb-2016,Argos,2,-64.0300,-64.9700,,,,,,,,,
"131156",131156,SPOT,11:02:16 18-Feb-2016,Argos,B,-64.0250,-64.9630,,,,,,,,,
"131156",131156,SPOT,11:21:24 18-Feb-2016,Argos,1,-64.0200,-64.9080,,,,,,,,,
"131156",131156,SPOT,11:24:44 18-Feb-2016,Argos,A,-64.0270,-64.9260,,,,,,,,,
"131156",131156,SPOT,11:51:37 18-Feb-2016,Argos,3,-64.0130,-64.8660,,,,,,,,,
"131156",131156,SPOT,12:32:00 18-Feb-2016,Argos,B,-64.0030,-64.8050,,,,,,,,,
"131156",131156,SPOT,12:48:20 18-Feb-2016,Argos,A,-64.0120,-64.7980,,,,,,,,,
"131156",131156,SPOT,13:04:10 18-Feb-2016,Argos,3,-64.0190,-64.7670,,,,,,,,,
"131156",131156,SPOT,13:34:41 18-Feb-2016,Argos,2,-64.0080,-64.7100,,,,,,,,,
"131156",131156,SPOT,14:42:28 18-Feb-2016,Argos,A,-64.0070,-64.6510,,,,,,,,,
"131156",131156,SPOT,15:13:12 18-Feb-2016,Argos,B,-64.0000,-64.6200,,,,,,,,,
"131156",131156,SPOT,16:22:01 18-Feb-2016,Argos,B,-63.9800,-64.5340,,,,,,,,,
"131156",131156,SPOT,17:57:57 18-Feb-2016,Argos,B,-63.9560,-64.4090,,,,,,,,,
"131156",131156,SPOT,18:00:44 18-Feb-2016,Argos,A,-63.9670,-64.4200,,,,,,,,,
"131156",131156,SPOT,00:36:57 19-Feb-2016,Argos,B,-63.9060,-64.0240,,,,,,,,,
"131156",131156,SPOT,00:38:02 19-Feb-2016,Argos,A,-63.9280,-64.0350,,,,,,,,,
"131156",131156,SPOT,00:41:10 19-Feb-2016,Argos,B,-63.9280,-64.0310,,,,,,,,,
"131156",131156,SPOT,00:59:43 19-Feb-2016,Argos,A,-63.9340,-64.0410,,,,,,,,,
"131156",131156,SPOT,01:38:52 19-Feb-2016,Argos,A,-63.9110,-63.9530,,,,,,,,,
"131156",131156,SPOT,02:19:43 19-Feb-2016,Argos,B,-63.8980,-63.9790,,,,,,,,,
"131156",131156,SPOT,02:21:18 19-Feb-2016,Argos,2,-63.9060,-63.9720,,,,,,,,,
"131156",131156,SPOT,02:26:45 19-Feb-2016,Argos,0,-63.8880,-64.0100,,,,,,,,,
"131156",131156,SPOT,02:40:35 19-Feb-2016,Argos,A,-63.8760,-64.0280,,,,,,,,,
"131156",131156,SPOT,03:14:59 19-Feb-2016,Argos,1,-63.9080,-64.0030,,,,,,,,,
"131156",131156,SPOT,03:59:50 19-Feb-2016,Argos,2,-63.9210,-64.0390,,,,,,,,,
"131156",131156,SPOT,04:00:40 19-Feb-2016,Argos,B,-63.9210,-64.0390,,,,,,,,,
"131156",131156,SPOT,04:08:25 19-Feb-2016,Argos,B,-63.8970,-64.0130,,,,,,,,,
"131156",131156,SPOT,04:16:34 19-Feb-2016,Argos,B,-63.9140,-64.0290,,,,,,,,,
"131156",131156,SPOT,04:54:30 19-Feb-2016,Argos,B,-63.9450,-63.9910,,,,,,,,,
"131156",131156,SPOT,05:37:21 19-Feb-2016,Argos,B,-63.9490,-63.9730,,,,,,,,,
"131156",131156,SPOT,05:39:26 19-Feb-2016,Argos,0,-64.0160,-64.0250,,,,,,,,,
"131156",131156,SPOT,05:56:53 19-Feb-2016,Argos,A,-64.0180,-64.1070,,,,,,,,,
"131156",131156,SPOT,06:36:40 19-Feb-2016,Argos,A,-64.0340,-64.0810,,,,,,,,,
"131156",131156,SPOT,07:15:24 19-Feb-2016,Argos,2,-64.0520,-64.0910,,,,,,,,,
"131156",131156,SPOT,07:21:44 19-Feb-2016,Argos,1,-64.0710,-64.1380,,,,,,,,,
"131156",131156,SPOT,07:35:11 19-Feb-2016,Argos,3,-64.0650,-64.1220,,,,,,,,,
"131156",131156,SPOT,08:12:33 19-Feb-2016,Argos,B,-64.0750,-64.1350,,,,,,,,,
"131156",131156,SPOT,08:55:56 19-Feb-2016,Argos,1,-64.0870,-64.2540,,,,,,,,,
"131156",131156,SPOT,09:10:49 19-Feb-2016,Argos,B,-64.0880,-64.2530,,,,,,,,,
"131156",131156,SPOT,09:16:52 19-Feb-2016,Argos,2,-64.1020,-64.2000,,,,,,,,,
"131156",131156,SPOT,09:51:34 19-Feb-2016,Argos,B,-64.1170,-64.2190,,,,,,,,,
"131156",131156,SPOT,10:40:16 19-Feb-2016,Argos,A,-64.1580,-64.2720,,,,,,,,,
"131156",131156,SPOT,10:41:44 19-Feb-2016,Argos,B,-64.1580,-64.2720,,,,,,,,,
"131156",131156,SPOT,10:53:49 19-Feb-2016,Argos,B,-64.1600,-64.2690,,,,,,,,,
"131156",131156,SPOT,10:54:42 19-Feb-2016,Argos,A,-64.1690,-64.2920,,,,,,,,,
"131156",131156,SPOT,11:27:44 19-Feb-2016,Argos,A,-64.1880,-64.3340,,,,,,,,,
"131156",131156,SPOT,12:20:00 19-Feb-2016,Argos,B,-64.2140,-64.3660,,,,,,,,,
"131156",131156,SPOT,12:24:35 19-Feb-2016,Argos,B,-64.2080,-64.3320,,,,,,,,,
"131156",131156,SPOT,12:33:04 19-Feb-2016,Argos,2,-64.2220,-64.3870,,,,,,,,,
"131156",131156,SPOT,13:09:22 19-Feb-2016,Argos,A,-64.2230,-64.3690,,,,,,,,,
"131156",131156,SPOT,14:09:02 19-Feb-2016,Argos,B,-64.2400,-64.3930,,,,,,,,,
"131156",131156,SPOT,14:09:59 19-Feb-2016,Argos,B,-64.1850,-64.4560,,,,,,,,,
"131156",131156,SPOT,14:51:25 19-Feb-2016,Argos,A,-64.2140,-64.5620,,,,,,,,,
"131156",131156,SPOT,17:26:36 19-Feb-2016,Argos,1,-64.2100,-64.5960,,,,,,,,,
"131156",131156,SPOT,17:52:04 19-Feb-2016,Argos,B,-64.2690,-64.7500,,,,,,,,,
"131156",131156,SPOT,19:07:40 19-Feb-2016,Argos,1,-64.1860,-64.5470,,,,,,,,,
"131156",131156,SPOT,19:32:24 19-Feb-2016,Argos,3,-64.1750,-64.5120,,,,,,,,,
"131156",131156,SPOT,20:46:14 19-Feb-2016,Argos,A,-64.1600,-64.5270,,,,,,,,,
"131156",131156,SPOT,21:01:55 19-Feb-2016,Argos,0,-64.1750,-64.5210,,,,,,,,,
"131156",131156,SPOT,21:08:41 19-Feb-2016,Argos,B,-64.1750,-64.5190,,,,,,,,,
"131156",131156,SPOT,21:18:50 19-Feb-2016,Argos,3,-64.1700,-64.4560,,,,,,,,,
"131156",131156,SPOT,00:05:00 20-Feb-2016,Argos,B,-64.1640,-64.4430,,,,,,,,,
"131156",131156,SPOT,00:25:28 20-Feb-2016,Argos,A,-64.2070,-64.3170,,,,,,,,,
"131156",131156,SPOT,00:32:27 20-Feb-2016,Argos,B,-64.2060,-64.3170,,,,,,,,,
"131156",131156,SPOT,00:36:43 20-Feb-2016,Argos,1,-64.1510,-64.3860,,,,,,,,,
"131156",131156,SPOT,02:04:23 20-Feb-2016,Argos,B,-64.1850,-64.4180,,,,,,,,,
"131156",131156,SPOT,02:06:09 20-Feb-2016,Argos,B,-64.1890,-64.4070,,,,,,,,,
"131156",131156,SPOT,02:09:45 20-Feb-2016,Argos,3,-64.1770,-64.3640,,,,,,,,,
"131156",131156,SPOT,02:16:22 20-Feb-2016,Argos,B,-64.1850,-64.3660,,,,,,,,,
"131156",131156,SPOT,02:55:35 20-Feb-2016,Argos,0,-64.1600,-64.3390,,,,,,,,,
"131156",131156,SPOT,03:41:22 20-Feb-2016,Argos,B,-64.1670,-64.3870,,,,,,,,,
"131156",131156,SPOT,03:51:07 20-Feb-2016,Argos,A,-64.1620,-64.4170,,,,,,,,,
"131156",131156,SPOT,03:56:05 20-Feb-2016,Argos,B,-64.1720,-64.4470,,,,,,,,,
"131156",131156,SPOT,04:37:12 20-Feb-2016,Argos,1,-64.1560,-64.4040,,,,,,,,,
"131156",131156,SPOT,05:26:04 20-Feb-2016,Argos,A,-64.1620,-64.4470,,,,,,,,,
"131156",131156,SPOT,05:27:46 20-Feb-2016,Argos,B,-64.1630,-64.4500,,,,,,,,,
"131156",131156,SPOT,06:15:12 20-Feb-2016,Argos,B,-64.1640,-64.4410,,,,,,,,,
"131156",131156,SPOT,07:04:26 20-Feb-2016,Argos,A,-64.1470,-64.3530,,,,,,,,,
"131156",131156,SPOT,07:11:40 20-Feb-2016,Argos,A,-64.1650,-64.3730,,,,,,,,,
"131156",131156,SPOT,07:12:36 20-Feb-2016,Argos,B,-64.1690,-64.4410,,,,,,,,,
"131156",131156,SPOT,07:51:26 20-Feb-2016,Argos,B,-64.1630,-64.3220,,,,,,,,,
"131156",131156,SPOT,08:45:32 20-Feb-2016,Argos,0,-64.1260,-64.6190,,,,,,,,,
"131156",131156,SPOT,08:49:16 20-Feb-2016,Argos,B,-64.1290,-64.6040,,,,,,,,,
"131156",131156,SPOT,08:51:07 20-Feb-2016,Argos,0,-64.1550,-64.4520,,,,,,,,,
"131156",131156,SPOT,10:24:03 20-Feb-2016,Argos,B,-64.1660,-64.4810,,,,,,,,,
"131156",131156,SPOT,10:28:49 20-Feb-2016,Argos,A,-64.1610,-64.3030,,,,,,,,,
"131156",131156,SPOT,10:30:24 20-Feb-2016,Argos,B,-64.1620,-64.3050,,,,,,,,,
"131156",131156,SPOT,11:13:11 20-Feb-2016,Argos,B,-64.1590,-64.3090,,,,,,,,,
"131156",131156,SPOT,12:02:52 20-Feb-2016,Argos,1,-64.2040,-64.1570,,,,,,,,,
"131156",131156,SPOT,12:09:39 20-Feb-2016,Argos,B,-64.2060,-64.1670,,,,,,,,,
"131156",131156,SPOT,12:49:19 20-Feb-2016,Argos,A,-64.2250,-64.0780,,,,,,,,,
"131156",131156,SPOT,13:41:40 20-Feb-2016,Argos,B,-64.2390,-64.0420,,,,,,,,,
"131156",131156,SPOT,13:41:41 20-Feb-2016,Argos,B,-64.2230,-64.0910,,,,,,,,,
"131156",131156,SPOT,14:27:29 20-Feb-2016,Argos,B,-64.2320,-64.0640,,,,,,,,,
"131156",131156,SPOT,16:12:58 20-Feb-2016,Argos,B,-64.2560,-64.0080,,,,,,,,,
"131156",131156,SPOT,17:38:29 20-Feb-2016,Argos,B,-64.2850,-64.0480,,,,,,,,,
"131156",131156,SPOT,18:32:57 20-Feb-2016,Argos,A,-64.2210,-64.0590,,,,,,,,,
"131156",131156,SPOT,19:24:58 20-Feb-2016,Argos,B,-64.2120,-64.0530,,,,,,,,,
"131156",131156,SPOT,20:17:07 20-Feb-2016,Argos,B,-64.2120,-64.0510,,,,,,,,,
"131156",131156,SPOT,20:51:42 20-Feb-2016,Argos,B,-64.1850,-64.0350,,,,,,,,,
"131156",131156,SPOT,20:54:22 20-Feb-2016,Argos,B,-64.1830,-64.0120,,,,,,,,,
"131156",131156,SPOT,21:00:11 20-Feb-2016,Argos,A,-64.1200,-64.1850,,,,,,,,,
"131156",131156,SPOT,21:55:49 20-Feb-2016,Argos,A,-64.0960,-64.1140,,,,,,,,,
"131156",131156,SPOT,22:39:37 20-Feb-2016,Argos,B,-64.0840,-64.0980,,,,,,,,,
"131156",131156,SPOT,22:39:37 20-Feb-2016,Argos,B,-64.0990,-64.1660,,,,,,,,,
"131156",131156,SPOT,22:42:59 20-Feb-2016,Argos,A,-64.0390,-64.2620,,,,,,,,,
"131156",131156,SPOT,00:09:51 21-Feb-2016,Argos,B,-64.0210,-64.2650,,,,,,,,,
"131156",131156,SPOT,00:20:03 21-Feb-2016,Argos,B,-64.0370,-64.3160,,,,,,,,,
"131156",131156,SPOT,00:53:28 21-Feb-2016,Argos,A,-64.0690,-64.5720,,,,,,,,,
"131156",131156,SPOT,01:50:26 21-Feb-2016,Argos,B,-64.0660,-64.7070,,,,,,,,,
"131156",131156,SPOT,01:52:17 21-Feb-2016,Argos,0,-64.0480,-64.7440,,,,,,,,,
"131156",131156,SPOT,01:56:31 21-Feb-2016,Argos,B,-64.0010,-64.3100,,,,,,,,,
"131156",131156,SPOT,01:58:05 21-Feb-2016,Argos,0,-64.0290,-64.7450,,,,,,,,,
"131156",131156,SPOT,02:37:04 21-Feb-2016,Argos,1,-64.0720,-64.9070,,,,,,,,,
"131156",131156,SPOT,03:28:53 21-Feb-2016,Argos,B,-64.0820,-64.9940,,,,,,,,,
"131156",131156,SPOT,03:28:53 21-Feb-2016,Argos,B,-64.0740,-64.9800,,,,,,,,,
"131156",131156,SPOT,03:35:45 21-Feb-2016,Argos,B,-64.0780,-64.9900,,,,,,,,,
"131156",131156,SPOT,03:36:47 21-Feb-2016,Argos,B,-64.0950,-65.1300,,,,,,,,,
"131156",131156,SPOT,04:13:57 21-Feb-2016,Argos,B,-64.0970,-65.1720,,,,,,,,,
"131156",131156,SPOT,05:07:23 21-Feb-2016,Argos,B,-64.1030,-65.2240,,,,,,,,,
"131156",131156,SPOT,05:13:37 21-Feb-2016,Argos,B,-64.1040,-65.2290,,,,,,,,,
"131156",131156,SPOT,05:19:03 21-Feb-2016,Argos,B,-64.0950,-65.1900,,,,,,,,,
"131156",131156,SPOT,06:48:01 21-Feb-2016,Argos,1,-64.0990,-65.1650,,,,,,,,,
"131156",131156,SPOT,06:54:33 21-Feb-2016,Argos,A,-64.1020,-65.1340,,,,,,,,,
"131156",131156,SPOT,06:57:09 21-Feb-2016,Argos,3,-64.1000,-65.1400,,,,,,,,,
"131156",131156,SPOT,07:34:33 21-Feb-2016,Argos,B,-64.1040,-65.1660,,,,,,,,,
"131156",131156,SPOT,08:22:34 21-Feb-2016,Argos,A,-64.1000,-65.1190,,,,,,,,,
"131156",131156,SPOT,08:31:30 21-Feb-2016,Argos,A,-64.0720,-65.2210,,,,,,,,,
"131156",131156,SPOT,09:08:30 21-Feb-2016,Argos,B,-64.0700,-65.2510,,,,,,,,,
"131156",131156,SPOT,09:50:08 21-Feb-2016,Argos,A,-64.1260,-65.1390,,,,,,,,,
"131156",131156,SPOT,10:05:18 21-Feb-2016,Argos,A,-64.0830,-65.1830,,,,,,,,,
"131156",131156,SPOT,10:15:36 21-Feb-2016,Argos,B,-64.0500,-65.2580,,,,,,,,,
"131156",131156,SPOT,10:53:16 21-Feb-2016,Argos,B,-64.1020,-65.1720,,,,,,,,,
"131156",131156,SPOT,11:33:28 21-Feb-2016,Argos,B,-64.0690,-65.2180,,,,,,,,,
"131156",131156,SPOT,11:44:24 21-Feb-2016,Argos,A,-64.0850,-65.2570,,,,,,,,,
"131156",131156,SPOT,11:44:47 21-Feb-2016,Argos,A,-64.0850,-65.2520,,,,,,,,,
"131156",131156,SPOT,11:55:02 21-Feb-2016,Argos,A,-64.0880,-65.2390,,,,,,,,,
"131156",131156,SPOT,12:27:31 21-Feb-2016,Argos,0,-64.1060,-65.1860,,,,,,,,,
"131156",131156,SPOT,13:08:36 21-Feb-2016,Argos,B,-64.0970,-65.2000,,,,,,,,,
"131156",131156,SPOT,13:23:44 21-Feb-2016,Argos,1,-64.0960,-65.1960,,,,,,,,,
"131156",131156,SPOT,14:10:45 21-Feb-2016,Argos,1,-64.1110,-65.1720,,,,,,,,,
"131156",131156,SPOT,14:50:56 21-Feb-2016,Argos,B,-64.1170,-65.1690,,,,,,,,,
"131156",131156,SPOT,15:55:53 21-Feb-2016,Argos,B,-64.1240,-65.1650,,,,,,,,,
"131156",131156,SPOT,16:27:55 21-Feb-2016,Argos,B,-64.1230,-65.1720,,,,,,,,,
"131156",131156,SPOT,17:24:27 21-Feb-2016,Argos,B,-64.1270,-65.1690,,,,,,,,,
"131156",131156,SPOT,18:00:44 21-Feb-2016,Argos,B,-64.1170,-65.1620,,,,,,,,,
"131156",131156,SPOT,19:06:06 21-Feb-2016,Argos,A,-64.0410,-65.2060,,,,,,,,,
"131156",131156,SPOT,19:40:49 21-Feb-2016,Argos,1,-64.0380,-65.2430,,,,,,,,,
"131156",131156,SPOT,20:24:13 21-Feb-2016,Argos,B,-64.0620,-65.2520,,,,,,,,,
"131156",131156,SPOT,20:40:30 21-Feb-2016,Argos,B,-64.0620,-65.2570,,,,,,,,,
"131156",131156,SPOT,20:46:52 21-Feb-2016,Argos,B,-64.0570,-65.2080,,,,,,,,,
"131156",131156,SPOT,21:21:23 21-Feb-2016,Argos,B,-64.0520,-65.2140,,,,,,,,,
"131156",131156,SPOT,22:10:28 21-Feb-2016,Argos,B,-64.0440,-65.2320,,,,,,,,,
"131156",131156,SPOT,22:18:44 21-Feb-2016,Argos,B,-64.0370,-65.2300,,,,,,,,,
"131156",131156,SPOT,22:30:55 21-Feb-2016,Argos,B,-64.0460,-65.2110,,,,,,,,,
"131156",131156,SPOT,23:03:16 21-Feb-2016,Argos,B,-64.0480,-65.2110,,,,,,,,,
"131156",131156,SPOT,23:48:49 21-Feb-2016,Argos,1,-64.0630,-65.2310,,,,,,,,,
"131156",131156,SPOT,00:06:05 22-Feb-2016,Argos,B,-64.0680,-65.1810,,,,,,,,,
"131156",131156,SPOT,00:08:29 22-Feb-2016,Argos,1,-64.0710,-65.1680,,,,,,,,,
"131156",131156,SPOT,00:31:43 22-Feb-2016,Argos,B,-64.0540,-65.1800,,,,,,,,,
"131156",131156,SPOT,01:23:45 22-Feb-2016,Argos,B,-64.0490,-65.1840,,,,,,,,,
"131156",131156,SPOT,01:25:04 22-Feb-2016,Argos,0,-64.0460,-65.1490,,,,,,,,,
"131156",131156,SPOT,01:45:22 22-Feb-2016,Argos,B,-64.0510,-65.1820,,,,,,,,,
"131156",131156,SPOT,01:47:43 22-Feb-2016,Argos,B,-64.0520,-65.1890,,,,,,,,,
"131156",131156,SPOT,02:13:07 22-Feb-2016,Argos,1,-64.0690,-65.1700,,,,,,,,,
"131156",131156,SPOT,03:04:52 22-Feb-2016,Argos,1,-64.0540,-65.1870,,,,,,,,,
"131156",131156,SPOT,03:07:04 22-Feb-2016,Argos,1,-64.0580,-65.1740,,,,,,,,,
"131156",131156,SPOT,03:24:20 22-Feb-2016,Argos,A,-64.0710,-65.2640,,,,,,,,,
"131156",131156,SPOT,03:52:56 22-Feb-2016,Argos,A,-64.0560,-65.2540,,,,,,,,,
"131156",131156,SPOT,04:40:04 22-Feb-2016,Argos,B,-64.0490,-65.2630,,,,,,,,,
"131156",131156,SPOT,05:00:10 22-Feb-2016,Argos,B,-64.0440,-65.2710,,,,,,,,,
"131156",131156,SPOT,05:07:03 22-Feb-2016,Argos,1,-64.0510,-65.2660,,,,,,,,,
