"DeployID","Platform ID No.","Prg No.","Latitude","Longitude","Loc. quality","Loc. date","Loc. type","Altitude","Pass","Sat.","Mote Id","Frequency","Msg Date","Comp.","Msg","> - 120 DB","Best level","Delta freq.","Long. 1","Lat. sol. 1","Long. 2","Lat. sol. 2","Loc. idx","Nopc","Error radius","Semi-major axis","Semi-minor axis","Ellipse orientation","GDOP","SENSOR #01","SENSOR #02","SENSOR #03","SENSOR #04","SENSOR #05","SENSOR #06","SENSOR #07","SENSOR #08","SENSOR #09","SENSOR #10","SENSOR #11","SENSOR #12","SENSOR #13","SENSOR #14","SENSOR #15","SENSOR #16","SENSOR #17","SENSOR #18","SENSOR #19","SENSOR #20","SENSOR #21","SENSOR #22","SENSOR #23","SENSOR #24","SENSOR #25","SENSOR #26","SENSOR #27","SENSOR #28","SENSOR #29","SENSOR #30","SENSOR #31","SENSOR #32"
"",131142,13440,-64.546,-61.937,0,02/01/2016 21:16:53,Argos,,370,P,,401677512,02/01/2016 21:14:55,1,5,,-129,401677512,-61.937,-64.546,,,48,,,,,,,47,126,201,62,230,12,248,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131142,13440,-64.546,-61.937,0,02/01/2016 21:16:53,Argos,,370,P,,401677512,02/01/2016 21:18:53,1,5,,-129,401677512,-61.937,-64.546,,,48,,,,,,,47,128,202,61,93,109,145,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131142,13440,-64.546,-61.937,0,02/01/2016 21:16:53,Argos,,370,P,,401677512,02/01/2016 21:19:37,1,5,,-129,401677512,-61.937,-64.546,,,48,,,,,,,47,126,202,61,95,101,151,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131142,13440,-64.546,-61.937,0,02/01/2016 21:16:53,Argos,,370,P,,401677512,02/01/2016 21:20:20,1,5,,-129,401677512,-61.937,-64.546,,,48,,,,,,,47,126,202,61,95,121,156,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131142,13440,-64.532,-61.887,0,02/01/2016 21:49:50,Argos,,426,R,,401677508,02/01/2016 21:46:16,1,4,,-125,401677508,-61.887,-64.532,,,48,,,,,,,47,128,203,60,93,105,146,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131142,13440,-64.532,-61.887,0,02/01/2016 21:49:50,Argos,,426,R,,401677508,02/01/2016 21:47:07,1,4,,-125,401677508,-61.887,-64.532,,,48,,,,,,,47,126,202,62,93,101,152,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131142,13440,-64.532,-61.887,0,02/01/2016 21:49:50,Argos,,426,R,,401677508,02/01/2016 21:52:39,1,4,,-125,401677508,-61.887,-64.532,,,48,,,,,,,47,127,202,61,92,117,144,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131142,13440,-64.532,-61.887,0,02/01/2016 21:49:50,Argos,,426,R,,401677508,02/01/2016 21:53:22,1,4,,-125,401677508,-61.887,-64.532,,,48,,,,,,,47,127,202,60,93,105,150,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131142,13440,-64.536,-61.886,B,02/01/2016 22:03:08,Argos,,372,K,,401677506,02/01/2016 22:00:02,1,2,,-135,401677506,-61.886,-64.536,,,6,,,,,,,47,126,202,60,93,113,155,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131142,13440,-64.536,-61.886,B,02/01/2016 22:03:08,Argos,,372,K,,401677506,02/01/2016 22:06:14,1,2,,-135,401677506,-61.886,-64.536,,,6,,,,,,,47,124,201,64,102,105,152,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131142,13440,-64.561,-61.983,A,02/01/2016 22:50:40,Argos,,306,N,,401677510,02/01/2016 22:48:36,1,3,,-124,401677510,-61.983,-64.561,,,8,,,,,,,47,127,203,61,93,101,147,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131142,13440,-64.561,-61.983,A,02/01/2016 22:50:40,Argos,,306,N,,401677510,02/01/2016 22:49:42,1,3,,-124,401677510,-61.983,-64.561,,,8,,,,,,,47,126,202,61,95,52,218,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131142,13440,-64.561,-61.983,A,02/01/2016 22:50:40,Argos,,306,N,,401677510,02/01/2016 22:53:42,1,3,,-124,401677510,-61.983,-64.561,,,8,,,,,,,47,125,201,65,96,121,153,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131142,13440,-64.542,-61.875,B,02/01/2016 23:07:09,Argos,,43,A,,401677518,02/01/2016 23:06:48,1,2,,-128,401677518,-61.875,-64.542,,,6,,,,,,,47,129,202,61,93,113,140,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131142,13440,-64.542,-61.875,B,02/01/2016 23:07:09,Argos,,43,A,,401677518,02/01/2016 23:07:31,1,2,,-128,401677518,-61.875,-64.542,,,6,,,,,,,47,123,207,108,93,121,148,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131142,13440,-64.54,-61.879,B,02/01/2016 23:31:54,Argos,,0,R,,401677508,02/01/2016 23:31:55,1,1,,-133,401677508,-61.879,-64.54,,,6,,,,,,,47,129,202,61,94,105,140,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131142,13440,-64.543,-61.868,B,02/01/2016 23:46:43,Argos,,393,K,,401677515,02/01/2016 23:43:27,1,2,,-127,401677515,-61.868,-64.543,,,8,,,,,,,48,128,202,61,94,125,144,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131142,13440,-64.543,-61.868,B,02/01/2016 23:46:43,Argos,,393,K,,401677515,02/01/2016 23:50:00,1,2,,-127,401677515,-61.868,-64.543,,,8,,,,,,,48,128,202,61,92,113,144,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131142,13440,-64.536,-61.913,1,02/02/2016 00:34:12,Argos,,624,N,,401677512,02/02/2016 00:28:12,1,4,,-129,401677512,-61.913,-64.536,,,48,,,,,,,48,128,201,61,91,121,143,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131142,13440,-64.536,-61.913,1,02/02/2016 00:34:12,Argos,,624,N,,401677512,02/02/2016 00:32:11,1,4,,-129,401677512,-61.913,-64.536,,,48,,,,,,,48,128,201,62,93,101,144,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131142,13440,-64.536,-61.913,1,02/02/2016 00:34:12,Argos,,624,N,,401677512,02/02/2016 00:37:52,1,4,,-129,401677512,-61.913,-64.536,,,48,,,,,,,48,128,201,64,97,125,143,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131142,13440,-64.536,-61.914,B,02/02/2016 00:37:51,Argos,,0,P,,401677511,02/02/2016 00:37:52,1,1,,-139,401677511,-61.914,-64.536,,,6,,,,,,,48,128,201,64,97,125,143,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131142,13440,-64.536,-61.913,1,02/02/2016 00:34:12,Argos,,624,N,,401677512,02/02/2016 00:38:36,1,4,,-129,401677512,-61.913,-64.536,,,48,,,,,,,51,163,151,213,232,241,97,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131142,13440,-64.536,-61.916,B,02/02/2016 00:47:21,Argos,,0,A,,401677518,02/02/2016 00:47:21,1,1,,-127,401677518,-61.916,-64.536,,,6,,,,,,,48,128,201,61,93,105,144,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131142,13440,-64.531,-61.909,B,02/02/2016 01:25:43,Argos,,287,K,,401677514,02/02/2016 01:23:20,1,2,,-135,401677514,-61.909,-64.531,,,8,,,,,,,48,128,201,61,92,109,143,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131142,13440,-64.531,-61.909,B,02/02/2016 01:25:43,Argos,,287,K,,401677514,02/02/2016 01:28:07,1,2,,-135,401677514,-61.909,-64.531,,,8,,,,,,,48,129,205,60,93,109,142,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131142,13440,-64.532,-61.917,B,02/02/2016 02:12:12,Argos,,302,P,,401677510,02/02/2016 02:07:11,1,2,,-137,401677510,-61.917,-64.532,,,8,,,,,,,48,128,201,61,92,117,144,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131142,13440,-64.532,-61.917,B,02/02/2016 02:12:12,Argos,,302,P,,401677510,02/02/2016 02:12:13,1,2,,-137,401677510,-61.917,-64.532,,,8,,,,,,,48,128,200,44,91,249,144,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131142,13440,-64.528,-61.917,B,02/02/2016 02:12:12,Argos,,0,N,,401677515,02/02/2016 02:12:13,1,1,,-137,401677515,-61.917,-64.528,,,8,,,,,,,48,128,201,60,91,125,144,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131142,13440,-64.514,-61.917,1,02/02/2016 02:25:39,Argos,,560,A,,401677509,02/02/2016 02:22:32,1,5,,-119,401677509,-61.917,-64.514,,,56,,,,,,,48,128,201,60,91,113,143,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131142,13440,-64.514,-61.917,1,02/02/2016 02:25:39,Argos,,560,A,,401677509,02/02/2016 02:23:18,1,5,,-119,401677509,-61.917,-64.514,,,56,,,,,,,48,127,201,60,92,109,148,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131142,13440,-64.514,-61.917,1,02/02/2016 02:25:39,Argos,,560,A,,401677509,02/02/2016 02:28:02,1,5,,-119,401677509,-61.917,-64.514,,,56,,,,,,,48,128,201,61,93,109,143,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131142,13440,-64.514,-61.917,1,02/02/2016 02:25:39,Argos,,560,A,,401677509,02/02/2016 02:28:47,1,5,,-119,401677509,-61.917,-64.514,,,56,,,,,,,48,127,201,60,95,105,147,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131142,13440,-64.514,-61.917,1,02/02/2016 02:25:39,Argos,,560,A,,401677509,02/02/2016 02:31:52,1,5,,-119,401677509,-61.917,-64.514,,,56,,,,,,,48,16,207,57,220,117,152,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131142,13440,-64.514,-61.926,B,02/02/2016 02:58:42,Argos,,0,K,,401677515,02/02/2016 02:58:42,1,1,,-135,401677515,-61.926,-64.514,,,8,,,,,,,48,128,202,60,93,101,144,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131142,13440,-64.516,-61.92,B,02/02/2016 03:21:37,Argos,,0,B,,401677511,02/02/2016 03:21:37,1,1,,-132,401677511,-61.92,-64.516,,,6,,,,,,,48,128,201,61,91,113,143,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131142,13440,-64.516,-61.908,1,02/02/2016 03:51:47,Argos,,314,P,,401677512,02/02/2016 03:49:12,1,4,,-122,401677512,-61.908,-64.516,,,58,,,,,,,48,128,201,61,93,125,144,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131142,13440,-64.516,-61.908,1,02/02/2016 03:51:47,Argos,,314,P,,401677512,02/02/2016 03:49:56,1,4,,-122,401677512,-61.908,-64.516,,,58,,,,,,,48,128,201,60,92,121,147,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131142,13440,-64.516,-61.908,1,02/02/2016 03:51:47,Argos,,314,P,,401677512,02/02/2016 03:53:36,1,4,,-122,401677512,-61.908,-64.516,,,58,,,,,,,48,128,201,62,93,125,143,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131142,13440,-64.518,-61.916,B,02/02/2016 03:54:00,Argos,,50,N,,401677510,02/02/2016 03:53:36,1,2,,-128,401677510,-61.916,-64.518,,,6,,,,,,,48,128,201,62,93,125,143,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131142,13440,-64.516,-61.908,1,02/02/2016 03:51:47,Argos,,314,P,,401677512,02/02/2016 03:54:26,1,4,,-122,401677512,-61.908,-64.516,,,58,,,,,,,48,127,201,60,92,117,148,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131142,13440,-64.518,-61.916,B,02/02/2016 03:54:00,Argos,,50,N,,401677510,02/02/2016 03:54:26,1,2,,-128,401677510,-61.916,-64.518,,,6,,,,,,,48,127,201,60,92,117,148,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131142,13440,-64.532,-61.919,1,02/02/2016 04:09:14,Argos,,610,A,,401677512,02/02/2016 04:03:18,1,5,,-121,401677512,-61.919,-64.532,,,46,,,,,,,48,128,201,60,92,101,143,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131142,13440,-64.532,-61.919,1,02/02/2016 04:09:14,Argos,,610,A,,401677512,02/02/2016 04:07:59,1,5,,-121,401677512,-61.919,-64.532,,,46,,,,,,,48,128,201,61,93,109,144,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131142,13440,-64.532,-61.919,1,02/02/2016 04:09:14,Argos,,610,A,,401677512,02/02/2016 04:08:46,1,5,,-121,401677512,-61.919,-64.532,,,46,,,,,,,48,127,201,61,94,121,149,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131142,13440,-64.532,-61.919,1,02/02/2016 04:09:14,Argos,,610,A,,401677512,02/02/2016 04:12:39,1,5,,-121,401677512,-61.919,-64.532,,,46,,,,,,,48,128,201,61,94,125,144,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131142,13440,-64.532,-61.919,1,02/02/2016 04:09:14,Argos,,610,A,,401677512,02/02/2016 04:13:28,1,5,,-121,401677512,-61.919,-64.532,,,46,,,,,,,48,127,201,61,93,121,150,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131142,13440,-64.531,-61.921,B,02/02/2016 04:39:26,Argos,,0,K,,401677509,02/02/2016 04:39:26,1,1,,-135,401677509,-61.921,-64.531,,,8,,,,,,,48,128,201,60,95,101,148,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131142,13440,-64.522,-61.856,B,02/02/2016 05:29:45,Argos,,378,N,,401677515,02/02/2016 05:26:36,1,2,,-135,401677515,-61.856,-64.522,,,6,,,,,,,48,129,202,61,93,101,141,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131142,13440,-64.511,-61.944,0,02/02/2016 05:27:01,Argos,,429,P,,401677510,02/02/2016 05:26:36,1,4,,-127,401677510,-61.944,-64.511,,,48,,,,,,,48,129,202,61,93,101,141,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131142,13440,-64.511,-61.944,0,02/02/2016 05:27:01,Argos,,429,P,,401677510,02/02/2016 05:27:26,1,4,,-127,401677510,-61.944,-64.511,,,48,,,,,,,48,127,201,124,93,113,148,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131142,13440,-64.522,-61.856,B,02/02/2016 05:29:45,Argos,,378,N,,401677515,02/02/2016 05:32:54,1,2,,-135,401677515,-61.856,-64.522,,,6,,,,,,,48,129,202,61,92,117,140,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131142,13440,-64.511,-61.944,0,02/02/2016 05:27:01,Argos,,429,P,,401677510,02/02/2016 05:32:54,1,4,,-127,401677510,-61.944,-64.511,,,48,,,,,,,48,129,202,61,92,117,140,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131142,13440,-64.511,-61.944,0,02/02/2016 05:27:01,Argos,,429,P,,401677510,02/02/2016 05:33:45,1,4,,-127,401677510,-61.944,-64.511,,,48,,,,,,,48,120,200,0,32,2,247,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131142,13440,-64.511,-61.88,A,02/02/2016 05:49:49,Argos,,363,A,,401677508,02/02/2016 05:44:13,1,3,,-121,401677508,-61.88,-64.511,,,6,,,,,,,48,129,201,61,93,121,137,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131142,13440,-64.511,-61.88,A,02/02/2016 05:49:49,Argos,,363,A,,401677508,02/02/2016 05:49:23,1,3,,-121,401677508,-61.88,-64.511,,,6,,,,,,,48,129,201,63,94,113,142,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131142,13440,-64.511,-61.88,A,02/02/2016 05:49:49,Argos,,363,A,,401677508,02/02/2016 05:50:16,1,3,,-121,401677508,-61.88,-64.511,,,6,,,,,,,48,127,201,60,92,113,149,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131142,13440,-64.508,-61.88,B,02/02/2016 06:18:16,Argos,,231,K,,401677515,02/02/2016 06:16:21,1,2,,-127,401677515,-61.88,-64.508,,,6,,,,,,,48,129,201,60,91,105,141,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131142,13440,-64.508,-61.88,B,02/02/2016 06:18:16,Argos,,231,K,,401677515,02/02/2016 06:20:12,1,2,,-127,401677515,-61.88,-64.508,,,6,,,,,,,48,129,201,61,92,105,142,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131142,13440,-64.506,-61.852,1,02/02/2016 07:08:59,Argos,,354,N,,401677507,02/02/2016 07:06:14,1,4,,-129,401677507,-61.852,-64.506,,,48,,,,,,,48,127,201,60,95,117,149,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131142,13440,-64.506,-61.852,1,02/02/2016 07:08:59,Argos,,354,N,,401677507,02/02/2016 07:07:22,1,4,,-129,401677507,-61.852,-64.506,,,48,,,,,,,48,124,200,64,100,121,155,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131142,13440,-64.506,-61.852,1,02/02/2016 07:08:59,Argos,,354,N,,401677507,02/02/2016 07:10:14,1,4,,-129,401677507,-61.852,-64.506,,,48,,,,,,,48,125,200,67,91,121,153,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131142,13440,-64.492,-61.863,B,02/02/2016 07:11:11,Argos,,114,P,,401677510,02/02/2016 07:10:14,1,2,,-132,401677510,-61.863,-64.492,,,6,,,,,,,48,125,200,67,91,121,153,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131142,13440,-64.506,-61.852,1,02/02/2016 07:08:59,Argos,,354,N,,401677507,02/02/2016 07:12:08,1,4,,-129,401677507,-61.852,-64.506,,,48,,,,,,,48,126,201,61,96,12,82,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131142,13440,-64.492,-61.863,B,02/02/2016 07:11:11,Argos,,114,P,,401677510,02/02/2016 07:12:08,1,2,,-132,401677510,-61.863,-64.492,,,6,,,,,,,48,126,201,61,104,68,252,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131142,13440,-64.473,-61.766,2,02/02/2016 07:58:05,Argos,,326,K,,401677507,02/02/2016 07:55:34,1,4,,-124,401677507,-61.766,-64.473,,,58,,,,,,,48,126,201,61,98,113,152,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131142,13440,-64.473,-61.766,2,02/02/2016 07:58:05,Argos,,326,K,,401677507,02/02/2016 07:57:01,1,4,,-124,401677507,-61.766,-64.473,,,58,,,,,,,48,126,201,61,93,101,153,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131142,13440,-64.473,-61.766,2,02/02/2016 07:58:05,Argos,,326,K,,401677507,02/02/2016 07:58:45,1,4,,-124,401677507,-61.766,-64.473,,,58,,,,,,,48,126,201,60,92,121,153,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131142,13440,-64.473,-61.766,2,02/02/2016 07:58:05,Argos,,326,K,,401677507,02/02/2016 08:01:00,1,4,,-124,401677507,-61.766,-64.473,,,58,,,,,,,48,126,201,61,93,101,228,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131142,13440,-64.433,-61.707,2,02/02/2016 08:48:15,Argos,,453,N,,401677506,02/02/2016 08:46:39,1,6,,-124,401677506,-61.707,-64.433,,,58,,,,,,,48,125,201,61,97,113,159,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131142,13440,-64.433,-61.707,2,02/02/2016 08:48:15,Argos,,453,N,,401677506,02/02/2016 08:48:30,1,6,,-124,401677506,-61.707,-64.433,,,58,,,,,,,48,124,201,61,100,117,159,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131142,13440,-64.433,-61.707,2,02/02/2016 08:48:15,Argos,,453,N,,401677506,02/02/2016 08:49:37,1,6,,-124,401677506,-61.707,-64.433,,,58,,,,,,,48,125,201,61,93,121,159,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131142,13440,-64.433,-61.707,2,02/02/2016 08:48:15,Argos,,453,N,,401677506,02/02/2016 08:51:15,1,6,,-124,401677506,-61.707,-64.433,,,58,,,,,,,48,125,201,62,95,117,159,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131142,13440,-64.433,-61.707,2,02/02/2016 08:48:15,Argos,,453,N,,401677506,02/02/2016 08:52:40,1,6,,-124,401677506,-61.707,-64.433,,,58,,,,,,,48,124,205,64,96,109,151,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131142,13440,-64.433,-61.707,2,02/02/2016 08:48:15,Argos,,453,N,,401677506,02/02/2016 08:54:12,1,6,,-124,401677506,-61.707,-64.433,,,58,,,,,,,50,125,137,29,210,68,98,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131142,13440,-64.414,-61.621,2,02/02/2016 09:37:20,Argos,,486,K,,401677516,02/02/2016 09:33:47,1,5,,-128,401677516,-61.621,-64.414,,,57,,,,,,,49,130,201,60,95,113,136,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131142,13440,-64.414,-61.621,2,02/02/2016 09:37:20,Argos,,486,K,,401677516,02/02/2016 09:35:57,1,5,,-128,401677516,-61.621,-64.414,,,57,,,,,,,49,125,200,60,103,117,142,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131142,13440,-64.414,-61.621,2,02/02/2016 09:37:20,Argos,,486,K,,401677516,02/02/2016 09:36:43,1,5,,-128,401677516,-61.621,-64.414,,,57,,,,,,,49,128,200,61,94,121,143,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131142,13440,-64.414,-61.621,2,02/02/2016 09:37:20,Argos,,486,K,,401677516,02/02/2016 09:38:21,1,5,,-128,401677516,-61.621,-64.414,,,57,,,,,,,49,128,201,60,96,109,143,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131142,13440,-64.414,-61.621,2,02/02/2016 09:37:20,Argos,,486,K,,401677516,02/02/2016 09:41:53,1,5,,-128,401677516,-61.621,-64.414,,,57,,,,,,,49,129,201,61,94,121,139,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131142,13440,-64.419,-61.627,1,02/02/2016 09:49:36,Argos,,449,R,,401677513,02/02/2016 09:45:23,1,5,,-126,401677513,-61.627,-64.419,,,48,,,,,,,49,130,200,61,95,116,137,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131142,13440,-64.419,-61.627,1,02/02/2016 09:49:36,Argos,,449,R,,401677513,02/02/2016 09:48:28,1,5,,-126,401677513,-61.627,-64.419,,,48,,,,,,,49,129,201,61,94,105,138,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131142,13440,-64.419,-61.627,1,02/02/2016 09:49:36,Argos,,449,R,,401677513,02/02/2016 09:49:16,1,5,,-126,401677513,-61.627,-64.419,,,48,,,,,,,49,129,200,62,95,105,141,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131142,13440,-64.419,-61.627,1,02/02/2016 09:49:36,Argos,,449,R,,401677513,02/02/2016 09:52:05,1,5,,-126,401677513,-61.627,-64.419,,,48,,,,,,,49,130,201,59,92,125,135,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131142,13440,-64.419,-61.627,1,02/02/2016 09:49:36,Argos,,449,R,,401677513,02/02/2016 09:52:52,1,5,,-126,401677513,-61.627,-64.419,,,48,,,,,,,49,129,200,62,95,113,139,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131142,13440,-64.409,-61.647,B,02/02/2016 10:30:21,Argos,,0,N,,401677513,02/02/2016 10:30:21,1,1,,-140,401677513,-61.647,-64.409,,,8,,,,,,,49,129,201,60,92,109,139,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131142,13440,-64.413,-61.531,1,02/02/2016 10:42:50,Argos,,403,A,,401677519,02/02/2016 10:42:26,1,4,,-125,401677519,-61.531,-64.413,,,56,,,,,,,49,130,201,60,92,105,137,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131142,13440,-64.413,-61.531,1,02/02/2016 10:42:50,Argos,,403,A,,401677519,02/02/2016 10:43:14,1,4,,-125,401677519,-61.531,-64.413,,,56,,,,,,,49,130,199,63,93,125,141,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131142,13440,-64.413,-61.531,1,02/02/2016 10:42:50,Argos,,403,A,,401677519,02/02/2016 10:45:51,1,4,,-125,401677519,-61.531,-64.413,,,56,,,,,,,49,129,200,59,93,109,143,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131142,13440,-64.413,-61.531,1,02/02/2016 10:42:50,Argos,,403,A,,401677519,02/02/2016 10:49:09,1,4,,-125,401677519,-61.531,-64.413,,,56,,,,,,,49,129,201,61,94,113,138,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131142,13440,-64.391,-61.635,A,02/02/2016 11:18:25,Argos,,202,K,,401677516,02/02/2016 11:16:45,1,3,,-129,401677516,-61.635,-64.391,,,8,,,,,,,49,139,73,61,100,79,177,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131142,13440,-64.391,-61.635,A,02/02/2016 11:18:25,Argos,,202,K,,401677516,02/02/2016 11:18:24,1,3,,-129,401677516,-61.635,-64.391,,,8,,,,,,,49,129,201,60,92,125,141,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131142,13440,-64.391,-61.635,A,02/02/2016 11:18:25,Argos,,202,K,,401677516,02/02/2016 11:20:07,1,3,,-129,401677516,-61.635,-64.391,,,8,,,,,,,49,127,201,60,94,101,147,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131142,13440,-64.391,-61.503,B,02/02/2016 11:29:18,Argos,,0,R,,401677512,02/02/2016 11:29:18,1,1,,-120,401677512,-61.503,-64.391,,,6,,,,,,,49,133,201,61,92,105,138,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131142,13440,-64.396,-61.617,B,02/02/2016 11:35:43,Argos,,0,B,,401677507,02/02/2016 11:35:44,1,1,,-134,401677507,-61.617,-64.396,,,8,,,,,,,16,17,205,119,70,203,165,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131142,13440,-64.31,-61.794,0,02/02/2016 12:23:29,Argos,,175,A,,401677515,02/02/2016 12:21:59,1,4,,-118,401677515,-61.794,-64.31,,,57,,,,,,,49,131,199,60,93,113,133,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131142,13440,-64.31,-61.794,0,02/02/2016 12:23:29,Argos,,175,A,,401677515,02/02/2016 12:23:01,1,4,,-118,401677515,-61.794,-64.31,,,57,,,,,,,49,131,199,60,93,105,133,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131142,13440,-64.31,-61.794,0,02/02/2016 12:23:29,Argos,,175,A,,401677515,02/02/2016 12:24:01,1,4,,-118,401677515,-61.794,-64.31,,,57,,,,,,,49,131,199,60,95,125,133,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131142,13440,-64.31,-61.794,0,02/02/2016 12:23:29,Argos,,175,A,,401677515,02/02/2016 12:24:54,1,4,,-118,401677515,-61.794,-64.31,,,57,,,,,,,49,130,199,60,94,121,134,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131142,13440,-64.337,-61.668,A,02/02/2016 13:07:42,Argos,,395,R,,401677511,02/02/2016 13:03:36,1,3,,-127,401677511,-61.668,-64.337,,,8,,,,,,,49,132,199,62,93,113,129,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131142,13440,-64.337,-61.668,A,02/02/2016 13:07:42,Argos,,395,R,,401677511,02/02/2016 13:09:20,1,3,,-127,401677511,-61.668,-64.337,,,8,,,,,,,49,131,200,60,94,125,129,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131142,13440,-64.337,-61.668,A,02/02/2016 13:07:42,Argos,,395,R,,401677511,02/02/2016 13:10:11,1,3,,-127,401677511,-61.668,-64.337,,,8,,,,,,,177,130,199,44,93,105,135,,,,,,,,,,,,,,,,,,,,,,,,,,
