DeployID,Ptt,Instr,Date,Type,Quality,Latitude,Longitude,Error radius,Error Semi-major axis,Error Semi-minor axis,Error Ellipse orientation,Offset,Offset orientation,GPE MSD,GPE U,Comment
"131142",131142,SPOT,04:04:16 10-Feb-2016,Argos,2,-64.2820,-61.2000,,,,,,,,,
"131142",131142,SPOT,04:41:21 10-Feb-2016,Argos,B,-64.2780,-61.1990,,,,,,,,,
"131142",131142,SPOT,04:42:30 10-Feb-2016,Argos,2,-64.2970,-61.2200,,,,,,,,,
"131142",131142,SPOT,05:38:31 10-Feb-2016,Argos,3,-64.2910,-61.2270,,,,,,,,,
"131142",131142,SPOT,05:44:19 10-Feb-2016,Argos,1,-64.2970,-61.2070,,,,,,,,,
"131142",131142,SPOT,06:19:55 10-Feb-2016,Argos,2,-64.3060,-61.2060,,,,,,,,,
"131142",131142,SPOT,06:24:57 10-Feb-2016,Argos,B,-64.2940,-61.2010,,,,,,,,,
"131142",131142,SPOT,07:19:01 10-Feb-2016,Argos,2,-64.3080,-61.2150,,,,,,,,,
"131142",131142,SPOT,07:21:39 10-Feb-2016,Argos,2,-64.3080,-61.2200,,,,,,,,,
"131142",131142,SPOT,07:58:09 10-Feb-2016,Argos,2,-64.2930,-61.2140,,,,,,,,,
"131142",131142,SPOT,07:59:49 10-Feb-2016,Argos,A,-64.2930,-61.2310,,,,,,,,,
"131142",131142,SPOT,08:59:56 10-Feb-2016,Argos,B,-64.2870,-61.2090,,,,,,,,,
"131142",131142,SPOT,09:37:04 10-Feb-2016,Argos,B,-64.2770,-61.2040,,,,,,,,,
"131142",131142,SPOT,09:39:38 10-Feb-2016,Argos,A,-64.2760,-61.2860,,,,,,,,,
"131142",131142,SPOT,10:36:29 10-Feb-2016,Argos,B,-64.2780,-61.2590,,,,,,,,,
"131142",131142,SPOT,11:12:56 10-Feb-2016,Argos,1,-64.2940,-61.3120,,,,,,,,,
"131142",131142,SPOT,12:16:05 10-Feb-2016,Argos,B,-64.3140,-61.3190,,,,,,,,,
"131142",131142,SPOT,12:52:58 10-Feb-2016,Argos,B,-64.3180,-61.3230,,,,,,,,,
"131142",131142,SPOT,13:58:29 10-Feb-2016,Argos,1,-64.2970,-61.2620,,,,,,,,,
"131142",131142,SPOT,14:38:29 10-Feb-2016,Argos,A,-64.2880,-61.2930,,,,,,,,,
"131142",131142,SPOT,15:35:26 10-Feb-2016,Argos,B,-64.2830,-61.3030,,,,,,,,,
"131142",131142,SPOT,17:12:24 10-Feb-2016,Argos,B,-64.2790,-61.3310,,,,,,,,,
"131142",131142,SPOT,17:49:45 10-Feb-2016,Argos,0,-64.3410,-61.4070,,,,,,,,,
"131142",131142,SPOT,19:34:17 10-Feb-2016,Argos,B,-64.3570,-61.5060,,,,,,,,,
"131142",131142,SPOT,20:26:53 10-Feb-2016,Argos,A,-64.3190,-61.2880,,,,,,,,,
"131142",131142,SPOT,21:13:30 10-Feb-2016,Argos,A,-64.3130,-61.3050,,,,,,,,,
"131142",131142,SPOT,21:44:24 10-Feb-2016,Argos,B,-64.3130,-61.2950,,,,,,,,,
"131142",131142,SPOT,22:09:53 10-Feb-2016,Argos,B,-64.3380,-61.3100,,,,,,,,,
"131142",131142,SPOT,22:50:42 10-Feb-2016,Argos,A,-64.3390,-61.2700,,,,,,,,,
"131142",131142,SPOT,22:51:31 10-Feb-2016,Argos,B,-64.3100,-61.2790,,,,,,,,,
"131142",131142,SPOT,23:20:10 10-Feb-2016,Argos,B,-64.3410,-61.2740,,,,,,,,,
"131142",131142,SPOT,00:33:56 11-Feb-2016,Argos,B,-64.3200,-61.3170,,,,,,,,,
"131142",131142,SPOT,00:33:59 11-Feb-2016,Argos,A,-64.3090,-61.3300,,,,,,,,,
"131142",131142,SPOT,01:02:02 11-Feb-2016,Argos,2,-64.3100,-61.3540,,,,,,,,,
"131142",131142,SPOT,01:50:31 11-Feb-2016,Argos,B,-64.3120,-61.3830,,,,,,,,,
"131142",131142,SPOT,02:12:00 11-Feb-2016,Argos,B,-64.3800,-61.4090,,,,,,,,,
"131142",131142,SPOT,02:12:00 11-Feb-2016,Argos,B,-64.3590,-61.4680,,,,,,,,,
"131142",131142,SPOT,02:40:10 11-Feb-2016,Argos,1,-64.3280,-61.4200,,,,,,,,,
"131142",131142,SPOT,03:35:34 11-Feb-2016,Argos,B,-64.3460,-61.3710,,,,,,,,,
"131142",131142,SPOT,03:49:07 11-Feb-2016,Argos,B,-64.3460,-61.3720,,,,,,,,,
"131142",131142,SPOT,03:52:06 11-Feb-2016,Argos,2,-64.3390,-61.4110,,,,,,,,,
"131142",131142,SPOT,04:19:45 11-Feb-2016,Argos,B,-64.3300,-61.3970,,,,,,,,,
"131142",131142,SPOT,05:26:40 11-Feb-2016,Argos,1,-64.3410,-61.3700,,,,,,,,,
"131142",131142,SPOT,05:29:14 11-Feb-2016,Argos,2,-64.3250,-61.4070,,,,,,,,,
"131142",131142,SPOT,05:55:55 11-Feb-2016,Argos,B,-64.3400,-61.3820,,,,,,,,,
"131142",131142,SPOT,07:07:38 11-Feb-2016,Argos,A,-64.3390,-61.3810,,,,,,,,,
"131142",131142,SPOT,07:11:23 11-Feb-2016,Argos,B,-64.3390,-61.3810,,,,,,,,,
"131142",131142,SPOT,07:37:18 11-Feb-2016,Argos,A,-64.3300,-61.3700,,,,,,,,,
"131142",131142,SPOT,08:43:16 11-Feb-2016,Argos,2,-64.2910,-61.3780,,,,,,,,,
"131142",131142,SPOT,09:14:39 11-Feb-2016,Argos,A,-64.2700,-61.3460,,,,,,,,,
"131142",131142,SPOT,10:04:39 11-Feb-2016,Argos,B,-64.2510,-61.3280,,,,,,,,,
"131142",131142,SPOT,10:27:51 11-Feb-2016,Argos,B,-64.2370,-61.3180,,,,,,,,,
"131142",131142,SPOT,10:51:47 11-Feb-2016,Argos,B,-64.2400,-61.3200,,,,,,,,,
"131142",131142,SPOT,11:47:36 11-Feb-2016,Argos,B,-64.2110,-61.2980,,,,,,,,,
"131142",131142,SPOT,11:49:55 11-Feb-2016,Argos,B,-64.1920,-61.2730,,,,,,,,,
"131142",131142,SPOT,12:37:30 11-Feb-2016,Argos,B,-64.1760,-61.2550,,,,,,,,,
"131142",131142,SPOT,13:30:41 11-Feb-2016,Argos,B,-64.1570,-61.2360,,,,,,,,,
"131142",131142,SPOT,14:14:56 11-Feb-2016,Argos,B,-64.1550,-61.2480,,,,,,,,,
"131142",131142,SPOT,19:20:00 11-Feb-2016,Argos,2,-64.0670,-61.2410,,,,,,,,,Lat > 4 deviations from mean
"131142",131142,SPOT,19:35:45 11-Feb-2016,Argos,B,-64.0640,-61.2320,,,,,,,,,Lat > 4 deviations from mean
"131142",131142,SPOT,19:54:52 11-Feb-2016,Argos,2,-64.0890,-61.3260,,,,,,,,,Lat > 4 deviations from mean
"131142",131142,SPOT,20:57:07 11-Feb-2016,Argos,B,-64.0980,-61.3630,,,,,,,,,Lat > 4 deviations from mean
"131142",131142,SPOT,20:59:15 11-Feb-2016,Argos,A,-64.1480,-61.3240,,,,,,,,,
"131142",131142,SPOT,21:17:54 11-Feb-2016,Argos,B,-64.1500,-61.3370,,,,,,,,,
"131142",131142,SPOT,21:38:58 11-Feb-2016,Argos,B,-64.1530,-61.3300,,,,,,,,,
"131142",131142,SPOT,22:37:16 11-Feb-2016,Argos,B,-64.2020,-61.2850,,,,,,,,,
"131142",131142,SPOT,22:39:24 11-Feb-2016,Argos,A,-64.2080,-61.2960,,,,,,,,,
"131142",131142,SPOT,22:57:20 11-Feb-2016,Argos,B,-64.2160,-61.3050,,,,,,,,,
"131142",131142,SPOT,22:59:21 11-Feb-2016,Argos,A,-64.2140,-61.2800,,,,,,,,,
"131142",131142,SPOT,23:15:38 11-Feb-2016,Argos,0,-64.2220,-61.3820,,,,,,,,,
"131142",131142,SPOT,00:15:14 12-Feb-2016,Argos,1,-64.2420,-61.3750,,,,,,,,,
"131142",131142,SPOT,00:20:32 12-Feb-2016,Argos,A,-64.2470,-61.3860,,,,,,,,,
"131142",131142,SPOT,00:34:29 12-Feb-2016,Argos,2,-64.2660,-61.4090,,,,,,,,,
"131142",131142,SPOT,00:40:04 12-Feb-2016,Argos,3,-64.2670,-61.3770,,,,,,,,,
"131142",131142,SPOT,01:33:00 12-Feb-2016,Argos,1,-64.3090,-61.3160,,,,,,,,,
"131142",131142,SPOT,01:56:32 12-Feb-2016,Argos,B,-64.2800,-61.3020,,,,,,,,,
"131142",131142,SPOT,01:57:36 12-Feb-2016,Argos,B,-64.3230,-61.2780,,,,,,,,,
"131142",131142,SPOT,02:16:57 12-Feb-2016,Argos,A,-64.3250,-61.2580,,,,,,,,,
"131142",131142,SPOT,02:22:51 12-Feb-2016,Argos,3,-64.3280,-61.2850,,,,,,,,,
"131142",131142,SPOT,03:17:39 12-Feb-2016,Argos,A,-64.3330,-61.2770,,,,,,,,,
"131142",131142,SPOT,03:36:52 12-Feb-2016,Argos,2,-64.3180,-61.2300,,,,,,,,,
"131142",131142,SPOT,03:40:38 12-Feb-2016,Argos,3,-64.3210,-61.2350,,,,,,,,,
"131142",131142,SPOT,03:52:55 12-Feb-2016,Argos,1,-64.3200,-61.2480,,,,,,,,,
"131142",131142,SPOT,03:58:16 12-Feb-2016,Argos,2,-64.3270,-61.2410,,,,,,,,,
"131142",131142,SPOT,04:53:20 12-Feb-2016,Argos,B,-64.3410,-61.2310,,,,,,,,,
"131142",131142,SPOT,05:14:55 12-Feb-2016,Argos,0,-64.3500,-61.2110,,,,,,,,,
"131142",131142,SPOT,05:16:36 12-Feb-2016,Argos,2,-64.3360,-61.2640,,,,,,,,,
"131142",131142,SPOT,05:30:50 12-Feb-2016,Argos,2,-64.3370,-61.2650,,,,,,,,,
"131142",131142,SPOT,05:42:01 12-Feb-2016,Argos,3,-64.3370,-61.2630,,,,,,,,,
"131142",131142,SPOT,06:53:33 12-Feb-2016,Argos,B,-64.3690,-61.2650,,,,,,,,,
"131142",131142,SPOT,06:57:13 12-Feb-2016,Argos,1,-64.3440,-61.3170,,,,,,,,,
"131142",131142,SPOT,07:07:20 12-Feb-2016,Argos,3,-64.3450,-61.2450,,,,,,,,,
"131142",131142,SPOT,08:37:43 12-Feb-2016,Argos,B,-64.3490,-61.2140,,,,,,,,,
"131142",131142,SPOT,08:49:19 12-Feb-2016,Argos,1,-64.3460,-61.2500,,,,,,,,,
"131142",131142,SPOT,08:54:21 12-Feb-2016,Argos,B,-64.3470,-61.2510,,,,,,,,,
"131142",131142,SPOT,09:34:48 12-Feb-2016,Argos,B,-64.3500,-61.2230,,,,,,,,,
"131142",131142,SPOT,10:15:16 12-Feb-2016,Argos,A,-64.3240,-61.2240,,,,,,,,,
"131142",131142,SPOT,10:30:02 12-Feb-2016,Argos,B,-64.3230,-61.2210,,,,,,,,,
"131142",131142,SPOT,10:39:11 12-Feb-2016,Argos,B,-64.3200,-61.2090,,,,,,,,,
"131142",131142,SPOT,11:14:24 12-Feb-2016,Argos,A,-64.3040,-61.2130,,,,,,,,,
"131142",131142,SPOT,11:26:24 12-Feb-2016,Argos,B,-64.3270,-61.2190,,,,,,,,,
"131142",131142,SPOT,12:14:25 12-Feb-2016,Argos,B,-64.2940,-61.1760,,,,,,,,,
"131142",131142,SPOT,12:50:00 12-Feb-2016,Argos,A,-64.2810,-61.1430,,,,,,,,,
"131142",131142,SPOT,13:11:56 12-Feb-2016,Argos,B,-64.2960,-61.1780,,,,,,,,,
"131142",131142,SPOT,14:27:57 12-Feb-2016,Argos,B,-64.2900,-61.1790,,,,,,,,,
"131142",131142,SPOT,17:31:04 12-Feb-2016,Argos,B,-64.2880,-61.1420,,,,,,,,,
"131142",131142,SPOT,19:05:53 12-Feb-2016,Argos,A,-64.3040,-61.1780,,,,,,,,,
"131142",131142,SPOT,19:26:26 12-Feb-2016,Argos,B,-64.3000,-61.1760,,,,,,,,,
"131142",131142,SPOT,20:47:33 12-Feb-2016,Argos,B,-64.3010,-61.1650,,,,,,,,,
"131142",131142,SPOT,20:51:14 12-Feb-2016,Argos,B,-64.3080,-61.1560,,,,,,,,,
"131142",131142,SPOT,21:00:55 12-Feb-2016,Argos,B,-64.2860,-61.0780,,,,,,,,,
"131142",131142,SPOT,22:29:13 12-Feb-2016,Argos,B,-64.2630,-61.1170,,,,,,,,,
"131142",131142,SPOT,22:30:45 12-Feb-2016,Argos,B,-64.3210,-61.1960,,,,,,,,,
"131142",131142,SPOT,00:09:56 13-Feb-2016,Argos,B,-64.2570,-61.1290,,,,,,,,,
"131142",131142,SPOT,00:09:56 13-Feb-2016,Argos,B,-64.2630,-61.1420,,,,,,,,,
"131142",131142,SPOT,00:13:16 13-Feb-2016,Argos,B,-64.2640,-61.1390,,,,,,,,,
"131142",131142,SPOT,00:22:36 13-Feb-2016,Argos,B,-64.2650,-61.1380,,,,,,,,,
"131142",131142,SPOT,01:09:13 13-Feb-2016,Argos,B,-64.2620,-61.1410,,,,,,,,,
"131142",131142,SPOT,01:46:22 13-Feb-2016,Argos,2,-64.3150,-61.1550,,,,,,,,,
"131142",131142,SPOT,01:48:56 13-Feb-2016,Argos,B,-64.3150,-61.1550,,,,,,,,,
"131142",131142,SPOT,01:50:21 13-Feb-2016,Argos,3,-64.3130,-61.1570,,,,,,,,,
"131142",131142,SPOT,01:58:37 13-Feb-2016,Argos,3,-64.3090,-61.2070,,,,,,,,,
"131142",131142,SPOT,02:53:56 13-Feb-2016,Argos,B,-64.2990,-61.2220,,,,,,,,,
"131142",131142,SPOT,03:24:08 13-Feb-2016,Argos,3,-64.3050,-61.2170,,,,,,,,,
"131142",131142,SPOT,03:28:12 13-Feb-2016,Argos,3,-64.3040,-61.2250,,,,,,,,,
"131142",131142,SPOT,03:30:22 13-Feb-2016,Argos,2,-64.3040,-61.2330,,,,,,,,,
"131142",131142,SPOT,03:39:37 13-Feb-2016,Argos,2,-64.3130,-61.2360,,,,,,,,,
"131142",131142,SPOT,04:31:01 13-Feb-2016,Argos,B,-64.3180,-61.2420,,,,,,,,,
"131142",131142,SPOT,05:03:50 13-Feb-2016,Argos,2,-64.3260,-61.2490,,,,,,,,,
"131142",131142,SPOT,05:05:29 13-Feb-2016,Argos,1,-64.3270,-61.2460,,,,,,,,,
"131142",131142,SPOT,05:08:01 13-Feb-2016,Argos,1,-64.3260,-61.2580,,,,,,,,,
"131142",131142,SPOT,05:20:12 13-Feb-2016,Argos,1,-64.3270,-61.2480,,,,,,,,,
"131142",131142,SPOT,06:43:05 13-Feb-2016,Argos,3,-64.3360,-61.2680,,,,,,,,,
"131142",131142,SPOT,06:43:32 13-Feb-2016,Argos,3,-64.3370,-61.2630,,,,,,,,,
"131142",131142,SPOT,06:47:28 13-Feb-2016,Argos,A,-64.3420,-61.2600,,,,,,,,,
"131142",131142,SPOT,07:03:47 13-Feb-2016,Argos,B,-64.3440,-61.2480,,,,,,,,,
"131142",131142,SPOT,08:25:31 13-Feb-2016,Argos,0,-64.3440,-61.2070,,,,,,,,,
"131142",131142,SPOT,08:25:37 13-Feb-2016,Argos,0,-64.3460,-61.1970,,,,,,,,,
"131142",131142,SPOT,08:31:59 13-Feb-2016,Argos,B,-64.3410,-61.2170,,,,,,,,,
"131142",131142,SPOT,08:37:43 13-Feb-2016,Argos,B,-64.3370,-61.2290,,,,,,,,,
"131142",131142,SPOT,09:01:08 13-Feb-2016,Argos,B,-64.3390,-61.2350,,,,,,,,,
"131142",131142,SPOT,10:10:16 13-Feb-2016,Argos,B,-64.3530,-61.2220,,,,,,,,,
"131142",131142,SPOT,10:16:19 13-Feb-2016,Argos,B,-64.3440,-61.2580,,,,,,,,,
"131142",131142,SPOT,10:43:27 13-Feb-2016,Argos,B,-64.3430,-61.2280,,,,,,,,,
"131142",131142,SPOT,11:55:55 13-Feb-2016,Argos,1,-64.3350,-61.3230,,,,,,,,,
"131142",131142,SPOT,12:19:25 13-Feb-2016,Argos,B,-64.3340,-61.2850,,,,,,,,,
"131142",131142,SPOT,12:47:14 13-Feb-2016,Argos,B,-64.3380,-61.2980,,,,,,,,,
"131142",131142,SPOT,15:36:56 13-Feb-2016,Argos,B,-64.3630,-61.2580,,,,,,,,,
"131142",131142,SPOT,18:50:35 13-Feb-2016,Argos,B,-64.3650,-61.2720,,,,,,,,,
"131142",131142,SPOT,19:01:01 13-Feb-2016,Argos,B,-64.3600,-61.2650,,,,,,,,,
"131142",131142,SPOT,20:27:53 13-Feb-2016,Argos,B,-64.3610,-61.2690,,,,,,,,,
"131142",131142,SPOT,20:28:54 13-Feb-2016,Argos,B,-64.3620,-61.2700,,,,,,,,,
"131142",131142,SPOT,20:41:15 13-Feb-2016,Argos,A,-64.3710,-61.3100,,,,,,,,,
"131142",131142,SPOT,22:10:33 13-Feb-2016,Argos,A,-64.3370,-61.3990,,,,,,,,,
"131142",131142,SPOT,22:12:05 13-Feb-2016,Argos,B,-64.3350,-61.3650,,,,,,,,,
"131142",131142,SPOT,22:12:30 13-Feb-2016,Argos,B,-64.3330,-61.2620,,,,,,,,,
"131142",131142,SPOT,22:19:08 13-Feb-2016,Argos,B,-64.3320,-61.2650,,,,,,,,,
"131142",131142,SPOT,23:46:36 13-Feb-2016,Argos,B,-64.3270,-61.2590,,,,,,,,,
"131142",131142,SPOT,23:49:49 13-Feb-2016,Argos,1,-64.3340,-61.3030,,,,,,,,,
"131142",131142,SPOT,23:57:04 13-Feb-2016,Argos,B,-64.3430,-61.2860,,,,,,,,,
"131142",131142,SPOT,23:57:04 13-Feb-2016,Argos,B,-64.3460,-61.2800,,,,,,,,,
"131142",131142,SPOT,01:27:46 14-Feb-2016,Argos,3,-64.3250,-61.2570,,,,,,,,,
"131142",131142,SPOT,01:40:38 14-Feb-2016,Argos,3,-64.3130,-61.2400,,,,,,,,,
"131142",131142,SPOT,02:33:48 14-Feb-2016,Argos,B,-64.3030,-61.2390,,,,,,,,,
"131142",131142,SPOT,03:17:23 14-Feb-2016,Argos,2,-64.2880,-61.1910,,,,,,,,,
"131142",131142,SPOT,03:17:28 14-Feb-2016,Argos,B,-64.2870,-61.1910,,,,,,,,,
"131142",131142,SPOT,03:21:00 14-Feb-2016,Argos,3,-64.2810,-61.1950,,,,,,,,,
"131142",131142,SPOT,04:42:52 14-Feb-2016,Argos,1,-64.3220,-61.2960,,,,,,,,,
"131142",131142,SPOT,04:50:15 14-Feb-2016,Argos,B,-64.3230,-61.3010,,,,,,,,,
"131142",131142,SPOT,04:57:52 14-Feb-2016,Argos,2,-64.3230,-61.3420,,,,,,,,,
"131142",131142,SPOT,05:00:10 14-Feb-2016,Argos,2,-64.3290,-61.3110,,,,,,,,,
"131142",131142,SPOT,06:22:09 14-Feb-2016,Argos,3,-64.3260,-61.3530,,,,,,,,,
"131142",131142,SPOT,06:34:42 14-Feb-2016,Argos,1,-64.3280,-61.3720,,,,,,,,,
"131142",131142,SPOT,06:35:11 14-Feb-2016,Argos,3,-64.3320,-61.3730,,,,,,,,,
"131142",131142,SPOT,06:39:45 14-Feb-2016,Argos,1,-64.3200,-61.3690,,,,,,,,,
"131142",131142,SPOT,07:56:57 14-Feb-2016,Argos,B,-64.3200,-61.3900,,,,,,,,,
"131142",131142,SPOT,08:11:54 14-Feb-2016,Argos,B,-64.3430,-61.4340,,,,,,,,,
"131142",131142,SPOT,08:19:13 14-Feb-2016,Argos,B,-64.3450,-61.4320,,,,,,,,,
"131142",131142,SPOT,08:20:47 14-Feb-2016,Argos,B,-64.3330,-61.4670,,,,,,,,,
"131142",131142,SPOT,09:41:05 14-Feb-2016,Argos,A,-64.2690,-61.6660,,,,,,,,,
"131142",131142,SPOT,09:58:24 14-Feb-2016,Argos,B,-64.2610,-61.6850,,,,,,,,,
"131142",131142,SPOT,11:20:18 14-Feb-2016,Argos,A,-64.2080,-61.7180,,,,,,,,,
"131142",131142,SPOT,11:29:56 14-Feb-2016,Argos,A,-64.1790,-61.6980,,,,,,,,,
"131142",131142,SPOT,11:33:20 14-Feb-2016,Argos,B,-64.1800,-61.6940,,,,,,,,,
"131142",131142,SPOT,11:53:49 14-Feb-2016,Argos,A,-64.1850,-61.7200,,,,,,,,,
"131142",131142,SPOT,12:27:51 14-Feb-2016,Argos,B,-64.1610,-61.6380,,,,,,,,,
"131142",131142,SPOT,13:11:00 14-Feb-2016,Argos,1,-64.1100,-61.6440,,,,,,,,,
"131142",131142,SPOT,13:33:00 14-Feb-2016,Argos,B,-64.1130,-61.6540,,,,,,,,,
"131142",131142,SPOT,14:54:29 14-Feb-2016,Argos,B,-64.0500,-61.6640,,,,,,,,,
"131142",131142,SPOT,20:00:20 14-Feb-2016,Argos,B,-63.8580,-61.6290,,,,,,,,,
"131142",131142,SPOT,20:23:47 14-Feb-2016,Argos,A,-63.8920,-61.5530,,,,,,,,,
"131142",131142,SPOT,21:42:11 14-Feb-2016,Argos,A,-63.8990,-61.6230,,,,,,,,,
"131142",131142,SPOT,21:44:44 14-Feb-2016,Argos,B,-63.8780,-61.5360,,,,,,,,,
"131142",131142,SPOT,22:01:25 14-Feb-2016,Argos,B,-63.8560,-61.5690,,,,,,,,,
"131142",131142,SPOT,23:24:41 14-Feb-2016,Argos,0,-63.9050,-61.6940,,,,,,,,,
"131142",131142,SPOT,23:39:40 14-Feb-2016,Argos,B,-63.8730,-61.5690,,,,,,,,,
"131142",131142,SPOT,23:45:40 14-Feb-2016,Argos,B,-63.8870,-61.6290,,,,,,,,,
"131142",131142,SPOT,23:45:40 14-Feb-2016,Argos,B,-63.8610,-61.5350,,,,,,,,,
"131142",131142,SPOT,01:03:42 15-Feb-2016,Argos,B,-63.8940,-61.6370,,,,,,,,,
"131142",131142,SPOT,01:25:24 15-Feb-2016,Argos,B,-63.8890,-61.6390,,,,,,,,,
"131142",131142,SPOT,02:10:50 15-Feb-2016,Argos,B,-63.9100,-61.6560,,,,,,,,,
"131142",131142,SPOT,02:42:15 15-Feb-2016,Argos,B,-63.9060,-61.6630,,,,,,,,,
"131142",131142,SPOT,02:55:59 15-Feb-2016,Argos,1,-63.9030,-61.6590,,,,,,,,,
"131142",131142,SPOT,03:01:38 15-Feb-2016,Argos,1,-63.9300,-61.7230,,,,,,,,,
"131142",131142,SPOT,03:03:46 15-Feb-2016,Argos,B,-63.9300,-61.7220,,,,,,,,,
"131142",131142,SPOT,04:43:56 15-Feb-2016,Argos,B,-63.9220,-61.7730,,,,,,,,,
"131142",131142,SPOT,04:46:00 15-Feb-2016,Argos,1,-63.8560,-61.5290,,,,,,,,,
"131142",131142,SPOT,05:56:24 15-Feb-2016,Argos,B,-63.8460,-61.5290,,,,,,,,,
"131142",131142,SPOT,06:26:19 15-Feb-2016,Argos,B,-63.7490,-61.5810,,,,,,,,,
"131142",131142,SPOT,07:34:50 15-Feb-2016,Argos,B,-63.7340,-61.2850,,,,,,,,,
"131142",131142,SPOT,08:02:10 15-Feb-2016,Argos,A,-63.7080,-61.2500,,,,,,,,,
"131142",131142,SPOT,09:18:09 15-Feb-2016,Argos,A,-63.7080,-61.1830,,,,,,,,,
"131142",131142,SPOT,09:35:45 15-Feb-2016,Argos,0,-63.6960,-61.1880,,,,,,,,,
"131142",131142,SPOT,09:37:41 15-Feb-2016,Argos,B,-63.7130,-61.1870,,,,,,,,,
"131142",131142,SPOT,09:43:19 15-Feb-2016,Argos,B,-63.7160,-61.2130,,,,,,,,,
"131142",131142,SPOT,11:11:05 15-Feb-2016,Argos,A,-63.6670,-61.1450,,,,,,,,,
"131142",131142,SPOT,11:20:04 15-Feb-2016,Argos,A,-63.6750,-61.1130,,,,,,,,,
"131142",131142,SPOT,12:54:33 15-Feb-2016,Argos,B,-63.6390,-60.9840,,,,,,,,,
"131142",131142,SPOT,12:59:13 15-Feb-2016,Argos,B,-63.6480,-61.0410,,,,,,,,,
"131142",131142,SPOT,16:53:08 15-Feb-2016,Argos,B,-63.5800,-60.8750,,,,,,,,,
"131142",131142,SPOT,17:54:54 15-Feb-2016,Argos,B,-63.5780,-60.8570,,,,,,,,,
"131142",131142,SPOT,19:27:32 15-Feb-2016,Argos,B,-63.5900,-60.7080,,,,,,,,,
"131142",131142,SPOT,20:10:53 15-Feb-2016,Argos,B,-63.6160,-60.7350,,,,,,,,,
"131142",131142,SPOT,20:18:58 15-Feb-2016,Argos,B,-63.6210,-60.7190,,,,,,,,,
"131142",131142,SPOT,21:09:10 15-Feb-2016,Argos,A,-63.6370,-60.7090,,,,,,,,,
"131142",131142,SPOT,21:20:20 15-Feb-2016,Argos,B,-63.6290,-60.7380,,,,,,,,,
"131142",131142,SPOT,21:55:42 15-Feb-2016,Argos,B,-63.6300,-60.6830,,,,,,,,,
"131142",131142,SPOT,21:55:42 15-Feb-2016,Argos,B,-63.6300,-60.6920,,,,,,,,,
"131142",131142,SPOT,22:49:14 15-Feb-2016,Argos,B,-63.6310,-60.6520,,,,,,,,,
"131142",131142,SPOT,22:57:32 15-Feb-2016,Argos,0,-63.5970,-60.5470,,,,,,,,,
"131142",131142,SPOT,23:13:58 15-Feb-2016,Argos,B,-63.6320,-60.6860,,,,,,,,,
"131142",131142,SPOT,23:33:18 15-Feb-2016,Argos,B,-63.6280,-60.7050,,,,,,,,,
"131142",131142,SPOT,00:34:26 16-Feb-2016,Argos,A,-63.6230,-60.7540,,,,,,,,,
"131142",131142,SPOT,00:58:07 16-Feb-2016,Argos,1,-63.6200,-60.6950,,,,,,,,,
"131142",131142,SPOT,01:11:43 16-Feb-2016,Argos,A,-63.6390,-60.7030,,,,,,,,,
"131142",131142,SPOT,01:51:38 16-Feb-2016,Argos,B,-63.6450,-60.6830,,,,,,,,,
"131142",131142,SPOT,02:18:26 16-Feb-2016,Argos,B,-63.6500,-60.6590,,,,,,,,,
"131142",131142,SPOT,02:40:31 16-Feb-2016,Argos,A,-63.6560,-60.7820,,,,,,,,,
"131142",131142,SPOT,02:51:38 16-Feb-2016,Argos,B,-63.6470,-60.7150,,,,,,,,,
"131142",131142,SPOT,03:32:23 16-Feb-2016,Argos,B,-63.6540,-60.6860,,,,,,,,,
"131142",131142,SPOT,04:17:59 16-Feb-2016,Argos,B,-63.6620,-60.6810,,,,,,,,,
"131142",131142,SPOT,04:36:10 16-Feb-2016,Argos,B,-63.6560,-60.6890,,,,,,,,,
"131142",131142,SPOT,06:10:39 16-Feb-2016,Argos,2,-63.6590,-60.7790,,,,,,,,,
"131142",131142,SPOT,06:11:03 16-Feb-2016,Argos,2,-63.6620,-60.7580,,,,,,,,,
"131142",131142,SPOT,07:08:01 16-Feb-2016,Argos,B,-63.6670,-60.7570,,,,,,,,,
"131142",131142,SPOT,07:49:00 16-Feb-2016,Argos,A,-63.6600,-60.7620,,,,,,,,,
"131142",131142,SPOT,08:48:05 16-Feb-2016,Argos,A,-63.6550,-60.7490,,,,,,,,,
"131142",131142,SPOT,09:31:18 16-Feb-2016,Argos,A,-63.6470,-60.7330,,,,,,,,,
"131142",131142,SPOT,10:31:25 16-Feb-2016,Argos,3,-63.6420,-60.7590,,,,,,,,,
"131142",131142,SPOT,10:44:23 16-Feb-2016,Argos,B,-63.6450,-60.7220,,,,,,,,,
"131142",131142,SPOT,10:53:57 16-Feb-2016,Argos,B,-63.6510,-60.7380,,,,,,,,,
"131142",131142,SPOT,11:11:54 16-Feb-2016,Argos,B,-63.6410,-60.7180,,,,,,,,,
"131142",131142,SPOT,11:50:37 16-Feb-2016,Argos,B,-63.6470,-60.7390,,,,,,,,,
"131142",131142,SPOT,12:28:46 16-Feb-2016,Argos,0,-63.6490,-60.7690,,,,,,,,,
"131142",131142,SPOT,12:30:17 16-Feb-2016,Argos,A,-63.6450,-60.7660,,,,,,,,,
"131142",131142,SPOT,14:07:34 16-Feb-2016,Argos,B,-63.6450,-60.7900,,,,,,,,,
