Prog,PTT,Len,Satellite,Class,Pass,PassDate,PassTime,Latitude,Longitude,Comment,Frequency,Power,IQ,Dups,MsgDate,MsgTime,Latitude2,Longitude2,Duration,Error radius,Error Semi-major axis,Error Semi-minor axis,Error Ellipse orientation,Offset,Offset orientation,SENSOR #01,SENSOR #02,SENSOR #03,SENSOR #04,SENSOR #05,SENSOR #06,SENSOR #07,SENSOR #08,SENSOR #09,SENSOR #10,SENSOR #11,SENSOR #12,SENSOR #13,SENSOR #14,SENSOR #15,SENSOR #16,SENSOR #17,SENSOR #18,SENSOR #19,SENSOR #20,SENSOR #21,SENSOR #22,SENSOR #23,SENSOR #24,SENSOR #25,SENSOR #26,SENSOR #27,SENSOR #28,SENSOR #29,SENSOR #30,SENSOR #31,SENSOR #32
13440,131142,7,N,1,386,21-Jan-2016,07:46:59,-64.9360,-63.6140,"",401677511,-124,56,0,21-Jan-2016,07:49:50,,,436,,,,,,,22,125,210,67,84,113,147
13440,131142,7,N,1,386,21-Jan-2016,07:46:59,-64.9360,-63.6140,"",401677511,-124,56,0,21-Jan-2016,07:50:33,,,436,,,,,,,22,125,211,63,77,105,147
13440,131142,7,P,B,387,21-Jan-2016,07:50:33,-64.9370,-63.6110,"",401677506,-138,6,0,21-Jan-2016,07:50:33,,,,,,,,,,92,125,211,63,205,97,147
13440,131142,7,K,A,388,21-Jan-2016,07:57:50,-64.9430,-63.5910,"",401677510,-121,6,0,21-Jan-2016,07:54:15,,,366,,,,,,,22,124,210,65,76,109,148
13440,131142,7,K,A,388,21-Jan-2016,07:57:50,-64.9430,-63.5910,"",401677510,-121,6,0,21-Jan-2016,07:58:55,,,366,,,,,,,22,125,210,65,80,117,145
13440,131142,7,K,A,388,21-Jan-2016,07:57:50,-64.9430,-63.5910,"",401677510,-121,6,0,21-Jan-2016,08:00:21,,,366,,,,,,,22,124,210,65,78,117,146
13440,131142,7,A,B,389,21-Jan-2016,08:12:16,-64.9370,-63.6120,"",401677504,-134,6,0,21-Jan-2016,08:12:16,,,,,,,,,,22,132,210,65,79,129,148
13440,131142,7,R,0,390,21-Jan-2016,09:22:51,-64.9490,-63.5850,"",401677528,-129,57,0,21-Jan-2016,09:21:43,,,138,,,,,,,23,124,210,66,78,105,151
13440,131142,7,R,0,390,21-Jan-2016,09:22:51,-64.9490,-63.5850,"",401677528,-129,57,0,21-Jan-2016,09:22:30,,,138,,,,,,,23,124,211,62,76,125,147
13440,131142,7,R,0,390,21-Jan-2016,09:22:51,-64.9490,-63.5850,"",401677528,-129,57,0,21-Jan-2016,09:23:14,,,138,,,,,,,23,125,210,65,82,105,148
13440,131142,7,R,0,390,21-Jan-2016,09:22:51,-64.9490,-63.5850,"",401677528,-129,57,0,21-Jan-2016,09:24:01,,,138,,,,,,,23,125,210,64,76,121,148
13440,131142,7,N,1,391,21-Jan-2016,09:24:00,-64.9530,-63.4290,"",401677509,-126,56,0,21-Jan-2016,09:24:01,,,470,,,,,,,23,125,210,64,76,121,148
13440,131142,7,N,1,391,21-Jan-2016,09:24:00,-64.9530,-63.4290,"",401677509,-126,56,0,21-Jan-2016,09:30:09,,,470,,,,,,,23,124,211,63,75,125,147
13440,131142,7,N,1,391,21-Jan-2016,09:24:00,-64.9530,-63.4290,"",401677509,-126,56,0,21-Jan-2016,09:31:01,,,470,,,,,,,23,125,210,63,74,105,147
13440,131142,7,N,1,391,21-Jan-2016,09:24:00,-64.9530,-63.4290,"",401677509,-126,56,0,21-Jan-2016,09:31:51,,,470,,,,,,,23,124,209,68,81,127,179
13440,131142,7,K,3,392,21-Jan-2016,09:37:34,-64.9500,-63.4000,"",401677512,-124,56,0,21-Jan-2016,09:32:58,,,443,,,,,,,23,123,210,63,76,121,147
13440,131142,7,K,3,392,21-Jan-2016,09:37:34,-64.9500,-63.4000,"",401677512,-124,56,0,21-Jan-2016,09:36:26,,,443,,,,,,,23,125,209,65,78,109,145
13440,131142,7,K,3,392,21-Jan-2016,09:37:34,-64.9500,-63.4000,"",401677512,-124,56,0,21-Jan-2016,09:37:09,,,443,,,,,,,23,126,208,70,81,101,145
13440,131142,7,K,3,392,21-Jan-2016,09:37:34,-64.9500,-63.4000,"",401677512,-124,56,0,21-Jan-2016,09:37:58,,,443,,,,,,,23,125,209,64,78,125,145
13440,131142,7,K,3,392,21-Jan-2016,09:37:34,-64.9500,-63.4000,"",401677512,-124,56,0,21-Jan-2016,09:38:41,,,443,,,,,,,23,126,209,61,77,105,145
13440,131142,7,K,3,392,21-Jan-2016,09:37:34,-64.9500,-63.4000,"",401677512,-124,56,0,21-Jan-2016,09:39:28,,,443,,,,,,,23,125,209,61,116,204,88
13440,131142,7,K,3,392,21-Jan-2016,09:37:34,-64.9500,-63.4000,"",401677512,-124,56,0,21-Jan-2016,09:40:21,,,443,,,,,,,23,124,209,63,74,121,145
13440,131142,7,A,B,393,21-Jan-2016,09:49:58,-64.9460,-63.3530,"",401677509,-131,6,0,21-Jan-2016,09:47:20,,,316,,,,,,,23,125,209,65,81,117,178
13440,131142,7,A,B,393,21-Jan-2016,09:49:58,-64.9460,-63.3530,"",401677509,-131,6,0,21-Jan-2016,09:52:36,,,316,,,,,,,23,125,210,64,79,125,146
13440,131142,7,R,A,394,21-Jan-2016,11:06:11,-64.8990,-63.2840,"",401677511,-120,8,0,21-Jan-2016,11:05:16,,,108,,,,,,,23,125,211,63,77,101,147
13440,131142,7,R,A,394,21-Jan-2016,11:06:11,-64.8990,-63.2840,"",401677511,-120,8,0,21-Jan-2016,11:06:15,,,108,,,,,,,23,124,210,64,76,105,147
13440,131142,7,R,A,394,21-Jan-2016,11:06:11,-64.8990,-63.2840,"",401677511,-120,8,0,21-Jan-2016,11:07:04,,,108,,,,,,,23,124,210,64,76,117,148
13440,131142,7,K,B,395,21-Jan-2016,11:16:28,-64.8980,-63.2790,"",401677503,-132,6,0,21-Jan-2016,11:16:28,,,,,,,,,,23,124,210,67,81,105,149
13440,131142,7,A,2,396,21-Jan-2016,11:25:06,-64.8870,-63.2250,"",401677510,-118,56,0,21-Jan-2016,11:25:06,,,565,,,,,,,23,125,210,63,77,101,148
13440,131142,7,A,2,396,21-Jan-2016,11:25:06,-64.8870,-63.2250,"",401677510,-118,56,0,21-Jan-2016,11:32:50,,,565,,,,,,,23,125,210,65,80,113,146
13440,131142,7,A,2,396,21-Jan-2016,11:25:06,-64.8870,-63.2250,"",401677510,-118,56,0,21-Jan-2016,11:33:47,,,565,,,,,,,23,125,209,65,89,101,18
13440,131142,7,A,2,396,21-Jan-2016,11:25:06,-64.8870,-63.2250,"",401677510,-118,56,0,21-Jan-2016,11:34:31,,,565,,,,,,,23,124,210,63,76,121,148
13440,131142,7,B,B,397,21-Jan-2016,12:29:55,-64.8770,-63.1790,"",401677512,-126,8,0,21-Jan-2016,12:29:04,,,103,,,,,,,23,133,209,67,81,129,148
13440,131142,7,B,B,397,21-Jan-2016,12:29:55,-64.8770,-63.1790,"",401677512,-126,8,0,21-Jan-2016,12:30:47,,,103,,,,,,,23,132,242,67,80,81,206
13440,131142,7,R,1,398,21-Jan-2016,12:42:47,-64.8590,-63.2850,"",401677515,-121,56,0,21-Jan-2016,12:41:36,,,144,,,,,,,23,132,210,65,75,109,146
13440,131142,7,R,1,398,21-Jan-2016,12:42:47,-64.8590,-63.2850,"",401677515,-121,56,0,21-Jan-2016,12:42:25,,,144,,,,,,,23,133,210,65,79,113,147
13440,131142,7,R,1,398,21-Jan-2016,12:42:47,-64.8590,-63.2850,"",401677515,-121,56,0,21-Jan-2016,12:43:09,,,144,,,,,,,23,132,210,65,78,109,147
13440,131142,7,R,1,398,21-Jan-2016,12:42:47,-64.8590,-63.2850,"",401677515,-121,56,0,21-Jan-2016,12:44:00,,,144,,,,,,,23,131,208,75,81,121,148
13440,131142,7,A,B,399,21-Jan-2016,13:13:36,-64.8540,-63.2590,"",401677523,-120,7,0,21-Jan-2016,13:13:36,,,,,,,,,,23,133,210,63,75,133,147
13440,131142,7,R,B,400,21-Jan-2016,14:23:13,-64.8490,-63.2330,"",401677526,-130,8,0,21-Jan-2016,14:23:14,,,,,,,,,,23,123,209,72,94,45,167
13440,131142,7,A,B,401,21-Jan-2016,14:55:52,-64.8500,-63.2340,"",401677521,-130,8,0,21-Jan-2016,14:55:52,,,,,,,,,,23,133,210,65,78,125,146
13440,131142,7,A,B,402,21-Jan-2016,16:36:43,-64.8480,-63.2530,"",401677503,-135,8,0,21-Jan-2016,16:36:43,,,,,,,,,,55,125,210,63,77,117,147
13440,131142,7,R,B,403,21-Jan-2016,17:39:04,-64.8720,-63.4700,"",401677558,-127,6,0,21-Jan-2016,17:39:05,,,,,,,,,,23,134,210,63,77,113,145
13440,131142,7,P,B,404,21-Jan-2016,18:12:42,-64.9850,-63.3940,"",401677494,-130,8,0,21-Jan-2016,18:12:15,,,54,,,,,,,23,124,209,68,78,101,145
13440,131142,7,P,B,404,21-Jan-2016,18:12:42,-64.9850,-63.3940,"",401677494,-130,8,0,21-Jan-2016,18:13:09,,,54,,,,,,,23,125,209,64,77,121,145
13440,131142,7,R,B,405,21-Jan-2016,19:22:04,-64.9970,-63.6790,"",401677520,-139,7,0,21-Jan-2016,19:21:43,,,43,,,,,,,23,134,210,1,79,129,144
13440,131142,7,R,B,405,21-Jan-2016,19:22:04,-64.9970,-63.6790,"",401677520,-139,7,0,21-Jan-2016,19:22:26,,,43,,,,,,,23,125,208,63,73,121,144
13440,131142,7,P,B,406,21-Jan-2016,20:00:29,-64.9980,-63.7450,"",401677513,-129,8,0,21-Jan-2016,20:00:00,,,59,,,,,,,23,125,199,212,99,203,64
13440,131142,7,P,B,406,21-Jan-2016,20:00:29,-64.9980,-63.7450,"",401677513,-129,8,0,21-Jan-2016,20:00:59,,,59,,,,,,,23,125,209,65,80,101,143
13440,131142,7,R,B,407,21-Jan-2016,20:59:37,-65.0120,-63.8330,"",401677515,-125,8,0,21-Jan-2016,20:59:38,,,,,,,,,,24,125,209,65,78,105,143
13440,131142,7,N,A,408,21-Jan-2016,21:37:03,-65.0060,-63.9180,"",401677512,-130,8,0,21-Jan-2016,21:36:33,,,212,,,,,,,24,124,209,70,80,105,143
13440,131142,7,N,A,408,21-Jan-2016,21:37:03,-65.0060,-63.9180,"",401677512,-130,8,0,21-Jan-2016,21:37:34,,,212,,,,,,,24,124,209,68,78,117,143
13440,131142,7,N,A,408,21-Jan-2016,21:37:03,-65.0060,-63.9180,"",401677512,-130,8,0,21-Jan-2016,21:40:05,,,212,,,,,,,24,126,209,65,111,109,143
13440,131142,7,P,B,409,21-Jan-2016,21:38:49,-64.9930,-63.8830,"",401677512,-125,6,0,21-Jan-2016,21:37:34,,,151,,,,,,,24,124,209,68,78,117,143
13440,131142,7,P,B,409,21-Jan-2016,21:38:49,-64.9930,-63.8830,"",401677512,-125,6,0,21-Jan-2016,21:40:05,,,151,,,,,,,24,126,209,65,79,109,143
13440,131142,7,K,B,410,21-Jan-2016,21:38:49,-65.0010,-63.8940,"",401677510,-132,,0,21-Jan-2016,21:37:34,,,151,,,,,,,24,124,209,68,78,117,143
13440,131142,7,K,B,410,21-Jan-2016,21:38:49,-65.0010,-63.8940,"",401677510,-132,,0,21-Jan-2016,21:40:05,,,151,,,,,,,24,126,209,65,79,109,143
13440,131142,7,R,B,411,21-Jan-2016,22:36:43,-65.0040,-64.0100,"",401677482,-129,8,0,21-Jan-2016,22:36:43,,,,,,,,,,24,126,209,64,77,124,246
13440,131142,7,K,B,412,21-Jan-2016,23:21:42,-64.9800,-64.1280,"",401677513,-121,6,0,21-Jan-2016,23:21:15,,,54,,,,,,,24,126,210,64,79,117,143
13440,131142,7,K,B,412,21-Jan-2016,23:21:42,-64.9800,-64.1280,"",401677513,-121,6,0,21-Jan-2016,23:22:09,,,54,,,,,,,24,126,209,66,82,113,143
13440,131142,7,N,B,413,21-Jan-2016,23:21:42,-64.9800,-64.1270,"",401677510,-128,,0,21-Jan-2016,23:21:15,,,54,,,,,,,24,126,210,64,79,117,143
13440,131142,7,N,B,413,21-Jan-2016,23:21:42,-64.9800,-64.1270,"",401677510,-128,,0,21-Jan-2016,23:22:09,,,54,,,,,,,24,126,209,66,82,113,143
13440,131142,7,P,B,414,22-Jan-2016,00:58:02,-64.9420,-63.8960,"",401677504,-134,8,0,22-Jan-2016,00:58:03,,,,,,,,,,24,126,209,66,78,125,137
13440,131142,7,N,B,415,22-Jan-2016,01:01:15,-64.9200,-63.8120,"",401677527,-127,6,0,22-Jan-2016,00:58:03,,,385,,,,,,,24,126,209,66,78,125,137
13440,131142,7,N,B,415,22-Jan-2016,01:01:15,-64.9200,-63.8120,"",401677527,-127,6,0,22-Jan-2016,01:04:28,,,385,,,,,,,24,126,209,67,77,121,159
13440,131142,7,K,A,416,22-Jan-2016,01:01:06,-64.8660,-63.8060,"",401677515,-126,6,0,22-Jan-2016,00:58:03,,,385,,,,,,,24,126,209,66,78,125,137
13440,131142,7,K,A,416,22-Jan-2016,01:01:06,-64.8660,-63.8060,"",401677515,-126,6,0,22-Jan-2016,01:00:50,,,385,,,,,,,24,127,209,63,75,109,137
13440,131142,7,K,A,416,22-Jan-2016,01:01:06,-64.8660,-63.8060,"",401677515,-126,6,0,22-Jan-2016,01:04:28,,,385,,,,,,,24,126,209,67,77,121,124
13440,131142,7,A,B,417,22-Jan-2016,01:13:27,-64.8580,-63.8140,"",401677514,-129,6,0,22-Jan-2016,01:13:06,,,43,,,,,,,24,125,209,63,73,125,141
13440,131142,7,A,B,417,22-Jan-2016,01:13:27,-64.8580,-63.8140,"",401677514,-129,6,0,22-Jan-2016,01:13:49,,,43,,,,,,,24,125,209,63,73,117,140
13440,131142,7,B,B,418,22-Jan-2016,02:08:11,-64.8310,-63.9030,"",401677516,-126,8,0,22-Jan-2016,02:06:09,,,244,,,,,,,24,125,145,63,109,119,185
13440,131142,7,B,B,418,22-Jan-2016,02:08:11,-64.8310,-63.9030,"",401677516,-126,8,0,22-Jan-2016,02:10:13,,,244,,,,,,,24,124,209,65,75,109,145
13440,131142,7,A,B,419,22-Jan-2016,03:01:15,-64.8180,-63.9700,"",401677510,-122,8,0,22-Jan-2016,03:01:15,,,,,,,,,,24,126,209,64,78,109,145
13440,131142,7,P,1,420,22-Jan-2016,04:16:11,-64.7980,-63.7910,"",401677517,-123,58,0,22-Jan-2016,04:11:21,,,531,,,,,,,24,127,209,65,81,121,139
13440,131142,7,P,1,420,22-Jan-2016,04:16:11,-64.7980,-63.7910,"",401677517,-123,58,0,22-Jan-2016,04:14:48,,,531,,,,,,,24,127,209,68,82,105,137
13440,131142,7,P,1,420,22-Jan-2016,04:16:11,-64.7980,-63.7910,"",401677517,-123,58,0,22-Jan-2016,04:15:59,,,531,,,,,,,24,126,209,63,74,125,135
13440,131142,7,P,1,420,22-Jan-2016,04:16:11,-64.7980,-63.7910,"",401677517,-123,58,0,22-Jan-2016,04:18:36,,,531,,,,,,,24,126,209,63,73,105,137
13440,131142,7,P,1,420,22-Jan-2016,04:16:11,-64.7980,-63.7910,"",401677517,-123,58,0,22-Jan-2016,04:20:12,,,531,,,,,,,24,126,209,64,75,109,137
13440,131142,7,K,A,421,22-Jan-2016,04:16:27,-64.7970,-63.7870,"",401677515,-129,6,0,22-Jan-2016,04:14:48,,,228,,,,,,,24,127,209,68,82,105,137
13440,131142,7,K,A,421,22-Jan-2016,04:16:27,-64.7970,-63.7870,"",401677515,-129,6,0,22-Jan-2016,04:15:59,,,228,,,,,,,24,126,209,63,74,125,135
13440,131142,7,K,A,421,22-Jan-2016,04:16:27,-64.7970,-63.7870,"",401677515,-129,6,0,22-Jan-2016,04:18:36,,,228,,,,,,,24,126,209,63,73,105,137
13440,131142,7,N,2,422,22-Jan-2016,04:17:51,-64.7940,-63.7890,"",401677516,-127,56,0,22-Jan-2016,04:14:48,,,511,,,,,,,24,127,209,68,82,105,137
13440,131142,7,N,2,422,22-Jan-2016,04:17:51,-64.7940,-63.7890,"",401677516,-127,56,0,22-Jan-2016,04:18:36,,,511,,,,,,,24,126,209,63,73,105,137
13440,131142,7,N,2,422,22-Jan-2016,04:17:51,-64.7940,-63.7890,"",401677516,-127,56,0,22-Jan-2016,04:20:12,,,511,,,,,,,24,126,209,64,75,109,137
13440,131142,7,N,2,422,22-Jan-2016,04:17:51,-64.7940,-63.7890,"",401677516,-127,56,0,22-Jan-2016,04:23:19,,,511,,,,,,,24,125,209,66,74,113,138
13440,131142,7,A,B,423,22-Jan-2016,04:34:55,-64.8200,-63.7830,"",401677514,-127,6,0,22-Jan-2016,04:32:52,,,248,,,,,,,9,7,141,98,255,198,172
13440,131142,7,A,B,423,22-Jan-2016,04:34:55,-64.8200,-63.7830,"",401677514,-127,6,0,22-Jan-2016,04:37:00,,,248,,,,,,,24,124,209,66,76,121,144
13440,131142,7,K,A,424,22-Jan-2016,05:54:15,-64.8880,-63.6920,"",401677512,-131,6,0,22-Jan-2016,05:51:04,,,415,,,,,,,24,125,209,62,72,113,144
13440,131142,3,K,A,424,22-Jan-2016,05:54:15,-64.8880,-63.6920,"",401677512,-131,6,0,22-Jan-2016,05:53:44,,,415,,,,,,,24,126,209
13440,131142,7,K,A,424,22-Jan-2016,05:54:15,-64.8880,-63.6920,"",401677512,-131,6,0,22-Jan-2016,05:57:59,,,415,,,,,,,24,125,208,68,82,125,144
13440,131142,7,P,2,425,22-Jan-2016,05:52:24,-64.8830,-63.7020,"",401677511,-121,58,0,22-Jan-2016,05:51:04,,,415,,,,,,,24,125,209,62,72,113,144
13440,131142,7,P,2,425,22-Jan-2016,05:52:24,-64.8830,-63.7020,"",401677511,-121,58,0,22-Jan-2016,05:53:44,,,415,,,,,,,24,126,209,63,75,105,144
13440,131142,7,P,2,425,22-Jan-2016,05:52:24,-64.8830,-63.7020,"",401677511,-121,58,0,22-Jan-2016,05:55:23,,,415,,,,,,,24,125,208,65,80,113,144
13440,131142,7,P,2,425,22-Jan-2016,05:52:24,-64.8830,-63.7020,"",401677511,-121,58,0,22-Jan-2016,05:57:59,,,415,,,,,,,24,125,208,68,82,125,144
13440,131142,7,N,B,426,22-Jan-2016,05:57:58,-64.8880,-63.6910,"",401677512,-133,6,0,22-Jan-2016,05:57:59,,,,,,,,,,24,125,208,68,82,125,144
13440,131142,7,A,B,427,22-Jan-2016,06:11:41,-64.8840,-63.7490,"",401677500,-125,6,0,22-Jan-2016,06:11:41,,,260,,,,,,,24,126,208,63,78,121,143
13440,131142,7,A,B,427,22-Jan-2016,06:11:41,-64.8840,-63.7490,"",401677500,-125,6,0,22-Jan-2016,06:16:01,,,260,,,,,,,24,125,208,68,80,117,143
13440,131142,7,K,A,428,22-Jan-2016,07:31:51,-64.8930,-63.5770,"",401677511,-125,8,0,22-Jan-2016,07:29:30,,,370,,,,,,,24,125,209,69,83,113,145
13440,131142,7,K,A,428,22-Jan-2016,07:31:51,-64.8930,-63.5770,"",401677511,-125,8,0,22-Jan-2016,07:30:25,,,370,,,,,,,24,124,208,73,85,121,145
13440,131142,7,K,A,428,22-Jan-2016,07:31:51,-64.8930,-63.5770,"",401677511,-125,8,0,22-Jan-2016,07:35:40,,,370,,,,,,,24,124,210,66,78,125,145
13440,131142,7,P,A,429,22-Jan-2016,07:35:39,-64.8840,-63.5400,"",401677513,-132,8,0,22-Jan-2016,07:35:40,,,291,,,,,,,24,124,210,66,78,125,145
13440,131142,7,P,A,429,22-Jan-2016,07:35:39,-64.8840,-63.5400,"",401677513,-132,8,0,22-Jan-2016,07:38:24,,,291,,,,,,,24,125,210,64,76,105,144
13440,131142,7,P,A,429,22-Jan-2016,07:35:39,-64.8840,-63.5400,"",401677513,-132,8,0,22-Jan-2016,07:40:31,,,291,,,,,,,26,109,209,68,81,101,144
13440,131142,7,N,1,430,22-Jan-2016,07:37:48,-64.8960,-63.5530,"",401677513,-121,46,0,22-Jan-2016,07:35:40,,,291,,,,,,,24,124,210,66,78,125,145
13440,131142,7,N,1,430,22-Jan-2016,07:37:48,-64.8960,-63.5530,"",401677513,-121,46,0,22-Jan-2016,07:36:38,,,291,,,,,,,24,126,210,63,76,101,144
13440,131142,7,N,1,430,22-Jan-2016,07:37:48,-64.8960,-63.5530,"",401677513,-121,46,0,22-Jan-2016,07:38:24,,,291,,,,,,,24,125,210,64,76,105,144
13440,131142,7,N,1,430,22-Jan-2016,07:37:48,-64.8960,-63.5530,"",401677513,-121,46,0,22-Jan-2016,07:40:31,,,291,,,,,,,24,125,209,68,81,101,144
13440,131142,7,A,B,431,22-Jan-2016,07:58:16,-64.8950,-63.5670,"",401677514,-132,6,0,22-Jan-2016,07:58:17,,,,,,,,,,24,125,210,62,74,117,144
13440,131142,7,R,B,432,22-Jan-2016,08:57:36,-64.9140,-63.5980,"",401677499,-130,8,0,22-Jan-2016,08:57:11,,,51,,,,,,,25,126,210,65,80,109,145
13440,131142,7,R,B,432,22-Jan-2016,08:57:36,-64.9140,-63.5980,"",401677499,-130,8,0,22-Jan-2016,08:58:02,,,51,,,,,,,25,125,209,64,78,121,145
13440,131142,7,K,A,433,22-Jan-2016,09:13:55,-64.9520,-63.5230,"",401677512,-129,6,0,22-Jan-2016,09:12:31,,,166,,,,,,,25,134,210,63,75,113,144
13440,131142,7,K,A,433,22-Jan-2016,09:13:55,-64.9520,-63.5230,"",401677512,-129,6,0,22-Jan-2016,09:13:57,,,166,,,,,,,25,126,210,64,78,105,143
13440,131142,7,K,A,433,22-Jan-2016,09:13:55,-64.9520,-63.5230,"",401677512,-129,6,0,22-Jan-2016,09:15:17,,,166,,,,,,,25,125,209,67,80,105,143
13440,131142,7,N,B,434,22-Jan-2016,09:15:17,-64.9540,-63.5070,"",401677513,-135,6,0,22-Jan-2016,09:15:17,,,312,,,,,,,25,125,209,67,80,105,143
13440,131142,7,N,B,434,22-Jan-2016,09:15:17,-64.9540,-63.5070,"",401677513,-135,6,0,22-Jan-2016,09:20:29,,,312,,,,,,,25,125,209,65,79,109,144
13440,131142,7,A,A,435,22-Jan-2016,09:29:42,-64.9670,-63.4740,"",401677512,-127,6,0,22-Jan-2016,09:29:42,,,210,,,,,,,25,124,208,69,80,113,144
13440,131142,7,A,A,435,22-Jan-2016,09:29:42,-64.9670,-63.4740,"",401677512,-127,6,0,22-Jan-2016,09:32:08,,,210,,,,,,,25,125,210,65,80,125,144
13440,131142,7,A,A,435,22-Jan-2016,09:29:42,-64.9670,-63.4740,"",401677512,-127,6,0,22-Jan-2016,09:33:12,,,210,,,,,,,25,126,210,61,77,103,144
13440,131142,7,R,B,436,22-Jan-2016,10:32:07,-64.9890,-63.4990,"",401677521,-121,8,0,22-Jan-2016,10:30:29,,,196,,,,,,,25,125,209,63,76,113,145
13440,131142,7,R,B,436,22-Jan-2016,10:32:07,-64.9890,-63.4990,"",401677521,-121,8,0,22-Jan-2016,10:33:45,,,196,,,,,,,25,124,209,67,81,105,147
13440,131142,7,K,B,437,22-Jan-2016,10:55:58,-64.9920,-63.4950,"",401677525,-140,6,0,22-Jan-2016,10:55:59,,,,,,,,,,25,124,209,65,79,121,149
13440,131142,7,A,A,438,22-Jan-2016,11:12:13,-65.0040,-63.3220,"",401677508,-121,6,0,22-Jan-2016,11:09:15,,,295,,,,,,,25,124,209,65,79,105,148
13440,131142,7,A,A,438,22-Jan-2016,11:12:13,-65.0040,-63.3220,"",401677508,-121,6,0,22-Jan-2016,11:13:17,,,295,,,,,,,25,125,210,63,76,101,145
13440,131142,7,A,A,438,22-Jan-2016,11:12:13,-65.0040,-63.3220,"",401677508,-121,6,0,22-Jan-2016,11:14:10,,,295,,,,,,,25,125,209,65,79,109,148
13440,131142,7,B,B,439,22-Jan-2016,12:03:01,-65.0130,-63.3470,"",401677515,-132,8,0,22-Jan-2016,12:03:01,,,,,,,,,,25,125,210,64,76,113,144
13440,131142,7,R,A,440,22-Jan-2016,12:12:23,-65.0450,-63.2270,"",401677512,-124,6,0,22-Jan-2016,12:10:00,,,352,,,,,,,25,125,210,64,80,113,144
13440,131142,7,R,A,440,22-Jan-2016,12:12:23,-65.0450,-63.2270,"",401677512,-124,6,0,22-Jan-2016,12:11:20,,,352,,,,,,,25,125,210,64,79,121,147
13440,131142,7,R,A,440,22-Jan-2016,12:12:23,-65.0450,-63.2270,"",401677512,-124,6,0,22-Jan-2016,12:15:52,,,352,,,,,,,25,125,209,65,79,109,145
13440,131142,7,A,B,441,22-Jan-2016,12:51:18,-65.0540,-63.2000,"",401677511,-118,8,0,22-Jan-2016,12:46:39,,,559,,,,,,,25,125,209,63,75,121,144
13440,131142,7,A,B,441,22-Jan-2016,12:51:18,-65.0540,-63.2000,"",401677511,-118,8,0,22-Jan-2016,12:55:58,,,559,,,,,,,25,125,208,66,83,104,214
13440,131142,7,R,B,442,22-Jan-2016,13:50:57,-65.0710,-63.1890,"",401677503,-131,8,0,22-Jan-2016,13:50:34,,,47,,,,,,,25,125,209,64,78,89,146
13440,131142,7,R,B,442,22-Jan-2016,13:50:57,-65.0710,-63.1890,"",401677503,-131,8,0,22-Jan-2016,13:51:21,,,47,,,,,,,25,125,209,63,77,109,148
13440,131142,7,P,B,443,22-Jan-2016,18:04:40,-65.1000,-63.1800,"",401677519,-125,8,0,22-Jan-2016,18:04:40,,,,,,,,,,25,126,209,63,76,117,143
13440,131142,7,P,A,444,22-Jan-2016,19:44:13,-65.0750,-63.0810,"",401677514,-129,8,0,22-Jan-2016,19:43:48,,,397,,,,,,,26,126,210,64,79,109,141
13440,131142,7,P,A,444,22-Jan-2016,19:44:13,-65.0750,-63.0810,"",401677514,-129,8,0,22-Jan-2016,19:44:39,,,397,,,,,,,26,123,208,73,86,121,148
13440,131142,7,P,A,444,22-Jan-2016,19:44:13,-65.0750,-63.0810,"",401677514,-129,8,0,22-Jan-2016,19:50:25,,,397,,,,,,,26,126,209,65,82,117,141
13440,131142,7,R,A,445,22-Jan-2016,20:27:14,-65.0580,-63.0860,"",401677507,-126,8,0,22-Jan-2016,20:24:11,,,298,,,,,,,26,134,209,62,75,113,142
13440,131142,7,R,A,445,22-Jan-2016,20:27:14,-65.0580,-63.0860,"",401677507,-126,8,0,22-Jan-2016,20:28:24,,,298,,,,,,,26,125,209,66,83,121,144
13440,131142,7,R,A,445,22-Jan-2016,20:27:14,-65.0580,-63.0860,"",401677507,-126,8,0,22-Jan-2016,20:29:09,,,298,,,,,,,26,124,209,63,76,117,148
13440,131142,7,K,B,446,22-Jan-2016,21:15:24,-65.0500,-63.0840,"",401677519,-135,7,0,22-Jan-2016,21:15:24,,,,,,,,,,26,126,209,65,79,125,143
13440,131142,7,N,A,447,22-Jan-2016,21:24:27,-65.0490,-63.0160,"",401677518,-124,6,0,22-Jan-2016,21:24:02,,,252,,,,,,,26,126,209,65,79,113,143
13440,131142,7,N,A,447,22-Jan-2016,21:24:27,-65.0490,-63.0160,"",401677518,-124,6,0,22-Jan-2016,21:24:53,,,252,,,,,,,26,124,209,64,79,121,151
13440,131142,7,N,A,447,22-Jan-2016,21:24:27,-65.0490,-63.0160,"",401677518,-124,6,0,22-Jan-2016,21:28:14,,,252,,,,,,,26,126,209,97,81,121,144
13440,131142,7,P,0,448,22-Jan-2016,21:26:33,-65.0370,-63.0560,"",401677507,-132,46,0,22-Jan-2016,21:24:02,,,302,,,,,,,26,126,209,65,79,113,143
13440,131142,7,P,0,448,22-Jan-2016,21:26:33,-65.0370,-63.0560,"",401677507,-132,46,0,22-Jan-2016,21:24:53,,,302,,,,,,,26,124,209,64,79,121,151
13440,131142,7,P,0,448,22-Jan-2016,21:26:33,-65.0370,-63.0560,"",401677507,-132,46,0,22-Jan-2016,21:28:14,,,302,,,,,,,26,126,209,65,81,121,144
