"DeployID","Platform ID No.","Prg No.","Latitude","Longitude","Loc. quality","Loc. date","Loc. type","Altitude","Pass","Sat.","Mote Id","Frequency","Msg Date","Comp.","Msg","> - 120 DB","Best level","Delta freq.","Long. 1","Lat. sol. 1","Long. 2","Lat. sol. 2","Loc. idx","Nopc","Error radius","Semi-major axis","Semi-minor axis","Ellipse orientation","GDOP","SENSOR #01","SENSOR #02","SENSOR #03","SENSOR #04","SENSOR #05","SENSOR #06","SENSOR #07","SENSOR #08","SENSOR #09","SENSOR #10","SENSOR #11","SENSOR #12","SENSOR #13","SENSOR #14","SENSOR #15","SENSOR #16","SENSOR #17","SENSOR #18","SENSOR #19","SENSOR #20","SENSOR #21","SENSOR #22","SENSOR #23","SENSOR #24","SENSOR #25","SENSOR #26","SENSOR #27","SENSOR #28","SENSOR #29","SENSOR #30","SENSOR #31","SENSOR #32"
"",131159,13440,-64.829,-63.836,3,01/18/2016 12:36:46,Argos,,505,R,,401677511,01/18/2016 12:36:47,1,4,,-127,401677511,-63.836,-64.829,,,58,,,,,,,6,44,0,254,0,0,0,0,0,0,0,0,0,0,208,,,,,,,,,,,,,,,,,,
"",131159,13440,-64.829,-63.836,3,01/18/2016 12:36:46,Argos,,505,R,,401677511,01/18/2016 12:40:47,1,4,,-127,401677511,-63.836,-64.829,,,58,,,,,,,5,204,0,254,0,0,0,0,0,0,0,0,0,0,49,,,,,,,,,,,,,,,,,,
"",131159,13440,-64.829,-63.836,3,01/18/2016 12:36:46,Argos,,505,R,,401677511,01/18/2016 12:43:36,1,4,,-127,401677511,-63.836,-64.829,,,58,,,,,,,5,236,250,110,0,0,0,0,0,0,0,0,0,0,167,,,,,,,,,,,,,,,,,,
"",131159,13440,-64.835,-63.816,B,01/18/2016 13:29:39,Argos,,0,B,,401677505,01/18/2016 13:29:40,1,1,,-125,401677505,-63.816,-64.835,,,8,,,,,,,133,192,0,17,0,0,0,0,0,0,0,0,0,248,155,,,,,,,,,,,,,,,,,,
"",131159,13440,-64.833,-63.883,1,01/18/2016 14:12:33,Argos,,427,A,,401677504,01/18/2016 14:11:53,1,5,,-119,401677504,-63.883,-64.833,,,58,,,,,,,6,32,232,100,58,166,125,105,106,31,108,69,251,35,141,,,,,,,,,,,,,,,,,,
"",131159,13440,-64.833,-63.883,1,01/18/2016 14:12:33,Argos,,427,A,,401677504,01/18/2016 14:13:13,1,5,,-119,401677504,-63.883,-64.833,,,58,,,,,,,134,32,0,0,0,0,0,0,0,0,0,0,0,0,90,,,,,,,,,,,,,,,,,,
"",131159,13440,-64.833,-63.883,1,01/18/2016 14:12:33,Argos,,427,A,,401677504,01/18/2016 14:15:14,1,5,,-119,401677504,-63.883,-64.833,,,58,,,,,,,6,44,0,254,0,0,0,0,0,0,0,0,0,0,208,,,,,,,,,,,,,,,,,,
"",131159,13440,-64.833,-63.883,1,01/18/2016 14:12:33,Argos,,427,A,,401677504,01/18/2016 14:16:25,1,5,,-119,401677504,-63.883,-64.833,,,58,,,,,,,6,64,0,254,0,0,0,0,0,0,0,0,0,0,188,,,,,,,,,,,,,,,,,,
"",131159,13440,-64.817,-63.935,A,01/18/2016 14:17:50,Argos,,155,R,,401677497,01/18/2016 14:16:25,1,3,,-129,401677497,-63.935,-64.817,,,8,,,,,,,6,64,0,254,0,0,0,0,0,0,0,0,0,0,188,,,,,,,,,,,,,,,,,,
"",131159,13440,-64.817,-63.935,A,01/18/2016 14:17:50,Argos,,155,R,,401677497,01/18/2016 14:18:06,1,3,,-129,401677497,-63.935,-64.817,,,8,,,,,,,5,204,0,254,0,0,0,0,0,0,0,0,0,0,49,,,,,,,,,,,,,,,,,,
"",131159,13440,-64.833,-63.883,1,01/18/2016 14:12:33,Argos,,427,A,,401677504,01/18/2016 14:19:00,1,5,,-119,401677504,-63.883,-64.833,,,58,,,,,,,5,224,248,61,0,0,0,0,0,0,0,0,0,0,230,,,,,,,,,,,,,,,,,,
"",131159,13440,-64.817,-63.935,A,01/18/2016 14:17:50,Argos,,155,R,,401677497,01/18/2016 14:19:00,1,3,,-129,401677497,-63.935,-64.817,,,8,,,,,,,5,224,248,61,0,0,0,1,0,0,0,0,0,0,230,,,,,,,,,,,,,,,,,,
"",131159,13440,-64.813,-63.886,A,01/18/2016 17:09:47,Argos,,124,P,,401677504,01/18/2016 17:08:40,1,3,,-130,401677504,-63.886,-64.813,,,8,,,,,,,134,32,0,0,0,0,0,0,0,0,0,0,0,0,90,,,,,,,,,,,,,,,,,,
"",131159,13440,-64.813,-63.886,A,01/18/2016 17:09:47,Argos,,124,P,,401677504,01/18/2016 17:09:57,1,3,,-130,401677504,-63.886,-64.813,,,8,,,,,,,6,44,0,254,0,0,152,64,0,0,0,0,0,0,208,,,,,,,,,,,,,,,,,,
"",131159,13440,-64.813,-63.886,A,01/18/2016 17:09:47,Argos,,124,P,,401677504,01/18/2016 17:10:44,1,3,,-130,401677504,-63.886,-64.813,,,8,,,,,,,6,64,0,254,0,0,0,0,0,0,0,0,0,0,188,,,,,,,,,,,,,,,,,,
"",131159,13440,-64.817,-63.884,B,01/18/2016 17:30:20,Argos,,0,R,,401677512,01/18/2016 17:30:21,1,1,,-131,401677512,-63.884,-64.817,,,,,,,,,,5,236,250,110,0,0,0,0,0,0,0,0,0,0,167,,,,,,,,,,,,,,,,,,
"",131159,13440,-64.838,-64.052,B,01/19/2016 00:12:11,Argos,,348,R,,401677506,01/19/2016 00:09:17,1,2,,-133,401677506,-64.052,-64.838,,,8,,,,,,,5,236,250,110,0,0,0,0,0,0,0,0,0,0,167,,,,,,,,,,,,,,,,,,
"",131159,13440,-64.838,-64.052,B,01/19/2016 00:12:11,Argos,,348,R,,401677506,01/19/2016 00:15:05,1,2,,-133,401677506,-64.052,-64.838,,,8,,,,,,,6,12,113,247,0,0,0,0,0,0,0,0,0,0,134,,,,,,,,,,,,,,,,,,
"",131159,13440,-64.82,-64.048,2,01/19/2016 00:34:21,Argos,,406,K,,401677506,01/19/2016 00:31:06,1,8,,-122,401677506,-64.048,-64.82,,,58,,,,,,,108,125,195,56,87,101,145,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131159,13440,-64.82,-64.048,2,01/19/2016 00:34:21,Argos,,406,K,,401677506,01/19/2016 00:31:57,1,8,,-122,401677506,-64.048,-64.82,,,58,,,,,,,134,0,1,0,0,0,0,0,0,0,0,224,0,0,153,,,,,,,,,,,,,,,,,,
"",131159,13440,-64.823,-64.051,0,01/19/2016 00:35:17,Argos,,355,A,,401677508,01/19/2016 00:31:57,1,4,,-127,401677508,-64.051,-64.823,,,40,,,,,,,134,0,1,0,0,0,0,0,0,0,0,224,0,0,153,,,,,,,,,,,,,,,,,,
"",131159,13440,-64.82,-64.048,2,01/19/2016 00:34:21,Argos,,406,K,,401677506,01/19/2016 00:32:56,1,8,,-122,401677506,-64.048,-64.82,,,58,,,,,,,6,12,113,247,0,0,0,0,0,0,0,0,0,0,134,,,,,,,,,,,,,,,,,,
"",131159,13440,-64.82,-64.048,2,01/19/2016 00:34:21,Argos,,406,K,,401677506,01/19/2016 00:33:45,1,8,,-122,401677506,-64.048,-64.82,,,58,,,,,,,6,32,249,231,0,0,0,0,0,0,0,0,0,0,250,,,,,,,,,,,,,,,,,,
"",131159,13440,-64.82,-64.048,2,01/19/2016 00:34:21,Argos,,406,K,,401677506,01/19/2016 00:34:41,1,8,,-122,401677506,-64.048,-64.82,,,58,,,,,,,134,32,0,0,0,0,0,0,0,0,0,0,0,0,90,,,,,,,,,,,,,,,,,,
"",131159,13440,-64.823,-64.051,0,01/19/2016 00:35:17,Argos,,355,A,,401677508,01/19/2016 00:34:41,1,4,,-127,401677508,-64.051,-64.823,,,40,,,,,,,134,32,0,0,0,0,0,0,0,0,0,0,0,0,90,,,,,,,,,,,,,,,,,,
"",131159,13440,-64.82,-64.048,2,01/19/2016 00:34:21,Argos,,406,K,,401677506,01/19/2016 00:35:52,1,8,,-122,401677506,-64.048,-64.82,,,58,,,,,,,6,44,0,254,0,0,0,0,0,0,0,0,0,0,208,,,,,,,,,,,,,,,,,,
"",131159,13440,-64.82,-64.048,2,01/19/2016 00:34:21,Argos,,406,K,,401677506,01/19/2016 00:36:41,1,8,,-122,401677506,-64.048,-64.82,,,58,,,,,,,6,64,0,254,0,0,0,0,164,203,252,10,130,117,196,,,,,,,,,,,,,,,,,,
"",131159,13440,-64.823,-64.051,0,01/19/2016 00:35:17,Argos,,355,A,,401677508,01/19/2016 00:36:41,1,4,,-127,401677508,-64.051,-64.823,,,40,,,,,,,6,64,0,254,0,0,32,36,6,24,19,1,226,227,20,,,,,,,,,,,,,,,,,,
"",131159,13440,-64.82,-64.048,2,01/19/2016 00:34:21,Argos,,406,K,,401677506,01/19/2016 00:37:52,1,8,,-122,401677506,-64.048,-64.82,,,58,,,,,,,134,64,0,0,0,0,1,17,17,0,16,17,66,0,114,,,,,,,,,,,,,,,,,,
"",131159,13440,-64.823,-64.051,0,01/19/2016 00:35:17,Argos,,355,A,,401677508,01/19/2016 00:37:52,1,4,,-127,401677508,-64.051,-64.823,,,40,,,,,,,134,64,0,0,0,0,1,17,17,0,16,17,4,28,231,,,,,,,,,,,,,,,,,,
"",131159,13440,-64.821,-64.082,B,01/19/2016 02:13:37,Argos,,0,K,,401677513,01/19/2016 02:13:38,1,1,,-135,401677513,-64.082,-64.821,,,8,,,,,,,6,0,64,245,0,0,0,0,0,0,0,0,0,0,197,,,,,,,,,,,,,,,,,,
"",131159,13440,-64.823,-64.077,B,01/19/2016 02:13:37,Argos,,0,A,,401677506,01/19/2016 02:13:38,1,1,,-133,401677506,-64.077,-64.823,,,8,,,,,,,6,0,64,245,0,0,2,0,0,0,0,0,0,0,197,,,,,,,,,,,,,,,,,,
"",131159,13440,-64.822,-64.083,B,01/19/2016 03:13:26,Argos,,0,B,,401677507,01/19/2016 03:13:27,1,1,,-131,401677507,-64.083,-64.822,,,8,,,,,,,6,32,249,231,0,0,0,0,0,0,0,0,0,0,250,,,,,,,,,,,,,,,,,,
"",131159,13440,-64.823,-64.089,B,01/19/2016 03:54:57,Argos,,0,A,,401677511,01/19/2016 03:54:57,1,1,,-121,401677511,-64.089,-64.823,,,8,,,,,,,6,44,0,254,0,0,0,0,0,0,0,0,0,0,208,,,,,,,,,,,,,,,,,,
"",131159,13440,-64.824,-64.14,B,01/19/2016 07:13:05,Argos,,0,K,,401677510,01/19/2016 07:13:05,1,1,,-132,401677510,-64.14,-64.824,,,8,,,,,,,6,32,249,231,0,0,0,0,0,0,0,0,0,0,250,,,,,,,,,,,,,,,,,,
"",131159,13440,-64.822,-64.134,B,01/19/2016 07:13:05,Argos,,0,A,,401677509,01/19/2016 07:13:05,1,1,,-132,401677509,-64.134,-64.822,,,8,,,,,,,6,32,249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131159,13440,-64.824,-64.159,B,01/19/2016 08:12:30,Argos,,208,N,,401677514,01/19/2016 08:10:46,1,2,,-120,401677514,-64.159,-64.824,,,8,,,,,,,6,76,0,254,0,0,0,0,0,0,0,0,0,0,176,,,,,,,,,,,,,,,,,,
"",131159,13440,-64.824,-64.159,B,01/19/2016 08:12:30,Argos,,208,N,,401677514,01/19/2016 08:14:14,1,2,,-120,401677514,-64.159,-64.824,,,8,,,,,,,5,224,248,61,0,0,0,0,0,0,0,0,0,1,230,,,,,,,,,,,,,,,,,,
"",131159,13440,-64.828,-64.149,B,01/19/2016 08:51:32,Argos,,0,K,,401677505,01/19/2016 08:51:33,1,1,,-135,401677505,-64.149,-64.828,,,8,,,,,,,6,44,0,254,0,0,0,0,0,0,0,0,0,4,208,,,,,,,,,,,,,,,,,,
"",131159,13440,-64.829,-64.054,B,01/19/2016 09:51:01,Argos,,138,N,,401677492,01/19/2016 09:51:01,1,2,,-133,401677492,-64.054,-64.829,,,8,,,,,,,134,64,0,0,0,1,22,236,214,106,117,107,174,151,197,,,,,,,,,,,,,,,,,,
"",131159,13440,-64.829,-64.054,B,01/19/2016 09:51:01,Argos,,138,N,,401677492,01/19/2016 09:53:19,1,2,,-133,401677492,-64.054,-64.829,,,8,,,,,,,5,224,248,61,0,0,0,0,0,0,0,0,0,0,230,,,,,,,,,,,,,,,,,,
"",131159,13440,-64.822,-64.015,A,01/19/2016 10:30:16,Argos,,124,R,,401677505,01/19/2016 10:29:15,1,3,,-128,401677505,-64.015,-64.822,,,7,,,,,,,134,32,0,0,0,64,1,32,10,16,152,0,36,16,90,,,,,,,,,,,,,,,,,,
"",131159,13440,-64.822,-64.015,A,01/19/2016 10:30:16,Argos,,124,R,,401677505,01/19/2016 10:30:17,1,3,,-128,401677505,-64.015,-64.822,,,7,,,,,,,6,44,0,254,0,0,0,0,0,0,0,0,0,0,208,,,,,,,,,,,,,,,,,,
"",131159,13440,-64.825,-63.998,A,01/19/2016 10:32:11,Argos,,282,A,,401677508,01/19/2016 10:30:17,1,3,,-124,401677508,-63.998,-64.825,,,6,,,,,,,6,44,0,254,0,0,0,0,0,0,0,0,0,0,208,,,,,,,,,,,,,,,,,,
"",131159,13440,-64.822,-64.015,A,01/19/2016 10:30:16,Argos,,124,R,,401677505,01/19/2016 10:31:19,1,3,,-128,401677505,-64.015,-64.822,,,7,,,,,,,6,64,0,254,0,0,0,0,0,0,0,0,0,0,188,,,,,,,,,,,,,,,,,,
"",131159,13440,-64.825,-63.998,A,01/19/2016 10:32:11,Argos,,282,A,,401677508,01/19/2016 10:31:19,1,3,,-124,401677508,-63.998,-64.825,,,6,,,,,,,6,64,0,254,0,0,0,0,0,0,0,0,0,0,188,,,,,,,,,,,,,,,,,,
"",131159,13440,-64.825,-63.998,A,01/19/2016 10:32:11,Argos,,282,A,,401677508,01/19/2016 10:34:59,1,3,,-124,401677508,-63.998,-64.825,,,6,,,,,,,6,76,0,254,0,0,0,0,0,0,0,0,0,0,176,,,,,,,,,,,,,,,,,,
"",131159,13440,-64.853,-63.854,A,01/19/2016 12:09:08,Argos,,302,R,,401677508,01/19/2016 12:06:03,1,3,,-126,401677508,-63.854,-64.853,,,8,,,,,,,134,32,0,0,0,0,0,0,0,0,0,0,0,0,90,,,,,,,,,,,,,,,,,,
"",131159,13440,-64.853,-63.854,A,01/19/2016 12:09:08,Argos,,302,R,,401677508,01/19/2016 12:10:17,1,3,,-126,401677508,-63.854,-64.853,,,8,,,,,,,6,44,0,254,0,0,0,0,0,0,0,0,0,0,208,,,,,,,,,,,,,,,,,,
"",131159,13440,-64.85,-63.842,1,01/19/2016 12:11:59,Argos,,386,A,,401677509,01/19/2016 12:10:17,1,6,,-118,401677509,-63.842,-64.85,,,56,,,,,,,6,44,0,254,0,0,0,0,0,0,0,0,0,0,208,,,,,,,,,,,,,,,,,,
"",131159,13440,-64.853,-63.854,A,01/19/2016 12:09:08,Argos,,302,R,,401677508,01/19/2016 12:11:05,1,3,,-126,401677508,-63.854,-64.853,,,8,,,,,,,6,64,4,254,0,0,0,0,1,32,0,18,0,83,252,,,,,,,,,,,,,,,,,,
"",131159,13440,-64.85,-63.842,1,01/19/2016 12:11:59,Argos,,386,A,,401677509,01/19/2016 12:11:05,1,6,,-118,401677509,-63.842,-64.85,,,56,,,,,,,6,64,0,254,0,0,0,0,0,0,0,0,0,0,179,,,,,,,,,,,,,,,,,,
"",131159,13440,-64.85,-63.842,1,01/19/2016 12:11:59,Argos,,386,A,,401677509,01/19/2016 12:12:00,1,6,,-118,401677509,-63.842,-64.85,,,56,,,,,,,134,64,0,3,167,191,254,38,102,255,175,119,126,253,12,,,,,,,,,,,,,,,,,,
"",131159,13440,-64.85,-63.842,1,01/19/2016 12:11:59,Argos,,386,A,,401677509,01/19/2016 12:14:37,1,6,,-118,401677509,-63.842,-64.85,,,56,,,,,,,6,76,0,254,0,0,0,0,0,0,0,0,0,0,176,,,,,,,,,,,,,,,,,,
"",131159,13440,-64.85,-63.842,1,01/19/2016 12:11:59,Argos,,386,A,,401677509,01/19/2016 12:15:27,1,6,,-118,401677509,-63.842,-64.85,,,56,,,,,,,6,96,0,254,0,0,0,0,0,0,0,0,0,0,156,,,,,,,,,,,,,,,,,,
"",131159,13440,-64.85,-63.842,1,01/19/2016 12:11:59,Argos,,386,A,,401677509,01/19/2016 12:16:43,1,6,,-118,401677509,-63.842,-64.85,,,56,,,,,,,133,224,0,1,0,0,0,0,17,1,0,0,224,0,168,,,,,,,,,,,,,,,,,,
"",131159,13440,-64.86,-63.788,B,01/19/2016 13:48:02,Argos,,52,R,,401677501,01/19/2016 13:47:37,1,2,,-133,401677501,-63.788,-64.86,,,8,,,,,,,6,64,0,254,0,8,77,42,170,37,254,14,251,229,197,,,,,,,,,,,,,,,,,,
"",131159,13440,-64.86,-63.788,B,01/19/2016 13:48:02,Argos,,52,R,,401677501,01/19/2016 13:48:29,1,2,,-133,401677501,-63.788,-64.86,,,8,,,,,,,134,64,0,0,0,0,1,17,17,0,16,17,0,0,246,,,,,,,,,,,,,,,,,,
"",131159,13440,-64.863,-63.778,B,01/19/2016 13:59:46,Argos,,0,A,,401677511,01/19/2016 13:59:46,1,1,,-130,401677511,-63.778,-64.863,,,6,,,,,,,134,0,1,0,0,0,0,0,0,0,0,224,0,0,153,,,,,,,,,,,,,,,,,,
"",131159,13440,-64.85,-63.797,B,01/19/2016 15:29:25,Argos,,69,R,,401677499,01/19/2016 15:28:51,1,2,,-137,401677499,-63.797,-64.85,,,8,,,,,,,5,236,250,110,0,0,0,0,0,0,0,0,0,0,167,,,,,,,,,,,,,,,,,,
"",131159,13440,-64.85,-63.797,B,01/19/2016 15:29:25,Argos,,69,R,,401677499,01/19/2016 15:30:00,1,2,,-137,401677499,-63.797,-64.85,,,8,,,,,,,6,0,64,245,0,0,0,0,0,1,0,0,0,0,197,,,,,,,,,,,,,,,,,,
"",131159,13440,-64.856,-63.758,A,01/19/2016 15:36:20,Argos,,340,A,,401677516,01/19/2016 15:32:51,1,3,,-127,401677516,-63.758,-64.856,,,6,,,,,,,134,0,1,0,0,0,0,0,0,0,0,224,0,0,153,,,,,,,,,,,,,,,,,,
"",131159,13440,-64.856,-63.758,A,01/19/2016 15:36:20,Argos,,340,A,,401677516,01/19/2016 15:37:39,1,3,,-127,401677516,-63.758,-64.856,,,6,,,,,,,134,32,0,0,0,0,0,0,0,0,0,0,0,0,90,,,,,,,,,,,,,,,,,,
"",131159,13440,-64.856,-63.758,A,01/19/2016 15:36:20,Argos,,340,A,,401677516,01/19/2016 15:38:31,1,3,,-127,401677516,-63.758,-64.856,,,6,,,,,,,6,44,0,254,0,0,0,0,0,0,0,0,0,0,208,,,,,,,,,,,,,,,,,,
"",131159,13440,-64.881,-63.793,3,01/19/2016 18:36:12,Argos,,529,P,,401677511,01/19/2016 18:33:08,1,5,,-125,401677511,-63.793,-64.881,,,58,,,,,,,134,32,0,0,0,0,0,0,0,0,0,0,0,0,90,,,,,,,,,,,,,,,,,,
"",131159,13440,-64.881,-63.793,3,01/19/2016 18:36:12,Argos,,529,P,,401677511,01/19/2016 18:34:06,1,5,,-125,401677511,-63.793,-64.881,,,58,,,,,,,6,44,0,254,0,0,0,0,0,0,0,0,0,0,208,,,,,,,,,,,,,,,,,,
"",131159,13440,-64.881,-63.793,3,01/19/2016 18:36:12,Argos,,529,P,,401677511,01/19/2016 18:38:04,1,5,,-125,401677511,-63.793,-64.881,,,58,,,,,,,6,64,0,254,0,0,0,0,0,0,0,0,0,0,188,,,,,,,,,,,,,,,,,,
"",131159,13440,-64.874,-63.814,2,01/19/2016 18:41:10,Argos,,422,R,,401677509,01/19/2016 18:38:04,1,4,,-126,401677509,-63.814,-64.874,,,56,,,,,,,6,64,0,254,0,0,0,0,0,0,0,0,0,0,188,,,,,,,,,,,,,,,,,,
"",131159,13440,-64.881,-63.793,3,01/19/2016 18:36:12,Argos,,529,P,,401677511,01/19/2016 18:39:33,1,5,,-125,401677511,-63.793,-64.881,,,58,,,,,,,134,64,0,0,0,0,1,17,20,0,16,17,0,69,246,,,,,,,,,,,,,,,,,,
"",131159,13440,-64.874,-63.814,2,01/19/2016 18:41:10,Argos,,422,R,,401677509,01/19/2016 18:39:33,1,4,,-126,401677509,-63.814,-64.874,,,56,,,,,,,134,64,0,0,0,0,1,17,17,0,16,17,0,0,246,,,,,,,,,,,,,,,,,,
"",131159,13440,-64.881,-63.793,3,01/19/2016 18:36:12,Argos,,529,P,,401677511,01/19/2016 18:41:57,1,5,,-125,401677511,-63.793,-64.881,,,58,,,,,,,6,76,0,254,0,0,0,0,0,0,0,0,0,0,176,,,,,,,,,,,,,,,,,,
"",131159,13440,-64.874,-63.814,2,01/19/2016 18:41:10,Argos,,422,R,,401677509,01/19/2016 18:41:57,1,4,,-126,401677509,-63.814,-64.874,,,56,,,,,,,6,76,0,254,0,0,0,0,0,0,0,0,0,0,176,,,,,,,,,,,,,,,,,,
"",131159,13440,-64.874,-63.814,2,01/19/2016 18:41:10,Argos,,422,R,,401677509,01/19/2016 18:45:06,1,4,,-126,401677509,-63.814,-64.874,,,56,,,,,,,133,224,0,1,0,0,0,0,17,1,0,0,224,0,168,,,,,,,,,,,,,,,,,,
"",131159,13440,-64.868,-63.769,B,01/19/2016 20:17:43,Argos,,133,R,,401677512,01/19/2016 20:16:37,1,2,,-125,401677512,-63.769,-64.868,,,,,,,,,,134,64,0,0,0,0,1,17,17,0,16,17,0,0,240,,,,,,,,,,,,,,,,,,
"",131159,13440,-64.876,-63.793,B,01/19/2016 20:17:43,Argos,,133,P,,401677506,01/19/2016 20:16:37,1,2,,-131,401677506,-63.793,-64.876,,,8,,,,,,,134,64,0,0,0,0,1,17,16,0,16,17,0,8,55,,,,,,,,,,,,,,,,,,
"",131159,13440,-64.868,-63.769,B,01/19/2016 20:17:43,Argos,,133,R,,401677512,01/19/2016 20:18:50,1,2,,-125,401677512,-63.769,-64.868,,,,,,,,,,6,76,0,254,0,0,0,0,0,0,0,0,0,0,176,,,,,,,,,,,,,,,,,,
"",131159,13440,-64.876,-63.793,B,01/19/2016 20:17:43,Argos,,133,P,,401677506,01/19/2016 20:18:50,1,2,,-131,401677506,-63.793,-64.876,,,8,,,,,,,6,76,0,254,0,0,0,0,0,0,0,0,0,0,176,,,,,,,,,,,,,,,,,,
"",131159,13440,-64.868,-63.769,B,01/19/2016 20:44:55,Argos,,0,K,,401677511,01/19/2016 20:44:55,1,1,,-133,401677511,-63.769,-64.868,,,6,,,,,,,6,0,64,245,0,0,0,0,0,0,0,0,0,0,197,,,,,,,,,,,,,,,,,,
"",131159,13440,-64.883,-63.704,A,01/19/2016 21:58:31,Argos,,337,R,,401677509,01/19/2016 21:56:24,1,3,,-126,401677509,-63.704,-64.883,,,8,,,,,,,110,131,195,57,85,109,141,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131159,13440,-64.883,-63.704,A,01/19/2016 21:58:31,Argos,,337,R,,401677509,01/19/2016 21:57:11,1,3,,-126,401677509,-63.704,-64.883,,,8,,,,,,,134,0,1,0,0,0,0,0,0,0,0,224,0,0,153,,,,,,,,,,,,,,,,,,
"",131159,13440,-64.883,-63.704,A,01/19/2016 21:58:31,Argos,,337,R,,401677509,01/19/2016 22:02:01,1,3,,-126,401677509,-63.704,-64.883,,,8,,,,,,,70,12,113,247,0,0,0,0,0,0,0,0,0,0,134,,,,,,,,,,,,,,,,,,
"",131159,13440,-64.882,-63.704,B,01/19/2016 22:02:25,Argos,,49,N,,401677505,01/19/2016 22:02:01,1,2,,-133,401677505,-63.704,-64.882,,,6,,,,,,,6,12,113,247,0,0,0,0,0,0,0,0,0,0,134,,,,,,,,,,,,,,,,,,
"",131159,13440,-64.887,-63.677,A,01/19/2016 22:04:26,Argos,,249,P,,401677512,01/19/2016 22:02:01,1,3,,-133,401677512,-63.677,-64.887,,,6,,,,,,,6,12,113,247,0,0,0,0,0,0,0,0,0,0,134,,,,,,,,,,,,,,,,,,
"",131159,13440,-64.882,-63.704,B,01/19/2016 22:02:25,Argos,,49,N,,401677505,01/19/2016 22:02:50,1,2,,-133,401677505,-63.704,-64.882,,,6,,,,,,,6,32,249,229,0,0,70,18,16,58,224,210,217,239,3,,,,,,,,,,,,,,,,,,
"",131159,13440,-64.887,-63.677,A,01/19/2016 22:04:26,Argos,,249,P,,401677512,01/19/2016 22:05:08,1,3,,-133,401677512,-63.677,-64.887,,,6,,,,,,,134,32,0,0,0,0,0,0,0,0,0,0,0,0,90,,,,,,,,,,,,,,,,,,
"",131159,13440,-64.887,-63.677,A,01/19/2016 22:04:26,Argos,,249,P,,401677512,01/19/2016 22:06:10,1,3,,-133,401677512,-63.677,-64.887,,,6,,,,,,,6,44,0,254,0,0,0,0,0,0,0,0,0,0,208,,,,,,,,,,,,,,,,,,
"",131159,13440,-64.87,-63.742,3,01/19/2016 22:29:48,Argos,,312,K,,401677509,01/19/2016 22:27:52,1,4,,-127,401677509,-63.742,-64.87,,,56,,,,,,,134,32,0,0,0,0,128,0,0,0,2,0,2,16,90,,,,,,,,,,,,,,,,,,
"",131159,13440,-64.87,-63.742,3,01/19/2016 22:29:48,Argos,,312,K,,401677509,01/19/2016 22:28:44,1,4,,-127,401677509,-63.742,-64.87,,,56,,,,,,,6,44,0,254,0,0,0,0,0,0,0,0,0,0,208,,,,,,,,,,,,,,,,,,
"",131159,13440,-64.87,-63.742,3,01/19/2016 22:29:48,Argos,,312,K,,401677509,01/19/2016 22:29:34,1,4,,-127,401677509,-63.742,-64.87,,,56,,,,,,,6,64,0,254,0,0,0,0,0,0,0,0,0,0,188,,,,,,,,,,,,,,,,,,
"",131159,13440,-64.87,-63.742,3,01/19/2016 22:29:48,Argos,,312,K,,401677509,01/19/2016 22:33:04,1,4,,-127,401677509,-63.742,-64.87,,,56,,,,,,,6,76,0,254,0,0,0,0,0,0,0,0,0,0,176,,,,,,,,,,,,,,,,,,
"",131159,13440,-64.831,-63.836,2,01/19/2016 23:42:10,Argos,,501,N,,401677507,01/19/2016 23:38:16,1,6,,-127,401677507,-63.836,-64.831,,,56,,,,,,,6,0,64,245,0,0,0,0,0,0,0,0,0,0,197,,,,,,,,,,,,,,,,,,
"",131159,13440,-64.831,-63.836,2,01/19/2016 23:42:10,Argos,,501,N,,401677507,01/19/2016 23:39:09,1,6,,-127,401677507,-63.836,-64.831,,,56,,,,,,,110,119,192,39,23,92,120,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131159,13440,-64.831,-63.836,2,01/19/2016 23:42:10,Argos,,501,N,,401677507,01/19/2016 23:41:34,1,6,,-127,401677507,-63.836,-64.831,,,56,,,,,,,134,0,1,0,0,4,8,129,64,106,60,7,234,233,199,,,,,,,,,,,,,,,,,,
"",131159,13440,-64.882,-63.672,B,01/19/2016 23:42:01,Argos,,55,R,,401677473,01/19/2016 23:41:34,1,2,,-126,401677473,-63.672,-64.882,,,8,,,,,,,134,0,1,3,149,51,248,226,146,30,32,20,24,30,230,,,,,,,,,,,,,,,,,,
"",131159,13440,-64.879,-63.709,B,01/19/2016 23:41:34,Argos,,0,P,,401677545,01/19/2016 23:41:34,1,1,,-126,401677545,-63.709,-64.879,,,7,,,,,,,134,0,1,0,88,129,192,34,56,166,207,79,10,39,79,,,,,,,,,,,,,,,,,,
"",131159,13440,-64.831,-63.836,2,01/19/2016 23:42:10,Argos,,501,N,,401677507,01/19/2016 23:42:29,1,6,,-127,401677507,-63.836,-64.831,,,56,,,,,,,6,45,249,247,0,0,0,0,0,0,0,0,0,0,134,,,,,,,,,,,,,,,,,,
"",131159,13440,-64.882,-63.672,B,01/19/2016 23:42:01,Argos,,55,R,,401677473,01/19/2016 23:42:29,1,2,,-126,401677473,-63.672,-64.882,,,8,,,,,,,6,12,113,247,0,0,14,0,16,24,255,121,243,240,62,,,,,,,,,,,,,,,,,,
