Prog,PTT,Len,Satellite,Class,Pass,PassDate,PassTime,Latitude,Longitude,Comment,Frequency,Power,IQ,Dups,MsgDate,MsgTime,Latitude2,Longitude2,Duration,Error radius,Error Semi-major axis,Error Semi-minor axis,Error Ellipse orientation,Offset,Offset orientation,SENSOR #01,SENSOR #02,SENSOR #03,SENSOR #04,SENSOR #05,SENSOR #06,SENSOR #07,SENSOR #08,SENSOR #09,SENSOR #10,SENSOR #11,SENSOR #12,SENSOR #13,SENSOR #14,SENSOR #15,SENSOR #16,SENSOR #17,SENSOR #18,SENSOR #19,SENSOR #20,SENSOR #21,SENSOR #22,SENSOR #23,SENSOR #24,SENSOR #25,SENSOR #26,SENSOR #27,SENSOR #28,SENSOR #29,SENSOR #30,SENSOR #31,SENSOR #32
13440,166124,19,MB,B,246,11-May-2017,01:47:33,-64.5362,-62.1847,,401677119,-134,6,0,11-May-2017,01:47:33,-64.5362,-62.1847,,2084,18791,231,83,,,26,127,85,76,203,0,94,236,36,45,152,133,132,7,161,129,128,0,0,,,,,,,,,,,,,
13440,166124,11,NK,B,247,11-May-2017,01:49:47,-64.5427,-62.1606,,401677129,-133,6,0,11-May-2017,01:49:30,-64.5427,-62.1606,34,1640,13434,200,79,,,33,12,5,76,99,0,115,5,0,0,0,,,,,,,,,,,,,,,,,,,,,
13440,166124,15,NK,B,247,11-May-2017,01:49:47,-64.5427,-62.1606,,401677129,-133,6,0,11-May-2017,01:50:04,-64.5427,-62.1606,34,1640,13434,200,79,,,21,76,5,76,106,0,68,249,177,93,133,132,3,139,131,,,,,,,,,,,,,,,,,
13440,166124,19,MA,B,248,11-May-2017,02:29:36,-64.5595,-62.1913,,401677117,-116,8,0,11-May-2017,02:29:36,-64.5595,-62.1913,40,2379,12437,455,84,,,26,50,37,74,203,0,0,248,142,50,12,5,5,141,45,4,0,0,0,,,,,,,,,,,,,
13440,166124,15,MA,B,248,11-May-2017,02:29:36,-64.5595,-62.1913,,401677117,-116,8,0,11-May-2017,02:30:16,-64.5595,-62.1913,40,2379,12437,455,84,,,76,109,117,74,105,140,20,16,8,17,1,195,130,0,194,,,,,,,,,,,,,,,,,
13440,166124,19,NP,A,249,11-May-2017,02:57:31,-64.5847,-62.2636,,401677117,-135,6,0,11-May-2017,02:55:40,-64.5847,-62.2636,280,381,3495,41,93,,,76,163,101,73,44,154,26,16,16,32,130,192,129,0,0,8,0,0,0,,,,,,,,,,,,,
13440,166124,15,NP,A,249,11-May-2017,02:57:31,-64.5847,-62.2636,,401677117,-135,6,0,11-May-2017,02:56:34,-64.5847,-62.2636,280,381,3495,41,93,,,53,195,133,73,40,128,62,44,80,0,97,130,0,0,0,,,,,,,,,,,,,,,,,
13440,166124,11,NP,A,249,11-May-2017,02:57:31,-64.5847,-62.2636,,401677117,-135,6,0,11-May-2017,03:00:20,-64.5847,-62.2636,280,381,3495,41,93,,,32,56,181,73,35,0,117,11,0,0,0,,,,,,,,,,,,,,,,,,,,,
13440,166124,15,NN,B,250,11-May-2017,03:05:24,-64.5871,-62.2653,,401677118,-135,6,0,11-May-2017,03:04:58,-64.5871,-62.2653,53,542,2272,129,87,,,73,2,37,85,41,151,30,40,48,177,193,64,1,0,0,,,,,,,,,,,,,,,,,
13440,166124,15,NN,B,250,11-May-2017,03:05:24,-64.5871,-62.2653,,401677118,-135,6,0,11-May-2017,03:05:51,-64.5871,-62.2653,53,542,2272,129,87,,,62,127,197,85,39,168,26,80,88,0,0,64,0,0,0,,,,,,,,,,,,,,,,,
13440,166124,15,NK,B,251,11-May-2017,03:30:36,-64.5869,-62.2623,,401677117,-137,6,0,11-May-2017,03:30:36,-64.5869,-62.2623,,833,2303,301,88,,,52,10,21,84,103,155,16,72,160,16,0,64,0,0,0,,,,,,,,,,,,,,,,,
13440,166124,15,MA,2,252,11-May-2017,04:10:37,-64.6070,-62.2957,,401677115,-119,58,0,11-May-2017,04:06:56,-64.6070,-62.2957,450,361,1297,100,23,,,17,65,245,84,7,1,48,217,73,110,164,2,0,0,0,,,,,,,,,,,,,,,,,
13440,166124,15,MA,2,252,11-May-2017,04:10:37,-64.6070,-62.2957,,401677115,-119,58,0,11-May-2017,04:07:26,-64.6070,-62.2957,450,361,1297,100,23,,,69,172,149,83,43,153,20,36,40,161,193,128,128,0,4,,,,,,,,,,,,,,,,,
13440,166124,15,MA,2,252,11-May-2017,04:10:37,-64.6070,-62.2957,,401677115,-119,58,0,11-May-2017,04:13:43,-64.6070,-62.2957,450,361,1297,100,23,,,58,132,69,83,41,165,32,52,40,80,0,2,1,0,0,,,,,,,,,,,,,,,,,
13440,166124,11,MA,2,252,11-May-2017,04:10:37,-64.6070,-62.2957,,401677115,-119,58,0,11-May-2017,04:14:26,-64.6070,-62.2957,450,361,1297,100,23,,,32,159,149,83,35,0,240,240,121,255,252,,,,,,,,,,,,,,,,,,,,,
13440,166124,15,NP,A,253,11-May-2017,04:39:42,-64.6098,-62.2865,,401677123,-132,6,0,11-May-2017,04:38:46,-64.6098,-62.2865,110,1216,6137,241,117,,,65,140,101,82,104,166,30,24,24,96,226,129,128,0,0,,,,,,,,,,,,,,,,,
13440,166124,15,NP,A,253,11-May-2017,04:39:42,-64.6098,-62.2865,,401677123,-132,6,0,11-May-2017,04:39:46,-64.6098,-62.2865,110,1216,6137,241,117,,,55,83,53,82,104,181,24,16,16,64,65,194,0,0,0,,,,,,,,,,,,,,,,,
13440,166124,11,NP,A,253,11-May-2017,04:39:42,-64.6098,-62.2865,,401677123,-132,6,0,11-May-2017,04:40:36,-64.6098,-62.2865,110,1216,6137,241,117,,,36,70,149,82,99,0,115,132,128,0,0,,,,,,,,,,,,,,,,,,,,,
13440,166124,15,NN,B,254,11-May-2017,04:48:16,-64.6103,-62.2861,,401677115,-137,6,0,11-May-2017,04:48:17,-64.6103,-62.2861,,2896,7668,1093,108,,,67,101,245,82,9,172,28,16,24,17,226,128,1,0,0,,,,,,,,,,,,,,,,,
13440,166124,11,NK,B,255,11-May-2017,05:09:49,-64.6164,-62.3027,,401677121,-133,8,0,11-May-2017,05:09:50,-64.6164,-62.3027,,3911,8750,1748,100,,,43,57,21,80,195,0,119,1,0,0,0,,,,,,,,,,,,,,,,,,,,,
13440,166124,19,MA,A,256,11-May-2017,05:47:21,-64.6389,-62.2990,,401677125,-126,8,0,11-May-2017,05:45:55,-64.6389,-62.2990,189,389,2805,53,93,,,77,71,69,78,13,150,16,24,24,1,2,2,1,0,0,0,16,0,0,,,,,,,,,,,,,
13440,166124,15,MA,A,256,11-May-2017,05:47:21,-64.6389,-62.2990,,401677125,-126,8,0,11-May-2017,05:47:06,-64.6389,-62.2990,189,389,2805,53,93,,,63,26,197,78,8,162,6,52,8,0,0,68,128,0,0,,,,,,,,,,,,,,,,,
13440,166124,19,MA,A,256,11-May-2017,05:47:21,-64.6389,-62.2990,,401677125,-126,8,0,11-May-2017,05:49:04,-64.6389,-62.2990,189,389,2805,53,93,,,23,73,21,78,10,0,54,118,29,185,136,136,9,34,41,128,0,0,0,,,,,,,,,,,,,
13440,166124,15,NP,0,257,11-May-2017,06:17:13,-64.6582,-62.1968,,401677120,-122,46,0,11-May-2017,06:13:18,-64.6582,-62.1968,475,1734,23053,130,96,,,69,8,133,76,105,145,16,12,16,17,194,65,130,0,0,,,,,,,,,,,,,,,,,
13440,166124,15,NP,0,257,11-May-2017,06:17:13,-64.6582,-62.1968,,401677120,-122,46,0,11-May-2017,06:13:59,-64.6582,-62.1968,475,1734,23053,130,96,,,49,217,181,76,104,153,18,64,48,0,0,65,0,0,0,,,,,,,,,,,,,,,,,
13440,166124,11,NP,0,257,11-May-2017,06:17:13,-64.6582,-62.1968,,401677120,-122,46,0,11-May-2017,06:17:48,-64.6582,-62.1968,475,1734,23053,130,96,,,33,12,5,76,99,0,115,5,0,0,0,,,,,,,,,,,,,,,,,,,,,
13440,166124,15,NP,0,257,11-May-2017,06:17:13,-64.6582,-62.1968,,401677120,-122,46,0,11-May-2017,06:19:47,-64.6582,-62.1968,475,1734,23053,130,96,,,21,76,5,76,106,0,68,249,177,93,133,132,3,139,131,,,,,,,,,,,,,,,,,
13440,166124,15,NP,0,257,11-May-2017,06:17:13,-64.6582,-62.1968,,401677120,-122,46,0,11-May-2017,06:21:13,-64.6582,-62.1968,475,1734,23053,130,96,,,66,171,117,76,8,166,26,36,88,65,193,193,0,0,0,,,,,,,,,,,,,,,,,
13440,166124,11,NN,B,258,11-May-2017,06:26:18,-64.6643,-62.1803,,401677153,-135,6,0,11-May-2017,06:26:00,-64.6643,-62.1803,36,2922,9264,921,96,,,38,38,213,76,3,0,118,2,0,0,0,,,,,,,,,,,,,,,,,,,,,
13440,166124,19,NN,B,258,11-May-2017,06:26:18,-64.6643,-62.1803,,401677153,-135,6,0,11-May-2017,06:26:36,-64.6643,-62.1803,36,2922,9264,921,96,,,28,218,21,76,11,0,21,242,16,143,10,7,135,139,140,0,128,0,0,,,,,,,,,,,,,
13440,166124,11,NK,B,259,11-May-2017,06:46:30,-64.6505,-62.1944,,401677159,-132,6,0,11-May-2017,06:46:05,-64.6505,-62.1944,51,1748,8519,358,86,,,38,230,21,75,35,0,117,130,128,1,0,,,,,,,,,,,,,,,,,,,,,
13440,166124,19,NK,B,259,11-May-2017,06:46:30,-64.6505,-62.1944,,401677159,-132,6,0,11-May-2017,06:46:56,-64.6505,-62.1944,51,1748,8519,358,86,,,25,32,101,75,43,0,1,99,8,140,11,9,134,175,6,200,22,18,50,,,,,,,,,,,,,
13440,166124,23,MA,B,260,11-May-2017,07:30:07,-64.6913,-62.1618,,401677138,-129,8,0,11-May-2017,07:30:08,-64.6913,-62.1618,,6448,15346,2709,90,,,4,5,86,119,129,115,95,49,231,245,0,5,66,24,107,253,64,4,66,118,0,0,0,,,,,,,,,
13440,166124,15,NN,1,261,11-May-2017,08:01:08,-64.6830,-62.2126,,401677115,-129,58,0,11-May-2017,07:59:35,-64.6830,-62.2126,195,662,7228,60,110,,,53,195,133,73,40,128,62,44,80,0,97,130,0,0,0,,,,,,,,,,,,,,,,,
13440,166124,11,NN,1,261,11-May-2017,08:01:08,-64.6830,-62.2126,,401677115,-129,58,0,11-May-2017,08:00:09,-64.6830,-62.2126,195,662,7228,60,110,,,32,60,181,73,35,0,117,11,0,0,0,,,,,,,,,,,,,,,,,,,,,
13440,166124,15,NN,1,261,11-May-2017,08:01:08,-64.6830,-62.2126,,401677115,-129,58,0,11-May-2017,08:00:42,-64.6830,-62.2126,195,662,7228,60,110,,,16,214,37,73,32,58,77,114,169,145,34,38,147,128,0,,,,,,,,,,,,,,,,,
13440,166124,15,NN,1,261,11-May-2017,08:01:08,-64.6830,-62.2126,,401677115,-129,58,0,11-May-2017,08:01:26,-64.6830,-62.2126,195,662,7228,60,110,,,75,247,69,86,9,143,8,16,16,33,194,1,130,0,0,,,,,,,,,,,,,,,,,
13440,166124,11,NN,1,261,11-May-2017,08:01:08,-64.6830,-62.2126,,401677115,-129,58,0,11-May-2017,08:02:06,-64.6830,-62.2126,195,662,7228,60,110,,,59,22,245,86,6,152,14,180,37,16,212,,,,,,,,,,,,,,,,,,,,,
13440,166124,11,NN,1,261,11-May-2017,08:01:08,-64.6830,-62.2126,,401677115,-129,58,0,11-May-2017,08:02:50,-64.6830,-62.2126,195,662,7228,60,110,,,46,218,149,86,3,0,117,3,0,0,0,,,,,,,,,,,,,,,,,,,,,
13440,166124,15,NP,0,262,11-May-2017,08:02:13,-64.6667,-62.2454,,401677119,-133,46,0,11-May-2017,08:00:42,-64.6667,-62.2454,193,2668,12641,563,94,,,16,86,37,73,32,58,77,82,169,129,34,38,147,128,0,,,,,,,,,,,,,,,,,
13440,166124,15,NP,0,262,11-May-2017,08:02:13,-64.6667,-62.2454,,401677119,-133,46,0,11-May-2017,08:01:26,-64.6667,-62.2454,193,2668,12641,563,94,,,75,247,69,86,9,143,8,16,16,33,194,1,130,4,0,,,,,,,,,,,,,,,,,
13440,166124,11,NP,0,262,11-May-2017,08:02:13,-64.6667,-62.2454,,401677119,-133,46,0,11-May-2017,08:02:50,-64.6667,-62.2454,193,2668,12641,563,94,,,46,218,149,86,3,0,117,3,0,0,0,,,,,,,,,,,,,,,,,,,,,
13440,166124,15,NP,0,262,11-May-2017,08:02:13,-64.6667,-62.2454,,401677119,-133,46,0,11-May-2017,08:03:55,-64.6667,-62.2454,193,2668,12641,563,94,,,22,107,133,86,8,8,54,209,197,242,151,6,130,128,0,,,,,,,,,,,,,,,,,
13440,166124,15,SR,B,263,11-May-2017,08:03:55,-64.6832,-62.2136,,401677128,-137,6,0,11-May-2017,08:03:55,-64.6832,-62.2136,,622,2749,140,108,,,22,107,133,86,136,8,54,209,197,242,151,6,146,128,0,,,,,,,,,,,,,,,,,
13440,166124,11,NK,B,264,11-May-2017,08:26:56,-64.6767,-62.2066,,401677134,-126,6,0,11-May-2017,08:26:34,-64.6767,-62.2066,46,4545,37777,546,106,,,41,105,149,85,35,0,119,128,128,0,0,,,,,,,,,,,,,,,,,,,,,
13440,166124,15,NK,B,264,11-May-2017,08:26:56,-64.6767,-62.2066,,401677134,-126,6,0,11-May-2017,08:27:20,-64.6767,-62.2066,46,4545,37777,546,106,,,30,107,21,85,41,17,212,105,63,69,145,1,2,0,128,,,,,,,,,,,,,,,,,
13440,166124,15,MA,B,265,11-May-2017,09:02:55,-64.6984,-62.2054,,401677116,-131,8,0,11-May-2017,09:02:56,-64.6984,-62.2054,,8756,21539,3559,96,,,26,33,181,84,105,0,162,64,165,234,150,129,2,129,128,,,,,,,,,,,,,,,,,
13440,166124,11,NN,B,266,11-May-2017,09:44:59,-64.7006,-62.2058,,401677115,-124,8,0,11-May-2017,09:43:38,-64.7006,-62.2058,163,1126,34914,36,102,,,36,70,149,82,99,0,115,132,128,0,0,,,,,,,,,,,,,,,,,,,,,
13440,166124,15,NN,B,266,11-May-2017,09:44:59,-64.7006,-62.2058,,401677115,-124,8,0,11-May-2017,09:46:21,-64.7006,-62.2058,163,1126,34914,36,102,,,31,1,101,82,106,0,189,88,32,160,147,156,156,55,142,,,,,,,,,,,,,,,,,
13440,166124,11,SR,B,267,11-May-2017,09:44:59,-64.6847,-62.2751,,401677120,-131,,0,11-May-2017,09:43:38,-64.6847,-62.2751,163,159,521,48,90,,,36,70,149,82,99,0,115,132,128,0,0,,,,,,,,,,,,,,,,,,,,,
13440,166124,15,SR,B,267,11-May-2017,09:44:59,-64.6847,-62.2751,,401677120,-131,,0,11-May-2017,09:46:21,-64.6847,-62.2751,163,159,521,48,90,,,31,1,101,82,106,0,189,88,32,160,147,156,156,55,142,,,,,,,,,,,,,,,,,
13440,166124,15,NK,B,268,11-May-2017,10:01:26,-64.6819,-62.2763,,401677122,-133,6,0,11-May-2017,10:01:26,-64.6819,-62.2763,216,421,8467,20,88,,,59,221,101,82,8,177,40,56,16,16,0,3,0,0,0,,,,,,,,,,,,,,,,,
13440,166124,15,NK,B,268,11-May-2017,10:01:26,-64.6819,-62.2763,,401677122,-133,6,0,11-May-2017,10:05:02,-64.6819,-62.2763,216,421,8467,20,88,,,30,159,84,82,10,1,35,76,61,239,137,4,132,21,36,,,,,,,,,,,,,,,,,
13440,166124,15,MA,A,269,11-May-2017,10:44:04,-64.7064,-62.2795,,401677127,-123,8,0,11-May-2017,10:43:17,-64.7064,-62.2795,103,419,3049,57,83,,,30,192,165,80,105,0,44,112,181,88,175,6,7,2,0,,,,,,,,,,,,,,,,,
13440,166124,15,MA,A,269,11-May-2017,10:44:04,-64.7064,-62.2795,,401677127,-123,8,0,11-May-2017,10:43:56,-64.7064,-62.2795,103,419,3049,57,83,,,71,233,229,80,10,156,24,56,56,81,225,64,128,2,0,,,,,,,,,,,,,,,,,
13440,166124,11,MA,A,269,11-May-2017,10:44:04,-64.7064,-62.2795,,401677127,-123,8,0,11-May-2017,10:45:00,-64.7064,-62.2795,103,419,3049,57,83,,,50,198,165,80,5,172,34,80,48,16,0,,,,,,,,,,,,,,,,,,,,,
13440,166124,15,NN,2,270,11-May-2017,11:27:10,-64.7104,-62.2958,,401677126,-130,58,0,11-May-2017,11:24:52,-64.7104,-62.2958,301,462,2020,105,104,,,64,81,213,78,106,153,26,8,16,17,130,129,128,2,0,,,,,,,,,,,,,,,,,
13440,166124,15,NN,2,270,11-May-2017,11:27:10,-64.7104,-62.2958,,401677126,-130,58,0,11-May-2017,11:25:26,-64.7104,-62.2958,301,462,2020,105,104,,,48,196,181,78,104,175,2,40,48,16,0,65,128,0,0,,,,,,,,,,,,,,,,,
13440,166124,11,NN,2,270,11-May-2017,11:27:10,-64.7104,-62.2958,,401677126,-130,58,0,11-May-2017,11:26:19,-64.7104,-62.2958,301,462,2020,105,104,,,34,1,117,78,99,0,124,11,0,0,0,,,,,,,,,,,,,,,,,,,,,
13440,166124,19,NN,2,270,11-May-2017,11:27:10,-64.7104,-62.2958,,401677126,-130,58,0,11-May-2017,11:26:59,-64.7104,-62.2958,301,462,2020,105,104,,,25,100,197,78,106,0,59,179,145,101,138,3,130,142,137,128,0,0,0,,,,,,,,,,,,,
13440,166124,19,NN,2,270,11-May-2017,11:27:10,-64.7104,-62.2958,,401677126,-130,58,0,11-May-2017,11:27:46,-64.7104,-62.2958,301,462,2020,105,104,,,77,71,69,78,13,150,16,24,25,1,2,2,1,0,0,0,16,0,0,,,,,,,,,,,,,
13440,166124,11,NN,2,270,11-May-2017,11:27:10,-64.7104,-62.2958,,401677126,-130,58,0,11-May-2017,11:28:56,-64.7104,-62.2958,301,462,2020,105,104,,,33,176,133,78,3,0,115,132,128,0,0,,,,,,,,,,,,,,,,,,,,,
13440,166124,19,NN,2,270,11-May-2017,11:27:10,-64.7104,-62.2958,,401677126,-130,58,0,11-May-2017,11:29:53,-64.7104,-62.2958,301,462,2020,105,104,,,23,73,21,78,10,0,54,118,29,185,136,136,9,34,41,128,0,0,0,,,,,,,,,,,,,
13440,166124,15,SR,1,271,11-May-2017,11:27:18,-64.7000,-62.3199,,401677130,-119,46,0,11-May-2017,11:24:52,-64.7000,-62.3199,301,609,4242,87,81,,,64,81,213,78,106,153,26,8,16,17,130,129,128,2,0,,,,,,,,,,,,,,,,,
13440,166124,15,SR,1,271,11-May-2017,11:27:18,-64.7000,-62.3199,,401677130,-119,46,0,11-May-2017,11:25:26,-64.7000,-62.3199,301,609,4242,87,81,,,48,196,181,78,104,175,2,40,48,16,0,65,128,0,0,,,,,,,,,,,,,,,,,
13440,166124,11,SR,1,271,11-May-2017,11:27:18,-64.7000,-62.3199,,401677130,-119,46,0,11-May-2017,11:26:19,-64.7000,-62.3199,301,609,4242,87,81,,,34,1,117,78,99,0,124,11,0,0,0,,,,,,,,,,,,,,,,,,,,,
13440,166124,19,SR,1,271,11-May-2017,11:27:18,-64.7000,-62.3199,,401677130,-119,46,0,11-May-2017,11:26:59,-64.7000,-62.3199,301,609,4242,87,81,,,25,100,197,78,106,0,59,179,145,101,138,3,130,142,137,128,0,0,0,,,,,,,,,,,,,
13440,166124,19,SR,1,271,11-May-2017,11:27:18,-64.7000,-62.3199,,401677130,-119,46,0,11-May-2017,11:27:46,-64.7000,-62.3199,301,609,4242,87,81,,,77,71,69,78,13,150,16,24,24,1,2,2,1,0,0,0,16,0,0,,,,,,,,,,,,,
13440,166124,15,SR,1,271,11-May-2017,11:27:18,-64.7000,-62.3199,,401677130,-119,46,0,11-May-2017,11:28:16,-64.7000,-62.3199,301,609,4242,87,81,,,63,26,197,78,8,162,6,52,8,0,0,68,128,0,0,,,,,,,,,,,,,,,,,
13440,166124,11,SR,1,271,11-May-2017,11:27:18,-64.7000,-62.3199,,401677130,-119,46,0,11-May-2017,11:28:56,-64.7000,-62.3199,301,609,4242,87,81,,,33,176,133,78,3,0,115,132,128,0,0,,,,,,,,,,,,,,,,,,,,,
13440,166124,19,SR,1,271,11-May-2017,11:27:18,-64.7000,-62.3199,,401677130,-119,46,0,11-May-2017,11:29:53,-64.7000,-62.3199,301,609,4242,87,81,,,23,73,21,78,10,0,54,118,29,185,136,136,9,34,41,128,0,0,0,,,,,,,,,,,,,
13440,166124,15,MB,B,272,11-May-2017,11:32:30,-64.7000,-62.3199,,401677128,-134,6,0,11-May-2017,11:32:30,-64.7000,-62.3199,,2314,5614,953,89,,,55,165,117,77,40,176,12,44,0,16,0,68,128,0,0,,,,,,,,,,,,,,,,,
13440,166124,15,NK,A,273,11-May-2017,11:48:09,-64.7133,-62.3204,,401677129,-133,6,0,11-May-2017,11:47:26,-64.7133,-62.3204,79,4223,15473,1152,97,,,56,114,245,76,201,165,8,52,64,16,0,2,2,0,0,,,,,,,,,,,,,,,,,
13440,166124,11,NK,A,273,11-May-2017,11:48:09,-64.7133,-62.3204,,401677129,-133,6,0,11-May-2017,11:48:16,-64.7133,-62.3204,79,4223,15473,1152,97,,,32,40,85,76,195,0,118,129,128,0,0,,,,,,,,,,,,,,,,,,,,,
13440,166124,19,NK,A,273,11-May-2017,11:48:09,-64.7133,-62.3204,,401677129,-133,6,0,11-May-2017,11:48:45,-64.7133,-62.3204,79,4223,15473,1152,97,,,26,127,85,76,203,0,94,236,36,45,152,133,4,7,161,129,128,0,0,,,,,,,,,,,,,
13440,166124,15,MA,B,274,11-May-2017,12:22:18,-64.8031,-62.3148,,401677126,-132,8,0,11-May-2017,12:16:40,-64.8031,-62.3148,677,4871,18847,1258,92,,,50,62,165,74,201,163,8,32,8,16,0,68,1,0,0,,,,,,,,,,,,,,,,,
13440,166124,11,MA,B,274,11-May-2017,12:22:18,-64.8031,-62.3148,,401677126,-132,8,0,11-May-2017,12:27:57,-64.8031,-62.3148,677,4871,18847,1258,92,,,43,13,213,74,67,0,114,6,0,1,128,,,,,,,,,,,,,,,,,,,,,
13440,166124,15,SR,B,275,11-May-2017,13:05:10,-64.7897,-62.2125,,401677147,-128,4,0,11-May-2017,13:04:54,-64.7897,-62.2125,32,4481,12051,1665,111,,,58,130,69,86,104,146,8,40,8,64,128,2,0,0,0,,,,,,,,,,,,,,,,,
13440,166124,11,SR,B,275,11-May-2017,13:05:10,-64.7897,-62.2125,,401677147,-128,4,0,11-May-2017,13:05:26,-64.7897,-62.2125,32,4481,12051,1665,111,,,35,37,21,86,99,0,127,7,128,0,0,,,,,,,,,,,,,,,,,,,,,
13440,166124,11,MA,B,276,11-May-2017,14:00:42,-64.7958,-62.1872,,401677111,-121,8,0,11-May-2017,14:00:43,-64.7958,-62.1872,,5127,12744,2062,95,,,36,70,149,82,99,0,115,132,128,0,0,,,,,,,,,,,,,,,,,,,,,
13440,166124,15,SR,A,277,11-May-2017,16:22:23,-64.7345,-62.2472,,401677155,-132,7,0,11-May-2017,16:20:45,-64.7345,-62.2472,183,1556,11458,211,108,,,60,57,165,75,41,164,68,8,0,16,0,7,3,0,0,,,,,,,,,,,,,,,,,
13440,166124,15,SR,A,277,11-May-2017,16:22:23,-64.7345,-62.2472,,401677155,-132,7,0,11-May-2017,16:22:36,-64.7345,-62.2472,183,1556,11458,211,108,,,68,136,149,74,201,144,18,20,24,49,2,130,1,0,0,,,,,,,,,,,,,,,,,
13440,166124,11,SR,A,277,11-May-2017,16:22:23,-64.7345,-62.2472,,401677155,-132,7,0,11-May-2017,16:23:48,-64.7345,-62.2472,183,1556,11458,211,108,,,43,77,213,74,195,0,114,6,0,0,0,,,,,,,,,,,,,,,,,,,,,
13440,166124,15,SR,0,278,11-May-2017,17:58:56,-64.7363,-62.3717,,401677107,-133,48,0,11-May-2017,17:57:58,-64.7363,-62.3717,127,3833,30628,479,87,,,73,2,37,85,41,151,30,40,48,177,193,64,1,0,0,,,,,,,,,,,,,,,,,
13440,166124,15,SR,0,278,11-May-2017,17:58:56,-64.7363,-62.3717,,401677107,-133,48,0,11-May-2017,17:58:36,-64.7363,-62.3717,127,3833,30628,479,87,,,62,127,197,85,39,168,26,80,88,0,0,64,0,0,0,,,,,,,,,,,,,,,,,
13440,166124,11,SR,0,278,11-May-2017,17:58:56,-64.7363,-62.3717,,401677107,-133,48,0,11-May-2017,17:59:06,-64.7363,-62.3717,127,3833,30628,479,87,,,41,105,149,84,131,1,23,0,31,31,146,,,,,,,,,,,,,,,,,,,,,
13440,166124,15,SR,0,278,11-May-2017,17:58:56,-64.7363,-62.3717,,401677107,-133,48,0,11-May-2017,18:00:05,-64.7363,-62.3717,127,3833,30628,479,87,,,30,107,21,85,41,17,212,105,63,69,145,1,2,0,128,,,,,,,,,,,,,,,,,
13440,166124,15,NP,0,279,11-May-2017,18:20:46,-64.6893,-62.2771,,401677133,-133,58,0,11-May-2017,18:20:26,-64.6893,-62.2771,135,4852,60767,387,96,,,26,33,181,84,105,0,162,64,165,234,158,129,2,129,128,,,,,,,,,,,,,,,,,
13440,166124,15,NP,0,279,11-May-2017,18:20:46,-64.6893,-62.2771,,401677133,-133,58,0,11-May-2017,18:21:07,-64.6893,-62.2771,135,4852,60767,387,96,,,67,51,5,84,7,149,12,20,48,98,194,64,0,0,0,,,,,,,,,,,,,,,,,
13440,166124,11,NP,0,279,11-May-2017,18:20:46,-64.6893,-62.2771,,401677133,-133,58,0,11-May-2017,18:21:56,-64.6893,-62.2771,135,4852,60767,387,96,,,53,126,21,84,6,158,26,56,128,16,32,,,,,,,,,,,,,,,,,,,,,
13440,166124,11,NP,0,279,11-May-2017,18:20:46,-64.6893,-62.2771,,401677133,-133,58,0,11-May-2017,18:22:41,-64.6893,-62.2771,135,4852,60767,387,96,,,42,68,85,84,3,0,118,129,128,0,0,,,,,,,,,,,,,,,,,,,,,
13440,166124,11,SR,A,280,11-May-2017,19:36:20,-64.6948,-62.2767,,401677152,-129,7,0,11-May-2017,19:34:10,-64.6948,-62.2767,210,630,2042,194,141,,,43,57,21,80,195,0,119,1,0,0,0,,,,,,,,,,,,,,,,,,,,,
13440,166124,15,SR,A,280,11-May-2017,19:36:20,-64.6948,-62.2767,,401677152,-129,7,0,11-May-2017,19:37:10,-64.6948,-62.2767,210,630,2042,194,141,,,59,134,245,80,103,162,20,100,248,48,64,64,0,0,0,,,,,,,,,,,,,,,,,
13440,166124,11,SR,A,280,11-May-2017,19:36:20,-64.6948,-62.2767,,401677152,-129,7,0,11-May-2017,19:37:40,-64.6948,-62.2767,210,630,2042,194,141,,,46,89,5,80,99,0,113,134,128,0,0,,,,,,,,,,,,,,,,,,,,,
13440,166124,11,NP,0,281,11-May-2017,20:11:15,-64.6765,-62.3112,,401677139,-127,58,0,11-May-2017,20:09:04,-64.6765,-62.3112,274,1629,27155,97,77,,,45,176,69,78,195,0,118,129,128,0,0,,,,,,,,,,,,,,,,,,,,,
13440,166124,19,NP,0,281,11-May-2017,20:11:15,-64.6765,-62.3112,,401677139,-127,58,0,11-May-2017,20:09:46,-64.6765,-62.3112,274,1629,27155,97,77,,,27,103,149,78,203,0,109,60,142,20,6,4,3,135,173,0,128,0,0,,,,,,,,,,,,,
13440,166124,15,NP,0,281,11-May-2017,20:11:15,-64.6765,-62.3112,,401677139,-127,58,0,11-May-2017,20:10:16,-64.6765,-62.3112,274,1629,27155,97,77,,,64,81,213,78,106,153,26,8,16,17,130,129,128,2,0,,,,,,,,,,,,,,,,,
13440,166124,11,NP,0,281,11-May-2017,20:11:15,-64.6765,-62.3112,,401677139,-127,58,0,11-May-2017,20:12:00,-64.6765,-62.3112,274,1629,27155,97,77,,,34,1,117,78,99,0,124,11,0,0,0,,,,,,,,,,,,,,,,,,,,,
13440,166124,19,NP,0,281,11-May-2017,20:11:15,-64.6765,-62.3112,,401677139,-127,58,0,11-May-2017,20:12:46,-64.6765,-62.3112,274,1629,27155,97,77,,,25,100,197,78,106,0,59,179,145,101,138,3,130,142,137,128,0,0,0,,,,,,,,,,,,,
