"DeployID","Platform ID No.","Prg No.","Latitude","Longitude","Loc. quality","Loc. date","Loc. type","Altitude","Pass","Sat.","Mote Id","Frequency","Msg Date","Comp.","Msg","> - 120 DB","Best level","Delta freq.","Long. 1","Lat. sol. 1","Long. 2","Lat. sol. 2","Loc. idx","Nopc","Error radius","Semi-major axis","Semi-minor axis","Ellipse orientation","GDOP","SENSOR #01","SENSOR #02","SENSOR #03","SENSOR #04","SENSOR #05","SENSOR #06","SENSOR #07","SENSOR #08","SENSOR #09","SENSOR #10","SENSOR #11","SENSOR #12","SENSOR #13","SENSOR #14","SENSOR #15","SENSOR #16","SENSOR #17","SENSOR #18","SENSOR #19","SENSOR #20","SENSOR #21","SENSOR #22","SENSOR #23","SENSOR #24","SENSOR #25","SENSOR #26","SENSOR #27","SENSOR #28","SENSOR #29","SENSOR #30","SENSOR #31","SENSOR #32"
"",131158,13440,-64.876,-64.269,B,01/16/2016 06:38:49,Argos,,342,A,,401677533,01/16/2016 06:41:41,1,2,,-124,401677533,-64.269,-64.876,,,8,,,,,,,24,142,227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131158,13440,-64.877,-64.259,B,01/16/2016 06:43:09,Argos,,176,K,,401677536,01/16/2016 06:41:41,1,2,,-129,401677536,-64.259,-64.877,,,,,,,,,,8,142,210,58,94,137,125,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131158,13440,-64.877,-64.259,B,01/16/2016 06:43:09,Argos,,176,K,,401677536,01/16/2016 06:44:37,1,2,,-129,401677536,-64.259,-64.877,,,,,,,,,,8,141,209,60,95,121,127,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131158,13440,-64.879,-64.306,B,01/16/2016 07:03:18,Argos,,329,P,,401677535,01/16/2016 07:03:19,1,2,,-130,401677535,-64.306,-64.879,,,,,,,,,,8,141,209,59,94,125,129,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131158,13440,-64.875,-64.281,B,01/16/2016 07:06:03,Argos,,329,N,,401677535,01/16/2016 07:03:19,1,2,,-131,401677535,-64.281,-64.875,,,,,,,,,,8,141,209,59,94,125,129,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131158,13440,-64.879,-64.306,B,01/16/2016 07:03:18,Argos,,329,P,,401677535,01/16/2016 07:08:48,1,2,,-130,401677535,-64.306,-64.879,,,,,,,,,,8,141,209,59,94,121,129,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131158,13440,-64.875,-64.281,B,01/16/2016 07:06:03,Argos,,329,N,,401677535,01/16/2016 07:08:48,1,2,,-131,401677535,-64.281,-64.875,,,,,,,,,,8,141,209,59,94,121,129,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131158,13440,-64.889,-64.349,B,01/16/2016 08:19:23,Argos,,251,A,,401677538,01/16/2016 08:17:18,1,2,,-133,401677538,-64.349,-64.889,,,8,,,,,,,8,140,210,60,95,132,244,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131158,13440,-64.9,-64.328,B,01/16/2016 08:19:23,Argos,,251,K,,401677531,01/16/2016 08:17:18,1,2,,-123,401677531,-64.328,-64.9,,,,,,,,,,8,140,210,60,95,133,132,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131158,13440,-64.889,-64.349,B,01/16/2016 08:19:23,Argos,,251,A,,401677538,01/16/2016 08:21:29,1,2,,-133,401677538,-64.349,-64.889,,,8,,,,,,,8,139,210,60,96,133,132,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131158,13440,-64.9,-64.328,B,01/16/2016 08:19:23,Argos,,251,K,,401677531,01/16/2016 08:21:29,1,2,,-123,401677531,-64.328,-64.9,,,,,,,,,,8,139,210,60,96,133,132,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131158,13440,-64.9,-64.375,1,01/16/2016 08:43:20,Argos,,512,N,,401677534,01/16/2016 08:42:06,1,4,,-127,401677534,-64.375,-64.9,,,50,,,,,,,8,139,210,231,68,218,222,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131158,13440,-64.9,-64.375,1,01/16/2016 08:43:20,Argos,,512,N,,401677534,01/16/2016 08:44:34,1,4,,-127,401677534,-64.375,-64.9,,,50,,,,,,,8,140,209,60,95,121,132,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131158,13440,-64.9,-64.375,1,01/16/2016 08:43:20,Argos,,512,N,,401677534,01/16/2016 08:49:31,1,4,,-127,401677534,-64.375,-64.9,,,50,,,,,,,8,138,209,61,98,129,133,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131158,13440,-64.9,-64.375,1,01/16/2016 08:43:20,Argos,,512,N,,401677534,01/16/2016 08:50:38,1,4,,-127,401677534,-64.375,-64.9,,,50,,,,,,,8,140,210,60,95,125,132,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131158,13440,-64.914,-64.463,2,01/16/2016 09:56:46,Argos,,381,A,,401677533,01/16/2016 09:53:34,1,6,,-123,401677533,-64.463,-64.914,,,58,,,,,,,8,140,209,61,96,133,11,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131158,13440,-64.914,-64.463,2,01/16/2016 09:56:46,Argos,,381,A,,401677533,01/16/2016 09:54:28,1,6,,-123,401677533,-64.463,-64.914,,,58,,,,,,,8,172,210,60,96,125,131,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131158,13440,-64.914,-64.463,2,01/16/2016 09:56:46,Argos,,381,A,,401677533,01/16/2016 09:56:35,1,6,,-123,401677533,-64.463,-64.914,,,58,,,,,,,8,140,209,59,94,133,131,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131158,13440,-64.914,-64.463,2,01/16/2016 09:56:46,Argos,,381,A,,401677533,01/16/2016 09:57:39,1,6,,-123,401677533,-64.463,-64.914,,,58,,,,,,,8,141,210,57,93,117,131,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131158,13440,-64.914,-64.463,2,01/16/2016 09:56:46,Argos,,381,A,,401677533,01/16/2016 09:58:29,1,6,,-123,401677533,-64.463,-64.914,,,58,,,,,,,8,140,210,59,95,121,131,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131158,13440,-64.914,-64.463,2,01/16/2016 09:56:46,Argos,,381,A,,401677533,01/16/2016 09:59:55,1,6,,-123,401677533,-64.463,-64.914,,,58,,,,,,,8,140,209,60,96,133,131,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131158,13440,-64.924,-64.45,3,01/16/2016 10:02:56,Argos,,234,K,,401677530,01/16/2016 10:01:38,2,3,,-125,401677530,-64.45,-64.924,,,50,,,,,,,8,140,209,60,96,133,131,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131158,13440,-64.924,-64.45,3,01/16/2016 10:02:56,Argos,,234,K,,401677530,01/16/2016 10:04:42,1,3,,-125,401677530,-64.45,-64.924,,,50,,,,,,,8,138,209,61,97,133,131,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131158,13440,-64.924,-64.45,3,01/16/2016 10:02:56,Argos,,234,K,,401677530,01/16/2016 10:05:32,1,3,,-125,401677530,-64.45,-64.924,,,50,,,,,,,8,140,210,58,94,133,131,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131158,13440,-64.924,-64.47,2,01/16/2016 10:22:12,Argos,,335,R,,401677537,01/16/2016 10:19:02,1,5,,-124,401677537,-64.47,-64.924,,,50,,,,,,,8,139,209,60,97,117,131,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131158,13440,-64.924,-64.47,2,01/16/2016 10:22:12,Argos,,335,R,,401677537,01/16/2016 10:20:27,1,5,,-124,401677537,-64.47,-64.924,,,50,,,,,,,8,140,209,60,95,133,131,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131158,13440,-64.924,-64.47,2,01/16/2016 10:22:12,Argos,,335,R,,401677537,01/16/2016 10:23:04,1,5,,-124,401677537,-64.47,-64.924,,,50,,,,,,,8,140,209,60,95,121,131,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131158,13440,-64.924,-64.47,2,01/16/2016 10:22:12,Argos,,335,R,,401677537,01/16/2016 10:23:51,1,5,,-124,401677537,-64.47,-64.924,,,50,,,,,,,8,139,209,60,98,129,131,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131158,13440,-64.905,-64.428,1,01/16/2016 10:24:14,Argos,,280,N,,401677534,01/16/2016 10:23:51,1,4,,-133,401677534,-64.428,-64.905,,,58,,,,,,,8,139,209,60,98,129,131,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131158,13440,-64.924,-64.47,2,01/16/2016 10:22:12,Argos,,335,R,,401677537,01/16/2016 10:24:37,1,5,,-124,401677537,-64.47,-64.924,,,50,,,,,,,8,141,210,57,94,121,131,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131158,13440,-64.905,-64.428,1,01/16/2016 10:24:14,Argos,,280,N,,401677534,01/16/2016 10:24:37,1,4,,-133,401677534,-64.428,-64.905,,,58,,,,,,,8,141,210,57,94,121,131,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131158,13440,-64.905,-64.428,1,01/16/2016 10:24:14,Argos,,280,N,,401677534,01/16/2016 10:27:12,1,4,,-133,401677534,-64.428,-64.905,,,58,,,,,,,8,140,209,59,95,129,131,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131158,13440,-64.905,-64.428,1,01/16/2016 10:24:14,Argos,,280,N,,401677534,01/16/2016 10:28:31,1,4,,-133,401677534,-64.428,-64.905,,,58,,,,,,,8,140,210,57,93,117,131,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131158,13440,-64.932,-64.505,B,01/16/2016 12:02:51,Argos,,0,R,,401677526,01/16/2016 12:02:51,1,1,,-118,401677526,-64.505,-64.932,,,8,,,,,,,8,141,209,60,96,125,127,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131158,13440,-64.94,-64.51,B,01/16/2016 12:26:54,Argos,,0,B,,401677543,01/16/2016 12:26:55,1,1,,-131,401677543,-64.51,-64.94,,,,,,,,,,8,142,209,60,95,129,125,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131158,13440,-64.956,-64.554,2,01/16/2016 13:12:20,Argos,,680,A,,401677537,01/16/2016 13:10:21,1,5,,-121,401677537,-64.554,-64.956,,,58,,,,,,,9,142,209,60,64,125,124,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131158,13440,-64.956,-64.554,2,01/16/2016 13:12:20,Argos,,680,A,,401677537,01/16/2016 13:14:20,1,5,,-121,401677537,-64.554,-64.956,,,58,,,,,,,9,142,209,57,93,133,124,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131158,13440,-64.956,-64.554,2,01/16/2016 13:12:20,Argos,,680,A,,401677537,01/16/2016 13:17:18,1,5,,-121,401677537,-64.554,-64.956,,,58,,,,,,,9,142,209,57,92,121,124,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131158,13440,-64.956,-64.554,2,01/16/2016 13:12:20,Argos,,680,A,,401677537,01/16/2016 13:20:33,1,5,,-121,401677537,-64.554,-64.956,,,58,,,,,,,9,142,209,58,94,133,124,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131158,13440,-64.956,-64.554,2,01/16/2016 13:12:20,Argos,,680,A,,401677537,01/16/2016 13:21:41,1,5,,-121,401677537,-64.554,-64.956,,,58,,,,,,,9,142,210,57,92,121,124,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131158,13440,-64.956,-64.542,A,01/16/2016 13:43:12,Argos,,386,R,,401677536,01/16/2016 13:39:22,1,3,,-126,401677536,-64.542,-64.956,,,8,,,,,,,9,142,209,59,95,129,125,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131158,13440,-64.956,-64.542,A,01/16/2016 13:43:12,Argos,,386,R,,401677536,01/16/2016 13:44:28,1,3,,-126,401677536,-64.542,-64.956,,,8,,,,,,,9,141,209,60,97,129,125,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131158,13440,-64.956,-64.542,A,01/16/2016 13:43:12,Argos,,386,R,,401677536,01/16/2016 13:45:48,1,3,,-126,401677536,-64.542,-64.956,,,8,,,,,,,9,141,209,60,96,133,126,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131158,13440,-64.957,-64.541,B,01/16/2016 14:11:45,Argos,,0,B,,401677539,01/16/2016 14:11:46,1,1,,-133,401677539,-64.541,-64.957,,,,,,,,,,9,142,209,60,95,137,126,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131158,13440,-64.964,-64.568,B,01/16/2016 14:53:25,Argos,,0,A,,401677534,01/16/2016 14:53:26,1,1,,-130,401677534,-64.568,-64.964,,,8,,,,,,,9,141,209,60,96,133,126,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131158,13440,-64.969,-64.517,A,01/16/2016 15:21:23,Argos,,302,R,,401677535,01/16/2016 15:19:06,1,3,,-133,401677535,-64.517,-64.969,,,8,,,,,,,9,141,209,60,96,137,125,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131158,13440,-64.969,-64.517,A,01/16/2016 15:21:23,Argos,,302,R,,401677535,01/16/2016 15:20:57,1,3,,-133,401677535,-64.517,-64.969,,,8,,,,,,,9,141,209,60,95,129,125,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131158,13440,-64.969,-64.517,A,01/16/2016 15:21:23,Argos,,302,R,,401677535,01/16/2016 15:24:08,1,3,,-133,401677535,-64.517,-64.969,,,8,,,,,,,9,141,209,60,96,121,125,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131158,13440,-64.971,-64.545,B,01/16/2016 16:58:15,Argos,,145,R,,401677524,01/16/2016 16:57:03,1,2,,-132,401677524,-64.545,-64.971,,,8,,,,,,,9,141,209,60,95,125,126,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131158,13440,-64.971,-64.545,B,01/16/2016 16:58:15,Argos,,145,R,,401677524,01/16/2016 16:59:28,1,2,,-132,401677524,-64.545,-64.971,,,8,,,,,,,9,141,209,60,96,133,126,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131158,13440,-64.972,-64.484,1,01/16/2016 17:30:18,Argos,,278,P,,401677540,01/16/2016 17:29:31,1,4,,-132,401677540,-64.484,-64.972,,,56,,,,,,,9,140,209,60,96,121,128,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131158,13440,-64.972,-64.484,1,01/16/2016 17:30:18,Argos,,278,P,,401677540,01/16/2016 17:30:38,1,4,,-132,401677540,-64.484,-64.972,,,56,,,,,,,9,140,209,60,36,125,129,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131158,13440,-64.972,-64.484,1,01/16/2016 17:30:18,Argos,,278,P,,401677540,01/16/2016 17:32:50,2,4,,-132,401677540,-64.484,-64.972,,,56,,,,,,,9,141,209,60,96,125,127,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131158,13440,-64.972,-64.484,1,01/16/2016 17:30:18,Argos,,278,P,,401677540,01/16/2016 17:34:09,1,4,,-132,401677540,-64.484,-64.972,,,56,,,,,,,9,141,209,60,95,129,128,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131158,13440,-64.964,-64.465,2,01/16/2016 18:35:47,Argos,,369,R,,401677532,01/16/2016 18:32:38,1,6,,-127,401677532,-64.465,-64.964,,,58,,,,,,,9,140,209,60,96,133,132,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131158,13440,-64.964,-64.465,2,01/16/2016 18:35:47,Argos,,369,R,,401677532,01/16/2016 18:33:43,1,6,,-127,401677532,-64.465,-64.964,,,58,,,,,,,9,140,209,60,96,133,131,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131158,13440,-64.964,-64.465,2,01/16/2016 18:35:47,Argos,,369,R,,401677532,01/16/2016 18:34:56,1,6,,-127,401677532,-64.465,-64.964,,,58,,,,,,,9,141,210,58,93,121,131,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131158,13440,-64.964,-64.465,2,01/16/2016 18:35:47,Argos,,369,R,,401677532,01/16/2016 18:36:43,1,6,,-127,401677532,-64.465,-64.964,,,58,,,,,,,9,141,210,57,93,133,131,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131158,13440,-64.964,-64.465,2,01/16/2016 18:35:47,Argos,,369,R,,401677532,01/16/2016 18:37:55,1,6,,-127,401677532,-64.465,-64.964,,,58,,,,,,,9,140,209,60,96,125,131,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131158,13440,-64.964,-64.465,2,01/16/2016 18:35:47,Argos,,369,R,,401677532,01/16/2016 18:38:47,1,6,,-127,401677532,-64.465,-64.964,,,58,,,,,,,9,140,209,60,95,129,132,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131158,13440,-64.955,-64.461,3,01/16/2016 19:14:12,Argos,,730,P,,401677532,01/16/2016 19:06:25,1,8,,-124,401677532,-64.461,-64.955,,,58,,,,,,,9,139,193,61,97,133,130,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131158,13440,-64.955,-64.461,3,01/16/2016 19:14:12,Argos,,730,P,,401677532,01/16/2016 19:08:57,1,8,,-124,401677532,-64.461,-64.955,,,58,,,,,,,9,140,210,60,96,125,130,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131158,13440,-64.955,-64.461,3,01/16/2016 19:14:12,Argos,,730,P,,401677532,01/16/2016 19:10:48,1,8,,-124,401677532,-64.461,-64.955,,,58,,,,,,,9,139,209,61,98,121,129,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131158,13440,-64.965,-64.458,B,01/16/2016 19:10:48,Argos,,0,N,,401677534,01/16/2016 19:10:48,1,1,,-137,401677534,-64.458,-64.965,,,8,,,,,,,9,139,209,61,98,121,129,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131158,13440,-64.955,-64.461,3,01/16/2016 19:14:12,Argos,,730,P,,401677532,01/16/2016 19:12:56,1,8,,-124,401677532,-64.461,-64.955,,,58,,,,,,,9,140,209,59,95,121,129,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131158,13440,-64.955,-64.461,3,01/16/2016 19:14:12,Argos,,730,P,,401677532,01/16/2016 19:15:07,1,8,,-124,401677532,-64.461,-64.955,,,58,,,,,,,9,138,209,61,99,125,129,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131158,13440,-64.955,-64.461,3,01/16/2016 19:14:12,Argos,,730,P,,401677532,01/16/2016 19:16:10,1,8,,-124,401677532,-64.461,-64.955,,,58,,,,,,,9,140,209,60,96,121,129,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131158,13440,-64.955,-64.461,3,01/16/2016 19:14:12,Argos,,730,P,,401677532,01/16/2016 19:16:56,1,8,,-124,401677532,-64.461,-64.955,,,58,,,,,,,9,140,209,60,95,125,129,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131158,13440,-64.955,-64.461,3,01/16/2016 19:14:12,Argos,,730,P,,401677532,01/16/2016 19:18:35,1,8,,-124,401677532,-64.461,-64.955,,,58,,,,,,,9,140,209,52,97,141,130,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131158,13440,-64.948,-64.48,2,01/16/2016 20:12:38,Argos,,393,R,,401677532,01/16/2016 20:10:10,1,6,,-123,401677532,-64.48,-64.948,,,48,,,,,,,9,140,209,60,96,121,131,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131158,13440,-64.948,-64.48,2,01/16/2016 20:12:38,Argos,,393,R,,401677532,01/16/2016 20:12:47,1,6,,-123,401677532,-64.48,-64.948,,,48,,,,,,,9,139,209,60,96,129,132,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131158,13440,-64.948,-64.48,2,01/16/2016 20:12:38,Argos,,393,R,,401677532,01/16/2016 20:13:33,1,6,,-123,401677532,-64.48,-64.948,,,48,,,,,,,9,140,210,56,94,117,132,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131158,13440,-64.948,-64.48,2,01/16/2016 20:12:38,Argos,,393,R,,401677532,01/16/2016 20:14:23,2,6,,-123,401677532,-64.48,-64.948,,,48,,,,,,,9,140,209,60,96,125,131,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131158,13440,-64.948,-64.48,2,01/16/2016 20:12:38,Argos,,393,R,,401677532,01/16/2016 20:15:14,2,6,,-123,401677532,-64.48,-64.948,,,48,,,,,,,9,140,209,60,96,129,131,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131158,13440,-64.948,-64.48,2,01/16/2016 20:12:38,Argos,,393,R,,401677532,01/16/2016 20:16:43,2,6,,-123,401677532,-64.48,-64.948,,,48,,,,,,,9,140,210,60,95,133,132,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131158,13440,-64.948,-64.47,1,01/16/2016 20:20:07,Argos,,223,K,,401677531,01/16/2016 20:18:20,1,4,,-129,401677531,-64.47,-64.948,,,50,,,,,,,9,140,210,59,94,133,131,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131158,13440,-64.948,-64.47,1,01/16/2016 20:20:07,Argos,,223,K,,401677531,01/16/2016 20:19:41,1,4,,-129,401677531,-64.47,-64.948,,,50,,,,,,,9,139,209,60,97,121,132,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131158,13440,-64.948,-64.47,1,01/16/2016 20:20:07,Argos,,223,K,,401677531,01/16/2016 20:20:28,1,4,,-129,401677531,-64.47,-64.948,,,50,,,,,,,9,139,209,60,96,129,132,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131158,13440,-64.948,-64.47,1,01/16/2016 20:20:07,Argos,,223,K,,401677531,01/16/2016 20:22:03,1,4,,-129,401677531,-64.47,-64.948,,,50,,,,,,,9,140,210,60,95,125,132,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131158,13440,-64.946,-64.45,3,01/16/2016 20:53:41,Argos,,548,P,,401677532,01/16/2016 20:48:25,1,7,,-125,401677532,-64.45,-64.946,,,50,,,,,,,9,140,210,60,95,129,132,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131158,13440,-64.948,-64.471,2,01/16/2016 20:51:21,Argos,,548,N,,401677533,01/16/2016 20:48:25,1,8,,-130,401677533,-64.471,-64.948,,,58,,,,,,,9,140,210,60,95,129,132,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131158,13440,-64.946,-64.45,3,01/16/2016 20:53:41,Argos,,548,P,,401677532,01/16/2016 20:49:39,1,7,,-125,401677532,-64.45,-64.946,,,50,,,,,,,9,140,210,60,95,133,132,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131158,13440,-64.948,-64.471,2,01/16/2016 20:51:21,Argos,,548,N,,401677533,01/16/2016 20:49:39,1,8,,-130,401677533,-64.471,-64.948,,,58,,,,,,,9,140,210,60,95,133,132,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131158,13440,-64.948,-64.471,2,01/16/2016 20:51:21,Argos,,548,N,,401677533,01/16/2016 20:50:25,1,8,,-130,401677533,-64.471,-64.948,,,58,,,,,,,192,133,104,68,67,76,66,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131158,13440,-64.948,-64.471,2,01/16/2016 20:51:21,Argos,,548,N,,401677533,01/16/2016 20:51:36,1,8,,-130,401677533,-64.471,-64.948,,,58,,,,,,,9,140,210,60,94,129,140,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131158,13440,-64.946,-64.45,3,01/16/2016 20:53:41,Argos,,548,P,,401677532,01/16/2016 20:53:34,1,7,,-125,401677532,-64.45,-64.946,,,50,,,,,,,9,138,209,61,98,133,131,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131158,13440,-64.948,-64.471,2,01/16/2016 20:51:21,Argos,,548,N,,401677533,01/16/2016 20:53:34,1,8,,-130,401677533,-64.471,-64.948,,,58,,,,,,,9,138,209,61,98,133,139,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131158,13440,-64.946,-64.45,3,01/16/2016 20:53:41,Argos,,548,P,,401677532,01/16/2016 20:54:33,1,7,,-125,401677532,-64.45,-64.946,,,50,,,,,,,9,140,209,60,96,129,131,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131158,13440,-64.948,-64.471,2,01/16/2016 20:51:21,Argos,,548,N,,401677533,01/16/2016 20:54:33,1,8,,-130,401677533,-64.471,-64.948,,,58,,,,,,,9,140,209,60,96,129,131,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131158,13440,-64.946,-64.45,3,01/16/2016 20:53:41,Argos,,548,P,,401677532,01/16/2016 20:55:20,1,7,,-125,401677532,-64.45,-64.946,,,50,,,,,,,9,139,209,59,97,129,132,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131158,13440,-64.946,-64.45,3,01/16/2016 20:53:41,Argos,,548,P,,401677532,01/16/2016 20:56:46,1,7,,-125,401677532,-64.45,-64.946,,,50,,,,,,,9,139,209,60,96,133,132,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131158,13440,-64.948,-64.471,2,01/16/2016 20:51:21,Argos,,548,N,,401677533,01/16/2016 20:56:46,1,8,,-130,401677533,-64.471,-64.948,,,58,,,,,,,9,139,209,60,96,133,132,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131158,13440,-64.946,-64.45,3,01/16/2016 20:53:41,Argos,,548,P,,401677532,01/16/2016 20:57:33,1,7,,-125,401677532,-64.45,-64.946,,,50,,,,,,,9,141,210,56,93,129,132,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131158,13440,-64.948,-64.471,2,01/16/2016 20:51:21,Argos,,548,N,,401677533,01/16/2016 20:57:33,1,8,,-130,401677533,-64.471,-64.948,,,58,,,,,,,9,141,210,56,93,129,132,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131158,13440,-64.949,-64.445,B,01/17/2016 00:14:37,Argos,,297,P,,401677526,01/17/2016 00:12:09,1,2,,-131,401677526,-64.445,-64.949,,,8,,,,,,,10,141,210,57,94,129,128,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131158,13440,-64.96,-64.413,B,01/17/2016 00:14:37,Argos,,297,N,,401677532,01/17/2016 00:12:09,1,2,,-125,401677532,-64.413,-64.96,,,,,,,,,,10,141,210,57,94,129,128,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131158,13440,-64.949,-64.445,B,01/17/2016 00:14:37,Argos,,297,P,,401677526,01/17/2016 00:17:06,1,2,,-131,401677526,-64.445,-64.949,,,8,,,,,,,10,141,209,60,96,133,128,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131158,13440,-64.96,-64.413,B,01/17/2016 00:14:37,Argos,,297,N,,401677532,01/17/2016 00:17:06,1,2,,-125,401677532,-64.413,-64.96,,,,,,,,,,10,141,209,60,96,133,128,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131158,13440,-64.921,-64.35,1,01/17/2016 01:13:48,Argos,,535,A,,401677530,01/17/2016 01:13:48,1,5,,-125,401677530,-64.35,-64.921,,,48,,,,,,,10,140,209,58,94,133,132,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131158,13440,-64.921,-64.35,1,01/17/2016 01:13:48,Argos,,535,A,,401677530,01/17/2016 01:15:47,1,5,,-125,401677530,-64.35,-64.921,,,48,,,,,,,10,140,209,60,95,125,132,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131158,13440,-64.921,-64.35,1,01/17/2016 01:13:48,Argos,,535,A,,401677530,01/17/2016 01:18:14,1,5,,-125,401677530,-64.35,-64.921,,,48,,,,,,,10,139,209,61,97,121,132,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131158,13440,-64.921,-64.35,1,01/17/2016 01:13:48,Argos,,535,A,,401677530,01/17/2016 01:21:39,1,5,,-125,401677530,-64.35,-64.921,,,48,,,,,,,10,140,209,61,96,125,132,,,,,,,,,,,,,,,,,,,,,,,,,,
