DeployID,Ptt,DepthSensor,Source,Instr,Day,Time,LocationQuality,Latitude,Longitude,Depth,DRange,Temperature,TRange
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,03:56:15,,,,187.5,22.00,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,03:57:30,,,,224.5,22.75,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,03:58:45,,,,187.5,22.00,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,05:00:00,,,,2.0,2.25,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,05:01:15,,,,94.0,10.25,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,05:02:30,,,,137.0,19.75,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,05:03:45,,,,171.0,20.25,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,05:05:00,,,,137.0,19.75,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,05:06:15,,,,111.0,10.75,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,05:07:30,,,,2.0,2.25,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,05:08:45,,,,2.0,2.25,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,05:10:00,,,,94.0,10.25,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,05:11:15,,,,137.0,19.75,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,05:12:30,,,,171.0,20.25,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,05:13:45,,,,171.0,20.25,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,05:15:00,,,,38.5,5.25,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,05:16:15,,,,2.0,2.25,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,05:17:30,,,,38.5,5.25,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,05:18:45,,,,137.0,19.75,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,05:20:00,,,,111.0,10.75,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,05:21:15,,,,111.0,10.75,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,05:22:30,,,,137.0,19.75,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,05:23:45,,,,2.0,2.25,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,05:25:00,,,,2.0,2.25,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,05:26:15,,,,38.5,5.25,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,05:27:30,,,,137.0,19.75,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,05:28:45,,,,171.0,20.25,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,05:30:00,,,,171.0,20.25,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,05:31:15,,,,137.0,19.75,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,05:32:30,,,,77.0,10.25,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,05:33:45,,,,2.0,2.25,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,05:35:00,,,,2.0,2.25,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,05:36:15,,,,30.0,5.00,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,05:37:30,,,,137.0,19.75,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,05:38:45,,,,205.5,21.00,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,05:40:00,,,,239.0,21.25,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,05:41:15,,,,239.0,21.25,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,05:42:30,,,,137.0,19.75,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,05:43:45,,,,2.0,2.25,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,05:45:00,,,,2.0,2.25,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,05:46:15,,,,2.0,2.25,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,05:47:30,,,,77.0,10.25,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,05:48:45,,,,171.0,20.25,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,05:50:00,,,,239.0,21.25,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,05:51:15,,,,239.0,21.25,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,05:52:30,,,,239.0,21.25,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,05:53:45,,,,171.0,20.25,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,05:55:00,,,,21.5,5.00,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,05:56:15,,,,2.0,2.25,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,05:57:30,,,,2.0,2.25,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,05:58:45,,,,2.0,2.25,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,07:00:00,,,,2.5,2.75,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,07:01:15,,,,36.5,6.00,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,07:02:30,,,,166.5,22.75,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,07:03:45,,,,208.0,23.25,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,07:05:00,,,,250.0,23.50,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,07:06:15,,,,208.0,23.25,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,07:07:30,,,,166.5,22.75,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,07:08:45,,,,93.5,11.75,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,07:10:00,,,,2.5,2.75,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,07:11:15,,,,2.5,2.75,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,07:12:30,,,,2.5,2.75,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,07:13:45,,,,93.5,11.75,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,07:15:00,,,,166.5,22.75,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,07:16:15,,,,250.0,23.50,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,07:17:30,,,,292.0,24.50,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,07:18:45,,,,166.5,22.75,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,07:20:00,,,,114.5,11.75,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,07:21:15,,,,2.5,2.75,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,07:22:30,,,,2.5,2.75,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,07:23:45,,,,18.0,3.25,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,07:25:00,,,,135.5,12.00,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,07:26:15,,,,114.5,11.75,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,07:27:30,,,,166.5,22.75,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,07:28:45,,,,114.5,11.75,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,07:30:00,,,,26.0,5.75,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,07:31:15,,,,2.5,2.75,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,07:32:30,,,,73.0,11.50,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,07:33:45,,,,93.5,11.75,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,07:35:00,,,,73.0,11.50,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,07:36:15,,,,2.5,2.75,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,07:37:30,,,,26.0,5.75,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,07:38:45,,,,166.5,22.75,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,07:40:00,,,,250.0,23.50,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,07:41:15,,,,208.0,23.25,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,07:42:30,,,,73.0,11.50,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,07:43:45,,,,2.5,2.75,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,07:45:00,,,,2.5,2.75,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,07:46:15,,,,114.5,11.75,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,07:47:30,,,,208.0,23.25,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,07:48:45,,,,208.0,23.25,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,07:50:00,,,,73.0,11.50,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,07:51:15,,,,2.5,2.75,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,07:52:30,,,,2.5,2.75,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,07:53:45,,,,2.5,2.75,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,07:55:00,,,,114.5,11.75,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,07:56:15,,,,208.0,23.25,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,07:57:30,,,,292.0,24.50,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,07:58:45,,,,292.0,24.50,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,08:00:00,,,,294.0,28.25,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,08:01:15,,,,159.5,14.50,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,08:02:30,,,,3.0,3.25,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,08:03:45,,,,3.0,3.25,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,08:05:00,,,,3.0,3.25,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,08:06:15,,,,3.0,3.25,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,08:07:30,,,,110.5,14.00,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,08:08:45,,,,245.0,27.75,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,08:10:00,,,,294.0,28.25,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,08:11:15,,,,245.0,27.75,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,08:12:30,,,,245.0,27.75,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,08:13:45,,,,86.0,13.50,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,08:15:00,,,,3.0,3.25,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,08:16:15,,,,3.0,3.25,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,08:17:30,,,,3.0,3.25,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,08:18:45,,,,55.0,7.25,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,08:20:00,,,,196.0,27.25,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,08:21:15,,,,294.0,28.25,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,08:22:30,,,,245.0,27.75,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,08:23:45,,,,245.0,27.75,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,08:25:00,,,,135.0,14.00,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,08:26:15,,,,3.0,3.25,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,08:27:30,,,,3.0,3.25,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,08:28:45,,,,3.0,3.25,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,08:30:00,,,,110.5,14.00,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,08:31:15,,,,196.0,27.25,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,08:32:30,,,,294.0,28.25,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,08:33:45,,,,245.0,27.75,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,08:35:00,,,,159.5,14.50,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,08:36:15,,,,3.0,3.25,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,08:37:30,,,,3.0,3.25,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,08:38:45,,,,3.0,3.25,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,08:40:00,,,,3.0,3.25,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,08:41:15,,,,3.0,3.25,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,08:42:30,,,,135.0,14.00,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,08:43:45,,,,245.0,27.75,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,08:45:00,,,,245.0,27.75,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,08:46:15,,,,294.0,28.25,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,08:47:30,,,,159.5,14.50,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,08:48:45,,,,21.5,3.50,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,08:50:00,,,,3.0,3.25,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,08:51:15,,,,3.0,3.25,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,08:52:30,,,,3.0,3.25,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,08:53:45,,,,55.0,7.25,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,08:55:00,,,,196.0,27.25,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,08:56:15,,,,294.0,28.25,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,08:57:30,,,,343.5,29.00,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,08:58:45,,,,294.0,28.25,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,09:00:00,,,,170.5,23.75,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,09:01:15,,,,37.5,6.00,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,09:02:30,,,,2.5,2.75,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,09:03:45,,,,2.5,2.75,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,09:05:00,,,,2.5,2.75,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,09:06:15,,,,2.5,2.75,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,09:07:30,,,,13.5,3.00,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,09:08:45,,,,170.5,23.75,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,09:10:00,,,,213.5,24.50,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,09:11:15,,,,213.5,24.50,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,09:12:30,,,,170.5,23.75,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,09:13:45,,,,96.0,12.25,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,09:15:00,,,,2.5,2.75,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,09:16:15,,,,2.5,2.75,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,09:17:30,,,,2.5,2.75,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,09:18:45,,,,96.0,12.25,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,09:20:00,,,,170.5,23.75,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,09:21:15,,,,170.5,23.75,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,09:22:30,,,,213.5,24.50,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,09:23:45,,,,170.5,23.75,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,09:25:00,,,,18.5,3.25,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,09:26:15,,,,2.5,2.75,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,09:27:30,,,,2.5,2.75,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,09:28:45,,,,2.5,2.75,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,09:30:00,,,,58.5,6.25,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,09:31:15,,,,170.5,23.75,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,09:32:30,,,,256.0,25.00,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,09:33:45,,,,298.5,25.75,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,09:35:00,,,,138.5,12.75,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,09:36:15,,,,18.5,3.25,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,09:37:30,,,,2.5,2.75,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,09:38:45,,,,2.5,2.75,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,09:40:00,,,,2.5,2.75,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,09:41:15,,,,138.5,12.75,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,09:42:30,,,,138.5,12.75,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,09:43:45,,,,170.5,23.75,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,09:45:00,,,,37.5,6.00,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,09:46:15,,,,2.5,2.75,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,09:47:30,,,,18.5,3.25,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,09:48:45,,,,26.5,5.75,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,09:50:00,,,,2.5,2.75,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,09:51:15,,,,2.5,2.75,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,09:52:30,,,,74.5,11.75,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,09:53:45,,,,170.5,23.75,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,09:55:00,,,,170.5,23.75,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,09:56:15,,,,170.5,23.75,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,09:57:30,,,,96.0,12.25,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,09:58:45,,,,2.5,2.75,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,10:00:00,,,,2.5,2.75,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,10:01:15,,,,2.5,2.75,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,10:02:30,,,,2.5,2.75,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,10:03:45,,,,132.0,12.25,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,10:05:00,,,,244.0,24.00,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,10:06:15,,,,284.0,24.25,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,10:07:30,,,,284.0,24.25,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,10:08:45,,,,244.0,24.00,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,10:10:00,,,,46.0,6.00,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,10:11:15,,,,2.5,2.75,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,10:12:30,,,,2.5,2.75,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,10:13:45,,,,2.5,2.75,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,10:15:00,,,,2.5,2.75,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,10:16:15,,,,2.5,2.75,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,10:17:30,,,,7.5,2.75,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,10:18:45,,,,12.5,2.75,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,10:20:00,,,,132.0,12.25,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,10:21:15,,,,244.0,24.00,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,10:22:30,,,,244.0,24.00,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,10:23:45,,,,284.0,24.25,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,10:25:00,,,,244.0,24.00,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,10:26:15,,,,203.5,23.50,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,10:27:30,,,,12.5,2.75,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,10:28:45,,,,2.5,2.75,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,10:30:00,,,,2.5,2.75,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,10:31:15,,,,2.5,2.75,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,10:32:30,,,,2.5,2.75,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,10:33:45,,,,12.5,2.75,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,10:35:00,,,,162.5,22.75,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,10:36:15,,,,244.0,24.00,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,10:37:30,,,,244.0,24.00,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,10:38:45,,,,244.0,24.00,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,10:40:00,,,,244.0,24.00,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,10:41:15,,,,162.5,22.75,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,10:42:30,,,,2.5,2.75,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,10:43:45,,,,2.5,2.75,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,10:45:00,,,,2.5,2.75,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,10:46:15,,,,2.5,2.75,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,10:47:30,,,,35.5,5.75,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,10:48:45,,,,162.5,22.75,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,10:50:00,,,,244.0,24.00,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,10:51:15,,,,284.0,24.25,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,10:52:30,,,,284.0,24.25,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,10:53:45,,,,244.0,24.00,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,10:55:00,,,,56.0,6.00,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,10:56:15,,,,2.5,2.75,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,10:57:30,,,,2.5,2.75,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,10:58:45,,,,2.5,2.75,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,11:00:00,,,,2.5,2.50,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,11:01:15,,,,2.5,2.50,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,11:02:30,,,,63.5,10.50,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,11:03:45,,,,181.0,21.25,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,11:05:00,,,,253.5,22.75,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,11:06:15,,,,253.5,22.75,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,11:07:30,,,,253.5,22.75,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,11:08:45,,,,145.0,20.75,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,11:10:00,,,,2.5,2.50,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,11:11:15,,,,2.5,2.50,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,11:12:30,,,,2.5,2.50,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,11:13:45,,,,2.5,2.50,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,11:15:00,,,,2.5,2.50,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,11:16:15,,,,2.5,2.50,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,11:17:30,,,,2.5,2.50,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,11:18:45,,,,145.0,20.75,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,11:20:00,,,,181.0,21.25,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,11:21:15,,,,181.0,21.25,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,11:22:30,,,,181.0,21.25,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,11:23:45,,,,181.0,21.25,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,11:25:00,,,,117.5,11.25,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,11:26:15,,,,2.5,2.50,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,11:27:30,,,,2.5,2.50,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,11:28:45,,,,2.5,2.50,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,11:30:00,,,,2.5,2.50,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,11:31:15,,,,145.0,20.75,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,11:32:30,,,,145.0,20.75,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,11:33:45,,,,145.0,20.75,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,11:35:00,,,,181.0,21.25,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,11:36:15,,,,181.0,21.25,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,11:37:30,,,,63.5,10.50,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,11:38:45,,,,2.5,2.50,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,11:40:00,,,,2.5,2.50,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,11:41:15,,,,2.5,2.50,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,11:42:30,,,,50.0,5.50,,
