DeployID,Ptt,DepthSensor,Source,Instr,Count,Start,End,What,Number,Shape,DepthMin,DepthMax,DurationMin,DurationMax,Number,Shape,DepthMin,DepthMax,DurationMin,DurationMax,Number,Shape,DepthMin,DepthMax,DurationMin,DurationMax,Shallow,Deep
"154187",154187,0.500000,Transmission,Mk10,3,00:43:50 24-Mar-2016,00:45:28 24-Mar-2016,Surface,,,,,97,99,,,,,,,,,,,,,54,44
"154187",154187,0.500000,Transmission,Mk10,3,00:45:28 24-Mar-2016,00:52:26 24-Mar-2016,Dive,1,U,218.0,221.5,417,419,,,,,,,,,,,,,
"154187",154187,0.500000,Transmission,Mk10,3,00:52:26 24-Mar-2016,00:54:22 24-Mar-2016,Surface,,,,,115,117,,,,,,,,,,,,,22,94
"154187",154187,0.500000,Transmission,Mk10,3,00:54:00 24-Mar-2016,01:42:24 24-Mar-2016,Message,10,,,,2894.000000,2914.000000,,,,,,,,,,,,,
"154187",154187,0.500000,Transmission,Mk10,3,00:54:00 24-Mar-2016,00:58:52 24-Mar-2016,Dive,1,U,51.5,52.0,291,293,,,,,,,,,,,,,
"154187",154187,0.500000,Transmission,Mk10,3,00:58:52 24-Mar-2016,01:05:50 24-Mar-2016,Surface,,,,,417,419,,,,,,,,,,,,,175,243
"154187",154187,0.500000,Transmission,Mk10,3,01:05:50 24-Mar-2016,01:12:36 24-Mar-2016,Dive,1,U,276.0,283.5,405,407,,,,,,,,,,,,,
"154187",154187,0.500000,Transmission,Mk10,3,01:12:36 24-Mar-2016,01:26:52 24-Mar-2016,Surface,,,,,855,857,,,,,,,,,,,,,193,663
"154187",154187,0.500000,Transmission,Mk10,3,01:26:52 24-Mar-2016,01:33:32 24-Mar-2016,Dive,1,U,276.0,283.5,399,401,,,,,,,,,,,,,
"154187",154187,0.500000,Transmission,Mk10,3,01:33:32 24-Mar-2016,01:35:56 24-Mar-2016,Surface,,,,,143,145,,,,,,,,,,,,,84,60
"154187",154187,0.500000,Transmission,Mk10,3,01:35:56 24-Mar-2016,01:38:42 24-Mar-2016,Dive,1,U,27.5,28.0,165,167,,,,,,,,,,,,,
"154187",154187,0.500000,Transmission,Mk10,3,01:38:42 24-Mar-2016,01:40:40 24-Mar-2016,Surface,,,,,117,119,,,,,,,,,,,,,61,57
"154187",154187,0.500000,Transmission,Mk10,3,01:40:40 24-Mar-2016,01:42:16 24-Mar-2016,Dive,1,V,15.5,15.5,95,97,,,,,,,,,,,,,
"154187",154187,0.500000,Transmission,Mk10,3,01:42:16 24-Mar-2016,01:42:24 24-Mar-2016,Surface,,,,,7,9,,,,,,,,,,,,,8,0
"154187",154187,0.500000,Transmission,Mk10,3,01:43:00 24-Mar-2016,02:39:42 24-Mar-2016,Message,10,,,,3392.000000,3412.000000,,,,,,,,,,,,,
"154187",154187,0.500000,Transmission,Mk10,3,01:43:00 24-Mar-2016,01:44:46 24-Mar-2016,Dive,1,U,15.5,15.5,105,107,,,,,,,,,,,,,
"154187",154187,0.500000,Transmission,Mk10,3,01:44:46 24-Mar-2016,01:44:50 24-Mar-2016,Surface,,,,,3,5,,,,,,,,,,,,,4,0
"154187",154187,0.500000,Transmission,Mk10,3,01:44:50 24-Mar-2016,01:46:54 24-Mar-2016,Dive,1,Square,24.5,25.0,123,125,,,,,,,,,,,,,
"154187",154187,0.500000,Transmission,Mk10,3,01:46:54 24-Mar-2016,01:48:54 24-Mar-2016,Surface,,,,,119,121,,,,,,,,,,,,,35,85
"154187",154187,0.500000,Transmission,Mk10,3,01:48:54 24-Mar-2016,01:51:48 24-Mar-2016,Dive,1,Square,16.0,16.0,173,175,,,,,,,,,,,,,
"154187",154187,0.500000,Transmission,Mk10,3,01:51:48 24-Mar-2016,01:54:30 24-Mar-2016,Surface,,,,,161,163,,,,,,,,,,,,,68,94
"154187",154187,0.500000,Transmission,Mk10,3,01:54:30 24-Mar-2016,01:59:48 24-Mar-2016,Dive,1,Square,41.5,42.0,317,319,,,,,,,,,,,,,
"154187",154187,0.500000,Transmission,Mk10,3,01:59:48 24-Mar-2016,02:17:18 24-Mar-2016,Surface,,,,,1049,1051,,,,,,,,,,,,,169,881
"154187",154187,0.500000,Transmission,Mk10,3,02:17:18 24-Mar-2016,02:25:44 24-Mar-2016,Dive,1,Square,292.0,299.5,505,507,,,,,,,,,,,,,
"154187",154187,0.500000,Transmission,Mk10,3,02:25:44 24-Mar-2016,02:39:42 24-Mar-2016,Surface,,,,,837,839,,,,,,,,,,,,,351,487
"154187",154187,0.500000,Transmission,Mk10,5,02:39:00 24-Mar-2016,03:32:08 24-Mar-2016,Message,10,,,,3178.000000,3198.000000,,,,,,,,,,,,,
"154187",154187,0.500000,Transmission,Mk10,5,02:39:00 24-Mar-2016,02:44:50 24-Mar-2016,Dive,1,Square,29.5,30.0,349,351,,,,,,,,,,,,,
"154187",154187,0.500000,Transmission,Mk10,5,02:44:50 24-Mar-2016,02:47:18 24-Mar-2016,Surface,,,,,147,149,,,,,,,,,,,,,91,57
"154187",154187,0.500000,Transmission,Mk10,5,02:47:18 24-Mar-2016,02:52:06 24-Mar-2016,Dive,1,V,38.5,39.0,287,289,,,,,,,,,,,,,
"154187",154187,0.500000,Transmission,Mk10,5,02:52:06 24-Mar-2016,02:53:52 24-Mar-2016,Surface,,,,,105,107,,,,,,,,,,,,,72,34
"154187",154187,0.500000,Transmission,Mk10,5,02:53:52 24-Mar-2016,03:01:16 24-Mar-2016,Dive,1,U,268.0,275.5,443,445,,,,,,,,,,,,,
"154187",154187,0.500000,Transmission,Mk10,5,03:01:16 24-Mar-2016,03:06:38 24-Mar-2016,Surface,,,,,321,323,,,,,,,,,,,,,135,187
"154187",154187,0.500000,Transmission,Mk10,5,03:06:38 24-Mar-2016,03:16:06 24-Mar-2016,Dive,1,Square,268.0,275.5,567,569,,,,,,,,,,,,,
"154187",154187,0.500000,Transmission,Mk10,5,03:16:06 24-Mar-2016,03:20:54 24-Mar-2016,Surface,,,,,287,289,,,,,,,,,,,,,214,74
"154187",154187,0.500000,Transmission,Mk10,5,03:20:54 24-Mar-2016,03:28:40 24-Mar-2016,Dive,1,U,284.0,291.5,465,467,,,,,,,,,,,,,
"154187",154187,0.500000,Transmission,Mk10,5,03:28:40 24-Mar-2016,03:32:08 24-Mar-2016,Surface,,,,,207,209,,,,,,,,,,,,,67,141
"154187",154187,0.500000,Transmission,Mk10,4,03:32:00 24-Mar-2016,04:26:20 24-Mar-2016,Message,10,,,,3250.000000,3270.000000,,,,,,,,,,,,,
"154187",154187,0.500000,Transmission,Mk10,4,03:32:00 24-Mar-2016,03:39:54 24-Mar-2016,Dive,1,Square,226.0,229.5,473,475,,,,,,,,,,,,,
"154187",154187,0.500000,Transmission,Mk10,4,03:39:54 24-Mar-2016,03:44:30 24-Mar-2016,Surface,,,,,275,277,,,,,,,,,,,,,151,125
"154187",154187,0.500000,Transmission,Mk10,4,03:44:30 24-Mar-2016,03:54:46 24-Mar-2016,Dive,1,Square,284.0,291.5,615,617,,,,,,,,,,,,,
"154187",154187,0.500000,Transmission,Mk10,4,03:54:46 24-Mar-2016,03:58:56 24-Mar-2016,Surface,,,,,249,251,,,,,,,,,,,,,105,145
"154187",154187,0.500000,Transmission,Mk10,4,03:58:56 24-Mar-2016,04:07:08 24-Mar-2016,Dive,1,Square,190.0,193.5,491,493,,,,,,,,,,,,,
"154187",154187,0.500000,Transmission,Mk10,4,04:07:08 24-Mar-2016,04:09:14 24-Mar-2016,Surface,,,,,125,127,,,,,,,,,,,,,69,57
"154187",154187,0.500000,Transmission,Mk10,4,04:09:14 24-Mar-2016,04:16:46 24-Mar-2016,Dive,1,Square,214.0,217.5,451,453,,,,,,,,,,,,,
"154187",154187,0.500000,Transmission,Mk10,4,04:16:46 24-Mar-2016,04:19:46 24-Mar-2016,Surface,,,,,179,181,,,,,,,,,,,,,46,134
"154187",154187,0.500000,Transmission,Mk10,4,04:19:46 24-Mar-2016,04:24:52 24-Mar-2016,Dive,1,V,170.0,173.5,305,307,,,,,,,,,,,,,
"154187",154187,0.500000,Transmission,Mk10,4,04:24:52 24-Mar-2016,04:26:20 24-Mar-2016,Surface,,,,,87,89,,,,,,,,,,,,,17,71
"154187",154187,0.500000,Transmission,Mk10,3,04:27:00 24-Mar-2016,05:16:52 24-Mar-2016,Message,10,,,,2982.000000,3002.000000,,,,,,,,,,,,,
"154187",154187,0.500000,Transmission,Mk10,3,04:27:00 24-Mar-2016,04:35:58 24-Mar-2016,Dive,1,Square,252.0,259.5,537,539,,,,,,,,,,,,,
"154187",154187,0.500000,Transmission,Mk10,3,04:35:58 24-Mar-2016,04:38:54 24-Mar-2016,Surface,,,,,175,177,,,,,,,,,,,,,45,131
"154187",154187,0.500000,Transmission,Mk10,3,04:38:54 24-Mar-2016,04:46:14 24-Mar-2016,Dive,1,U,284.0,291.5,439,441,,,,,,,,,,,,,
"154187",154187,0.500000,Transmission,Mk10,3,04:46:14 24-Mar-2016,04:49:14 24-Mar-2016,Surface,,,,,179,181,,,,,,,,,,,,,35,145
"154187",154187,0.500000,Transmission,Mk10,3,04:49:14 24-Mar-2016,04:56:54 24-Mar-2016,Dive,1,Square,238.0,241.5,459,461,,,,,,,,,,,,,
"154187",154187,0.500000,Transmission,Mk10,3,04:56:54 24-Mar-2016,04:59:14 24-Mar-2016,Surface,,,,,139,141,,,,,,,,,,,,,36,104
"154187",154187,0.500000,Transmission,Mk10,3,04:59:14 24-Mar-2016,05:06:16 24-Mar-2016,Dive,1,U,276.0,283.5,421,423,,,,,,,,,,,,,
"154187",154187,0.500000,Transmission,Mk10,3,05:06:16 24-Mar-2016,05:08:44 24-Mar-2016,Surface,,,,,147,149,,,,,,,,,,,,,33,115
"154187",154187,0.500000,Transmission,Mk10,3,05:08:44 24-Mar-2016,05:14:24 24-Mar-2016,Dive,1,Square,190.0,193.5,339,341,,,,,,,,,,,,,
"154187",154187,0.500000,Transmission,Mk10,3,05:14:24 24-Mar-2016,05:16:52 24-Mar-2016,Surface,,,,,147,149,,,,,,,,,,,,,33,115
"154187",154187,0.500000,Transmission,Mk10,2,05:16:00 24-Mar-2016,06:19:16 24-Mar-2016,Message,10,,,,3786.000000,3806.000000,,,,,,,,,,,,,
"154187",154187,0.500000,Transmission,Mk10,2,05:16:00 24-Mar-2016,05:25:22 24-Mar-2016,Dive,1,U,260.0,267.5,561,563,,,,,,,,,,,,,
"154187",154187,0.500000,Transmission,Mk10,2,05:25:22 24-Mar-2016,05:28:24 24-Mar-2016,Surface,,,,,181,183,,,,,,,,,,,,,82,100
"154187",154187,0.500000,Transmission,Mk10,2,05:28:24 24-Mar-2016,05:38:56 24-Mar-2016,Dive,1,Square,292.0,299.5,631,633,,,,,,,,,,,,,
"154187",154187,0.500000,Transmission,Mk10,2,05:38:56 24-Mar-2016,05:42:40 24-Mar-2016,Surface,,,,,223,225,,,,,,,,,,,,,101,123
"154187",154187,0.500000,Transmission,Mk10,2,05:42:40 24-Mar-2016,05:52:58 24-Mar-2016,Dive,1,Square,260.0,267.5,617,619,,,,,,,,,,,,,
"154187",154187,0.500000,Transmission,Mk10,2,05:52:58 24-Mar-2016,05:56:10 24-Mar-2016,Surface,,,,,191,193,,,,,,,,,,,,,99,93
"154187",154187,0.500000,Transmission,Mk10,2,05:56:10 24-Mar-2016,06:04:12 24-Mar-2016,Dive,1,U,300.0,307.5,481,483,,,,,,,,,,,,,
"154187",154187,0.500000,Transmission,Mk10,2,06:04:12 24-Mar-2016,06:06:54 24-Mar-2016,Surface,,,,,161,163,,,,,,,,,,,,,68,94
"154187",154187,0.500000,Transmission,Mk10,2,06:06:54 24-Mar-2016,06:15:58 24-Mar-2016,Dive,1,Square,276.0,283.5,543,545,,,,,,,,,,,,,
"154187",154187,0.500000,Transmission,Mk10,2,06:15:58 24-Mar-2016,06:19:16 24-Mar-2016,Surface,,,,,197,199,,,,,,,,,,,,,83,115
"154187",154187,0.500000,Transmission,Mk10,2,06:20:00 24-Mar-2016,07:10:38 24-Mar-2016,Message,10,,,,3028.000000,3048.000000,,,,,,,,,,,,,
"154187",154187,0.500000,Transmission,Mk10,2,06:20:00 24-Mar-2016,06:28:26 24-Mar-2016,Dive,1,Square,268.0,275.5,505,507,,,,,,,,,,,,,
"154187",154187,0.500000,Transmission,Mk10,2,06:28:26 24-Mar-2016,06:31:04 24-Mar-2016,Surface,,,,,157,159,,,,,,,,,,,,,82,76
"154187",154187,0.500000,Transmission,Mk10,2,06:31:04 24-Mar-2016,06:40:16 24-Mar-2016,Dive,1,Square,252.0,259.5,551,553,,,,,,,,,,,,,
"154187",154187,0.500000,Transmission,Mk10,2,06:40:16 24-Mar-2016,06:42:54 24-Mar-2016,Surface,,,,,157,159,,,,,,,,,,,,,82,76
"154187",154187,0.500000,Transmission,Mk10,2,06:42:54 24-Mar-2016,06:50:32 24-Mar-2016,Dive,1,Square,252.0,259.5,457,459,,,,,,,,,,,,,
"154187",154187,0.500000,Transmission,Mk10,2,06:50:32 24-Mar-2016,06:52:24 24-Mar-2016,Surface,,,,,111,113,,,,,,,,,,,,,65,47
"154187",154187,0.500000,Transmission,Mk10,2,06:52:24 24-Mar-2016,06:59:22 24-Mar-2016,Dive,1,Square,206.0,209.5,417,419,,,,,,,,,,,,,
"154187",154187,0.500000,Transmission,Mk10,2,06:59:22 24-Mar-2016,07:01:24 24-Mar-2016,Surface,,,,,121,123,,,,,,,,,,,,,47,75
"154187",154187,0.500000,Transmission,Mk10,2,07:01:24 24-Mar-2016,07:08:24 24-Mar-2016,Dive,1,U,276.0,283.5,419,421,,,,,,,,,,,,,
"154187",154187,0.500000,Transmission,Mk10,2,07:08:24 24-Mar-2016,07:10:38 24-Mar-2016,Surface,,,,,133,135,,,,,,,,,,,,,86,48
"154187",154187,0.500000,Transmission,Mk10,5,07:10:00 24-Mar-2016,08:06:48 24-Mar-2016,Message,10,,,,3398.000000,3418.000000,,,,,,,,,,,,,
"154187",154187,0.500000,Transmission,Mk10,5,07:10:00 24-Mar-2016,07:19:56 24-Mar-2016,Dive,1,Square,276.0,283.5,595,597,,,,,,,,,,,,,
"154187",154187,0.500000,Transmission,Mk10,5,07:19:56 24-Mar-2016,07:22:32 24-Mar-2016,Surface,,,,,155,157,,,,,,,,,,,,,86,70
"154187",154187,0.500000,Transmission,Mk10,5,07:22:32 24-Mar-2016,07:30:42 24-Mar-2016,Dive,1,Square,252.0,259.5,489,491,,,,,,,,,,,,,
"154187",154187,0.500000,Transmission,Mk10,5,07:30:42 24-Mar-2016,07:33:22 24-Mar-2016,Surface,,,,,159,161,,,,,,,,,,,,,93,67
"154187",154187,0.500000,Transmission,Mk10,5,07:33:22 24-Mar-2016,07:42:48 24-Mar-2016,Dive,1,Square,284.0,291.5,565,567,,,,,,,,,,,,,
"154187",154187,0.500000,Transmission,Mk10,5,07:42:48 24-Mar-2016,07:46:04 24-Mar-2016,Surface,,,,,195,197,,,,,,,,,,,,,133,63
"154187",154187,0.500000,Transmission,Mk10,5,07:46:04 24-Mar-2016,07:53:18 24-Mar-2016,Dive,1,U,252.0,259.5,433,435,,,,,,,,,,,,,
"154187",154187,0.500000,Transmission,Mk10,5,07:53:18 24-Mar-2016,07:56:02 24-Mar-2016,Surface,,,,,163,165,,,,,,,,,,,,,85,79
"154187",154187,0.500000,Transmission,Mk10,5,07:56:02 24-Mar-2016,08:03:54 24-Mar-2016,Dive,1,Square,260.0,267.5,471,473,,,,,,,,,,,,,
"154187",154187,0.500000,Transmission,Mk10,5,08:03:54 24-Mar-2016,08:06:48 24-Mar-2016,Surface,,,,,173,175,,,,,,,,,,,,,95,79
"154187",154187,0.500000,Transmission,Mk10,2,08:07:00 24-Mar-2016,09:11:28 24-Mar-2016,Message,10,,,,3858.000000,3878.000000,,,,,,,,,,,,,
"154187",154187,0.500000,Transmission,Mk10,2,08:07:00 24-Mar-2016,08:16:36 24-Mar-2016,Dive,1,U,292.0,299.5,575,577,,,,,,,,,,,,,
"154187",154187,0.500000,Transmission,Mk10,2,08:16:36 24-Mar-2016,08:19:24 24-Mar-2016,Surface,,,,,167,169,,,,,,,,,,,,,108,60
"154187",154187,0.500000,Transmission,Mk10,2,08:19:24 24-Mar-2016,08:29:28 24-Mar-2016,Dive,1,Square,308.0,315.5,603,605,,,,,,,,,,,,,
"154187",154187,0.500000,Transmission,Mk10,2,08:29:28 24-Mar-2016,08:33:32 24-Mar-2016,Surface,,,,,243,245,,,,,,,,,,,,,134,110
"154187",154187,0.500000,Transmission,Mk10,2,08:33:32 24-Mar-2016,08:43:20 24-Mar-2016,Dive,1,Square,292.0,299.5,587,589,,,,,,,,,,,,,
"154187",154187,0.500000,Transmission,Mk10,2,08:43:20 24-Mar-2016,08:46:28 24-Mar-2016,Surface,,,,,187,189,,,,,,,,,,,,,115,73
"154187",154187,0.500000,Transmission,Mk10,2,08:46:28 24-Mar-2016,08:55:16 24-Mar-2016,Dive,1,Square,284.0,291.5,527,529,,,,,,,,,,,,,
"154187",154187,0.500000,Transmission,Mk10,2,08:55:16 24-Mar-2016,08:58:34 24-Mar-2016,Surface,,,,,197,199,,,,,,,,,,,,,121,77
"154187",154187,0.500000,Transmission,Mk10,2,08:58:34 24-Mar-2016,09:07:46 24-Mar-2016,Dive,1,Square,276.0,283.5,551,553,,,,,,,,,,,,,
"154187",154187,0.500000,Transmission,Mk10,2,09:07:46 24-Mar-2016,09:11:28 24-Mar-2016,Surface,,,,,221,223,,,,,,,,,,,,,165,57
"154187",154187,0.500000,Transmission,Mk10,3,09:11:00 24-Mar-2016,10:18:38 24-Mar-2016,Message,10,,,,4048.000000,4068.000000,,,,,,,,,,,,,
"154187",154187,0.500000,Transmission,Mk10,3,09:11:00 24-Mar-2016,09:20:54 24-Mar-2016,Dive,1,Square,268.0,275.5,593,595,,,,,,,,,,,,,
"154187",154187,0.500000,Transmission,Mk10,3,09:20:54 24-Mar-2016,09:23:16 24-Mar-2016,Surface,,,,,141,143,,,,,,,,,,,,,69,73
"154187",154187,0.500000,Transmission,Mk10,3,09:23:16 24-Mar-2016,09:33:48 24-Mar-2016,Dive,1,Square,324.0,331.5,631,633,,,,,,,,,,,,,
"154187",154187,0.500000,Transmission,Mk10,3,09:33:48 24-Mar-2016,09:37:48 24-Mar-2016,Surface,,,,,239,241,,,,,,,,,,,,,147,93
"154187",154187,0.500000,Transmission,Mk10,3,09:37:48 24-Mar-2016,09:47:36 24-Mar-2016,Dive,1,Square,332.0,339.5,587,589,,,,,,,,,,,,,
"154187",154187,0.500000,Transmission,Mk10,3,09:47:36 24-Mar-2016,09:51:24 24-Mar-2016,Surface,,,,,227,229,,,,,,,,,,,,,162,66
"154187",154187,0.500000,Transmission,Mk10,3,09:51:24 24-Mar-2016,10:02:08 24-Mar-2016,Dive,1,Square,324.0,331.5,643,645,,,,,,,,,,,,,
"154187",154187,0.500000,Transmission,Mk10,3,10:02:08 24-Mar-2016,10:06:14 24-Mar-2016,Surface,,,,,245,247,,,,,,,,,,,,,119,127
"154187",154187,0.500000,Transmission,Mk10,3,10:06:14 24-Mar-2016,10:14:58 24-Mar-2016,Dive,1,U,324.0,331.5,523,525,,,,,,,,,,,,,
"154187",154187,0.500000,Transmission,Mk10,3,10:14:58 24-Mar-2016,10:18:38 24-Mar-2016,Surface,,,,,219,221,,,,,,,,,,,,,121,99
"154187",154187,0.500000,Transmission,Mk10,2,10:19:00 24-Mar-2016,11:08:24 24-Mar-2016,Message,10,,,,2954.000000,2974.000000,,,,,,,,,,,,,
"154187",154187,0.500000,Transmission,Mk10,2,10:19:00 24-Mar-2016,10:27:50 24-Mar-2016,Dive,1,Square,268.0,275.5,529,531,,,,,,,,,,,,,
"154187",154187,0.500000,Transmission,Mk10,2,10:27:50 24-Mar-2016,10:30:08 24-Mar-2016,Surface,,,,,137,139,,,,,,,,,,,,,49,89
"154187",154187,0.500000,Transmission,Mk10,2,10:30:08 24-Mar-2016,10:30:48 24-Mar-2016,Dive,1,U,16.5,16.5,39,41,,,,,,,,,,,,,
"154187",154187,0.500000,Transmission,Mk10,2,10:30:48 24-Mar-2016,10:32:24 24-Mar-2016,Surface,,,,,95,97,,,,,,,,,,,,,74,22
"154187",154187,0.500000,Transmission,Mk10,2,10:32:24 24-Mar-2016,10:41:50 24-Mar-2016,Dive,1,Square,284.0,291.5,565,567,,,,,,,,,,,,,
"154187",154187,0.500000,Transmission,Mk10,2,10:41:50 24-Mar-2016,10:45:50 24-Mar-2016,Surface,,,,,239,241,,,,,,,,,,,,,155,85
"154187",154187,0.500000,Transmission,Mk10,2,10:45:50 24-Mar-2016,10:55:42 24-Mar-2016,Dive,1,Square,260.0,267.5,591,593,,,,,,,,,,,,,
"154187",154187,0.500000,Transmission,Mk10,2,10:55:42 24-Mar-2016,10:59:30 24-Mar-2016,Surface,,,,,227,229,,,,,,,,,,,,,147,81
"154187",154187,0.500000,Transmission,Mk10,2,10:59:30 24-Mar-2016,11:06:58 24-Mar-2016,Dive,1,U,268.0,275.5,447,449,,,,,,,,,,,,,
"154187",154187,0.500000,Transmission,Mk10,2,11:06:58 24-Mar-2016,11:08:24 24-Mar-2016,Surface,,,,,85,87,,,,,,,,,,,,,33,53
"154187",154187,0.500000,Transmission,Mk10,2,11:08:00 24-Mar-2016,12:07:14 24-Mar-2016,Message,10,,,,3544.000000,3564.000000,,,,,,,,,,,,,
"154187",154187,0.500000,Transmission,Mk10,2,11:08:00 24-Mar-2016,11:16:26 24-Mar-2016,Dive,1,Square,238.0,241.5,505,507,,,,,,,,,,,,,
"154187",154187,0.500000,Transmission,Mk10,2,11:16:26 24-Mar-2016,11:19:30 24-Mar-2016,Surface,,,,,183,185,,,,,,,,,,,,,83,101
"154187",154187,0.500000,Transmission,Mk10,2,11:19:30 24-Mar-2016,11:28:22 24-Mar-2016,Dive,1,Square,252.0,259.5,531,533,,,,,,,,,,,,,
"154187",154187,0.500000,Transmission,Mk10,2,11:28:22 24-Mar-2016,11:30:44 24-Mar-2016,Surface,,,,,141,143,,,,,,,,,,,,,101,41
"154187",154187,0.500000,Transmission,Mk10,2,11:30:44 24-Mar-2016,11:39:32 24-Mar-2016,Dive,1,U,292.0,299.5,527,529,,,,,,,,,,,,,
"154187",154187,0.500000,Transmission,Mk10,2,11:39:32 24-Mar-2016,11:42:36 24-Mar-2016,Surface,,,,,183,185,,,,,,,,,,,,,131,53
"154187",154187,0.500000,Transmission,Mk10,2,11:42:36 24-Mar-2016,11:50:34 24-Mar-2016,Dive,1,U,284.0,291.5,477,479,,,,,,,,,,,,,
"154187",154187,0.500000,Transmission,Mk10,2,11:50:34 24-Mar-2016,11:54:20 24-Mar-2016,Surface,,,,,225,227,,,,,,,,,,,,,153,73
"154187",154187,0.500000,Transmission,Mk10,2,11:54:20 24-Mar-2016,12:04:10 24-Mar-2016,Dive,1,Square,242.0,245.5,589,591,,,,,,,,,,,,,
"154187",154187,0.500000,Transmission,Mk10,2,12:04:10 24-Mar-2016,12:07:14 24-Mar-2016,Surface,,,,,183,185,,,,,,,,,,,,,119,65
"154187",154187,0.500000,Transmission,Mk10,3,12:07:00 24-Mar-2016,13:05:28 24-Mar-2016,Message,10,,,,3498.000000,3518.000000,,,,,,,,,,,,,
"154187",154187,0.500000,Transmission,Mk10,3,12:07:00 24-Mar-2016,12:15:54 24-Mar-2016,Dive,1,Square,242.0,245.5,533,535,,,,,,,,,,,,,
"154187",154187,0.500000,Transmission,Mk10,3,12:15:54 24-Mar-2016,12:19:16 24-Mar-2016,Surface,,,,,201,203,,,,,,,,,,,,,124,78
"154187",154187,0.500000,Transmission,Mk10,3,12:19:16 24-Mar-2016,12:28:30 24-Mar-2016,Dive,1,Square,238.0,241.5,553,555,,,,,,,,,,,,,
"154187",154187,0.500000,Transmission,Mk10,3,12:28:30 24-Mar-2016,12:31:42 24-Mar-2016,Surface,,,,,191,193,,,,,,,,,,,,,99,93
"154187",154187,0.500000,Transmission,Mk10,3,12:31:42 24-Mar-2016,12:40:24 24-Mar-2016,Dive,1,Square,222.0,225.5,521,523,,,,,,,,,,,,,
"154187",154187,0.500000,Transmission,Mk10,3,12:40:24 24-Mar-2016,12:43:34 24-Mar-2016,Surface,,,,,189,191,,,,,,,,,,,,,116,74
"154187",154187,0.500000,Transmission,Mk10,3,12:43:34 24-Mar-2016,12:51:00 24-Mar-2016,Dive,1,Square,222.0,225.5,445,447,,,,,,,,,,,,,
"154187",154187,0.500000,Transmission,Mk10,3,12:51:00 24-Mar-2016,12:54:30 24-Mar-2016,Surface,,,,,209,211,,,,,,,,,,,,,108,102
"154187",154187,0.500000,Transmission,Mk10,3,12:54:30 24-Mar-2016,13:02:10 24-Mar-2016,Dive,1,Square,218.0,221.5,459,461,,,,,,,,,,,,,
"154187",154187,0.500000,Transmission,Mk10,3,13:02:10 24-Mar-2016,13:05:28 24-Mar-2016,Surface,,,,,197,199,,,,,,,,,,,,,141,57
"154187",154187,0.500000,Transmission,Mk10,3,13:06:00 24-Mar-2016,14:11:40 24-Mar-2016,Message,10,,,,3930.000000,3950.000000,,,,,,,,,,,,,
"154187",154187,0.500000,Transmission,Mk10,3,13:06:00 24-Mar-2016,13:16:08 24-Mar-2016,Dive,1,U,340.0,347.5,607,609,,,,,,,,,,,,,
"154187",154187,0.500000,Transmission,Mk10,3,13:16:08 24-Mar-2016,13:21:22 24-Mar-2016,Surface,,,,,313,315,,,,,,,,,,,,,192,122
"154187",154187,0.500000,Transmission,Mk10,3,13:21:22 24-Mar-2016,13:31:12 24-Mar-2016,Dive,1,U,300.0,307.5,589,591,,,,,,,,,,,,,
"154187",154187,0.500000,Transmission,Mk10,3,13:31:12 24-Mar-2016,13:34:58 24-Mar-2016,Surface,,,,,225,227,,,,,,,,,,,,,146,80
"154187",154187,0.500000,Transmission,Mk10,3,13:34:58 24-Mar-2016,13:43:42 24-Mar-2016,Dive,1,U,292.0,299.5,523,525,,,,,,,,,,,,,
"154187",154187,0.500000,Transmission,Mk10,3,13:43:42 24-Mar-2016,13:47:52 24-Mar-2016,Surface,,,,,249,251,,,,,,,,,,,,,121,129
"154187",154187,0.500000,Transmission,Mk10,3,13:47:52 24-Mar-2016,13:55:24 24-Mar-2016,Dive,1,U,284.0,291.5,451,453,,,,,,,,,,,,,
"154187",154187,0.500000,Transmission,Mk10,3,13:55:24 24-Mar-2016,13:59:20 24-Mar-2016,Surface,,,,,235,237,,,,,,,,,,,,,129,107
"154187",154187,0.500000,Transmission,Mk10,3,13:59:20 24-Mar-2016,14:07:28 24-Mar-2016,Dive,1,U,308.0,315.5,487,489,,,,,,,,,,,,,
"154187",154187,0.500000,Transmission,Mk10,3,14:07:28 24-Mar-2016,14:11:40 24-Mar-2016,Surface,,,,,251,253,,,,,,,,,,,,,179,73
"154187",154187,0.500000,Transmission,Mk10,5,14:11:00 24-Mar-2016,15:53:00 24-Mar-2016,Message,10,,,,6110.000000,6130.000000,,,,,,,,,,,,,
"154187",154187,0.500000,Transmission,Mk10,5,14:11:00 24-Mar-2016,14:18:40 24-Mar-2016,Dive,1,U,276.0,283.5,459,461,,,,,,,,,,,,,
"154187",154187,0.500000,Transmission,Mk10,5,14:18:40 24-Mar-2016,14:24:30 24-Mar-2016,Surface,,,,,349,351,,,,,,,,,,,,,215,135
"154187",154187,0.500000,Transmission,Mk10,5,14:24:30 24-Mar-2016,14:32:30 24-Mar-2016,Dive,1,Square,230.0,233.5,479,481,,,,,,,,,,,,,
"154187",154187,0.500000,Transmission,Mk10,5,14:32:30 24-Mar-2016,14:36:24 24-Mar-2016,Surface,,,,,233,235,,,,,,,,,,,,,128,106
"154187",154187,0.500000,Transmission,Mk10,5,14:36:24 24-Mar-2016,14:44:02 24-Mar-2016,Dive,1,U,316.0,323.5,457,459,,,,,,,,,,,,,
