DeployID,Ptt,Instr,Date,Type,Quality,Latitude,Longitude,Error radius,Error Semi-major axis,Error Semi-minor axis,Error Ellipse orientation,Offset,Offset orientation,GPE MSD,GPE U,Comment
131133,131133,Mk10,06:24:09 04-May-2016,Argos,0,-64.4390,-61.8020,,,,,,,,,
131133,131133,Mk10,06:37:14 04-May-2016,Argos,1,-64.4440,-61.8000,,,,,,,,,
131133,131133,Mk10,07:23:12 04-May-2016,Argos,1,-64.4580,-61.7350,,,,,,,,,
131133,131133,Mk10,07:57:32 04-May-2016,Argos,1,-64.4450,-61.7980,,,,,,,,,
131133,131133,Mk10,08:05:48 04-May-2016,Argos,A,-64.4140,-61.8320,,,,,,,,,
131133,131133,Mk10,08:17:11 04-May-2016,Argos,1,-64.4540,-61.7400,,,,,,,,,
131133,131133,Mk10,08:18:21 04-May-2016,Argos,2,-64.4490,-61.7770,,,,,,,,,
131133,131133,Mk10,10:35:52 04-May-2016,Argos,0,-64.4270,-61.8460,,,,,,,,,
131133,131133,Mk10,11:20:16 04-May-2016,Argos,0,-64.4680,-61.7880,,,,,,,,,
131133,131133,Mk10,11:34:18 04-May-2016,Argos,1,-64.4570,-61.7930,,,,,,,,,
131133,131133,Mk10,11:35:04 04-May-2016,Argos,1,-64.4520,-61.8080,,,,,,,,,
131133,131133,Mk10,12:13:58 04-May-2016,Argos,1,-64.4670,-61.8050,,,,,,,,,
131133,131133,Mk10,13:13:21 04-May-2016,Argos,2,-64.4690,-61.8970,,,,,,,,,
131133,131133,Mk10,13:15:06 04-May-2016,Argos,3,-64.4700,-61.9040,,,,,,,,,
131133,131133,Mk10,13:57:30 04-May-2016,Argos,1,-64.4800,-61.9050,,,,,,,,,
131133,131133,Mk10,00:27:19 05-May-2016,Argos,0,-64.5820,-62.0900,,,,,,,,,
131133,131133,Mk10,01:01:41 05-May-2016,Argos,1,-64.5710,-62.2320,,,,,,,,,
131133,131133,Mk10,01:04:00 05-May-2016,Argos,B,-64.5720,-62.2300,,,,,,,,,
131133,131133,Mk10,01:17:00 05-May-2016,Argos,B,-64.5710,-62.2530,,,,,,,,,
131133,131133,Mk10,01:20:34 05-May-2016,Argos,B,-64.5710,-62.2540,,,,,,,,,
131133,131133,Mk10,02:09:02 05-May-2016,Argos,0,-64.5620,-62.2870,,,,,,,,,
131133,131133,Mk10,02:41:45 05-May-2016,Argos,1,-64.5790,-62.2390,,,,,,,,,
131133,131133,Mk10,02:43:43 05-May-2016,Argos,A,-64.5790,-62.2350,,,,,,,,,
131133,131133,Mk10,02:57:00 05-May-2016,Argos,0,-64.5790,-62.2840,,,,,,,,,
131133,131133,Mk10,02:59:25 05-May-2016,Argos,B,-64.5780,-62.2370,,,,,,,,,
131133,131133,Mk10,03:42:33 05-May-2016,Argos,0,-64.5600,-62.1540,,,,,,,,,
131133,131133,Mk10,05:21:16 05-May-2016,Argos,1,-64.5420,-62.2020,,,,,,,,,
131133,131133,Mk10,06:04:56 05-May-2016,Argos,1,-64.5940,-62.2690,,,,,,,,,
131133,131133,Mk10,06:05:13 05-May-2016,Argos,2,-64.5980,-62.2570,,,,,,,,,
131133,131133,Mk10,06:21:50 05-May-2016,Argos,1,-64.5770,-62.2510,,,,,,,,,
131133,131133,Mk10,07:06:11 05-May-2016,Argos,1,-64.5860,-62.2780,,,,,,,,,
131133,131133,Mk10,07:37:29 05-May-2016,Argos,0,-64.5730,-62.2720,,,,,,,,,
131133,131133,Mk10,07:40:44 05-May-2016,Argos,1,-64.5660,-62.3310,,,,,,,,,
131133,131133,Mk10,08:06:48 05-May-2016,Argos,2,-64.5730,-62.2750,,,,,,,,,
131133,131133,Mk10,08:41:35 05-May-2016,Argos,1,-64.6010,-62.1910,,,,,,,,,
131133,131133,Mk10,10:13:51 05-May-2016,Argos,2,-64.5960,-62.2570,,,,,,,,,
131133,131133,Mk10,10:58:37 05-May-2016,Argos,B,-64.5920,-62.2550,,,,,,,,,
131133,131133,Mk10,10:58:37 05-May-2016,Argos,B,-64.5860,-62.2510,,,,,,,,,
131133,131133,Mk10,11:10:37 05-May-2016,Argos,B,-64.5910,-62.2540,,,,,,,,,
131133,131133,Mk10,11:10:37 05-May-2016,Argos,B,-64.5900,-62.2530,,,,,,,,,
131133,131133,Mk10,12:04:51 05-May-2016,Argos,A,-64.6370,-62.4120,,,,,,,,,
131133,131133,Mk10,12:46:42 05-May-2016,Argos,2,-64.5860,-62.3200,,,,,,,,,
131133,131133,Mk10,12:48:52 05-May-2016,Argos,B,-64.5830,-62.3170,,,,,,,,,
131133,131133,Mk10,13:36:08 05-May-2016,Argos,2,-64.5870,-62.3430,,,,,,,,,
131133,131133,Mk10,15:20:31 05-May-2016,Argos,1,-64.5780,-62.3640,,,,,,,,,
131133,131133,Mk10,15:57:20 05-May-2016,Argos,B,-64.5770,-62.3760,,,,,,,,,
131133,131133,Mk10,00:02:20 06-May-2016,Argos,1,-64.5780,-62.2320,,,,,,,,,
131133,131133,Mk10,00:17:02 06-May-2016,Argos,1,-64.5810,-62.2510,,,,,,,,,
131133,131133,Mk10,00:45:11 06-May-2016,Argos,1,-64.5830,-62.2570,,,,,,,,,
131133,131133,Mk10,00:52:10 06-May-2016,Argos,A,-64.5740,-62.2480,,,,,,,,,
131133,131133,Mk10,01:11:00 06-May-2016,Argos,A,-64.5730,-62.2120,,,,,,,,,
131133,131133,Mk10,01:38:41 06-May-2016,Argos,1,-64.5490,-62.2360,,,,,,,,,
131133,131133,Mk10,02:27:27 06-May-2016,Argos,A,-64.5290,-62.3460,,,,,,,,,
131133,131133,Mk10,02:30:02 06-May-2016,Argos,0,-64.5770,-62.2300,,,,,,,,,
131133,131133,Mk10,02:41:42 06-May-2016,Argos,B,-64.5730,-62.2230,,,,,,,,,
131133,131133,Mk10,02:57:43 06-May-2016,Argos,B,-64.5920,-62.3240,,,,,,,,,
131133,131133,Mk10,03:29:10 06-May-2016,Argos,B,-64.5940,-62.3250,,,,,,,,,
131133,131133,Mk10,05:08:32 06-May-2016,Argos,0,-64.5860,-62.3290,,,,,,,,,
131133,131133,Mk10,05:41:23 06-May-2016,Argos,1,-64.5730,-62.2390,,,,,,,,,
131133,131133,Mk10,05:55:06 06-May-2016,Argos,B,-64.5860,-62.3230,,,,,,,,,
131133,131133,Mk10,06:11:58 06-May-2016,Argos,3,-64.5730,-62.2200,,,,,,,,,
131133,131133,Mk10,06:42:24 06-May-2016,Argos,1,-64.5830,-62.2270,,,,,,,,,
131133,131133,Mk10,07:16:46 06-May-2016,Argos,2,-64.5760,-62.2220,,,,,,,,,
131133,131133,Mk10,07:31:53 06-May-2016,Argos,2,-64.5830,-62.2160,,,,,,,,,
131133,131133,Mk10,07:50:43 06-May-2016,Argos,B,-64.5800,-62.2160,,,,,,,,,
131133,131133,Mk10,08:22:48 06-May-2016,Argos,2,-64.5790,-62.2050,,,,,,,,,
131133,131133,Mk10,08:57:58 06-May-2016,Argos,A,-64.5700,-62.2100,,,,,,,,,
131133,131133,Mk10,10:04:11 06-May-2016,Argos,A,-64.5690,-62.2260,,,,,,,,,
131133,131133,Mk10,10:38:58 06-May-2016,Argos,1,-64.5700,-62.2310,,,,,,,,,
131133,131133,Mk10,10:39:26 06-May-2016,Argos,B,-64.5680,-62.2290,,,,,,,,,
131133,131133,Mk10,10:51:51 06-May-2016,Argos,B,-64.5730,-62.2280,,,,,,,,,
131133,131133,Mk10,10:52:38 06-May-2016,Argos,1,-64.5720,-62.2190,,,,,,,,,
131133,131133,Mk10,11:35:40 06-May-2016,Argos,A,-64.5750,-62.2110,,,,,,,,,
131133,131133,Mk10,12:16:43 06-May-2016,Argos,2,-64.5590,-62.1930,,,,,,,,,
131133,131133,Mk10,12:19:41 06-May-2016,Argos,B,-64.5590,-62.1920,,,,,,,,,
131133,131133,Mk10,12:29:15 06-May-2016,Argos,2,-64.5660,-62.2300,,,,,,,,,
131133,131133,Mk10,12:33:26 06-May-2016,Argos,B,-64.5650,-62.2310,,,,,,,,,
131133,131133,Mk10,13:13:47 06-May-2016,Argos,3,-64.5650,-62.2190,,,,,,,,,
131133,131133,Mk10,13:52:06 06-May-2016,Argos,1,-64.5680,-62.2140,,,,,,,,,
131133,131133,Mk10,15:00:50 06-May-2016,Argos,A,-64.5810,-62.2140,,,,,,,,,
131133,131133,Mk10,00:18:37 07-May-2016,Argos,1,-64.5810,-62.2470,,,,,,,,,
131133,131133,Mk10,00:35:26 07-May-2016,Argos,B,-64.5780,-62.2040,,,,,,,,,
131133,131133,Mk10,00:37:19 07-May-2016,Argos,A,-64.5740,-62.2070,,,,,,,,,
131133,131133,Mk10,01:26:30 07-May-2016,Argos,2,-64.5770,-62.2180,,,,,,,,,
131133,131133,Mk10,02:00:40 07-May-2016,Argos,1,-64.5940,-62.2520,,,,,,,,,
131133,131133,Mk10,02:15:01 07-May-2016,Argos,A,-64.5870,-62.2160,,,,,,,,,
131133,131133,Mk10,02:18:48 07-May-2016,Argos,1,-64.5820,-62.2090,,,,,,,,,
131133,131133,Mk10,02:37:32 07-May-2016,Argos,A,-64.5790,-62.2000,,,,,,,,,
131133,131133,Mk10,03:07:50 07-May-2016,Argos,0,-64.5680,-62.2270,,,,,,,,,
131133,131133,Mk10,03:40:21 07-May-2016,Argos,B,-64.5680,-62.2500,,,,,,,,,
131133,131133,Mk10,03:57:50 07-May-2016,Argos,A,-64.5670,-62.2270,,,,,,,,,
131133,131133,Mk10,03:58:06 07-May-2016,Argos,0,-64.5630,-62.2100,,,,,,,,,
131133,131133,Mk10,05:11:14 07-May-2016,Argos,B,-64.5670,-62.2610,,,,,,,,,
131133,131133,Mk10,05:42:59 07-May-2016,Argos,A,-64.5710,-62.2720,,,,,,,,,
131133,131133,Mk10,06:02:57 07-May-2016,Argos,2,-64.5830,-62.2450,,,,,,,,,
131133,131133,Mk10,06:18:58 07-May-2016,Argos,A,-64.5850,-62.2110,,,,,,,,,
131133,131133,Mk10,06:50:17 07-May-2016,Argos,1,-64.5830,-62.2160,,,,,,,,,
131133,131133,Mk10,07:23:41 07-May-2016,Argos,0,-64.5850,-62.2580,,,,,,,,,
131133,131133,Mk10,07:42:09 07-May-2016,Argos,1,-64.5730,-62.2290,,,,,,,,,
131133,131133,Mk10,07:56:57 07-May-2016,Argos,A,-64.5720,-62.2190,,,,,,,,,
131133,131133,Mk10,08:24:48 07-May-2016,Argos,1,-64.5700,-62.1870,,,,,,,,,
131133,131133,Mk10,08:27:54 07-May-2016,Argos,0,-64.5720,-62.1870,,,,,,,,,
131133,131133,Mk10,08:58:28 07-May-2016,Argos,A,-64.5870,-62.2080,,,,,,,,,
131133,131133,Mk10,10:01:06 07-May-2016,Argos,A,-64.5880,-62.2820,,,,,,,,,
131133,131133,Mk10,10:13:30 07-May-2016,Argos,1,-64.5850,-62.2370,,,,,,,,,
131133,131133,Mk10,10:26:39 07-May-2016,Argos,B,-64.5790,-62.2550,,,,,,,,,
131133,131133,Mk10,10:39:58 07-May-2016,Argos,3,-64.5830,-62.2280,,,,,,,,,
131133,131133,Mk10,11:23:21 07-May-2016,Argos,0,-64.5710,-62.2320,,,,,,,,,
131133,131133,Mk10,11:40:23 07-May-2016,Argos,1,-64.5740,-62.1860,,,,,,,,,
131133,131133,Mk10,11:55:09 07-May-2016,Argos,1,-64.5850,-62.2210,,,,,,,,,
131133,131133,Mk10,12:12:08 07-May-2016,Argos,2,-64.5830,-62.1400,,,,,,,,,
131133,131133,Mk10,12:24:35 07-May-2016,Argos,1,-64.5820,-62.1460,,,,,,,,,
131133,131133,Mk10,12:56:28 07-May-2016,Argos,2,-64.5670,-62.1720,,,,,,,,,
131133,131133,Mk10,00:01:09 08-May-2016,Argos,B,-64.5510,-62.2190,,,,,,,,,
131133,131133,Mk10,00:12:28 08-May-2016,Argos,B,-64.5710,-62.2100,,,,,,,,,
131133,131133,Mk10,00:31:23 08-May-2016,Argos,2,-64.5740,-62.2960,,,,,,,,,
131133,131133,Mk10,00:48:09 08-May-2016,Argos,A,-64.5740,-62.2580,,,,,,,,,
131133,131133,Mk10,00:59:27 08-May-2016,Argos,2,-64.5850,-62.2250,,,,,,,,,
131133,131133,Mk10,01:33:20 08-May-2016,Argos,A,-64.5960,-62.2240,,,,,,,,,
131133,131133,Mk10,02:10:55 08-May-2016,Argos,A,-64.5780,-62.2590,,,,,,,,,
131133,131133,Mk10,02:29:32 08-May-2016,Argos,A,-64.5750,-62.2690,,,,,,,,,
131133,131133,Mk10,02:38:16 08-May-2016,Argos,0,-64.5780,-62.2680,,,,,,,,,
131133,131133,Mk10,03:08:37 08-May-2016,Argos,B,-64.5770,-62.2310,,,,,,,,,
131133,131133,Mk10,03:37:37 08-May-2016,Argos,B,-64.5740,-62.2810,,,,,,,,,
131133,131133,Mk10,03:52:39 08-May-2016,Argos,1,-64.5730,-62.2710,,,,,,,,,
131133,131133,Mk10,05:11:58 08-May-2016,Argos,B,-64.5690,-62.2810,,,,,,,,,
131133,131133,Mk10,05:28:06 08-May-2016,Argos,2,-64.5760,-62.2400,,,,,,,,,
131133,131133,Mk10,05:52:22 08-May-2016,Argos,1,-64.5860,-62.2100,,,,,,,,,
131133,131133,Mk10,05:58:21 08-May-2016,Argos,2,-64.5740,-62.2130,,,,,,,,,
131133,131133,Mk10,06:27:05 08-May-2016,Argos,A,-64.5580,-62.2670,,,,,,,,,
131133,131133,Mk10,07:03:55 08-May-2016,Argos,1,-64.5770,-62.2170,,,,,,,,,
131133,131133,Mk10,07:36:30 08-May-2016,Argos,1,-64.5910,-62.2350,,,,,,,,,
131133,131133,Mk10,07:37:16 08-May-2016,Argos,1,-64.5900,-62.2320,,,,,,,,,
131133,131133,Mk10,07:49:40 08-May-2016,Argos,B,-64.5890,-62.2430,,,,,,,,,
131133,131133,Mk10,08:03:16 08-May-2016,Argos,B,-64.5950,-62.2470,,,,,,,,,
131133,131133,Mk10,08:28:40 08-May-2016,Argos,B,-64.5890,-62.2470,,,,,,,,,
131133,131133,Mk10,08:46:25 08-May-2016,Argos,0,-64.5660,-62.2310,,,,,,,,,
131133,131133,Mk10,10:08:35 08-May-2016,Argos,A,-64.5740,-62.1850,,,,,,,,,
131133,131133,Mk10,10:25:24 08-May-2016,Argos,0,-64.5670,-62.1700,,,,,,,,,
131133,131133,Mk10,10:55:47 08-May-2016,Argos,1,-64.5720,-62.2040,,,,,,,,,
131133,131133,Mk10,11:08:33 08-May-2016,Argos,1,-64.5720,-62.2240,,,,,,,,,
131133,131133,Mk10,11:24:48 08-May-2016,Argos,B,-64.5680,-62.2300,,,,,,,,,
131133,131133,Mk10,11:49:11 08-May-2016,Argos,1,-64.5670,-62.1920,,,,,,,,,
131133,131133,Mk10,12:09:19 08-May-2016,Argos,A,-64.5650,-62.2070,,,,,,,,,
131133,131133,Mk10,12:36:55 08-May-2016,Argos,1,-64.5540,-62.2080,,,,,,,,,
131133,131133,Mk10,12:52:11 08-May-2016,Argos,2,-64.5610,-62.2020,,,,,,,,,
131133,131133,Mk10,00:14:24 09-May-2016,Argos,1,-64.5800,-62.2530,,,,,,,,,
131133,131133,Mk10,00:46:59 09-May-2016,Argos,B,-64.5790,-62.2530,,,,,,,,,
131133,131133,Mk10,01:10:32 09-May-2016,Argos,2,-64.5760,-62.2690,,,,,,,,,
131133,131133,Mk10,01:34:22 09-May-2016,Argos,B,-64.5750,-62.2630,,,,,,,,,
131133,131133,Mk10,02:03:11 09-May-2016,Argos,B,-64.5750,-62.2630,,,,,,,,,
131133,131133,Mk10,02:22:31 09-May-2016,Argos,1,-64.5700,-62.2890,,,,,,,,,
131133,131133,Mk10,02:24:40 09-May-2016,Argos,3,-64.5690,-62.2760,,,,,,,,,
131133,131133,Mk10,02:44:46 09-May-2016,Argos,1,-64.5720,-62.2610,,,,,,,,,
131133,131133,Mk10,03:36:18 09-May-2016,Argos,1,-64.5860,-62.2560,,,,,,,,,
131133,131133,Mk10,03:56:42 09-May-2016,Argos,2,-64.5710,-62.2700,,,,,,,,,
131133,131133,Mk10,03:57:57 09-May-2016,Argos,A,-64.5720,-62.2690,,,,,,,,,
131133,131133,Mk10,05:12:11 09-May-2016,Argos,B,-64.5680,-62.2220,,,,,,,,,
131133,131133,Mk10,05:38:59 09-May-2016,Argos,2,-64.5700,-62.3050,,,,,,,,,
131133,131133,Mk10,05:39:14 09-May-2016,Argos,3,-64.5680,-62.3030,,,,,,,,,
131133,131133,Mk10,06:08:57 09-May-2016,Argos,B,-64.5690,-62.3050,,,,,,,,,
131133,131133,Mk10,06:58:59 09-May-2016,Argos,1,-64.5550,-62.3090,,,,,,,,,
131133,131133,Mk10,07:18:22 09-May-2016,Argos,B,-64.5590,-62.2960,,,,,,,,,
131133,131133,Mk10,07:18:22 09-May-2016,Argos,B,-64.5640,-62.2950,,,,,,,,,
131133,131133,Mk10,07:48:54 09-May-2016,Argos,B,-64.5610,-62.2710,,,,,,,,,
131133,131133,Mk10,08:39:19 09-May-2016,Argos,0,-64.5550,-62.3260,,,,,,,,,
131133,131133,Mk10,08:55:47 09-May-2016,Argos,B,-64.5750,-62.2040,,,,,,,,,
131133,131133,Mk10,08:56:37 09-May-2016,Argos,B,-64.5560,-62.3240,,,,,,,,,
131133,131133,Mk10,10:13:31 09-May-2016,Argos,A,-64.5540,-62.3430,,,,,,,,,
131133,131133,Mk10,10:42:00 09-May-2016,Argos,B,-64.5560,-62.2750,,,,,,,,,
131133,131133,Mk10,10:43:01 09-May-2016,Argos,A,-64.5540,-62.2800,,,,,,,,,
131133,131133,Mk10,11:00:02 09-May-2016,Argos,0,-64.5460,-62.2820,,,,,,,,,
131133,131133,Mk10,11:33:18 09-May-2016,Argos,0,-64.5440,-62.3310,,,,,,,,,
131133,131133,Mk10,12:01:24 09-May-2016,Argos,B,-64.5460,-62.3260,,,,,,,,,
131133,131133,Mk10,12:12:48 09-May-2016,Argos,0,-64.5590,-62.2460,,,,,,,,,
131133,131133,Mk10,12:18:11 09-May-2016,Argos,1,-64.5450,-62.2930,,,,,,,,,
131133,131133,Mk10,13:09:44 09-May-2016,Argos,3,-64.5220,-62.3630,,,,,,,,,
131133,131133,Mk10,13:56:19 09-May-2016,Argos,0,-64.5040,-62.3800,,,,,,,,,
131133,131133,Mk10,13:56:19 09-May-2016,Argos,2,-64.5050,-62.3540,,,,,,,,,
131133,131133,Mk10,00:08:55 10-May-2016,Argos,1,-64.4630,-61.9500,,,,,,,,,
131133,131133,Mk10,00:25:49 10-May-2016,Argos,B,-64.4690,-61.9530,,,,,,,,,
131133,131133,Mk10,00:27:34 10-May-2016,Argos,1,-64.4810,-61.9770,,,,,,,,,
131133,131133,Mk10,00:44:41 10-May-2016,Argos,2,-64.4690,-61.9710,,,,,,,,,
131133,131133,Mk10,01:15:34 10-May-2016,Argos,B,-64.4730,-61.9750,,,,,,,,,
131133,131133,Mk10,01:50:43 10-May-2016,Argos,0,-64.4780,-61.9980,,,,,,,,,
131133,131133,Mk10,02:06:03 10-May-2016,Argos,0,-64.4890,-61.9330,,,,,,,,,
131133,131133,Mk10,02:06:08 10-May-2016,Argos,1,-64.4690,-61.9300,,,,,,,,,
131133,131133,Mk10,02:24:55 10-May-2016,Argos,0,-64.4690,-61.9810,,,,,,,,,
131133,131133,Mk10,03:31:15 10-May-2016,Argos,B,-64.4590,-61.9350,,,,,,,,,
131133,131133,Mk10,03:36:33 10-May-2016,Argos,B,-64.4620,-61.9330,,,,,,,,,
131133,131133,Mk10,03:51:07 10-May-2016,Argos,0,-64.4530,-61.9720,,,,,,,,,
131133,131133,Mk10,05:01:03 10-May-2016,Argos,A,-64.4390,-61.9370,,,,,,,,,
131133,131133,Mk10,05:18:18 10-May-2016,Argos,0,-64.4560,-61.8910,,,,,,,,,
131133,131133,Mk10,05:32:33 10-May-2016,Argos,A,-64.4720,-61.9110,,,,,,,,,
131133,131133,Mk10,05:35:52 10-May-2016,Argos,1,-64.4680,-61.8980,,,,,,,,,
131133,131133,Mk10,06:45:02 10-May-2016,Argos,3,-64.4660,-61.8660,,,,,,,,,
131133,131133,Mk10,06:59:06 10-May-2016,Argos,2,-64.4760,-61.9100,,,,,,,,,
131133,131133,Mk10,07:05:10 10-May-2016,Argos,1,-64.4590,-61.8600,,,,,,,,,
131133,131133,Mk10,07:19:45 10-May-2016,Argos,3,-64.4560,-61.9040,,,,,,,,,
131133,131133,Mk10,08:28:10 10-May-2016,Argos,0,-64.4530,-61.9020,,,,,,,,,
131133,131133,Mk10,08:28:41 10-May-2016,Argos,1,-64.4570,-61.8820,,,,,,,,,
131133,131133,Mk10,08:39:19 10-May-2016,Argos,A,-64.4320,-61.8670,,,,,,,,,
131133,131133,Mk10,08:58:59 10-May-2016,Argos,B,-64.4490,-61.8940,,,,,,,,,
131133,131133,Mk10,10:09:25 10-May-2016,Argos,A,-64.4320,-61.9060,,,,,,,,,
131133,131133,Mk10,10:12:00 10-May-2016,Argos,1,-64.4350,-61.9160,,,,,,,,,
131133,131133,Mk10,10:14:04 10-May-2016,Argos,A,-64.4340,-61.9100,,,,,,,,,
131133,131133,Mk10,10:44:08 10-May-2016,Argos,B,-64.4320,-61.9110,,,,,,,,,
131133,131133,Mk10,11:04:57 10-May-2016,Argos,B,-64.4300,-61.9130,,,,,,,,,
131133,131133,Mk10,11:45:13 10-May-2016,Argos,B,-64.4330,-61.9120,,,,,,,,,
131133,131133,Mk10,11:51:23 10-May-2016,Argos,1,-64.4340,-61.9300,,,,,,,,,
131133,131133,Mk10,11:54:26 10-May-2016,Argos,2,-64.4310,-61.9120,,,,,,,,,
131133,131133,Mk10,12:51:14 10-May-2016,Argos,B,-64.4270,-61.9170,,,,,,,,,
131133,131133,Mk10,13:27:52 10-May-2016,Argos,2,-64.4290,-61.8600,,,,,,,,,
131133,131133,Mk10,13:37:55 10-May-2016,Argos,2,-64.4280,-61.8680,,,,,,,,,
131133,131133,Mk10,15:04:29 10-May-2016,Argos,2,-64.3990,-61.7820,,,,,,,,,
131133,131133,Mk10,15:14:29 10-May-2016,Argos,1,-64.3890,-61.7890,,,,,,,,,
131133,131133,Mk10,00:00:17 11-May-2016,Argos,B,-64.3180,-61.4880,,,,,,,,,
131133,131133,Mk10,00:01:33 11-May-2016,Argos,B,-64.3650,-61.6940,,,,,,,,,
131133,131133,Mk10,00:16:40 11-May-2016,Argos,1,-64.3700,-61.7040,,,,,,,,,
131133,131133,Mk10,00:18:50 11-May-2016,Argos,3,-64.3750,-61.7040,,,,,,,,,
131133,131133,Mk10,00:54:28 11-May-2016,Argos,A,-64.4010,-61.7270,,,,,,,,,
131133,131133,Mk10,01:36:49 11-May-2016,Argos,1,-64.4310,-61.8160,,,,,,,,,
131133,131133,Mk10,01:40:27 11-May-2016,Argos,3,-64.4380,-61.8050,,,,,,,,,
131133,131133,Mk10,02:03:12 11-May-2016,Argos,A,-64.4350,-61.8130,,,,,,,,,
131133,131133,Mk10,02:33:35 11-May-2016,Argos,B,-64.4510,-61.8450,,,,,,,,,
131133,131133,Mk10,03:14:24 11-May-2016,Argos,A,-64.4630,-61.8830,,,,,,,,,
131133,131133,Mk10,03:23:21 11-May-2016,Argos,1,-64.4530,-61.8620,,,,,,,,,
131133,131133,Mk10,03:36:56 11-May-2016,Argos,B,-64.4420,-61.8740,,,,,,,,,
131133,131133,Mk10,03:36:56 11-May-2016,Argos,B,-64.4400,-61.9210,,,,,,,,,
131133,131133,Mk10,05:11:07 11-May-2016,Argos,B,-64.4630,-61.9700,,,,,,,,,
131133,131133,Mk10,05:16:48 11-May-2016,Argos,0,-64.4510,-61.9880,,,,,,,,,
131133,131133,Mk10,05:49:24 11-May-2016,Argos,B,-64.4610,-61.9980,,,,,,,,,
131133,131133,Mk10,06:33:20 11-May-2016,Argos,2,-64.4500,-61.9480,,,,,,,,,
131133,131133,Mk10,06:35:16 11-May-2016,Argos,A,-64.4520,-61.9410,,,,,,,,,
131133,131133,Mk10,06:50:49 11-May-2016,Argos,A,-64.4450,-61.9280,,,,,,,,,
131133,131133,Mk10,06:51:40 11-May-2016,Argos,B,-64.4530,-61.9500,,,,,,,,,
131133,131133,Mk10,08:17:26 11-May-2016,Argos,A,-64.4850,-61.8920,,,,,,,,,
131133,131133,Mk10,08:18:17 11-May-2016,Argos,A,-64.4510,-61.9250,,,,,,,,,
131133,131133,Mk10,08:32:06 11-May-2016,Argos,1,-64.4510,-61.9100,,,,,,,,,
131133,131133,Mk10,10:00:07 11-May-2016,Argos,B,-64.4700,-61.9200,,,,,,,,,
131133,131133,Mk10,10:00:30 11-May-2016,Argos,B,-64.4570,-61.9080,,,,,,,,,
131133,131133,Mk10,10:17:20 11-May-2016,Argos,1,-64.4430,-61.9300,,,,,,,,,
131133,131133,Mk10,11:29:28 11-May-2016,Argos,B,-64.4390,-61.9640,,,,,,,,,
131133,131133,Mk10,12:24:22 11-May-2016,Argos,0,-64.4330,-61.9830,,,,,,,,,
131133,131133,Mk10,12:51:15 11-May-2016,Argos,B,-64.4350,-61.9880,,,,,,,,,
131133,131133,Mk10,13:12:38 11-May-2016,Argos,B,-64.4340,-61.9870,,,,,,,,,
131133,131133,Mk10,15:01:16 11-May-2016,Argos,A,-64.4410,-61.9820,,,,,,,,,
131133,131133,Mk10,01:15:02 12-May-2016,Argos,A,-64.4100,-62.1040,,,,,,,,,
131133,131133,Mk10,01:18:10 12-May-2016,Argos,B,-64.4750,-62.0330,,,,,,,,,
131133,131133,Mk10,01:36:35 12-May-2016,Argos,3,-64.4090,-62.0170,,,,,,,,,
131133,131133,Mk10,01:42:20 12-May-2016,Argos,A,-64.4670,-61.9660,,,,,,,,,
131133,131133,Mk10,02:58:32 12-May-2016,Argos,1,-64.3890,-62.0140,,,,,,,,,
131133,131133,Mk10,03:01:55 12-May-2016,Argos,2,-64.3930,-62.0370,,,,,,,,,
131133,131133,Mk10,03:14:51 12-May-2016,Argos,B,-64.3930,-62.0330,,,,,,,,,
131133,131133,Mk10,03:30:03 12-May-2016,Argos,B,-64.3910,-62.0270,,,,,,,,,
131133,131133,Mk10,03:55:50 12-May-2016,Argos,B,-64.3850,-62.0370,,,,,,,,,
131133,131133,Mk10,05:10:48 12-May-2016,Argos,A,-64.3810,-62.1110,,,,,,,,,
131133,131133,Mk10,06:13:49 12-May-2016,Argos,0,-64.3830,-62.0540,,,,,,,,,
131133,131133,Mk10,06:17:05 12-May-2016,Argos,B,-64.3740,-62.0440,,,,,,,,,
131133,131133,Mk10,06:32:08 12-May-2016,Argos,0,-64.3500,-62.0720,,,,,,,,,
131133,131133,Mk10,06:46:55 12-May-2016,Argos,3,-64.3680,-62.0480,,,,,,,,,
131133,131133,Mk10,07:24:15 12-May-2016,Argos,B,-64.3610,-62.0700,,,,,,,,,
131133,131133,Mk10,07:55:28 12-May-2016,Argos,1,-64.3580,-62.0730,,,,,,,,,
131133,131133,Mk10,07:56:31 12-May-2016,Argos,0,-64.3620,-62.0770,,,,,,,,,
131133,131133,Mk10,08:11:59 12-May-2016,Argos,1,-64.3510,-62.0610,,,,,,,,,
131133,131133,Mk10,08:30:08 12-May-2016,Argos,B,-64.3480,-62.0860,,,,,,,,,
131133,131133,Mk10,08:45:26 12-May-2016,Argos,B,-64.3480,-62.0780,,,,,,,,,
131133,131133,Mk10,10:45:59 12-May-2016,Argos,B,-64.3460,-62.0300,,,,,,,,,
131133,131133,Mk10,11:12:36 12-May-2016,Argos,2,-64.3530,-62.0270,,,,,,,,,
131133,131133,Mk10,11:27:12 12-May-2016,Argos,1,-64.3530,-62.0320,,,,,,,,,
131133,131133,Mk10,11:27:54 12-May-2016,Argos,1,-64.3520,-62.0460,,,,,,,,,
131133,131133,Mk10,12:04:17 12-May-2016,Argos,B,-64.3290,-62.0250,,,,,,,,,
