DeployID,Ptt,DepthSensor,Source,Instr,Day,Time,LocationQuality,Latitude,Longitude,Depth,DRange,Temperature,TRange
131127,131127,0.500000,Transmission,Mk10,26-Apr-2016,19:28:45,,,,16.5,3.00,,
131127,131127,0.500000,Transmission,Mk10,26-Apr-2016,19:30:00,,,,11.5,2.75,,
131127,131127,0.500000,Transmission,Mk10,26-Apr-2016,19:31:15,,,,2.5,2.50,,
131127,131127,0.500000,Transmission,Mk10,26-Apr-2016,19:32:30,,,,2.5,2.50,,
131127,131127,0.500000,Transmission,Mk10,26-Apr-2016,19:33:45,,,,2.5,2.50,,
131127,131127,0.500000,Transmission,Mk10,26-Apr-2016,19:35:00,,,,2.5,2.50,,
131127,131127,0.500000,Transmission,Mk10,26-Apr-2016,19:36:15,,,,2.5,2.50,,
131127,131127,0.500000,Transmission,Mk10,26-Apr-2016,19:37:30,,,,2.5,2.50,,
131127,131127,0.500000,Transmission,Mk10,26-Apr-2016,19:38:45,,,,2.5,2.50,,
131127,131127,0.500000,Transmission,Mk10,26-Apr-2016,19:40:00,,,,2.5,2.50,,
131127,131127,0.500000,Transmission,Mk10,26-Apr-2016,19:41:15,,,,2.5,2.50,,
131127,131127,0.500000,Transmission,Mk10,26-Apr-2016,19:42:30,,,,103.0,11.25,,
131127,131127,0.500000,Transmission,Mk10,26-Apr-2016,19:43:45,,,,187.5,22.00,,
131127,131127,0.500000,Transmission,Mk10,26-Apr-2016,19:45:00,,,,187.5,22.00,,
131127,131127,0.500000,Transmission,Mk10,26-Apr-2016,19:46:15,,,,187.5,22.00,,
131127,131127,0.500000,Transmission,Mk10,26-Apr-2016,19:47:30,,,,121.5,11.75,,
131127,131127,0.500000,Transmission,Mk10,26-Apr-2016,19:48:45,,,,51.5,5.75,,
131127,131127,0.500000,Transmission,Mk10,26-Apr-2016,19:50:00,,,,2.5,2.50,,
131127,131127,0.500000,Transmission,Mk10,26-Apr-2016,19:51:15,,,,2.5,2.50,,
131127,131127,0.500000,Transmission,Mk10,26-Apr-2016,19:52:30,,,,2.5,2.50,,
131127,131127,0.500000,Transmission,Mk10,26-Apr-2016,19:53:45,,,,11.5,2.75,,
131127,131127,0.500000,Transmission,Mk10,26-Apr-2016,19:55:00,,,,11.5,2.75,,
131127,131127,0.500000,Transmission,Mk10,26-Apr-2016,19:56:15,,,,2.5,2.50,,
131127,131127,0.500000,Transmission,Mk10,26-Apr-2016,19:57:30,,,,2.5,2.50,,
131127,131127,0.500000,Transmission,Mk10,26-Apr-2016,19:58:45,,,,2.5,2.50,,
131127,131127,0.500000,Transmission,Mk10,26-Apr-2016,20:00:00,,,,2.0,2.25,,
131127,131127,0.500000,Transmission,Mk10,26-Apr-2016,20:01:15,,,,2.0,2.25,,
131127,131127,0.500000,Transmission,Mk10,26-Apr-2016,20:02:30,,,,2.0,2.25,,
131127,131127,0.500000,Transmission,Mk10,26-Apr-2016,20:03:45,,,,137.0,19.75,,
131127,131127,0.500000,Transmission,Mk10,26-Apr-2016,20:05:00,,,,239.0,21.25,,
131127,131127,0.500000,Transmission,Mk10,26-Apr-2016,20:06:15,,,,239.0,21.25,,
131127,131127,0.500000,Transmission,Mk10,26-Apr-2016,20:07:30,,,,239.0,21.25,,
131127,131127,0.500000,Transmission,Mk10,26-Apr-2016,20:08:45,,,,171.0,20.25,,
131127,131127,0.500000,Transmission,Mk10,26-Apr-2016,20:10:00,,,,60.0,10.00,,
131127,131127,0.500000,Transmission,Mk10,26-Apr-2016,20:11:15,,,,2.0,2.25,,
131127,131127,0.500000,Transmission,Mk10,26-Apr-2016,20:12:30,,,,2.0,2.25,,
131127,131127,0.500000,Transmission,Mk10,26-Apr-2016,20:13:45,,,,2.0,2.25,,
131127,131127,0.500000,Transmission,Mk10,26-Apr-2016,20:15:00,,,,2.0,2.25,,
131127,131127,0.500000,Transmission,Mk10,26-Apr-2016,20:16:15,,,,2.0,2.25,,
131127,131127,0.500000,Transmission,Mk10,26-Apr-2016,20:17:30,,,,2.0,2.25,,
131127,131127,0.500000,Transmission,Mk10,26-Apr-2016,20:18:45,,,,2.0,2.25,,
131127,131127,0.500000,Transmission,Mk10,26-Apr-2016,20:20:00,,,,6.5,2.50,,
131127,131127,0.500000,Transmission,Mk10,26-Apr-2016,20:21:15,,,,15.0,2.50,,
131127,131127,0.500000,Transmission,Mk10,26-Apr-2016,20:22:30,,,,10.5,2.75,,
131127,131127,0.500000,Transmission,Mk10,26-Apr-2016,20:23:45,,,,2.0,2.25,,
131127,131127,0.500000,Transmission,Mk10,26-Apr-2016,20:25:00,,,,2.0,2.25,,
131127,131127,0.500000,Transmission,Mk10,26-Apr-2016,20:26:15,,,,2.0,2.25,,
131127,131127,0.500000,Transmission,Mk10,26-Apr-2016,20:27:30,,,,2.0,2.25,,
131127,131127,0.500000,Transmission,Mk10,26-Apr-2016,20:28:45,,,,2.0,2.25,,
131127,131127,0.500000,Transmission,Mk10,26-Apr-2016,20:30:00,,,,2.0,2.25,,
131127,131127,0.500000,Transmission,Mk10,26-Apr-2016,20:31:15,,,,2.0,2.25,,
131127,131127,0.500000,Transmission,Mk10,26-Apr-2016,20:32:30,,,,2.0,2.25,,
131127,131127,0.500000,Transmission,Mk10,26-Apr-2016,20:33:45,,,,77.0,10.25,,
131127,131127,0.500000,Transmission,Mk10,26-Apr-2016,20:35:00,,,,171.0,20.25,,
131127,131127,0.500000,Transmission,Mk10,26-Apr-2016,20:36:15,,,,205.5,21.00,,
131127,131127,0.500000,Transmission,Mk10,26-Apr-2016,20:37:30,,,,137.0,19.75,,
131127,131127,0.500000,Transmission,Mk10,26-Apr-2016,20:38:45,,,,94.0,10.25,,
131127,131127,0.500000,Transmission,Mk10,26-Apr-2016,20:40:00,,,,15.0,2.50,,
131127,131127,0.500000,Transmission,Mk10,26-Apr-2016,20:41:15,,,,2.0,2.25,,
131127,131127,0.500000,Transmission,Mk10,26-Apr-2016,20:42:30,,,,2.0,2.25,,
131127,131127,0.500000,Transmission,Mk10,26-Apr-2016,20:43:45,,,,2.0,2.25,,
131127,131127,0.500000,Transmission,Mk10,26-Apr-2016,20:45:00,,,,21.5,5.00,,
131127,131127,0.500000,Transmission,Mk10,26-Apr-2016,20:46:15,,,,171.0,20.25,,
131127,131127,0.500000,Transmission,Mk10,26-Apr-2016,20:47:30,,,,239.0,21.25,,
131127,131127,0.500000,Transmission,Mk10,26-Apr-2016,20:48:45,,,,239.0,21.25,,
131127,131127,0.500000,Transmission,Mk10,26-Apr-2016,20:50:00,,,,205.5,21.00,,
131127,131127,0.500000,Transmission,Mk10,26-Apr-2016,20:51:15,,,,111.0,10.75,,
131127,131127,0.500000,Transmission,Mk10,26-Apr-2016,20:52:30,,,,6.5,2.50,,
131127,131127,0.500000,Transmission,Mk10,26-Apr-2016,20:53:45,,,,2.0,2.25,,
131127,131127,0.500000,Transmission,Mk10,26-Apr-2016,20:55:00,,,,2.0,2.25,,
131127,131127,0.500000,Transmission,Mk10,26-Apr-2016,20:56:15,,,,2.0,2.25,,
131127,131127,0.500000,Transmission,Mk10,26-Apr-2016,20:57:30,,,,2.0,2.25,,
131127,131127,0.500000,Transmission,Mk10,26-Apr-2016,20:58:45,,,,2.0,2.25,,
131127,131127,0.500000,Transmission,Mk10,26-Apr-2016,21:00:00,,,,0.5,0.50,,
131127,131127,0.500000,Transmission,Mk10,26-Apr-2016,21:01:15,,,,0.5,0.50,,
131127,131127,0.500000,Transmission,Mk10,26-Apr-2016,21:02:30,,,,0.5,0.50,,
131127,131127,0.500000,Transmission,Mk10,26-Apr-2016,21:03:45,,,,0.5,0.50,,
131127,131127,0.500000,Transmission,Mk10,26-Apr-2016,21:05:00,,,,11.0,1.75,,
131127,131127,0.500000,Transmission,Mk10,26-Apr-2016,21:06:15,,,,14.0,1.50,,
131127,131127,0.500000,Transmission,Mk10,26-Apr-2016,21:07:30,,,,14.0,1.50,,
131127,131127,0.500000,Transmission,Mk10,26-Apr-2016,21:08:45,,,,0.5,0.50,,
131127,131127,0.500000,Transmission,Mk10,26-Apr-2016,21:10:00,,,,0.5,0.50,,
131127,131127,0.500000,Transmission,Mk10,26-Apr-2016,21:11:15,,,,11.0,1.75,,
131127,131127,0.500000,Transmission,Mk10,26-Apr-2016,21:12:30,,,,9.0,1.00,,
131127,131127,0.500000,Transmission,Mk10,26-Apr-2016,21:13:45,,,,0.5,0.50,,
131127,131127,0.500000,Transmission,Mk10,26-Apr-2016,21:15:00,,,,0.5,0.50,,
131127,131127,0.500000,Transmission,Mk10,26-Apr-2016,21:16:15,,,,11.0,1.75,,
131127,131127,0.500000,Transmission,Mk10,26-Apr-2016,21:17:30,,,,14.0,1.50,,
131127,131127,0.500000,Transmission,Mk10,26-Apr-2016,21:18:45,,,,11.0,1.75,,
131127,131127,0.500000,Transmission,Mk10,26-Apr-2016,21:20:00,,,,11.0,1.75,,
131127,131127,0.500000,Transmission,Mk10,26-Apr-2016,21:21:15,,,,0.5,0.50,,
131127,131127,0.500000,Transmission,Mk10,26-Apr-2016,21:22:30,,,,0.5,0.50,,
131127,131127,0.500000,Transmission,Mk10,26-Apr-2016,21:23:45,,,,0.5,0.50,,
131127,131127,0.500000,Transmission,Mk10,26-Apr-2016,21:25:00,,,,14.0,1.50,,
131127,131127,0.500000,Transmission,Mk10,26-Apr-2016,21:26:15,,,,11.0,1.75,,
131127,131127,0.500000,Transmission,Mk10,26-Apr-2016,21:27:30,,,,16.5,1.75,,
131127,131127,0.500000,Transmission,Mk10,26-Apr-2016,21:28:45,,,,9.0,1.00,,
131127,131127,0.500000,Transmission,Mk10,26-Apr-2016,21:30:00,,,,1.5,0.75,,
131127,131127,0.500000,Transmission,Mk10,26-Apr-2016,21:31:15,,,,5.0,1.00,,
131127,131127,0.500000,Transmission,Mk10,26-Apr-2016,21:32:30,,,,5.0,1.00,,
131127,131127,0.500000,Transmission,Mk10,26-Apr-2016,21:33:45,,,,9.0,1.00,,
131127,131127,0.500000,Transmission,Mk10,26-Apr-2016,21:35:00,,,,9.0,1.00,,
131127,131127,0.500000,Transmission,Mk10,26-Apr-2016,21:36:15,,,,1.0,0.50,,
131127,131127,0.500000,Transmission,Mk10,26-Apr-2016,21:37:30,,,,11.0,1.75,,
131127,131127,0.500000,Transmission,Mk10,26-Apr-2016,21:38:45,,,,20.0,2.00,,
131127,131127,0.500000,Transmission,Mk10,26-Apr-2016,21:40:00,,,,11.0,1.75,,
131127,131127,0.500000,Transmission,Mk10,26-Apr-2016,21:41:15,,,,0.5,0.50,,
131127,131127,0.500000,Transmission,Mk10,26-Apr-2016,21:42:30,,,,5.0,1.00,,
131127,131127,0.500000,Transmission,Mk10,26-Apr-2016,21:43:45,,,,7.5,0.75,,
131127,131127,0.500000,Transmission,Mk10,26-Apr-2016,21:45:00,,,,0.5,0.50,,
131127,131127,0.500000,Transmission,Mk10,26-Apr-2016,21:46:15,,,,1.5,0.75,,
131127,131127,0.500000,Transmission,Mk10,26-Apr-2016,21:47:30,,,,11.0,1.75,,
131127,131127,0.500000,Transmission,Mk10,26-Apr-2016,21:48:45,,,,11.0,1.75,,
131127,131127,0.500000,Transmission,Mk10,26-Apr-2016,21:50:00,,,,9.0,1.00,,
131127,131127,0.500000,Transmission,Mk10,26-Apr-2016,21:51:15,,,,6.5,1.00,,
131127,131127,0.500000,Transmission,Mk10,26-Apr-2016,21:52:30,,,,0.5,0.50,,
131127,131127,0.500000,Transmission,Mk10,26-Apr-2016,21:53:45,,,,1.5,0.75,,
131127,131127,0.500000,Transmission,Mk10,26-Apr-2016,21:55:00,,,,0.5,0.50,,
131127,131127,0.500000,Transmission,Mk10,26-Apr-2016,21:56:15,,,,1.0,0.50,,
131127,131127,0.500000,Transmission,Mk10,26-Apr-2016,21:57:30,,,,5.0,1.00,,
131127,131127,0.500000,Transmission,Mk10,26-Apr-2016,21:58:45,,,,5.0,1.00,,
131127,131127,0.500000,Transmission,Mk10,26-Apr-2016,22:00:00,,,,3.5,1.25,,
131127,131127,0.500000,Transmission,Mk10,26-Apr-2016,22:01:15,,,,1.0,1.00,,
131127,131127,0.500000,Transmission,Mk10,26-Apr-2016,22:02:30,,,,1.0,1.00,,
131127,131127,0.500000,Transmission,Mk10,26-Apr-2016,22:03:45,,,,47.5,7.00,,
131127,131127,0.500000,Transmission,Mk10,26-Apr-2016,22:05:00,,,,47.5,7.00,,
131127,131127,0.500000,Transmission,Mk10,26-Apr-2016,22:06:15,,,,26.5,3.75,,
131127,131127,0.500000,Transmission,Mk10,26-Apr-2016,22:07:30,,,,3.5,1.25,,
131127,131127,0.500000,Transmission,Mk10,26-Apr-2016,22:08:45,,,,7.5,2.00,,
131127,131127,0.500000,Transmission,Mk10,26-Apr-2016,22:10:00,,,,7.5,2.00,,
131127,131127,0.500000,Transmission,Mk10,26-Apr-2016,22:11:15,,,,1.0,1.00,,
131127,131127,0.500000,Transmission,Mk10,26-Apr-2016,22:12:30,,,,3.5,1.25,,
131127,131127,0.500000,Transmission,Mk10,26-Apr-2016,22:13:45,,,,20.5,3.75,,
131127,131127,0.500000,Transmission,Mk10,26-Apr-2016,22:15:00,,,,47.5,7.00,,
131127,131127,0.500000,Transmission,Mk10,26-Apr-2016,22:16:15,,,,32.5,3.75,,
131127,131127,0.500000,Transmission,Mk10,26-Apr-2016,22:17:30,,,,32.5,3.75,,
131127,131127,0.500000,Transmission,Mk10,26-Apr-2016,22:18:45,,,,13.5,2.00,,
131127,131127,0.500000,Transmission,Mk10,26-Apr-2016,22:20:00,,,,1.0,1.00,,
131127,131127,0.500000,Transmission,Mk10,26-Apr-2016,22:21:15,,,,3.5,1.25,,
131127,131127,0.500000,Transmission,Mk10,26-Apr-2016,22:22:30,,,,10.5,2.00,,
131127,131127,0.500000,Transmission,Mk10,26-Apr-2016,22:23:45,,,,13.5,2.00,,
131127,131127,0.500000,Transmission,Mk10,26-Apr-2016,22:25:00,,,,2.0,1.25,,
131127,131127,0.500000,Transmission,Mk10,26-Apr-2016,22:26:15,,,,2.0,1.25,,
131127,131127,0.500000,Transmission,Mk10,26-Apr-2016,22:27:30,,,,7.5,2.00,,
131127,131127,0.500000,Transmission,Mk10,26-Apr-2016,22:28:45,,,,10.5,2.00,,
131127,131127,0.500000,Transmission,Mk10,26-Apr-2016,22:30:00,,,,3.5,1.25,,
131127,131127,0.500000,Transmission,Mk10,26-Apr-2016,22:31:15,,,,2.0,1.25,,
131127,131127,0.500000,Transmission,Mk10,26-Apr-2016,22:32:30,,,,3.5,1.25,,
131127,131127,0.500000,Transmission,Mk10,26-Apr-2016,22:33:45,,,,7.5,2.00,,
131127,131127,0.500000,Transmission,Mk10,26-Apr-2016,22:35:00,,,,1.0,1.00,,
131127,131127,0.500000,Transmission,Mk10,26-Apr-2016,22:36:15,,,,10.5,2.00,,
131127,131127,0.500000,Transmission,Mk10,26-Apr-2016,22:37:30,,,,2.0,1.25,,
131127,131127,0.500000,Transmission,Mk10,26-Apr-2016,22:38:45,,,,13.5,2.00,,
131127,131127,0.500000,Transmission,Mk10,26-Apr-2016,22:40:00,,,,10.5,2.00,,
131127,131127,0.500000,Transmission,Mk10,26-Apr-2016,22:41:15,,,,10.5,2.00,,
131127,131127,0.500000,Transmission,Mk10,26-Apr-2016,22:42:30,,,,2.0,1.25,,
131127,131127,0.500000,Transmission,Mk10,26-Apr-2016,22:43:45,,,,1.0,1.00,,
131127,131127,0.500000,Transmission,Mk10,26-Apr-2016,22:45:00,,,,2.0,1.25,,
131127,131127,0.500000,Transmission,Mk10,26-Apr-2016,22:46:15,,,,1.0,1.00,,
131127,131127,0.500000,Transmission,Mk10,26-Apr-2016,22:47:30,,,,1.0,1.00,,
131127,131127,0.500000,Transmission,Mk10,26-Apr-2016,22:48:45,,,,2.0,1.25,,
131127,131127,0.500000,Transmission,Mk10,26-Apr-2016,22:50:00,,,,32.5,3.75,,
131127,131127,0.500000,Transmission,Mk10,26-Apr-2016,22:51:15,,,,82.0,7.25,,
131127,131127,0.500000,Transmission,Mk10,26-Apr-2016,22:52:30,,,,82.0,7.25,,
131127,131127,0.500000,Transmission,Mk10,26-Apr-2016,22:53:45,,,,47.5,7.00,,
131127,131127,0.500000,Transmission,Mk10,26-Apr-2016,22:55:00,,,,13.5,2.00,,
131127,131127,0.500000,Transmission,Mk10,26-Apr-2016,22:56:15,,,,1.0,1.00,,
131127,131127,0.500000,Transmission,Mk10,26-Apr-2016,22:57:30,,,,5.0,1.25,,
131127,131127,0.500000,Transmission,Mk10,26-Apr-2016,22:58:45,,,,1.0,1.00,,
131127,131127,0.500000,Transmission,Mk10,26-Apr-2016,23:00:00,,,,2.5,0.75,,
131127,131127,0.500000,Transmission,Mk10,26-Apr-2016,23:01:15,,,,2.0,0.50,,
131127,131127,0.500000,Transmission,Mk10,26-Apr-2016,23:02:30,,,,28.0,2.00,,
131127,131127,0.500000,Transmission,Mk10,26-Apr-2016,23:03:45,,,,13.0,1.25,,
131127,131127,0.500000,Transmission,Mk10,26-Apr-2016,23:05:00,,,,2.5,0.75,,
131127,131127,0.500000,Transmission,Mk10,26-Apr-2016,23:06:15,,,,1.5,0.50,,
131127,131127,0.500000,Transmission,Mk10,26-Apr-2016,23:07:30,,,,3.5,0.75,,
131127,131127,0.500000,Transmission,Mk10,26-Apr-2016,23:08:45,,,,1.0,0.50,,
131127,131127,0.500000,Transmission,Mk10,26-Apr-2016,23:10:00,,,,5.5,0.75,,
131127,131127,0.500000,Transmission,Mk10,26-Apr-2016,23:11:15,,,,7.0,1.25,,
131127,131127,0.500000,Transmission,Mk10,26-Apr-2016,23:12:30,,,,5.5,0.75,,
131127,131127,0.500000,Transmission,Mk10,26-Apr-2016,23:13:45,,,,0.5,0.50,,
131127,131127,0.500000,Transmission,Mk10,26-Apr-2016,23:15:00,,,,3.5,0.75,,
131127,131127,0.500000,Transmission,Mk10,26-Apr-2016,23:16:15,,,,2.0,0.50,,
131127,131127,0.500000,Transmission,Mk10,26-Apr-2016,23:17:30,,,,2.0,0.50,,
131127,131127,0.500000,Transmission,Mk10,26-Apr-2016,23:18:45,,,,11.0,1.25,,
131127,131127,0.500000,Transmission,Mk10,26-Apr-2016,23:20:00,,,,7.0,1.25,,
131127,131127,0.500000,Transmission,Mk10,26-Apr-2016,23:21:15,,,,5.5,0.75,,
131127,131127,0.500000,Transmission,Mk10,26-Apr-2016,23:22:30,,,,1.0,0.50,,
131127,131127,0.500000,Transmission,Mk10,26-Apr-2016,23:23:45,,,,9.0,1.25,,
131127,131127,0.500000,Transmission,Mk10,26-Apr-2016,23:25:00,,,,7.0,1.25,,
131127,131127,0.500000,Transmission,Mk10,26-Apr-2016,23:26:15,,,,0.5,0.50,,
131127,131127,0.500000,Transmission,Mk10,26-Apr-2016,23:27:30,,,,2.0,0.50,,
131127,131127,0.500000,Transmission,Mk10,26-Apr-2016,23:28:45,,,,5.5,0.75,,
131127,131127,0.500000,Transmission,Mk10,26-Apr-2016,23:30:00,,,,2.0,0.50,,
131127,131127,0.500000,Transmission,Mk10,26-Apr-2016,23:31:15,,,,1.5,0.50,,
131127,131127,0.500000,Transmission,Mk10,26-Apr-2016,23:32:30,,,,3.5,0.75,,
131127,131127,0.500000,Transmission,Mk10,26-Apr-2016,23:33:45,,,,0.5,0.50,,
131127,131127,0.500000,Transmission,Mk10,26-Apr-2016,23:35:00,,,,2.0,0.50,,
131127,131127,0.500000,Transmission,Mk10,26-Apr-2016,23:36:15,,,,0.5,0.50,,
131127,131127,0.500000,Transmission,Mk10,26-Apr-2016,23:37:30,,,,9.0,1.25,,
131127,131127,0.500000,Transmission,Mk10,26-Apr-2016,23:38:45,,,,7.0,1.25,,
131127,131127,0.500000,Transmission,Mk10,26-Apr-2016,23:40:00,,,,2.5,0.75,,
131127,131127,0.500000,Transmission,Mk10,26-Apr-2016,23:41:15,,,,0.5,0.50,,
131127,131127,0.500000,Transmission,Mk10,26-Apr-2016,23:42:30,,,,3.5,0.75,,
131127,131127,0.500000,Transmission,Mk10,26-Apr-2016,23:43:45,,,,5.5,0.75,,
131127,131127,0.500000,Transmission,Mk10,26-Apr-2016,23:45:00,,,,9.0,1.25,,
131127,131127,0.500000,Transmission,Mk10,26-Apr-2016,23:46:15,,,,9.0,1.25,,
131127,131127,0.500000,Transmission,Mk10,26-Apr-2016,23:47:30,,,,7.0,1.25,,
131127,131127,0.500000,Transmission,Mk10,26-Apr-2016,23:48:45,,,,1.0,0.50,,
131127,131127,0.500000,Transmission,Mk10,26-Apr-2016,23:50:00,,,,5.5,0.75,,
131127,131127,0.500000,Transmission,Mk10,26-Apr-2016,23:51:15,,,,13.0,1.25,,
131127,131127,0.500000,Transmission,Mk10,26-Apr-2016,23:52:30,,,,9.0,1.25,,
131127,131127,0.500000,Transmission,Mk10,26-Apr-2016,23:53:45,,,,2.0,0.50,,
131127,131127,0.500000,Transmission,Mk10,26-Apr-2016,23:55:00,,,,0.5,0.50,,
131127,131127,0.500000,Transmission,Mk10,26-Apr-2016,23:56:15,,,,1.5,0.50,,
131127,131127,0.500000,Transmission,Mk10,26-Apr-2016,23:57:30,,,,5.5,0.75,,
131127,131127,0.500000,Transmission,Mk10,26-Apr-2016,23:58:45,,,,1.5,0.50,,
131127,131127,0.500000,Transmission,Mk10,01-May-2016,01:00:00,,,,11.5,1.25,,
131127,131127,0.500000,Transmission,Mk10,01-May-2016,01:01:15,,,,4.0,0.75,,
131127,131127,0.500000,Transmission,Mk10,01-May-2016,01:02:30,,,,1.5,0.50,,
131127,131127,0.500000,Transmission,Mk10,01-May-2016,01:03:45,,,,8.0,1.25,,
131127,131127,0.500000,Transmission,Mk10,01-May-2016,01:05:00,,,,18.0,2.00,,
131127,131127,0.500000,Transmission,Mk10,01-May-2016,01:06:15,,,,14.5,2.00,,
131127,131127,0.500000,Transmission,Mk10,01-May-2016,01:07:30,,,,3.0,0.75,,
131127,131127,0.500000,Transmission,Mk10,01-May-2016,01:08:45,,,,6.0,1.25,,
131127,131127,0.500000,Transmission,Mk10,01-May-2016,01:10:00,,,,6.0,1.25,,
131127,131127,0.500000,Transmission,Mk10,01-May-2016,01:11:15,,,,5.0,0.50,,
131127,131127,0.500000,Transmission,Mk10,01-May-2016,01:12:30,,,,3.0,0.75,,
131127,131127,0.500000,Transmission,Mk10,01-May-2016,01:13:45,,,,0.5,0.50,,
131127,131127,0.500000,Transmission,Mk10,01-May-2016,01:15:00,,,,5.0,0.50,,
131127,131127,0.500000,Transmission,Mk10,01-May-2016,01:16:15,,,,10.0,1.00,,
131127,131127,0.500000,Transmission,Mk10,01-May-2016,01:17:30,,,,3.0,0.75,,
131127,131127,0.500000,Transmission,Mk10,01-May-2016,01:18:45,,,,6.0,1.25,,
131127,131127,0.500000,Transmission,Mk10,01-May-2016,01:20:00,,,,4.0,0.75,,
131127,131127,0.500000,Transmission,Mk10,01-May-2016,01:21:15,,,,11.5,1.25,,
131127,131127,0.500000,Transmission,Mk10,01-May-2016,01:22:30,,,,14.5,2.00,,
131127,131127,0.500000,Transmission,Mk10,01-May-2016,01:23:45,,,,3.0,0.75,,
131127,131127,0.500000,Transmission,Mk10,01-May-2016,01:25:00,,,,2.0,0.75,,
131127,131127,0.500000,Transmission,Mk10,01-May-2016,01:26:15,,,,10.0,1.00,,
131127,131127,0.500000,Transmission,Mk10,01-May-2016,01:27:30,,,,11.5,1.25,,
131127,131127,0.500000,Transmission,Mk10,01-May-2016,01:28:45,,,,1.5,0.50,,
131127,131127,0.500000,Transmission,Mk10,01-May-2016,01:30:00,,,,3.0,0.75,,
131127,131127,0.500000,Transmission,Mk10,01-May-2016,01:31:15,,,,8.0,1.25,,
131127,131127,0.500000,Transmission,Mk10,01-May-2016,01:32:30,,,,6.0,1.25,,
131127,131127,0.500000,Transmission,Mk10,01-May-2016,01:33:45,,,,4.0,0.75,,
131127,131127,0.500000,Transmission,Mk10,01-May-2016,01:35:00,,,,1.5,0.50,,
131127,131127,0.500000,Transmission,Mk10,01-May-2016,01:36:15,,,,1.5,0.50,,
131127,131127,0.500000,Transmission,Mk10,01-May-2016,01:37:30,,,,4.0,0.75,,
131127,131127,0.500000,Transmission,Mk10,01-May-2016,01:38:45,,,,6.0,1.25,,
131127,131127,0.500000,Transmission,Mk10,01-May-2016,01:40:00,,,,0.5,0.50,,
131127,131127,0.500000,Transmission,Mk10,01-May-2016,01:41:15,,,,1.5,0.50,,
131127,131127,0.500000,Transmission,Mk10,01-May-2016,01:42:30,,,,5.0,0.50,,
131127,131127,0.500000,Transmission,Mk10,01-May-2016,01:43:45,,,,3.0,0.75,,
131127,131127,0.500000,Transmission,Mk10,01-May-2016,01:45:00,,,,6.0,1.25,,
131127,131127,0.500000,Transmission,Mk10,01-May-2016,01:46:15,,,,3.0,0.75,,
131127,131127,0.500000,Transmission,Mk10,01-May-2016,01:47:30,,,,1.5,0.50,,
131127,131127,0.500000,Transmission,Mk10,01-May-2016,01:48:45,,,,1.5,0.50,,
131127,131127,0.500000,Transmission,Mk10,01-May-2016,01:50:00,,,,25.0,2.00,,
131127,131127,0.500000,Transmission,Mk10,01-May-2016,01:51:15,,,,14.5,2.00,,
131127,131127,0.500000,Transmission,Mk10,01-May-2016,01:52:30,,,,2.0,0.75,,
131127,131127,0.500000,Transmission,Mk10,01-May-2016,01:53:45,,,,6.0,1.25,,
131127,131127,0.500000,Transmission,Mk10,01-May-2016,01:55:00,,,,1.0,0.50,,
131127,131127,0.500000,Transmission,Mk10,01-May-2016,01:56:15,,,,3.0,0.75,,
131127,131127,0.500000,Transmission,Mk10,01-May-2016,01:57:30,,,,14.5,2.00,,
131127,131127,0.500000,Transmission,Mk10,01-May-2016,01:58:45,,,,5.0,0.50,,
131127,131127,0.500000,Transmission,Mk10,01-May-2016,04:00:00,,,,4.0,1.00,,
131127,131127,0.500000,Transmission,Mk10,01-May-2016,04:01:15,,,,1.0,0.75,,
131127,131127,0.500000,Transmission,Mk10,01-May-2016,04:02:30,,,,5.5,1.00,,
131127,131127,0.500000,Transmission,Mk10,01-May-2016,04:03:45,,,,5.5,1.00,,
131127,131127,0.500000,Transmission,Mk10,01-May-2016,04:05:00,,,,14.5,2.00,,
131127,131127,0.500000,Transmission,Mk10,01-May-2016,04:06:15,,,,7.0,1.25,,
131127,131127,0.500000,Transmission,Mk10,01-May-2016,04:07:30,,,,4.0,1.00,,
131127,131127,0.500000,Transmission,Mk10,01-May-2016,04:08:45,,,,2.0,0.50,,
131127,131127,0.500000,Transmission,Mk10,01-May-2016,04:10:00,,,,9.0,1.00,,
131127,131127,0.500000,Transmission,Mk10,01-May-2016,04:11:15,,,,1.0,0.75,,
131127,131127,0.500000,Transmission,Mk10,01-May-2016,04:12:30,,,,7.0,1.25,,
131127,131127,0.500000,Transmission,Mk10,01-May-2016,04:13:45,,,,1.0,0.75,,
131127,131127,0.500000,Transmission,Mk10,01-May-2016,04:15:00,,,,9.0,1.00,,
131127,131127,0.500000,Transmission,Mk10,01-May-2016,04:16:15,,,,2.5,0.75,,
131127,131127,0.500000,Transmission,Mk10,01-May-2016,04:17:30,,,,1.0,0.75,,
131127,131127,0.500000,Transmission,Mk10,01-May-2016,04:18:45,,,,9.0,1.00,,
131127,131127,0.500000,Transmission,Mk10,01-May-2016,04:20:00,,,,1.0,0.75,,
131127,131127,0.500000,Transmission,Mk10,01-May-2016,04:21:15,,,,2.5,0.75,,
131127,131127,0.500000,Transmission,Mk10,01-May-2016,04:22:30,,,,0.5,0.50,,
131127,131127,0.500000,Transmission,Mk10,01-May-2016,04:23:45,,,,1.0,0.75,,
131127,131127,0.500000,Transmission,Mk10,01-May-2016,04:25:00,,,,4.0,1.00,,
131127,131127,0.500000,Transmission,Mk10,01-May-2016,04:26:15,,,,2.5,0.75,,
