DeployID,Ptt,DepthSensor,Source,Instr,Count,Start,End,What,Number,Shape,DepthMin,DepthMax,DurationMin,DurationMax,Number,Shape,DepthMin,DepthMax,DurationMin,DurationMax,Number,Shape,DepthMin,DepthMax,DurationMin,DurationMax,Shallow,Deep
"131116",131116,0.500000,Transmission,Mk10,4,07:08:38 27-Feb-2016,07:13:30 27-Feb-2016,Dive,1,Square,65.0,66.5,291,293,,,,,,,,,,,,,
"131116",131116,0.500000,Transmission,Mk10,4,07:13:30 27-Feb-2016,07:14:36 27-Feb-2016,Surface,,,,,65,67,,,,,,,,,,,,,28,38
"131116",131116,0.500000,Transmission,Mk10,4,07:14:36 27-Feb-2016,07:18:56 27-Feb-2016,Dive,1,Square,59.0,60.5,259,261,,,,,,,,,,,,,
"131116",131116,0.500000,Transmission,Mk10,4,07:18:56 27-Feb-2016,07:19:18 27-Feb-2016,Surface,,,,,21,23,,,,,,,,,,,,,11,11
"131116",131116,0.500000,Transmission,Mk10,3,07:19:00 27-Feb-2016,07:26:18 27-Feb-2016,Message,10,,,,428.000000,448.000000,,,,,,,,,,,,,
"131116",131116,0.500000,Transmission,Mk10,3,07:19:00 27-Feb-2016,07:23:28 27-Feb-2016,Dive,1,Square,69.0,70.5,267,269,,,,,,,,,,,,,
"131116",131116,0.500000,Transmission,Mk10,3,07:23:28 27-Feb-2016,07:23:32 27-Feb-2016,Surface,,,,,3,5,,,,,,,,,,,,,4,0
"131116",131116,0.500000,Transmission,Mk10,3,07:23:32 27-Feb-2016,07:23:58 27-Feb-2016,Dive,1,U,15.0,15.0,25,27,,,,,,,,,,,,,
"131116",131116,0.500000,Transmission,Mk10,3,07:23:58 27-Feb-2016,07:24:10 27-Feb-2016,Surface,,,,,11,13,,,,,,,,,,,,,5,7
"131116",131116,0.500000,Transmission,Mk10,3,07:24:10 27-Feb-2016,07:24:38 27-Feb-2016,Dive,1,U,15.5,15.5,27,29,,,,,,,,,,,,,
"131116",131116,0.500000,Transmission,Mk10,3,07:24:38 27-Feb-2016,07:24:50 27-Feb-2016,Surface,,,,,11,13,,,,,,,,,,,,,4,8
"131116",131116,0.500000,Transmission,Mk10,3,07:24:50 27-Feb-2016,07:25:32 27-Feb-2016,Dive,1,U,16.0,16.0,41,43,,,,,,,,,,,,,
"131116",131116,0.500000,Transmission,Mk10,3,07:25:32 27-Feb-2016,07:25:36 27-Feb-2016,Surface,,,,,3,5,,,,,,,,,,,,,4,0
"131116",131116,0.500000,Transmission,Mk10,3,07:25:36 27-Feb-2016,07:26:04 27-Feb-2016,Dive,1,U,14.5,14.5,27,29,,,,,,,,,,,,,
"131116",131116,0.500000,Transmission,Mk10,3,07:26:04 27-Feb-2016,07:26:18 27-Feb-2016,Surface,,,,,13,15,,,,,,,,,,,,,6,8
"131116",131116,0.500000,Transmission,Mk10,3,07:26:00 27-Feb-2016,07:32:18 27-Feb-2016,Message,10,,,,368.000000,388.000000,,,,,,,,,,,,,
"131116",131116,0.500000,Transmission,Mk10,3,07:26:00 27-Feb-2016,07:26:30 27-Feb-2016,Dive,1,U,15.0,15.0,29,31,,,,,,,,,,,,,
"131116",131116,0.500000,Transmission,Mk10,3,07:26:30 27-Feb-2016,07:26:46 27-Feb-2016,Surface,,,,,15,17,,,,,,,,,,,,,7,9
"131116",131116,0.500000,Transmission,Mk10,3,07:26:46 27-Feb-2016,07:27:18 27-Feb-2016,Dive,1,U,16.5,16.5,31,33,,,,,,,,,,,,,
"131116",131116,0.500000,Transmission,Mk10,3,07:27:18 27-Feb-2016,07:27:22 27-Feb-2016,Surface,,,,,3,5,,,,,,,,,,,,,4,0
"131116",131116,0.500000,Transmission,Mk10,3,07:27:22 27-Feb-2016,07:28:00 27-Feb-2016,Dive,1,U,17.0,17.0,37,39,,,,,,,,,,,,,
"131116",131116,0.500000,Transmission,Mk10,3,07:28:00 27-Feb-2016,07:28:18 27-Feb-2016,Surface,,,,,17,19,,,,,,,,,,,,,6,12
"131116",131116,0.500000,Transmission,Mk10,3,07:28:18 27-Feb-2016,07:28:38 27-Feb-2016,Dive,1,U,8.0,8.0,19,21,,,,,,,,,,,,,
"131116",131116,0.500000,Transmission,Mk10,3,07:28:38 27-Feb-2016,07:28:56 27-Feb-2016,Surface,,,,,17,19,,,,,,,,,,,,,6,12
"131116",131116,0.500000,Transmission,Mk10,3,07:28:56 27-Feb-2016,07:32:04 27-Feb-2016,Dive,1,Square,49.5,50.0,187,189,,,,,,,,,,,,,
"131116",131116,0.500000,Transmission,Mk10,3,07:32:04 27-Feb-2016,07:32:18 27-Feb-2016,Surface,,,,,13,15,,,,,,,,,,,,,6,8
"131116",131116,0.500000,Transmission,Mk10,3,07:32:00 27-Feb-2016,07:40:48 27-Feb-2016,Message,10,,,,518.000000,538.000000,,,,,,,,,,,,,
"131116",131116,0.500000,Transmission,Mk10,3,07:32:00 27-Feb-2016,07:32:30 27-Feb-2016,Dive,1,U,17.0,17.0,29,31,,,,,,,,,,,,,
"131116",131116,0.500000,Transmission,Mk10,3,07:32:30 27-Feb-2016,07:32:46 27-Feb-2016,Surface,,,,,15,17,,,,,,,,,,,,,6,10
"131116",131116,0.500000,Transmission,Mk10,3,07:32:46 27-Feb-2016,07:34:46 27-Feb-2016,Dive,1,Square,28.5,29.0,119,121,,,,,,,,,,,,,
"131116",131116,0.500000,Transmission,Mk10,3,07:34:46 27-Feb-2016,07:34:50 27-Feb-2016,Surface,,,,,3,5,,,,,,,,,,,,,4,0
"131116",131116,0.500000,Transmission,Mk10,3,07:34:50 27-Feb-2016,07:35:22 27-Feb-2016,Dive,1,U,15.5,15.5,31,33,,,,,,,,,,,,,
"131116",131116,0.500000,Transmission,Mk10,3,07:35:22 27-Feb-2016,07:36:14 27-Feb-2016,Surface,,,,,51,53,,,,,,,,,,,,,10,42
"131116",131116,0.500000,Transmission,Mk10,3,07:36:14 27-Feb-2016,07:40:08 27-Feb-2016,Dive,1,V,57.0,58.5,233,235,,,,,,,,,,,,,
"131116",131116,0.500000,Transmission,Mk10,3,07:40:08 27-Feb-2016,07:40:12 27-Feb-2016,Surface,,,,,3,5,,,,,,,,,,,,,4,0
"131116",131116,0.500000,Transmission,Mk10,3,07:40:12 27-Feb-2016,07:40:44 27-Feb-2016,Dive,1,U,13.0,13.0,31,33,,,,,,,,,,,,,
"131116",131116,0.500000,Transmission,Mk10,3,07:40:44 27-Feb-2016,07:40:48 27-Feb-2016,Surface,,,,,3,5,,,,,,,,,,,,,4,0
"131116",131116,0.500000,Transmission,Mk10,4,07:41:00 27-Feb-2016,07:53:40 27-Feb-2016,Message,10,,,,750.000000,770.000000,,,,,,,,,,,,,
"131116",131116,0.500000,Transmission,Mk10,4,07:41:00 27-Feb-2016,07:41:30 27-Feb-2016,Dive,1,U,13.5,13.5,29,31,,,,,,,,,,,,,
"131116",131116,0.500000,Transmission,Mk10,4,07:41:30 27-Feb-2016,07:41:44 27-Feb-2016,Surface,,,,,13,15,,,,,,,,,,,,,5,9
"131116",131116,0.500000,Transmission,Mk10,4,07:41:44 27-Feb-2016,07:42:04 27-Feb-2016,Dive,1,U,8.0,8.0,19,21,,,,,,,,,,,,,
"131116",131116,0.500000,Transmission,Mk10,4,07:42:04 27-Feb-2016,07:42:20 27-Feb-2016,Surface,,,,,15,17,,,,,,,,,,,,,5,11
"131116",131116,0.500000,Transmission,Mk10,4,07:42:20 27-Feb-2016,07:46:52 27-Feb-2016,Dive,1,Square,32.5,33.0,271,273,,,,,,,,,,,,,
"131116",131116,0.500000,Transmission,Mk10,4,07:46:52 27-Feb-2016,07:47:02 27-Feb-2016,Surface,,,,,9,11,,,,,,,,,,,,,5,5
"131116",131116,0.500000,Transmission,Mk10,4,07:47:02 27-Feb-2016,07:50:16 27-Feb-2016,Dive,1,Square,37.5,38.0,193,195,,,,,,,,,,,,,
"131116",131116,0.500000,Transmission,Mk10,4,07:50:16 27-Feb-2016,07:50:18 27-Feb-2016,Surface,,,,,1,3,,,,,,,,,,,,,2,0
"131116",131116,0.500000,Transmission,Mk10,4,07:50:18 27-Feb-2016,07:53:18 27-Feb-2016,Dive,1,Square,41.5,42.0,179,181,,,,,,,,,,,,,
"131116",131116,0.500000,Transmission,Mk10,4,07:53:18 27-Feb-2016,07:53:40 27-Feb-2016,Surface,,,,,21,23,,,,,,,,,,,,,11,11
"131116",131116,0.500000,Transmission,Mk10,3,07:54:00 27-Feb-2016,08:17:18 27-Feb-2016,Message,10,,,,1388.000000,1408.000000,,,,,,,,,,,,,
"131116",131116,0.500000,Transmission,Mk10,3,07:54:00 27-Feb-2016,07:56:48 27-Feb-2016,Dive,1,U,51.5,52.0,167,169,,,,,,,,,,,,,
"131116",131116,0.500000,Transmission,Mk10,3,07:56:48 27-Feb-2016,07:57:16 27-Feb-2016,Surface,,,,,27,29,,,,,,,,,,,,,6,22
"131116",131116,0.500000,Transmission,Mk10,3,07:57:16 27-Feb-2016,08:01:50 27-Feb-2016,Dive,1,Square,43.5,44.0,273,275,,,,,,,,,,,,,
"131116",131116,0.500000,Transmission,Mk10,3,08:01:50 27-Feb-2016,08:02:28 27-Feb-2016,Surface,,,,,37,39,,,,,,,,,,,,,18,20
"131116",131116,0.500000,Transmission,Mk10,3,08:02:28 27-Feb-2016,08:06:12 27-Feb-2016,Dive,1,Square,46.5,47.0,223,225,,,,,,,,,,,,,
"131116",131116,0.500000,Transmission,Mk10,3,08:06:12 27-Feb-2016,08:06:52 27-Feb-2016,Surface,,,,,39,41,,,,,,,,,,,,,12,28
"131116",131116,0.500000,Transmission,Mk10,3,08:06:52 27-Feb-2016,08:12:36 27-Feb-2016,Dive,1,Square,42.5,43.0,343,345,,,,,,,,,,,,,
"131116",131116,0.500000,Transmission,Mk10,3,08:12:36 27-Feb-2016,08:13:24 27-Feb-2016,Surface,,,,,47,49,,,,,,,,,,,,,15,33
"131116",131116,0.500000,Transmission,Mk10,3,08:13:24 27-Feb-2016,08:16:18 27-Feb-2016,Dive,1,U,54.5,55.0,173,175,,,,,,,,,,,,,
"131116",131116,0.500000,Transmission,Mk10,3,08:16:18 27-Feb-2016,08:17:18 27-Feb-2016,Surface,,,,,59,61,,,,,,,,,,,,,19,41
"131116",131116,0.500000,Transmission,Mk10,1,08:17:00 27-Feb-2016,08:30:50 27-Feb-2016,Message,10,,,,820.000000,840.000000,,,,,,,,,,,,,
"131116",131116,0.500000,Transmission,Mk10,1,08:17:00 27-Feb-2016,08:22:06 27-Feb-2016,Dive,1,Square,49.5,50.0,305,307,,,,,,,,,,,,,
"131116",131116,0.500000,Transmission,Mk10,1,08:22:06 27-Feb-2016,08:22:10 27-Feb-2016,Surface,,,,,3,5,,,,,,,,,,,,,4,0
"131116",131116,0.500000,Transmission,Mk10,1,08:22:10 27-Feb-2016,08:26:18 27-Feb-2016,Dive,1,V,59.0,60.5,247,249,,,,,,,,,,,,,
"131116",131116,0.500000,Transmission,Mk10,1,08:26:18 27-Feb-2016,08:26:36 27-Feb-2016,Surface,,,,,17,19,,,,,,,,,,,,,8,10
"131116",131116,0.500000,Transmission,Mk10,1,08:26:36 27-Feb-2016,08:27:10 27-Feb-2016,Dive,1,U,8.0,8.0,33,35,,,,,,,,,,,,,
"131116",131116,0.500000,Transmission,Mk10,1,08:27:10 27-Feb-2016,08:27:14 27-Feb-2016,Surface,,,,,3,5,,,,,,,,,,,,,4,0
"131116",131116,0.500000,Transmission,Mk10,1,08:27:14 27-Feb-2016,08:29:58 27-Feb-2016,Dive,1,U,34.5,35.0,163,165,,,,,,,,,,,,,
"131116",131116,0.500000,Transmission,Mk10,1,08:29:58 27-Feb-2016,08:30:02 27-Feb-2016,Surface,,,,,3,5,,,,,,,,,,,,,4,0
"131116",131116,0.500000,Transmission,Mk10,1,08:30:02 27-Feb-2016,08:30:46 27-Feb-2016,Dive,1,U,19.5,19.5,43,45,,,,,,,,,,,,,
"131116",131116,0.500000,Transmission,Mk10,1,08:30:46 27-Feb-2016,08:30:50 27-Feb-2016,Surface,,,,,3,5,,,,,,,,,,,,,4,0
"131116",131116,0.500000,Transmission,Mk10,1,08:31:00 27-Feb-2016,08:41:58 27-Feb-2016,Message,10,,,,648.000000,668.000000,,,,,,,,,,,,,
"131116",131116,0.500000,Transmission,Mk10,1,08:31:00 27-Feb-2016,08:31:28 27-Feb-2016,Dive,1,U,15.0,15.0,27,29,,,,,,,,,,,,,
"131116",131116,0.500000,Transmission,Mk10,1,08:31:28 27-Feb-2016,08:31:44 27-Feb-2016,Surface,,,,,15,17,,,,,,,,,,,,,5,11
"131116",131116,0.500000,Transmission,Mk10,1,08:31:44 27-Feb-2016,08:34:12 27-Feb-2016,Dive,1,U,50.5,51.0,147,149,,,,,,,,,,,,,
"131116",131116,0.500000,Transmission,Mk10,1,08:34:12 27-Feb-2016,08:34:40 27-Feb-2016,Surface,,,,,27,29,,,,,,,,,,,,,7,21
"131116",131116,0.500000,Transmission,Mk10,1,08:34:40 27-Feb-2016,08:35:00 27-Feb-2016,Dive,1,U,7.5,7.5,19,21,,,,,,,,,,,,,
"131116",131116,0.500000,Transmission,Mk10,1,08:35:00 27-Feb-2016,08:35:40 27-Feb-2016,Surface,,,,,39,41,,,,,,,,,,,,,14,26
"131116",131116,0.500000,Transmission,Mk10,1,08:35:40 27-Feb-2016,08:41:04 27-Feb-2016,Dive,1,Square,73.0,74.5,323,325,,,,,,,,,,,,,
"131116",131116,0.500000,Transmission,Mk10,1,08:41:04 27-Feb-2016,08:41:10 27-Feb-2016,Surface,,,,,5,7,,,,,,,,,,,,,6,0
"131116",131116,0.500000,Transmission,Mk10,1,08:41:10 27-Feb-2016,08:41:44 27-Feb-2016,Dive,1,U,18.5,18.5,33,35,,,,,,,,,,,,,
"131116",131116,0.500000,Transmission,Mk10,1,08:41:44 27-Feb-2016,08:41:58 27-Feb-2016,Surface,,,,,13,15,,,,,,,,,,,,,5,9
"131116",131116,0.500000,Transmission,Mk10,4,08:48:00 27-Feb-2016,08:55:18 27-Feb-2016,Message,10,,,,428.000000,448.000000,,,,,,,,,,,,,
"131116",131116,0.500000,Transmission,Mk10,4,08:48:00 27-Feb-2016,08:48:44 27-Feb-2016,Dive,1,U,17.5,17.5,43,45,,,,,,,,,,,,,
"131116",131116,0.500000,Transmission,Mk10,4,08:48:44 27-Feb-2016,08:48:48 27-Feb-2016,Surface,,,,,3,5,,,,,,,,,,,,,4,0
"131116",131116,0.500000,Transmission,Mk10,4,08:48:48 27-Feb-2016,08:50:24 27-Feb-2016,Dive,1,Square,27.5,28.0,95,97,,,,,,,,,,,,,
"131116",131116,0.500000,Transmission,Mk10,4,08:50:24 27-Feb-2016,08:50:52 27-Feb-2016,Surface,,,,,27,29,,,,,,,,,,,,,14,14
"131116",131116,0.500000,Transmission,Mk10,4,08:50:52 27-Feb-2016,08:52:44 27-Feb-2016,Dive,1,V,27.5,28.0,111,113,,,,,,,,,,,,,
"131116",131116,0.500000,Transmission,Mk10,4,08:52:44 27-Feb-2016,08:53:02 27-Feb-2016,Surface,,,,,17,19,,,,,,,,,,,,,6,12
"131116",131116,0.500000,Transmission,Mk10,4,08:53:02 27-Feb-2016,08:54:14 27-Feb-2016,Dive,1,Square,22.5,22.5,71,73,,,,,,,,,,,,,
"131116",131116,0.500000,Transmission,Mk10,4,08:54:14 27-Feb-2016,08:54:32 27-Feb-2016,Surface,,,,,17,19,,,,,,,,,,,,,4,14
"131116",131116,0.500000,Transmission,Mk10,4,08:54:32 27-Feb-2016,08:55:12 27-Feb-2016,Dive,1,U,17.0,17.0,39,41,,,,,,,,,,,,,
"131116",131116,0.500000,Transmission,Mk10,4,08:55:12 27-Feb-2016,08:55:18 27-Feb-2016,Surface,,,,,5,7,,,,,,,,,,,,,5,1
"131116",131116,0.500000,Transmission,Mk10,3,08:55:00 27-Feb-2016,09:09:00 27-Feb-2016,Message,10,,,,830.000000,850.000000,,,,,,,,,,,,,
"131116",131116,0.500000,Transmission,Mk10,3,08:55:00 27-Feb-2016,08:56:54 27-Feb-2016,Dive,1,V,39.5,40.0,113,115,,,,,,,,,,,,,
"131116",131116,0.500000,Transmission,Mk10,3,08:56:54 27-Feb-2016,08:57:10 27-Feb-2016,Surface,,,,,15,17,,,,,,,,,,,,,9,7
"131116",131116,0.500000,Transmission,Mk10,3,08:57:10 27-Feb-2016,09:00:54 27-Feb-2016,Dive,1,Square,37.5,38.0,223,225,,,,,,,,,,,,,
"131116",131116,0.500000,Transmission,Mk10,3,09:00:54 27-Feb-2016,09:02:02 27-Feb-2016,Surface,,,,,67,69,,,,,,,,,,,,,22,46
"131116",131116,0.500000,Transmission,Mk10,3,09:02:02 27-Feb-2016,09:06:00 27-Feb-2016,Dive,1,Square,37.5,38.0,237,239,,,,,,,,,,,,,
"131116",131116,0.500000,Transmission,Mk10,3,09:06:00 27-Feb-2016,09:06:58 27-Feb-2016,Surface,,,,,57,59,,,,,,,,,,,,,19,39
"131116",131116,0.500000,Transmission,Mk10,3,09:06:58 27-Feb-2016,09:08:06 27-Feb-2016,Dive,1,U,38.5,39.0,67,69,,,,,,,,,,,,,
"131116",131116,0.500000,Transmission,Mk10,3,09:08:06 27-Feb-2016,09:08:10 27-Feb-2016,Surface,,,,,3,5,,,,,,,,,,,,,4,0
"131116",131116,0.500000,Transmission,Mk10,3,09:08:10 27-Feb-2016,09:08:46 27-Feb-2016,Dive,1,U,22.5,22.5,35,37,,,,,,,,,,,,,
"131116",131116,0.500000,Transmission,Mk10,3,09:08:46 27-Feb-2016,09:09:00 27-Feb-2016,Surface,,,,,13,15,,,,,,,,,,,,,5,9
"131116",131116,0.500000,Transmission,Mk10,1,09:09:00 27-Feb-2016,09:16:34 27-Feb-2016,Message,10,,,,444.000000,464.000000,,,,,,,,,,,,,
"131116",131116,0.500000,Transmission,Mk10,1,09:09:00 27-Feb-2016,09:10:16 27-Feb-2016,Dive,1,U,31.5,32.0,75,77,,,,,,,,,,,,,
"131116",131116,0.500000,Transmission,Mk10,1,09:10:16 27-Feb-2016,09:10:20 27-Feb-2016,Surface,,,,,3,5,,,,,,,,,,,,,4,0
"131116",131116,0.500000,Transmission,Mk10,1,09:10:20 27-Feb-2016,09:11:04 27-Feb-2016,Dive,1,U,17.0,17.0,43,45,,,,,,,,,,,,,
"131116",131116,0.500000,Transmission,Mk10,1,09:11:04 27-Feb-2016,09:11:08 27-Feb-2016,Surface,,,,,3,5,,,,,,,,,,,,,4,0
"131116",131116,0.500000,Transmission,Mk10,1,09:11:08 27-Feb-2016,09:12:34 27-Feb-2016,Dive,1,Square,24.5,25.0,85,87,,,,,,,,,,,,,
"131116",131116,0.500000,Transmission,Mk10,1,09:12:34 27-Feb-2016,09:12:48 27-Feb-2016,Surface,,,,,13,15,,,,,,,,,,,,,6,8
"131116",131116,0.500000,Transmission,Mk10,1,09:12:48 27-Feb-2016,09:14:50 27-Feb-2016,Dive,1,U,34.5,35.0,121,123,,,,,,,,,,,,,
"131116",131116,0.500000,Transmission,Mk10,1,09:14:50 27-Feb-2016,09:15:04 27-Feb-2016,Surface,,,,,13,15,,,,,,,,,,,,,5,9
"131116",131116,0.500000,Transmission,Mk10,1,09:15:04 27-Feb-2016,09:16:32 27-Feb-2016,Dive,1,Square,27.5,28.0,87,89,,,,,,,,,,,,,
"131116",131116,0.500000,Transmission,Mk10,1,09:16:32 27-Feb-2016,09:16:34 27-Feb-2016,Surface,,,,,1,3,,,,,,,,,,,,,2,0
"131116",131116,0.500000,Transmission,Mk10,1,09:17:00 27-Feb-2016,09:27:04 27-Feb-2016,Message,10,,,,594.000000,614.000000,,,,,,,,,,,,,
"131116",131116,0.500000,Transmission,Mk10,1,09:17:00 27-Feb-2016,09:17:40 27-Feb-2016,Dive,1,U,23.5,23.5,39,41,,,,,,,,,,,,,
"131116",131116,0.500000,Transmission,Mk10,1,09:17:40 27-Feb-2016,09:17:54 27-Feb-2016,Surface,,,,,13,15,,,,,,,,,,,,,5,9
"131116",131116,0.500000,Transmission,Mk10,1,09:17:54 27-Feb-2016,09:19:56 27-Feb-2016,Dive,1,V,37.5,38.0,121,123,,,,,,,,,,,,,
"131116",131116,0.500000,Transmission,Mk10,1,09:19:56 27-Feb-2016,09:20:00 27-Feb-2016,Surface,,,,,3,5,,,,,,,,,,,,,4,0
"131116",131116,0.500000,Transmission,Mk10,1,09:20:00 27-Feb-2016,09:20:28 27-Feb-2016,Dive,1,U,17.0,17.0,27,29,,,,,,,,,,,,,
"131116",131116,0.500000,Transmission,Mk10,1,09:20:28 27-Feb-2016,09:21:08 27-Feb-2016,Surface,,,,,39,41,,,,,,,,,,,,,14,26
"131116",131116,0.500000,Transmission,Mk10,1,09:21:08 27-Feb-2016,09:23:46 27-Feb-2016,Dive,1,Square,50.5,51.0,157,159,,,,,,,,,,,,,
"131116",131116,0.500000,Transmission,Mk10,1,09:23:46 27-Feb-2016,09:23:50 27-Feb-2016,Surface,,,,,3,5,,,,,,,,,,,,,4,0
"131116",131116,0.500000,Transmission,Mk10,1,09:23:50 27-Feb-2016,09:26:20 27-Feb-2016,Dive,1,U,33.5,34.0,149,151,,,,,,,,,,,,,
"131116",131116,0.500000,Transmission,Mk10,1,09:26:20 27-Feb-2016,09:27:04 27-Feb-2016,Surface,,,,,43,45,,,,,,,,,,,,,13,31
"131116",131116,0.500000,Transmission,Mk10,2,09:27:00 27-Feb-2016,09:36:30 27-Feb-2016,Message,10,,,,560.000000,580.000000,,,,,,,,,,,,,
"131116",131116,0.500000,Transmission,Mk10,2,09:27:00 27-Feb-2016,09:29:18 27-Feb-2016,Dive,1,U,43.5,44.0,137,139,,,,,,,,,,,,,
"131116",131116,0.500000,Transmission,Mk10,2,09:29:18 27-Feb-2016,09:29:22 27-Feb-2016,Surface,,,,,3,5,,,,,,,,,,,,,4,0
"131116",131116,0.500000,Transmission,Mk10,2,09:29:22 27-Feb-2016,09:30:14 27-Feb-2016,Dive,1,U,27.5,28.0,51,53,,,,,,,,,,,,,
"131116",131116,0.500000,Transmission,Mk10,2,09:30:14 27-Feb-2016,09:31:12 27-Feb-2016,Surface,,,,,57,59,,,,,,,,,,,,,19,39
"131116",131116,0.500000,Transmission,Mk10,2,09:31:12 27-Feb-2016,09:34:52 27-Feb-2016,Dive,1,U,83.0,84.5,219,221,,,,,,,,,,,,,
"131116",131116,0.500000,Transmission,Mk10,2,09:34:52 27-Feb-2016,09:35:06 27-Feb-2016,Surface,,,,,13,15,,,,,,,,,,,,,5,9
"131116",131116,0.500000,Transmission,Mk10,2,09:35:06 27-Feb-2016,09:35:34 27-Feb-2016,Dive,1,U,17.0,17.0,27,29,,,,,,,,,,,,,
"131116",131116,0.500000,Transmission,Mk10,2,09:35:34 27-Feb-2016,09:35:50 27-Feb-2016,Surface,,,,,15,17,,,,,,,,,,,,,6,10
"131116",131116,0.500000,Transmission,Mk10,2,09:35:50 27-Feb-2016,09:36:12 27-Feb-2016,Dive,1,U,9.5,9.5,21,23,,,,,,,,,,,,,
"131116",131116,0.500000,Transmission,Mk10,2,09:36:12 27-Feb-2016,09:36:30 27-Feb-2016,Surface,,,,,17,19,,,,,,,,,,,,,6,12
"131116",131116,0.500000,Transmission,Mk10,2,09:36:00 27-Feb-2016,09:40:12 27-Feb-2016,Message,10,,,,242.000000,262.000000,,,,,,,,,,,,,
"131116",131116,0.500000,Transmission,Mk10,2,09:36:00 27-Feb-2016,09:36:28 27-Feb-2016,Dive,1,U,12.0,12.0,27,29,,,,,,,,,,,,,
"131116",131116,0.500000,Transmission,Mk10,2,09:36:28 27-Feb-2016,09:36:30 27-Feb-2016,Surface,,,,,1,3,,,,,,,,,,,,,2,0
"131116",131116,0.500000,Transmission,Mk10,2,09:36:30 27-Feb-2016,09:36:58 27-Feb-2016,Dive,1,U,12.0,12.0,27,29,,,,,,,,,,,,,
"131116",131116,0.500000,Transmission,Mk10,2,09:36:58 27-Feb-2016,09:37:00 27-Feb-2016,Surface,,,,,1,3,,,,,,,,,,,,,2,0
"131116",131116,0.500000,Transmission,Mk10,2,09:37:00 27-Feb-2016,09:38:44 27-Feb-2016,Dive,1,Square,21.0,21.0,103,105,,,,,,,,,,,,,
"131116",131116,0.500000,Transmission,Mk10,2,09:38:44 27-Feb-2016,09:38:50 27-Feb-2016,Surface,,,,,5,7,,,,,,,,,,,,,6,0
"131116",131116,0.500000,Transmission,Mk10,2,09:38:50 27-Feb-2016,09:39:18 27-Feb-2016,Dive,1,U,16.0,16.0,27,29,,,,,,,,,,,,,
"131116",131116,0.500000,Transmission,Mk10,2,09:39:18 27-Feb-2016,09:39:32 27-Feb-2016,Surface,,,,,13,15,,,,,,,,,,,,,5,9
"131116",131116,0.500000,Transmission,Mk10,2,09:39:32 27-Feb-2016,09:40:08 27-Feb-2016,Dive,1,V,16.5,16.5,35,37,,,,,,,,,,,,,
"131116",131116,0.500000,Transmission,Mk10,2,09:40:08 27-Feb-2016,09:40:12 27-Feb-2016,Surface,,,,,3,5,,,,,,,,,,,,,4,0
"131116",131116,0.500000,Transmission,Mk10,2,09:44:00 27-Feb-2016,09:49:18 27-Feb-2016,Message,10,,,,308.000000,328.000000,,,,,,,,,,,,,
"131116",131116,0.500000,Transmission,Mk10,2,09:44:00 27-Feb-2016,09:44:34 27-Feb-2016,Dive,1,U,19.0,19.0,33,35,,,,,,,,,,,,,
"131116",131116,0.500000,Transmission,Mk10,2,09:44:34 27-Feb-2016,09:44:52 27-Feb-2016,Surface,,,,,17,19,,,,,,,,,,,,,8,10
"131116",131116,0.500000,Transmission,Mk10,2,09:44:52 27-Feb-2016,09:45:44 27-Feb-2016,Dive,1,V,23.0,23.0,51,53,,,,,,,,,,,,,
"131116",131116,0.500000,Transmission,Mk10,2,09:45:44 27-Feb-2016,09:45:48 27-Feb-2016,Surface,,,,,3,5,,,,,,,,,,,,,4,0
"131116",131116,0.500000,Transmission,Mk10,2,09:45:48 27-Feb-2016,09:46:22 27-Feb-2016,Dive,1,U,16.5,16.5,33,35,,,,,,,,,,,,,
"131116",131116,0.500000,Transmission,Mk10,2,09:46:22 27-Feb-2016,09:46:36 27-Feb-2016,Surface,,,,,13,15,,,,,,,,,,,,,6,8
"131116",131116,0.500000,Transmission,Mk10,2,09:46:36 27-Feb-2016,09:47:00 27-Feb-2016,Dive,1,U,13.5,13.5,23,25,,,,,,,,,,,,,
"131116",131116,0.500000,Transmission,Mk10,2,09:47:00 27-Feb-2016,09:47:16 27-Feb-2016,Surface,,,,,15,17,,,,,,,,,,,,,6,10
"131116",131116,0.500000,Transmission,Mk10,2,09:47:16 27-Feb-2016,09:49:14 27-Feb-2016,Dive,1,V,54.5,55.0,117,119,,,,,,,,,,,,,
"131116",131116,0.500000,Transmission,Mk10,2,09:49:14 27-Feb-2016,09:49:18 27-Feb-2016,Surface,,,,,3,5,,,,,,,,,,,,,4,0
"131116",131116,0.500000,Transmission,Mk10,4,09:49:00 27-Feb-2016,09:53:42 27-Feb-2016,Message,10,,,,272.000000,292.000000,,,,,,,,,,,,,
"131116",131116,0.500000,Transmission,Mk10,4,09:49:00 27-Feb-2016,09:49:44 27-Feb-2016,Dive,1,U,18.0,18.0,43,45,,,,,,,,,,,,,
"131116",131116,0.500000,Transmission,Mk10,4,09:49:44 27-Feb-2016,09:49:50 27-Feb-2016,Surface,,,,,5,7,,,,,,,,,,,,,6,0
"131116",131116,0.500000,Transmission,Mk10,4,09:49:50 27-Feb-2016,09:50:26 27-Feb-2016,Dive,1,U,20.5,20.5,35,37,,,,,,,,,,,,,
"131116",131116,0.500000,Transmission,Mk10,4,09:50:26 27-Feb-2016,09:50:40 27-Feb-2016,Surface,,,,,13,15,,,,,,,,,,,,,4,10
