DeployID,Ptt,DepthSensor,Source,Instr,Day,Time,LocationQuality,Latitude,Longitude,Depth,DRange,Temperature,TRange
"131134",131134,0.500000,Transmission,Mk10,05-May-2016,07:30:00,,,,54.5,7.00,,
"131134",131134,0.500000,Transmission,Mk10,05-May-2016,07:31:15,,,,44.0,3.75,,
"131134",131134,0.500000,Transmission,Mk10,05-May-2016,07:32:30,,,,15.5,2.00,,
"131134",131134,0.500000,Transmission,Mk10,05-May-2016,07:33:45,,,,2.5,1.00,,
"131134",131134,0.500000,Transmission,Mk10,05-May-2016,07:35:00,,,,1.0,1.00,,
"131134",131134,0.500000,Transmission,Mk10,05-May-2016,07:36:15,,,,68.0,7.00,,
"131134",131134,0.500000,Transmission,Mk10,05-May-2016,07:37:30,,,,2.5,1.00,,
"131134",131134,0.500000,Transmission,Mk10,05-May-2016,07:38:45,,,,23.5,3.75,,
"131134",131134,0.500000,Transmission,Mk10,05-May-2016,07:40:00,,,,18.5,1.75,,
"131134",131134,0.500000,Transmission,Mk10,05-May-2016,07:41:15,,,,6.0,1.00,,
"131134",131134,0.500000,Transmission,Mk10,05-May-2016,07:42:30,,,,15.5,2.00,,
"131134",131134,0.500000,Transmission,Mk10,05-May-2016,07:43:45,,,,23.5,3.75,,
"131134",131134,0.500000,Transmission,Mk10,05-May-2016,07:45:00,,,,4.0,1.25,,
"131134",131134,0.500000,Transmission,Mk10,05-May-2016,07:46:15,,,,4.0,1.25,,
"131134",131134,0.500000,Transmission,Mk10,05-May-2016,07:47:30,,,,12.0,2.00,,
"131134",131134,0.500000,Transmission,Mk10,05-May-2016,07:48:45,,,,30.5,3.75,,
"131134",131134,0.500000,Transmission,Mk10,05-May-2016,07:50:00,,,,12.0,2.00,,
"131134",131134,0.500000,Transmission,Mk10,05-May-2016,07:51:15,,,,23.5,3.75,,
"131134",131134,0.500000,Transmission,Mk10,05-May-2016,07:52:30,,,,12.0,2.00,,
"131134",131134,0.500000,Transmission,Mk10,05-May-2016,07:53:45,,,,18.5,1.75,,
"131134",131134,0.500000,Transmission,Mk10,05-May-2016,07:55:00,,,,2.5,1.00,,
"131134",131134,0.500000,Transmission,Mk10,05-May-2016,07:56:15,,,,15.5,2.00,,
"131134",131134,0.500000,Transmission,Mk10,05-May-2016,07:57:30,,,,4.0,1.25,,
"131134",131134,0.500000,Transmission,Mk10,05-May-2016,07:58:45,,,,15.5,2.00,,
"131134",131134,0.500000,Transmission,Mk10,05-May-2016,10:00:00,,,,1.0,1.00,,
"131134",131134,0.500000,Transmission,Mk10,05-May-2016,10:01:15,,,,91.0,7.75,,
"131134",131134,0.500000,Transmission,Mk10,05-May-2016,10:02:30,,,,91.0,7.75,,
"131134",131134,0.500000,Transmission,Mk10,05-May-2016,10:03:45,,,,76.0,8.00,,
"131134",131134,0.500000,Transmission,Mk10,05-May-2016,10:05:00,,,,91.0,7.75,,
"131134",131134,0.500000,Transmission,Mk10,05-May-2016,10:06:15,,,,76.0,8.00,,
"131134",131134,0.500000,Transmission,Mk10,05-May-2016,10:07:30,,,,2.5,1.25,,
"131134",131134,0.500000,Transmission,Mk10,05-May-2016,10:08:45,,,,4.5,1.25,,
"131134",131134,0.500000,Transmission,Mk10,05-May-2016,10:10:00,,,,60.5,7.75,,
"131134",131134,0.500000,Transmission,Mk10,05-May-2016,10:11:15,,,,76.0,8.00,,
"131134",131134,0.500000,Transmission,Mk10,05-May-2016,10:12:30,,,,76.0,8.00,,
"131134",131134,0.500000,Transmission,Mk10,05-May-2016,10:13:45,,,,60.5,7.75,,
"131134",131134,0.500000,Transmission,Mk10,05-May-2016,10:15:00,,,,76.0,8.00,,
"131134",131134,0.500000,Transmission,Mk10,05-May-2016,10:16:15,,,,76.0,8.00,,
"131134",131134,0.500000,Transmission,Mk10,05-May-2016,10:17:30,,,,1.0,1.00,,
"131134",131134,0.500000,Transmission,Mk10,05-May-2016,10:18:45,,,,2.5,1.25,,
"131134",131134,0.500000,Transmission,Mk10,05-May-2016,10:20:00,,,,34.0,4.25,,
"131134",131134,0.500000,Transmission,Mk10,05-May-2016,10:21:15,,,,42.0,4.00,,
"131134",131134,0.500000,Transmission,Mk10,05-May-2016,10:22:30,,,,34.0,4.25,,
"131134",131134,0.500000,Transmission,Mk10,05-May-2016,10:23:45,,,,34.0,4.25,,
"131134",131134,0.500000,Transmission,Mk10,05-May-2016,10:25:00,,,,26.5,4.00,,
"131134",131134,0.500000,Transmission,Mk10,05-May-2016,10:26:15,,,,2.5,1.25,,
"131134",131134,0.500000,Transmission,Mk10,05-May-2016,10:27:30,,,,49.5,4.00,,
"131134",131134,0.500000,Transmission,Mk10,05-May-2016,10:28:45,,,,42.0,4.00,,
"131134",131134,0.500000,Transmission,Mk10,05-May-2016,10:30:00,,,,9.5,2.00,,
"131134",131134,0.500000,Transmission,Mk10,05-May-2016,10:31:15,,,,1.0,1.00,,
"131134",131134,0.500000,Transmission,Mk10,05-May-2016,10:32:30,,,,76.0,8.00,,
"131134",131134,0.500000,Transmission,Mk10,05-May-2016,10:33:45,,,,49.5,4.00,,
"131134",131134,0.500000,Transmission,Mk10,05-May-2016,10:35:00,,,,34.0,4.25,,
"131134",131134,0.500000,Transmission,Mk10,05-May-2016,10:36:15,,,,1.0,1.00,,
"131134",131134,0.500000,Transmission,Mk10,05-May-2016,10:37:30,,,,6.5,1.25,,
"131134",131134,0.500000,Transmission,Mk10,05-May-2016,10:38:45,,,,34.0,4.25,,
"131134",131134,0.500000,Transmission,Mk10,05-May-2016,10:40:00,,,,49.5,4.00,,
"131134",131134,0.500000,Transmission,Mk10,05-May-2016,10:41:15,,,,60.5,7.75,,
"131134",131134,0.500000,Transmission,Mk10,05-May-2016,10:42:30,,,,26.5,4.00,,
"131134",131134,0.500000,Transmission,Mk10,05-May-2016,10:43:45,,,,13.0,2.25,,
"131134",131134,0.500000,Transmission,Mk10,05-May-2016,10:45:00,,,,1.0,1.00,,
"131134",131134,0.500000,Transmission,Mk10,05-May-2016,10:46:15,,,,60.5,7.75,,
"131134",131134,0.500000,Transmission,Mk10,05-May-2016,10:47:30,,,,107.0,8.50,,
"131134",131134,0.500000,Transmission,Mk10,05-May-2016,10:48:45,,,,76.0,8.00,,
"131134",131134,0.500000,Transmission,Mk10,05-May-2016,10:50:00,,,,60.5,7.75,,
"131134",131134,0.500000,Transmission,Mk10,05-May-2016,10:51:15,,,,60.5,7.75,,
"131134",131134,0.500000,Transmission,Mk10,05-May-2016,10:52:30,,,,1.0,1.00,,
"131134",131134,0.500000,Transmission,Mk10,05-May-2016,10:53:45,,,,1.0,1.00,,
"131134",131134,0.500000,Transmission,Mk10,05-May-2016,10:55:00,,,,26.5,4.00,,
"131134",131134,0.500000,Transmission,Mk10,05-May-2016,10:56:15,,,,60.5,7.75,,
"131134",131134,0.500000,Transmission,Mk10,05-May-2016,10:57:30,,,,60.5,7.75,,
"131134",131134,0.500000,Transmission,Mk10,05-May-2016,10:58:45,,,,13.0,2.25,,
"131134",131134,0.500000,Transmission,Mk10,05-May-2016,11:00:00,,,,2.5,1.00,,
"131134",131134,0.500000,Transmission,Mk10,05-May-2016,11:01:15,,,,5.5,1.00,,
"131134",131134,0.500000,Transmission,Mk10,05-May-2016,11:02:30,,,,2.5,1.00,,
"131134",131134,0.500000,Transmission,Mk10,05-May-2016,11:03:45,,,,7.5,1.75,,
"131134",131134,0.500000,Transmission,Mk10,05-May-2016,11:05:00,,,,14.0,2.00,,
"131134",131134,0.500000,Transmission,Mk10,05-May-2016,11:06:15,,,,2.5,1.00,,
"131134",131134,0.500000,Transmission,Mk10,05-May-2016,11:07:30,,,,73.5,7.50,,
"131134",131134,0.500000,Transmission,Mk10,05-May-2016,11:08:45,,,,85.5,7.75,,
"131134",131134,0.500000,Transmission,Mk10,05-May-2016,11:10:00,,,,49.0,7.00,,
"131134",131134,0.500000,Transmission,Mk10,05-May-2016,11:11:15,,,,1.0,1.00,,
"131134",131134,0.500000,Transmission,Mk10,05-May-2016,11:12:30,,,,7.5,1.75,,
"131134",131134,0.500000,Transmission,Mk10,05-May-2016,11:13:45,,,,2.5,1.00,,
"131134",131134,0.500000,Transmission,Mk10,05-May-2016,11:15:00,,,,7.5,1.75,,
"131134",131134,0.500000,Transmission,Mk10,05-May-2016,11:16:15,,,,7.5,1.75,,
"131134",131134,0.500000,Transmission,Mk10,05-May-2016,11:17:30,,,,5.5,1.00,,
"131134",131134,0.500000,Transmission,Mk10,05-May-2016,11:18:45,,,,10.5,1.75,,
"131134",131134,0.500000,Transmission,Mk10,05-May-2016,11:20:00,,,,14.0,2.00,,
"131134",131134,0.500000,Transmission,Mk10,05-May-2016,11:21:15,,,,49.0,7.00,,
"131134",131134,0.500000,Transmission,Mk10,05-May-2016,11:22:30,,,,33.5,3.75,,
"131134",131134,0.500000,Transmission,Mk10,05-May-2016,11:23:45,,,,27.5,3.75,,
"131134",131134,0.500000,Transmission,Mk10,05-May-2016,11:25:00,,,,27.5,3.75,,
"131134",131134,0.500000,Transmission,Mk10,05-May-2016,11:26:15,,,,21.5,3.50,,
"131134",131134,0.500000,Transmission,Mk10,05-May-2016,11:27:30,,,,10.5,1.75,,
"131134",131134,0.500000,Transmission,Mk10,05-May-2016,11:28:45,,,,2.5,1.00,,
"131134",131134,0.500000,Transmission,Mk10,05-May-2016,11:30:00,,,,5.5,1.00,,
"131134",131134,0.500000,Transmission,Mk10,05-May-2016,11:31:15,,,,14.0,2.00,,
"131134",131134,0.500000,Transmission,Mk10,05-May-2016,11:32:30,,,,17.0,2.00,,
"131134",131134,0.500000,Transmission,Mk10,05-May-2016,11:33:45,,,,17.0,2.00,,
"131134",131134,0.500000,Transmission,Mk10,05-May-2016,11:35:00,,,,14.0,2.00,,
"131134",131134,0.500000,Transmission,Mk10,05-May-2016,11:36:15,,,,5.5,1.00,,
"131134",131134,0.500000,Transmission,Mk10,05-May-2016,11:37:30,,,,14.0,2.00,,
"131134",131134,0.500000,Transmission,Mk10,05-May-2016,11:38:45,,,,2.5,1.00,,
"131134",131134,0.500000,Transmission,Mk10,05-May-2016,11:40:00,,,,10.5,1.75,,
"131134",131134,0.500000,Transmission,Mk10,05-May-2016,11:41:15,,,,2.5,1.00,,
"131134",131134,0.500000,Transmission,Mk10,05-May-2016,11:42:30,,,,14.0,2.00,,
"131134",131134,0.500000,Transmission,Mk10,05-May-2016,11:43:45,,,,10.5,1.75,,
"131134",131134,0.500000,Transmission,Mk10,05-May-2016,11:45:00,,,,10.5,1.75,,
"131134",131134,0.500000,Transmission,Mk10,05-May-2016,11:46:15,,,,4.0,1.00,,
"131134",131134,0.500000,Transmission,Mk10,05-May-2016,11:47:30,,,,10.5,1.75,,
"131134",131134,0.500000,Transmission,Mk10,05-May-2016,11:48:45,,,,4.0,1.00,,
"131134",131134,0.500000,Transmission,Mk10,05-May-2016,11:50:00,,,,7.5,1.75,,
"131134",131134,0.500000,Transmission,Mk10,05-May-2016,11:51:15,,,,14.0,2.00,,
"131134",131134,0.500000,Transmission,Mk10,05-May-2016,11:52:30,,,,2.5,1.00,,
"131134",131134,0.500000,Transmission,Mk10,05-May-2016,11:53:45,,,,10.5,1.75,,
"131134",131134,0.500000,Transmission,Mk10,05-May-2016,11:55:00,,,,17.0,2.00,,
"131134",131134,0.500000,Transmission,Mk10,05-May-2016,11:56:15,,,,14.0,2.00,,
"131134",131134,0.500000,Transmission,Mk10,05-May-2016,11:57:30,,,,49.0,7.00,,
"131134",131134,0.500000,Transmission,Mk10,05-May-2016,11:58:45,,,,39.5,3.75,,
"131134",131134,0.500000,Transmission,Mk10,05-May-2016,15:00:00,,,,12.0,1.50,,
"131134",131134,0.500000,Transmission,Mk10,05-May-2016,15:01:15,,,,12.0,1.50,,
"131134",131134,0.500000,Transmission,Mk10,05-May-2016,15:02:30,,,,5.5,1.50,,
"131134",131134,0.500000,Transmission,Mk10,05-May-2016,15:03:45,,,,2.5,0.75,,
"131134",131134,0.500000,Transmission,Mk10,05-May-2016,15:05:00,,,,12.0,1.50,,
"131134",131134,0.500000,Transmission,Mk10,05-May-2016,15:06:15,,,,15.0,2.75,,
"131134",131134,0.500000,Transmission,Mk10,05-May-2016,15:07:30,,,,15.0,2.75,,
"131134",131134,0.500000,Transmission,Mk10,05-May-2016,15:08:45,,,,15.0,2.75,,
"131134",131134,0.500000,Transmission,Mk10,05-May-2016,15:10:00,,,,12.0,1.50,,
"131134",131134,0.500000,Transmission,Mk10,05-May-2016,15:11:15,,,,0.5,0.75,,
"131134",131134,0.500000,Transmission,Mk10,05-May-2016,15:12:30,,,,0.5,0.75,,
"131134",131134,0.500000,Transmission,Mk10,05-May-2016,15:13:45,,,,19.5,3.00,,
"131134",131134,0.500000,Transmission,Mk10,05-May-2016,15:15:00,,,,23.5,2.75,,
"131134",131134,0.500000,Transmission,Mk10,05-May-2016,15:16:15,,,,23.5,2.75,,
"131134",131134,0.500000,Transmission,Mk10,05-May-2016,15:17:30,,,,19.5,3.00,,
"131134",131134,0.500000,Transmission,Mk10,05-May-2016,15:18:45,,,,0.5,0.75,,
"131134",131134,0.500000,Transmission,Mk10,05-May-2016,15:20:00,,,,1.5,0.75,,
"131134",131134,0.500000,Transmission,Mk10,05-May-2016,15:21:15,,,,34.5,5.50,,
"131134",131134,0.500000,Transmission,Mk10,05-May-2016,15:22:30,,,,43.0,5.50,,
"131134",131134,0.500000,Transmission,Mk10,05-May-2016,15:23:45,,,,34.5,5.50,,
"131134",131134,0.500000,Transmission,Mk10,05-May-2016,15:25:00,,,,34.5,5.50,,
"131134",131134,0.500000,Transmission,Mk10,05-May-2016,15:26:15,,,,34.5,5.50,,
"131134",131134,0.500000,Transmission,Mk10,05-May-2016,15:27:30,,,,34.5,5.50,,
"131134",131134,0.500000,Transmission,Mk10,05-May-2016,15:28:45,,,,34.5,5.50,,
"131134",131134,0.500000,Transmission,Mk10,05-May-2016,15:30:00,,,,23.5,2.75,,
"131134",131134,0.500000,Transmission,Mk10,05-May-2016,15:31:15,,,,0.5,0.75,,
"131134",131134,0.500000,Transmission,Mk10,05-May-2016,15:32:30,,,,5.5,1.50,,
"131134",131134,0.500000,Transmission,Mk10,05-May-2016,15:33:45,,,,1.5,0.75,,
"131134",131134,0.500000,Transmission,Mk10,05-May-2016,15:35:00,,,,1.5,0.75,,
"131134",131134,0.500000,Transmission,Mk10,05-May-2016,15:36:15,,,,7.5,1.50,,
"131134",131134,0.500000,Transmission,Mk10,05-May-2016,15:37:30,,,,43.0,5.50,,
"131134",131134,0.500000,Transmission,Mk10,05-May-2016,15:38:45,,,,0.5,0.75,,
"131134",131134,0.500000,Transmission,Mk10,05-May-2016,15:40:00,,,,2.5,0.75,,
"131134",131134,0.500000,Transmission,Mk10,05-May-2016,15:41:15,,,,15.0,2.75,,
"131134",131134,0.500000,Transmission,Mk10,05-May-2016,15:42:30,,,,0.5,0.75,,
"131134",131134,0.500000,Transmission,Mk10,05-May-2016,15:43:45,,,,3.5,0.75,,
"131134",131134,0.500000,Transmission,Mk10,05-May-2016,15:45:00,,,,2.5,0.75,,
"131134",131134,0.500000,Transmission,Mk10,05-May-2016,15:46:15,,,,15.0,2.75,,
"131134",131134,0.500000,Transmission,Mk10,05-May-2016,15:47:30,,,,19.5,3.00,,
"131134",131134,0.500000,Transmission,Mk10,05-May-2016,15:48:45,,,,15.0,2.75,,
"131134",131134,0.500000,Transmission,Mk10,05-May-2016,15:50:00,,,,0.5,0.75,,
"131134",131134,0.500000,Transmission,Mk10,05-May-2016,15:51:15,,,,1.5,0.75,,
"131134",131134,0.500000,Transmission,Mk10,05-May-2016,15:52:30,,,,2.5,0.75,,
"131134",131134,0.500000,Transmission,Mk10,05-May-2016,15:53:45,,,,12.0,1.50,,
"131134",131134,0.500000,Transmission,Mk10,05-May-2016,15:55:00,,,,12.0,1.50,,
"131134",131134,0.500000,Transmission,Mk10,05-May-2016,15:56:15,,,,1.5,0.75,,
"131134",131134,0.500000,Transmission,Mk10,05-May-2016,15:57:30,,,,19.5,3.00,,
"131134",131134,0.500000,Transmission,Mk10,05-May-2016,15:58:45,,,,60.0,5.50,,
"131134",131134,0.500000,Transmission,Mk10,05-May-2016,16:00:00,,,,49.0,6.25,,
"131134",131134,0.500000,Transmission,Mk10,05-May-2016,16:01:15,,,,2.0,1.00,,
"131134",131134,0.500000,Transmission,Mk10,05-May-2016,16:02:30,,,,2.0,1.00,,
"131134",131134,0.500000,Transmission,Mk10,05-May-2016,16:03:45,,,,2.0,1.00,,
"131134",131134,0.500000,Transmission,Mk10,05-May-2016,16:05:00,,,,0.5,0.75,,
"131134",131134,0.500000,Transmission,Mk10,05-May-2016,16:06:15,,,,17.0,3.25,,
"131134",131134,0.500000,Transmission,Mk10,05-May-2016,16:07:30,,,,22.0,3.25,,
"131134",131134,0.500000,Transmission,Mk10,05-May-2016,16:08:45,,,,22.0,3.25,,
"131134",131134,0.500000,Transmission,Mk10,05-May-2016,16:10:00,,,,22.0,3.25,,
"131134",131134,0.500000,Transmission,Mk10,05-May-2016,16:11:15,,,,0.5,0.75,,
"131134",131134,0.500000,Transmission,Mk10,05-May-2016,16:12:30,,,,3.0,1.00,,
"131134",131134,0.500000,Transmission,Mk10,05-May-2016,16:13:45,,,,2.0,1.00,,
"131134",131134,0.500000,Transmission,Mk10,05-May-2016,16:15:00,,,,3.0,1.00,,
"131134",131134,0.500000,Transmission,Mk10,05-May-2016,16:16:15,,,,27.0,3.25,,
"131134",131134,0.500000,Transmission,Mk10,05-May-2016,16:17:30,,,,27.0,3.25,,
"131134",131134,0.500000,Transmission,Mk10,05-May-2016,16:18:45,,,,22.0,3.25,,
"131134",131134,0.500000,Transmission,Mk10,05-May-2016,16:20:00,,,,22.0,3.25,,
"131134",131134,0.500000,Transmission,Mk10,05-May-2016,16:21:15,,,,32.0,3.50,,
"131134",131134,0.500000,Transmission,Mk10,05-May-2016,16:22:30,,,,49.0,6.25,,
"131134",131134,0.500000,Transmission,Mk10,05-May-2016,16:23:45,,,,22.0,3.25,,
"131134",131134,0.500000,Transmission,Mk10,05-May-2016,16:25:00,,,,0.5,0.75,,
"131134",131134,0.500000,Transmission,Mk10,05-May-2016,16:26:15,,,,0.5,0.75,,
"131134",131134,0.500000,Transmission,Mk10,05-May-2016,16:27:30,,,,22.0,3.25,,
"131134",131134,0.500000,Transmission,Mk10,05-May-2016,16:28:45,,,,22.0,3.25,,
"131134",131134,0.500000,Transmission,Mk10,05-May-2016,16:30:00,,,,22.0,3.25,,
"131134",131134,0.500000,Transmission,Mk10,05-May-2016,16:31:15,,,,22.0,3.25,,
"131134",131134,0.500000,Transmission,Mk10,05-May-2016,16:32:30,,,,22.0,3.25,,
"131134",131134,0.500000,Transmission,Mk10,05-May-2016,16:33:45,,,,11.0,1.75,,
"131134",131134,0.500000,Transmission,Mk10,05-May-2016,16:35:00,,,,0.5,0.75,,
"131134",131134,0.500000,Transmission,Mk10,05-May-2016,16:36:15,,,,32.0,3.50,,
"131134",131134,0.500000,Transmission,Mk10,05-May-2016,16:37:30,,,,32.0,3.50,,
"131134",131134,0.500000,Transmission,Mk10,05-May-2016,16:38:45,,,,32.0,3.50,,
"131134",131134,0.500000,Transmission,Mk10,05-May-2016,16:40:00,,,,32.0,3.50,,
"131134",131134,0.500000,Transmission,Mk10,05-May-2016,16:41:15,,,,32.0,3.50,,
"131134",131134,0.500000,Transmission,Mk10,05-May-2016,16:42:30,,,,27.0,3.25,,
"131134",131134,0.500000,Transmission,Mk10,05-May-2016,16:43:45,,,,32.0,3.50,,
"131134",131134,0.500000,Transmission,Mk10,05-May-2016,16:45:00,,,,27.0,3.25,,
"131134",131134,0.500000,Transmission,Mk10,05-May-2016,16:46:15,,,,0.5,0.75,,
"131134",131134,0.500000,Transmission,Mk10,05-May-2016,16:47:30,,,,2.0,1.00,,
"131134",131134,0.500000,Transmission,Mk10,05-May-2016,16:48:45,,,,22.0,3.25,,
"131134",131134,0.500000,Transmission,Mk10,05-May-2016,16:50:00,,,,32.0,3.50,,
"131134",131134,0.500000,Transmission,Mk10,05-May-2016,16:51:15,,,,32.0,3.50,,
"131134",131134,0.500000,Transmission,Mk10,05-May-2016,16:52:30,,,,32.0,3.50,,
"131134",131134,0.500000,Transmission,Mk10,05-May-2016,16:53:45,,,,49.0,6.25,,
"131134",131134,0.500000,Transmission,Mk10,05-May-2016,16:55:00,,,,59.0,6.50,,
"131134",131134,0.500000,Transmission,Mk10,05-May-2016,16:56:15,,,,49.0,6.25,,
"131134",131134,0.500000,Transmission,Mk10,05-May-2016,16:57:30,,,,8.5,1.75,,
"131134",131134,0.500000,Transmission,Mk10,05-May-2016,16:58:45,,,,3.0,1.00,,
"131134",131134,0.500000,Transmission,Mk10,05-May-2016,17:00:00,,,,25.0,3.75,,
"131134",131134,0.500000,Transmission,Mk10,05-May-2016,17:01:15,,,,46.5,3.75,,
"131134",131134,0.500000,Transmission,Mk10,05-May-2016,17:02:30,,,,46.5,3.75,,
"131134",131134,0.500000,Transmission,Mk10,05-May-2016,17:03:45,,,,57.5,7.50,,
"131134",131134,0.500000,Transmission,Mk10,05-May-2016,17:05:00,,,,72.0,7.50,,
"131134",131134,0.500000,Transmission,Mk10,05-May-2016,17:06:15,,,,101.5,8.00,,
"131134",131134,0.500000,Transmission,Mk10,05-May-2016,17:07:30,,,,46.5,3.75,,
"131134",131134,0.500000,Transmission,Mk10,05-May-2016,17:08:45,,,,1.0,1.00,,
"131134",131134,0.500000,Transmission,Mk10,05-May-2016,17:10:00,,,,9.0,2.00,,
"131134",131134,0.500000,Transmission,Mk10,05-May-2016,17:11:15,,,,9.0,2.00,,
"131134",131134,0.500000,Transmission,Mk10,05-May-2016,17:12:30,,,,9.0,2.00,,
"131134",131134,0.500000,Transmission,Mk10,05-May-2016,17:13:45,,,,6.0,1.25,,
"131134",131134,0.500000,Transmission,Mk10,05-May-2016,17:15:00,,,,2.5,1.25,,
"131134",131134,0.500000,Transmission,Mk10,05-May-2016,17:16:15,,,,9.0,2.00,,
"131134",131134,0.500000,Transmission,Mk10,05-May-2016,17:17:30,,,,2.5,1.25,,
"131134",131134,0.500000,Transmission,Mk10,05-May-2016,17:18:45,,,,12.5,2.00,,
"131134",131134,0.500000,Transmission,Mk10,05-May-2016,17:20:00,,,,2.5,1.25,,
"131134",131134,0.500000,Transmission,Mk10,05-May-2016,17:21:15,,,,1.0,1.00,,
"131134",131134,0.500000,Transmission,Mk10,05-May-2016,17:22:30,,,,32.5,4.00,,
"131134",131134,0.500000,Transmission,Mk10,05-May-2016,17:23:45,,,,12.5,2.00,,
"131134",131134,0.500000,Transmission,Mk10,05-May-2016,17:25:00,,,,25.0,3.75,,
"131134",131134,0.500000,Transmission,Mk10,05-May-2016,17:26:15,,,,25.0,3.75,,
"131134",131134,0.500000,Transmission,Mk10,05-May-2016,17:27:30,,,,46.5,3.75,,
"131134",131134,0.500000,Transmission,Mk10,05-May-2016,17:28:45,,,,72.0,7.50,,
"131134",131134,0.500000,Transmission,Mk10,05-May-2016,17:30:00,,,,72.0,7.50,,
"131134",131134,0.500000,Transmission,Mk10,05-May-2016,17:31:15,,,,1.0,1.00,,
"131134",131134,0.500000,Transmission,Mk10,05-May-2016,17:32:30,,,,1.0,1.00,,
"131134",131134,0.500000,Transmission,Mk10,05-May-2016,17:33:45,,,,20.0,2.00,,
"131134",131134,0.500000,Transmission,Mk10,05-May-2016,17:35:00,,,,25.0,3.75,,
"131134",131134,0.500000,Transmission,Mk10,05-May-2016,17:36:15,,,,25.0,3.75,,
"131134",131134,0.500000,Transmission,Mk10,05-May-2016,17:37:30,,,,25.0,3.75,,
"131134",131134,0.500000,Transmission,Mk10,05-May-2016,17:38:45,,,,25.0,3.75,,
"131134",131134,0.500000,Transmission,Mk10,05-May-2016,17:40:00,,,,25.0,3.75,,
"131134",131134,0.500000,Transmission,Mk10,05-May-2016,17:41:15,,,,1.0,1.00,,
"131134",131134,0.500000,Transmission,Mk10,05-May-2016,17:42:30,,,,16.0,2.25,,
"131134",131134,0.500000,Transmission,Mk10,05-May-2016,17:43:45,,,,39.5,3.75,,
"131134",131134,0.500000,Transmission,Mk10,05-May-2016,17:45:00,,,,39.5,3.75,,
"131134",131134,0.500000,Transmission,Mk10,05-May-2016,17:46:15,,,,32.5,4.00,,
"131134",131134,0.500000,Transmission,Mk10,05-May-2016,17:47:30,,,,25.0,3.75,,
"131134",131134,0.500000,Transmission,Mk10,05-May-2016,17:48:45,,,,25.0,3.75,,
"131134",131134,0.500000,Transmission,Mk10,05-May-2016,17:50:00,,,,25.0,3.75,,
"131134",131134,0.500000,Transmission,Mk10,05-May-2016,17:51:15,,,,25.0,3.75,,
"131134",131134,0.500000,Transmission,Mk10,05-May-2016,17:52:30,,,,1.0,1.00,,
"131134",131134,0.500000,Transmission,Mk10,05-May-2016,17:53:45,,,,1.0,1.00,,
"131134",131134,0.500000,Transmission,Mk10,05-May-2016,17:55:00,,,,25.0,3.75,,
"131134",131134,0.500000,Transmission,Mk10,05-May-2016,17:56:15,,,,25.0,3.75,,
"131134",131134,0.500000,Transmission,Mk10,05-May-2016,17:57:30,,,,25.0,3.75,,
"131134",131134,0.500000,Transmission,Mk10,05-May-2016,17:58:45,,,,25.0,3.75,,
"131134",131134,0.500000,Transmission,Mk10,05-May-2016,18:00:00,,,,21.5,3.25,,
"131134",131134,0.500000,Transmission,Mk10,05-May-2016,18:01:15,,,,21.5,3.25,,
"131134",131134,0.500000,Transmission,Mk10,05-May-2016,18:02:30,,,,21.5,3.25,,
"131134",131134,0.500000,Transmission,Mk10,05-May-2016,18:03:45,,,,17.0,3.00,,
"131134",131134,0.500000,Transmission,Mk10,05-May-2016,18:05:00,,,,1.0,1.25,,
"131134",131134,0.500000,Transmission,Mk10,05-May-2016,18:06:15,,,,1.0,1.25,,
"131134",131134,0.500000,Transmission,Mk10,05-May-2016,18:07:30,,,,33.5,5.75,,
"131134",131134,0.500000,Transmission,Mk10,05-May-2016,18:08:45,,,,33.5,5.75,,
"131134",131134,0.500000,Transmission,Mk10,05-May-2016,18:10:00,,,,33.5,5.75,,
"131134",131134,0.500000,Transmission,Mk10,05-May-2016,18:11:15,,,,53.0,6.00,,
"131134",131134,0.500000,Transmission,Mk10,05-May-2016,18:12:30,,,,53.0,6.00,,
"131134",131134,0.500000,Transmission,Mk10,05-May-2016,18:13:45,,,,21.5,3.25,,
"131134",131134,0.500000,Transmission,Mk10,05-May-2016,18:15:00,,,,1.0,1.25,,
"131134",131134,0.500000,Transmission,Mk10,05-May-2016,18:16:15,,,,1.0,1.25,,
"131134",131134,0.500000,Transmission,Mk10,05-May-2016,18:17:30,,,,26.5,3.00,,
"131134",131134,0.500000,Transmission,Mk10,05-May-2016,18:18:45,,,,26.5,3.00,,
"131134",131134,0.500000,Transmission,Mk10,05-May-2016,18:20:00,,,,26.5,3.00,,
"131134",131134,0.500000,Transmission,Mk10,05-May-2016,18:21:15,,,,33.5,5.75,,
"131134",131134,0.500000,Transmission,Mk10,05-May-2016,18:22:30,,,,62.5,6.50,,
"131134",131134,0.500000,Transmission,Mk10,05-May-2016,18:23:45,,,,134.0,12.25,,
"131134",131134,0.500000,Transmission,Mk10,05-May-2016,18:25:00,,,,77.0,11.50,,
"131134",131134,0.500000,Transmission,Mk10,05-May-2016,18:26:15,,,,33.5,5.75,,
"131134",131134,0.500000,Transmission,Mk10,05-May-2016,18:27:30,,,,17.0,3.00,,
"131134",131134,0.500000,Transmission,Mk10,05-May-2016,18:28:45,,,,1.0,1.25,,
"131134",131134,0.500000,Transmission,Mk10,05-May-2016,18:30:00,,,,33.5,5.75,,
"131134",131134,0.500000,Transmission,Mk10,05-May-2016,18:31:15,,,,12.0,3.00,,
