DeployID,Ptt,Instr,Date,Type,Quality,Latitude,Longitude,Error radius,Error Semi-major axis,Error Semi-minor axis,Error Ellipse orientation,Offset,Offset orientation,GPE MSD,GPE U,Comment
131136,131136,Mk10,06:31:02 24-Jun-2016,Argos,B,-63.2843,-62.4071,1653,3884,703,142,,,,,
131136,131136,Mk10,07:01:27 24-Jun-2016,Argos,B,-63.2839,-62.4038,2040,2972,1399,128,,,,,
131136,131136,Mk10,07:02:18 24-Jun-2016,Argos,B,-63.2808,-62.4034,932,10423,83,95,,,,,
131136,131136,Mk10,08:08:15 24-Jun-2016,Argos,B,-63.2580,-62.3829,1052,39069,28,93,,,,,
131136,131136,Mk10,08:08:15 24-Jun-2016,Argos,B,-63.2573,-62.3904,967,32491,28,92,,,,,
131136,131136,Mk10,08:36:12 24-Jun-2016,Argos,B,-63.2673,-62.2474,1904,3470,1044,73,,,,,
131136,131136,Mk10,08:39:04 24-Jun-2016,Argos,B,-63.2577,-62.3852,1126,4616,274,91,,,,,
131136,131136,Mk10,10:17:44 24-Jun-2016,Argos,B,-63.2509,-62.3970,4962,16104,1528,87,,,,,
131136,131136,Mk10,11:25:17 24-Jun-2016,Argos,1,-63.1917,-61.9870,716,1053,486,99,,,,,
131136,131136,Mk10,11:27:49 24-Jun-2016,Argos,B,-63.2787,-62.0332,4730,9810,2280,59,,,,,
131136,131136,Mk10,11:36:28 24-Jun-2016,Argos,B,-63.2016,-61.9918,3108,32804,294,82,,,,,
131136,131136,Mk10,12:18:26 24-Jun-2016,Argos,A,-63.1820,-61.8838,500,11528,21,99,,,,,
131136,131136,Mk10,13:07:05 24-Jun-2016,Argos,B,-63.1546,-61.8104,870,25802,29,96,,,,,
131136,131136,Mk10,13:11:18 24-Jun-2016,Argos,A,-63.1643,-61.8288,234,1574,34,79,,,,,
131136,131136,Mk10,14:00:31 24-Jun-2016,Argos,B,-63.1570,-61.7672,967,2242,416,87,,,,,
131136,131136,Mk10,17:25:38 24-Jun-2016,Argos,B,-63.1729,-61.7926,2100,5831,756,92,,,,,
131136,131136,Mk10,00:03:36 25-Jun-2016,Argos,B,-63.4729,-61.5211,18899,,,,,,,,
131136,131136,Mk10,01:06:26 25-Jun-2016,Argos,A,-63.4768,-61.5141,3119,68281,142,68,,,,,
131136,131136,Mk10,01:17:37 25-Jun-2016,Argos,B,-63.4614,-61.3413,4852,80341,293,106,,,,,
131136,131136,Mk10,01:37:57 25-Jun-2016,Argos,B,-63.4736,-61.3513,1651,20340,134,104,,,,,
131136,131136,Mk10,01:46:47 25-Jun-2016,Argos,B,-63.4286,-61.4663,1196,2229,641,64,,,,,
131136,131136,Mk10,02:50:04 25-Jun-2016,Argos,0,-63.4685,-61.3709,3885,141599,106,78,,,,,
131136,131136,Mk10,02:59:05 25-Jun-2016,Argos,2,-63.4924,-61.4649,292,570,149,114,,,,,
131136,131136,Mk10,03:18:21 25-Jun-2016,Argos,B,-63.4954,-61.4875,1302,2190,773,103,,,,,
131136,131136,Mk10,03:28:58 25-Jun-2016,Argos,3,-63.5038,-61.4750,170,599,48,92,,,,,
131136,131136,Mk10,03:44:48 25-Jun-2016,Argos,B,-63.5113,-61.4340,3228,16871,617,80,,,,,
131136,131136,Mk10,05:05:38 25-Jun-2016,Argos,B,-63.5519,-61.3804,903,22839,35,111,,,,,
131136,131136,Mk10,06:08:38 25-Jun-2016,Argos,B,-63.5471,-61.3609,902,14791,55,92,,,,,
131136,131136,Mk10,06:14:10 25-Jun-2016,Argos,2,-63.5368,-61.4972,416,765,226,47,,,,,
131136,131136,Mk10,06:31:34 25-Jun-2016,Argos,A,-63.5354,-61.4962,505,699,364,21,,,,,
131136,131136,Mk10,06:48:32 25-Jun-2016,Argos,3,-63.5437,-61.4850,155,287,83,70,,,,,
131136,131136,Mk10,07:43:43 25-Jun-2016,Argos,B,-63.5430,-61.5040,726,4940,106,63,,,,,
131136,131136,Mk10,08:00:00 25-Jun-2016,Argos,B,-63.5560,-61.4503,1047,1973,555,96,,,,,
131136,131136,Mk10,08:10:38 25-Jun-2016,Argos,B,-63.5472,-61.4932,1546,3667,651,177,,,,,
131136,131136,Mk10,08:31:20 25-Jun-2016,Argos,B,-63.5524,-61.4260,1937,3720,1008,118,,,,,
131136,131136,Mk10,10:15:55 25-Jun-2016,Argos,B,-63.5681,-61.3861,1741,3416,887,103,,,,,
131136,131136,Mk10,10:58:42 25-Jun-2016,Argos,B,-63.5414,-61.4401,2095,13142,334,90,,,,,
131136,131136,Mk10,11:04:35 25-Jun-2016,Argos,B,-63.5443,-61.4777,2149,10998,419,93,,,,,
131136,131136,Mk10,11:14:40 25-Jun-2016,Argos,B,-63.5439,-61.4806,2144,8946,513,93,,,,,
131136,131136,Mk10,11:31:17 25-Jun-2016,Argos,B,-63.5443,-61.4812,1648,6029,450,93,,,,,
131136,131136,Mk10,11:57:35 25-Jun-2016,Argos,B,-63.5547,-61.4905,1201,31085,46,98,,,,,
131136,131136,Mk10,12:40:16 25-Jun-2016,Argos,B,-63.5805,-61.4101,900,20667,39,81,,,,,
131136,131136,Mk10,12:40:16 25-Jun-2016,Argos,B,-63.5345,-61.3550,3649,30144,441,105,,,,,
131136,131136,Mk10,00:01:02 26-Jun-2016,Argos,B,-63.6465,-61.2152,6917,17233,2776,80,,,,,
131136,131136,Mk10,00:44:34 26-Jun-2016,Argos,A,-63.5819,-61.4784,2264,9716,527,34,,,,,
131136,131136,Mk10,01:04:15 26-Jun-2016,Argos,1,-63.6038,-61.4969,1169,3803,359,113,,,,,
131136,131136,Mk10,01:13:49 26-Jun-2016,Argos,1,-63.5963,-61.5108,745,3444,161,90,,,,,
131136,131136,Mk10,01:36:48 26-Jun-2016,Argos,B,-63.5871,-61.5244,2342,6720,816,77,,,,,
131136,131136,Mk10,01:39:12 26-Jun-2016,Argos,B,-63.5860,-61.5250,1908,4839,752,81,,,,,
131136,131136,Mk10,02:28:08 26-Jun-2016,Argos,0,-63.5840,-61.3594,2315,35908,149,88,,,,,
131136,131136,Mk10,03:13:48 26-Jun-2016,Argos,B,-63.5672,-61.6060,1945,4850,779,91,,,,,
131136,131136,Mk10,06:07:32 26-Jun-2016,Argos,B,-63.6347,-61.4376,5601,9667,3244,126,,,,,
131136,131136,Mk10,06:08:05 26-Jun-2016,Argos,B,-63.6448,-61.4319,954,6438,141,81,,,,,
131136,131136,Mk10,06:42:01 26-Jun-2016,Argos,B,-63.6384,-61.4441,4201,6393,2760,107,,,,,
131136,131136,Mk10,07:40:57 26-Jun-2016,Argos,A,-63.6592,-61.3879,1010,16489,61,101,,,,,
131136,131136,Mk10,07:46:24 26-Jun-2016,Argos,0,-63.6456,-61.4306,2072,4314,995,65,,,,,
131136,131136,Mk10,08:16:26 26-Jun-2016,Argos,B,-63.6415,-61.4487,1536,6214,379,105,,,,,
131136,131136,Mk10,08:49:45 26-Jun-2016,Argos,B,-63.6472,-61.4486,1607,6162,419,100,,,,,
131136,131136,Mk10,10:30:24 26-Jun-2016,Argos,A,-63.6504,-61.4474,141,515,38,88,,,,,
131136,131136,Mk10,10:41:53 26-Jun-2016,Argos,0,-63.6689,-61.4811,2355,10474,529,117,,,,,
131136,131136,Mk10,11:05:19 26-Jun-2016,Argos,B,-63.6716,-61.4843,4173,9379,1856,94,,,,,
131136,131136,Mk10,11:05:28 26-Jun-2016,Argos,A,-63.6664,-61.4519,298,459,193,130,,,,,
131136,131136,Mk10,12:07:35 26-Jun-2016,Argos,B,-63.6646,-61.4933,802,5284,121,63,,,,,
131136,131136,Mk10,12:20:58 26-Jun-2016,Argos,B,-63.6613,-61.4897,979,3068,312,69,,,,,
131136,131136,Mk10,15:30:44 26-Jun-2016,Argos,B,-63.6706,-61.5331,2037,4944,839,83,,,,,
131136,131136,Mk10,18:40:17 26-Jun-2016,Argos,B,-63.6651,-61.5076,2472,8914,685,92,,,,,
131136,131136,Mk10,18:41:35 26-Jun-2016,Argos,B,-63.6597,-61.5028,2209,9145,533,98,,,,,
131136,131136,Mk10,00:28:27 27-Jun-2016,Argos,A,-63.6239,-61.4513,599,7177,50,105,,,,,
131136,131136,Mk10,00:47:15 27-Jun-2016,Argos,B,-63.6382,-61.4441,620,7429,51,78,,,,,
131136,131136,Mk10,00:54:27 27-Jun-2016,Argos,2,-63.6196,-61.3812,363,1430,91,70,,,,,
131136,131136,Mk10,01:23:12 27-Jun-2016,Argos,B,-63.6183,-61.3834,2042,4677,891,88,,,,,
131136,131136,Mk10,01:24:22 27-Jun-2016,Argos,1,-63.5981,-61.3822,821,2598,259,76,,,,,
131136,131136,Mk10,02:10:29 27-Jun-2016,Argos,2,-63.5810,-61.4654,254,726,89,89,,,,,
131136,131136,Mk10,02:26:40 27-Jun-2016,Argos,A,-63.5702,-61.4783,363,1424,92,88,,,,,
131136,131136,Mk10,02:34:07 27-Jun-2016,Argos,B,-63.5743,-61.4608,951,7781,116,98,,,,,
131136,131136,Mk10,03:00:11 27-Jun-2016,Argos,B,-63.5731,-61.4643,1607,4698,549,96,,,,,
131136,131136,Mk10,03:05:22 27-Jun-2016,Argos,B,-63.5713,-61.4738,645,6721,61,76,,,,,
131136,131136,Mk10,03:48:32 27-Jun-2016,Argos,B,-63.6119,-61.5392,1079,27119,42,91,,,,,
131136,131136,Mk10,05:26:35 27-Jun-2016,Argos,B,-63.6331,-61.6039,1501,4049,556,90,,,,,
131136,131136,Mk10,05:47:12 27-Jun-2016,Argos,B,-63.6256,-61.5337,1605,2869,897,120,,,,,
131136,131136,Mk10,05:50:38 27-Jun-2016,Argos,B,-63.6295,-61.5373,1514,2690,851,113,,,,,
131136,131136,Mk10,06:26:50 27-Jun-2016,Argos,2,-63.6328,-61.5602,266,1834,38,89,,,,,
131136,131136,Mk10,07:05:40 27-Jun-2016,Argos,A,-63.6306,-61.6071,1117,6901,180,80,,,,,
131136,131136,Mk10,07:26:34 27-Jun-2016,Argos,B,-63.6327,-61.6162,3154,9283,1071,84,,,,,
131136,131136,Mk10,07:34:52 27-Jun-2016,Argos,A,-63.6373,-61.5435,251,336,187,31,,,,,
131136,131136,Mk10,10:22:50 27-Jun-2016,Argos,A,-63.6232,-61.6066,210,222,198,57,,,,,
131136,131136,Mk10,10:39:17 27-Jun-2016,Argos,B,-63.6239,-61.6135,590,1257,276,90,,,,,
131136,131136,Mk10,10:53:46 27-Jun-2016,Argos,B,-63.6246,-61.6157,790,1825,342,88,,,,,
131136,131136,Mk10,11:35:31 27-Jun-2016,Argos,B,-63.6490,-61.5966,1683,9693,292,71,,,,,
131136,131136,Mk10,12:01:51 27-Jun-2016,Argos,1,-63.6344,-61.6328,794,11860,53,105,,,,,
131136,131136,Mk10,12:51:37 27-Jun-2016,Argos,B,-63.6546,-61.6101,1848,8532,400,104,,,,,
131136,131136,Mk10,13:42:57 27-Jun-2016,Argos,A,-63.6644,-61.7121,271,1518,48,75,,,,,
131136,131136,Mk10,15:22:28 27-Jun-2016,Argos,B,-63.6790,-61.7821,2404,5772,1001,90,,,,,
131136,131136,Mk10,16:36:35 27-Jun-2016,Argos,B,-63.6781,-61.7839,2123,5111,882,85,,,,,
131136,131136,Mk10,18:13:48 27-Jun-2016,Argos,0,-63.6406,-61.7263,2037,14764,281,111,,,,,
131136,131136,Mk10,18:38:34 27-Jun-2016,Argos,B,-63.6584,-61.8873,1982,33768,116,84,,,,,
131136,131136,Mk10,00:08:36 28-Jun-2016,Argos,A,-63.6360,-61.6195,2752,16085,470,120,,,,,
131136,131136,Mk10,00:20:56 28-Jun-2016,Argos,0,-63.6152,-61.7150,2216,25179,195,65,,,,,
131136,131136,Mk10,00:44:46 28-Jun-2016,Argos,2,-63.6000,-61.6729,264,906,77,56,,,,,
131136,131136,Mk10,01:13:55 28-Jun-2016,Argos,B,-63.6074,-61.6634,916,2740,306,76,,,,,
131136,131136,Mk10,01:44:06 28-Jun-2016,Argos,B,-63.6096,-61.6791,1264,2957,540,84,,,,,
131136,131136,Mk10,02:06:11 28-Jun-2016,Argos,B,-63.6005,-61.7302,1462,3642,586,64,,,,,
131136,131136,Mk10,02:22:07 28-Jun-2016,Argos,1,-63.5974,-61.7097,512,1922,136,95,,,,,
131136,131136,Mk10,02:38:26 28-Jun-2016,Argos,B,-63.5961,-61.7188,1373,3235,583,90,,,,,
131136,131136,Mk10,02:51:15 28-Jun-2016,Argos,A,-63.6047,-61.7107,1324,3291,532,140,,,,,
131136,131136,Mk10,03:28:47 28-Jun-2016,Argos,3,-63.5835,-61.6994,242,1479,39,69,,,,,
131136,131136,Mk10,03:42:16 28-Jun-2016,Argos,B,-63.5945,-61.7060,2634,7261,955,109,,,,,
131136,131136,Mk10,04:00:03 28-Jun-2016,Argos,B,-63.5795,-61.7433,935,1927,453,83,,,,,
131136,131136,Mk10,05:04:31 28-Jun-2016,Argos,B,-63.5944,-61.7304,1288,7122,233,53,,,,,
131136,131136,Mk10,05:42:54 28-Jun-2016,Argos,B,-63.5780,-61.7211,762,4504,129,112,,,,,
131136,131136,Mk10,06:20:22 28-Jun-2016,Argos,B,-63.5711,-61.7268,1054,2558,434,99,,,,,
131136,131136,Mk10,06:53:58 28-Jun-2016,Argos,B,-63.5742,-61.7264,1315,3111,555,97,,,,,
131136,131136,Mk10,07:24:34 28-Jun-2016,Argos,B,-63.5710,-61.7296,1003,9371,107,60,,,,,
131136,131136,Mk10,08:00:31 28-Jun-2016,Argos,B,-63.5812,-61.7392,1156,11692,114,83,,,,,
131136,131136,Mk10,08:42:43 28-Jun-2016,Argos,B,-63.5910,-61.7632,3441,13261,893,86,,,,,
131136,131136,Mk10,08:57:16 28-Jun-2016,Argos,B,-63.5850,-61.7326,1477,5301,411,86,,,,,
131136,131136,Mk10,10:03:37 28-Jun-2016,Argos,1,-63.5675,-61.7259,603,2204,165,78,,,,,
131136,131136,Mk10,10:18:37 28-Jun-2016,Argos,2,-63.5799,-61.7038,418,1284,135,99,,,,,
131136,131136,Mk10,10:42:42 28-Jun-2016,Argos,B,-63.5781,-61.6945,1734,6301,477,139,,,,,
131136,131136,Mk10,11:07:39 28-Jun-2016,Argos,A,-63.5654,-61.6982,336,3452,32,76,,,,,
131136,131136,Mk10,11:37:28 28-Jun-2016,Argos,0,-63.6002,-61.7363,2018,6202,656,75,,,,,
131136,131136,Mk10,12:32:31 28-Jun-2016,Argos,B,-63.6034,-61.7340,4762,11864,1911,90,,,,,
131136,131136,Mk10,12:47:13 28-Jun-2016,Argos,B,-63.5854,-61.7135,2175,13013,363,115,,,,,
131136,131136,Mk10,13:22:14 28-Jun-2016,Argos,B,-63.5824,-61.7288,648,2087,200,39,,,,,
131136,131136,Mk10,15:07:14 28-Jun-2016,Argos,B,-63.5841,-61.7369,1501,3055,737,83,,,,,
131136,131136,Mk10,16:05:00 28-Jun-2016,Argos,B,-63.5841,-61.7374,1688,3506,812,77,,,,,
131136,131136,Mk10,16:42:13 28-Jun-2016,Argos,B,-63.5819,-61.7334,1687,3229,881,86,,,,,
131136,131136,Mk10,17:39:08 28-Jun-2016,Argos,B,-63.5758,-61.7256,1658,4036,680,99,,,,,
131136,131136,Mk10,18:23:00 28-Jun-2016,Argos,1,-63.5843,-61.6772,524,1420,192,70,,,,,
131136,131136,Mk10,00:30:41 29-Jun-2016,Argos,B,-63.5167,-61.6276,2770,73768,104,82,,,,,
131136,131136,Mk10,01:01:02 29-Jun-2016,Argos,B,-63.5195,-61.6457,3559,28335,447,83,,,,,
131136,131136,Mk10,01:24:45 29-Jun-2016,Argos,B,-63.5438,-61.6811,1226,17088,88,90,,,,,
131136,131136,Mk10,01:36:13 29-Jun-2016,Argos,2,-63.5409,-61.6650,405,2840,57,74,,,,,
131136,131136,Mk10,02:12:00 29-Jun-2016,Argos,B,-63.5365,-61.6534,659,1558,278,106,,,,,
131136,131136,Mk10,02:24:07 29-Jun-2016,Argos,B,-63.5216,-61.6741,1078,2861,405,108,,,,,
131136,131136,Mk10,02:40:35 29-Jun-2016,Argos,B,-63.5222,-61.6740,1137,3015,428,101,,,,,
131136,131136,Mk10,03:09:00 29-Jun-2016,Argos,B,-63.5210,-61.6750,1126,3594,352,92,,,,,
131136,131136,Mk10,03:47:18 29-Jun-2016,Argos,B,-63.5199,-61.6698,1350,4258,427,92,,,,,
131136,131136,Mk10,06:06:56 29-Jun-2016,Argos,B,-63.5191,-61.6523,2030,4967,829,89,,,,,
131136,131136,Mk10,06:26:21 29-Jun-2016,Argos,1,-63.5681,-61.6293,1252,10158,154,101,,,,,
131136,131136,Mk10,06:36:29 29-Jun-2016,Argos,B,-63.5681,-61.6279,1431,4208,486,96,,,,,
131136,131136,Mk10,07:09:32 29-Jun-2016,Argos,B,-63.5158,-61.6282,1918,3548,1036,102,,,,,
131136,131136,Mk10,07:47:13 29-Jun-2016,Argos,B,-63.5376,-61.6089,1869,25329,137,94,,,,,
131136,131136,Mk10,08:07:10 29-Jun-2016,Argos,B,-63.5408,-61.6014,1018,4404,235,93,,,,,
131136,131136,Mk10,08:12:08 29-Jun-2016,Argos,A,-63.5387,-61.5557,195,437,86,116,,,,,
131136,131136,Mk10,08:48:38 29-Jun-2016,Argos,B,-63.5296,-61.5202,1313,3115,553,102,,,,,
131136,131136,Mk10,08:59:01 29-Jun-2016,Argos,B,-63.5299,-61.5034,2190,7032,682,102,,,,,
131136,131136,Mk10,10:30:52 29-Jun-2016,Argos,2,-63.4969,-61.5827,354,671,186,107,,,,,
131136,131136,Mk10,10:32:05 29-Jun-2016,Argos,B,-63.4969,-61.5827,484,994,235,94,,,,,
131136,131136,Mk10,10:36:02 29-Jun-2016,Argos,3,-63.4995,-61.5836,156,614,39,70,,,,,
131136,131136,Mk10,11:21:10 29-Jun-2016,Argos,2,-63.4860,-61.6429,461,858,247,97,,,,,
131136,131136,Mk10,11:32:13 29-Jun-2016,Argos,B,-63.4845,-61.6450,2083,4676,928,90,,,,,
131136,131136,Mk10,12:16:43 29-Jun-2016,Argos,3,-63.4660,-61.7093,215,634,73,83,,,,,
131136,131136,Mk10,12:57:45 29-Jun-2016,Argos,1,-63.4572,-61.7786,669,3428,130,93,,,,,
131136,131136,Mk10,13:57:56 29-Jun-2016,Argos,B,-63.4423,-61.7556,2027,4787,858,88,,,,,
131136,131136,Mk10,17:09:17 29-Jun-2016,Argos,B,-63.4283,-62.0890,10353,21644,4952,97,,,,,
131136,131136,Mk10,18:11:19 29-Jun-2016,Argos,B,-63.3619,-62.3873,4995,69143,360,57,,,,,
131136,131136,Mk10,00:18:11 30-Jun-2016,Argos,A,-63.1264,-62.9275,3286,56459,191,69,,,,,
131136,131136,Mk10,00:52:12 30-Jun-2016,Argos,B,-63.1052,-62.9927,4133,11235,1520,77,,,,,
131136,131136,Mk10,01:08:04 30-Jun-2016,Argos,3,-63.0695,-62.9413,203,527,78,96,,,,,
131136,131136,Mk10,01:11:55 30-Jun-2016,Argos,2,-63.0626,-62.9371,300,1384,65,84,,,,,
131136,131136,Mk10,01:59:32 30-Jun-2016,Argos,B,-63.0379,-63.0482,1638,4449,602,88,,,,,
131136,131136,Mk10,02:00:57 30-Jun-2016,Argos,A,-63.0315,-62.9968,738,1797,303,146,,,,,
131136,131136,Mk10,02:28:10 30-Jun-2016,Argos,B,-63.0264,-62.9996,2062,3827,1111,95,,,,,
131136,131136,Mk10,02:42:43 30-Jun-2016,Argos,1,-62.9967,-63.0659,809,26850,24,79,,,,,
131136,131136,Mk10,02:49:22 30-Jun-2016,Argos,B,-62.9986,-63.0547,2747,7334,1028,109,,,,,
131136,131136,Mk10,03:36:37 30-Jun-2016,Argos,B,-62.9697,-63.1108,2942,7684,1126,108,,,,,
131136,131136,Mk10,05:17:10 30-Jun-2016,Argos,1,-62.8703,-63.2851,627,2790,140,76,,,,,
131136,131136,Mk10,05:50:26 30-Jun-2016,Argos,B,-62.8504,-63.3425,740,16571,33,96,,,,,
131136,131136,Mk10,06:04:45 30-Jun-2016,Argos,B,-62.8327,-63.3975,674,6801,66,83,,,,,
131136,131136,Mk10,06:06:50 30-Jun-2016,Argos,A,-62.8240,-63.3506,834,2318,299,63,,,,,
131136,131136,Mk10,06:56:24 30-Jun-2016,Argos,2,-62.7892,-63.4485,366,798,167,93,,,,,
131136,131136,Mk10,07:31:32 30-Jun-2016,Argos,0,-62.7617,-63.5155,1602,7607,337,70,,,,,
131136,131136,Mk10,07:45:00 30-Jun-2016,Argos,1,-62.7504,-63.5322,769,2910,203,93,,,,,
131136,131136,Mk10,07:45:34 30-Jun-2016,Argos,B,-62.7498,-63.5421,2587,5853,1143,84,,,,,
131136,131136,Mk10,08:24:54 30-Jun-2016,Argos,B,-62.7217,-63.6059,2986,3438,2592,93,,,,,
131136,131136,Mk10,08:36:47 30-Jun-2016,Argos,2,-62.7114,-63.6096,384,2515,58,105,,,,,
131136,131136,Mk10,10:05:19 30-Jun-2016,Argos,3,-62.6609,-63.7759,218,463,102,84,,,,,
131136,131136,Mk10,10:18:15 30-Jun-2016,Argos,A,-62.6544,-63.7852,288,659,126,68,,,,,
131136,131136,Mk10,10:57:06 30-Jun-2016,Argos,3,-62.6294,-63.8780,158,316,78,114,,,,,
131136,131136,Mk10,11:45:21 30-Jun-2016,Argos,A,-62.6074,-63.9282,229,708,73,88,,,,,
131136,131136,Mk10,11:49:35 30-Jun-2016,Argos,B,-62.6044,-63.9320,415,1283,134,88,,,,,
131136,131136,Mk10,00:09:04 01-Jul-2016,Argos,B,-62.0249,-65.0070,2086,49444,88,114,,,,,
131136,131136,Mk10,00:43:22 01-Jul-2016,Argos,2,-62.0432,-64.9848,289,442,188,79,,,,,
131136,131136,Mk10,00:49:29 01-Jul-2016,Argos,1,-62.0399,-64.9702,1184,3609,388,85,,,,,
131136,131136,Mk10,01:42:13 01-Jul-2016,Argos,B,-62.0094,-65.0667,1585,3376,743,88,,,,,
131136,131136,Mk10,01:49:19 01-Jul-2016,Argos,A,-61.9896,-65.0220,176,445,69,87,,,,,
131136,131136,Mk10,02:19:07 01-Jul-2016,Argos,B,-61.9685,-65.0632,914,1922,434,88,,,,,
131136,131136,Mk10,02:29:25 01-Jul-2016,Argos,B,-61.9687,-65.0618,1422,4264,474,107,,,,,
131136,131136,Mk10,03:19:48 01-Jul-2016,Argos,A,-61.9130,-65.1225,210,948,46,72,,,,,
131136,131136,Mk10,03:27:37 01-Jul-2016,Argos,B,-61.9287,-65.1340,1776,4467,706,103,,,,,
131136,131136,Mk10,03:58:32 01-Jul-2016,Argos,B,-61.9001,-65.1980,1126,6839,185,178,,,,,
131136,131136,Mk10,05:07:00 01-Jul-2016,Argos,B,-61.8220,-65.3085,829,11702,58,86,,,,,
131136,131136,Mk10,05:39:32 01-Jul-2016,Argos,1,-61.7959,-65.3460,640,7955,51,99,,,,,
131136,131136,Mk10,05:43:51 01-Jul-2016,Argos,B,-61.7959,-65.3459,857,2471,297,95,,,,,
131136,131136,Mk10,05:49:53 01-Jul-2016,Argos,B,-61.7869,-65.3612,1172,2907,472,93,,,,,
131136,131136,Mk10,06:43:09 01-Jul-2016,Argos,B,-61.7443,-65.4316,2466,5785,1051,97,,,,,
131136,131136,Mk10,07:25:09 01-Jul-2016,Argos,B,-61.7049,-65.4995,2528,5276,1211,91,,,,,
131136,131136,Mk10,08:27:51 01-Jul-2016,Argos,A,-61.6636,-65.5550,916,15803,53,110,,,,,
131136,131136,Mk10,10:04:39 01-Jul-2016,Argos,B,-61.5784,-65.6909,1528,4479,521,100,,,,,
131136,131136,Mk10,10:38:35 01-Jul-2016,Argos,B,-61.5499,-65.7357,2328,7184,754,107,,,,,
131136,131136,Mk10,10:38:35 01-Jul-2016,Argos,B,-61.5559,-65.7270,2667,8591,828,111,,,,,
131136,131136,Mk10,11:10:53 01-Jul-2016,Argos,B,-61.5061,-65.8088,1380,19441,97,88,,,,,
131136,131136,Mk10,12:22:36 01-Jul-2016,Argos,2,-61.4618,-65.9954,360,2807,46,92,,,,,
131136,131136,Mk10,12:53:35 01-Jul-2016,Argos,1,-61.4374,-66.0517,923,3002,283,93,,,,,
131136,131136,Mk10,13:13:44 01-Jul-2016,Argos,B,-61.4367,-66.0517,3378,7590,1503,90,,,,,
131136,131136,Mk10,13:59:21 01-Jul-2016,Argos,B,-61.3878,-66.1586,7268,21309,2478,107,,,,,
131136,131136,Mk10,01:29:22 03-Jul-2016,Argos,B,-59.6526,-69.0435,42914,,,,,,,,
131136,131136,Mk10,01:41:06 03-Jul-2016,Argos,B,-59.6528,-69.0440,43456,305797,6175,48,,,,,
131136,131136,Mk10,01:43:26 03-Jul-2016,Argos,2,-59.4392,-68.8490,388,680,221,88,,,,,
131136,131136,Mk10,02:36:31 03-Jul-2016,Argos,B,-59.3776,-68.9427,2176,61498,77,85,,,,,
131136,131136,Mk10,03:24:55 03-Jul-2016,Argos,2,-59.3229,-68.9642,329,2655,40,77,,,,,
131136,131136,Mk10,03:37:42 03-Jul-2016,Argos,A,-59.3043,-68.9778,587,4156,82,71,,,,,
131136,131136,Mk10,05:06:12 03-Jul-2016,Argos,1,-59.2393,-69.1082,553,1054,289,113,,,,,
131136,131136,Mk10,05:15:54 03-Jul-2016,Argos,3,-59.2237,-69.1266,185,714,47,102,,,,,
131136,131136,Mk10,06:22:56 03-Jul-2016,Argos,B,-59.1590,-69.2258,1472,2779,779,92,,,,,
131136,131136,Mk10,06:33:49 03-Jul-2016,Argos,A,-59.1703,-69.2363,638,4694,86,80,,,,,
131136,131136,Mk10,06:52:54 03-Jul-2016,Argos,B,-59.1465,-69.2784,721,9741,53,69,,,,,
131136,131136,Mk10,08:02:39 03-Jul-2016,Argos,1,-59.0863,-69.2831,708,1314,381,102,,,,,
131136,131136,Mk10,08:09:54 03-Jul-2016,Argos,2,-59.0778,-69.2794,476,1040,217,107,,,,,
131136,131136,Mk10,10:01:03 03-Jul-2016,Argos,B,-58.9786,-69.3987,7099,12747,3952,92,,,,,
131136,131136,Mk10,10:13:36 03-Jul-2016,Argos,B,-58.9694,-69.4109,4465,34898,571,107,,,,,
131136,131136,Mk10,11:21:32 03-Jul-2016,Argos,2,-58.9002,-69.4246,344,620,190,105,,,,,
131136,131136,Mk10,11:29:32 03-Jul-2016,Argos,A,-58.8923,-69.4286,826,2452,278,74,,,,,
131136,131136,Mk10,11:37:07 03-Jul-2016,Argos,B,-58.8958,-69.4070,862,1924,385,130,,,,,
131136,131136,Mk10,11:54:08 03-Jul-2016,Argos,1,-58.8593,-69.4008,1227,11964,125,75,,,,,
131136,131136,Mk10,00:52:00 05-Jul-2016,Argos,A,-56.4742,-71.2172,2246,6099,827,139,,,,,
131136,131136,Mk10,01:02:44 05-Jul-2016,Argos,B,-56.4634,-71.2242,2246,3550,1420,118,,,,,
131136,131136,Mk10,01:02:44 05-Jul-2016,Argos,B,-56.4630,-71.2225,2235,3447,1448,118,,,,,
131136,131136,Mk10,02:46:34 05-Jul-2016,Argos,B,-56.3768,-71.2684,2490,5896,1051,83,,,,,
131136,131136,Mk10,03:41:51 05-Jul-2016,Argos,B,-56.3675,-71.3003,1259,10874,145,86,,,,,
131136,131136,Mk10,07:23:04 05-Jul-2016,Argos,B,-56.1959,-71.5337,2113,4435,1006,98,,,,,
131136,131136,Mk10,08:13:30 05-Jul-2016,Argos,B,-56.1618,-71.4866,2504,7742,810,94,,,,,
131136,131136,Mk10,10:40:42 05-Jul-2016,Argos,B,-55.8977,-71.8763,5586,83985,371,175,,,,,
131136,131136,Mk10,10:48:30 05-Jul-2016,Argos,A,-56.0335,-71.8971,1729,11944,250,52,,,,,
131136,131136,Mk10,10:57:03 05-Jul-2016,Argos,A,-56.0392,-71.8586,1717,4985,591,55,,,,,
131136,131136,Mk10,11:02:39 05-Jul-2016,Argos,2,-56.0092,-71.8862,376,910,155,103,,,,,
