DeployID,Ptt,DepthSensor,Source,Instr,Day,Time,LocationQuality,Latitude,Longitude,Depth,DRange,Temperature,TRange
131136,131136,0.500000,Transmission,Mk10,21-May-2016,13:35:00,,,,170.5,23.75,,
131136,131136,0.500000,Transmission,Mk10,21-May-2016,13:36:15,,,,18.5,3.25,,
131136,131136,0.500000,Transmission,Mk10,21-May-2016,13:37:30,,,,2.5,2.75,,
131136,131136,0.500000,Transmission,Mk10,21-May-2016,13:38:45,,,,2.5,2.75,,
131136,131136,0.500000,Transmission,Mk10,21-May-2016,13:40:00,,,,2.5,2.75,,
131136,131136,0.500000,Transmission,Mk10,21-May-2016,13:41:15,,,,13.5,3.00,,
131136,131136,0.500000,Transmission,Mk10,21-May-2016,13:42:30,,,,2.5,2.75,,
131136,131136,0.500000,Transmission,Mk10,21-May-2016,13:43:45,,,,8.0,3.00,,
131136,131136,0.500000,Transmission,Mk10,21-May-2016,13:45:00,,,,2.5,2.75,,
131136,131136,0.500000,Transmission,Mk10,21-May-2016,13:46:15,,,,2.5,2.75,,
131136,131136,0.500000,Transmission,Mk10,21-May-2016,13:47:30,,,,2.5,2.75,,
131136,131136,0.500000,Transmission,Mk10,21-May-2016,13:48:45,,,,2.5,2.75,,
131136,131136,0.500000,Transmission,Mk10,21-May-2016,13:50:00,,,,13.5,3.00,,
131136,131136,0.500000,Transmission,Mk10,21-May-2016,13:51:15,,,,213.5,24.50,,
131136,131136,0.500000,Transmission,Mk10,21-May-2016,13:52:30,,,,298.5,25.75,,
131136,131136,0.500000,Transmission,Mk10,21-May-2016,13:53:45,,,,298.5,25.75,,
131136,131136,0.500000,Transmission,Mk10,21-May-2016,13:55:00,,,,298.5,25.75,,
131136,131136,0.500000,Transmission,Mk10,21-May-2016,13:56:15,,,,298.5,25.75,,
131136,131136,0.500000,Transmission,Mk10,21-May-2016,13:57:30,,,,256.0,25.00,,
131136,131136,0.500000,Transmission,Mk10,21-May-2016,13:58:45,,,,74.5,11.75,,
131136,131136,0.500000,Transmission,Mk10,21-May-2016,15:00:00,,,,2.0,0.50,,
131136,131136,0.500000,Transmission,Mk10,21-May-2016,15:01:15,,,,1.0,0.50,,
131136,131136,0.500000,Transmission,Mk10,21-May-2016,15:02:30,,,,1.0,0.50,,
131136,131136,0.500000,Transmission,Mk10,21-May-2016,15:03:45,,,,1.5,0.50,,
131136,131136,0.500000,Transmission,Mk10,21-May-2016,15:05:00,,,,28.5,2.75,,
131136,131136,0.500000,Transmission,Mk10,21-May-2016,15:06:15,,,,34.0,3.00,,
131136,131136,0.500000,Transmission,Mk10,21-May-2016,15:07:30,,,,28.5,2.75,,
131136,131136,0.500000,Transmission,Mk10,21-May-2016,15:08:45,,,,28.5,2.75,,
131136,131136,0.500000,Transmission,Mk10,21-May-2016,15:10:00,,,,24.0,2.50,,
131136,131136,0.500000,Transmission,Mk10,21-May-2016,15:11:15,,,,24.0,2.50,,
131136,131136,0.500000,Transmission,Mk10,21-May-2016,15:12:30,,,,19.0,2.75,,
131136,131136,0.500000,Transmission,Mk10,21-May-2016,15:13:45,,,,8.5,1.50,,
131136,131136,0.500000,Transmission,Mk10,21-May-2016,15:15:00,,,,3.0,1.00,,
131136,131136,0.500000,Transmission,Mk10,21-May-2016,15:16:15,,,,3.0,1.00,,
131136,131136,0.500000,Transmission,Mk10,21-May-2016,15:17:30,,,,4.0,0.75,,
131136,131136,0.500000,Transmission,Mk10,21-May-2016,15:18:45,,,,19.0,2.75,,
131136,131136,0.500000,Transmission,Mk10,21-May-2016,15:20:00,,,,19.0,2.75,,
131136,131136,0.500000,Transmission,Mk10,21-May-2016,15:21:15,,,,19.0,2.75,,
131136,131136,0.500000,Transmission,Mk10,21-May-2016,15:22:30,,,,15.5,1.50,,
131136,131136,0.500000,Transmission,Mk10,21-May-2016,15:23:45,,,,11.0,1.50,,
131136,131136,0.500000,Transmission,Mk10,21-May-2016,15:25:00,,,,2.0,0.50,,
131136,131136,0.500000,Transmission,Mk10,21-May-2016,15:26:15,,,,3.0,1.00,,
131136,131136,0.500000,Transmission,Mk10,21-May-2016,15:27:30,,,,2.0,0.50,,
131136,131136,0.500000,Transmission,Mk10,21-May-2016,15:28:45,,,,24.0,2.50,,
131136,131136,0.500000,Transmission,Mk10,21-May-2016,15:30:00,,,,24.0,2.50,,
131136,131136,0.500000,Transmission,Mk10,21-May-2016,15:31:15,,,,19.0,2.75,,
131136,131136,0.500000,Transmission,Mk10,21-May-2016,15:32:30,,,,15.5,1.50,,
131136,131136,0.500000,Transmission,Mk10,21-May-2016,15:33:45,,,,1.0,0.50,,
131136,131136,0.500000,Transmission,Mk10,21-May-2016,15:35:00,,,,2.0,0.50,,
131136,131136,0.500000,Transmission,Mk10,21-May-2016,15:36:15,,,,3.0,1.00,,
131136,131136,0.500000,Transmission,Mk10,21-May-2016,15:37:30,,,,19.0,2.75,,
131136,131136,0.500000,Transmission,Mk10,21-May-2016,15:38:45,,,,19.0,2.75,,
131136,131136,0.500000,Transmission,Mk10,21-May-2016,15:40:00,,,,15.5,1.50,,
131136,131136,0.500000,Transmission,Mk10,21-May-2016,15:41:15,,,,13.0,1.25,,
131136,131136,0.500000,Transmission,Mk10,21-May-2016,15:42:30,,,,2.0,0.50,,
131136,131136,0.500000,Transmission,Mk10,21-May-2016,15:43:45,,,,3.0,1.00,,
131136,131136,0.500000,Transmission,Mk10,21-May-2016,15:45:00,,,,1.0,0.50,,
131136,131136,0.500000,Transmission,Mk10,21-May-2016,15:46:15,,,,24.0,2.50,,
131136,131136,0.500000,Transmission,Mk10,21-May-2016,15:47:30,,,,24.0,2.50,,
131136,131136,0.500000,Transmission,Mk10,21-May-2016,15:48:45,,,,19.0,2.75,,
131136,131136,0.500000,Transmission,Mk10,21-May-2016,15:50:00,,,,1.5,0.50,,
131136,131136,0.500000,Transmission,Mk10,21-May-2016,15:51:15,,,,1.0,0.50,,
131136,131136,0.500000,Transmission,Mk10,21-May-2016,15:52:30,,,,19.0,2.75,,
131136,131136,0.500000,Transmission,Mk10,21-May-2016,15:53:45,,,,11.0,1.50,,
131136,131136,0.500000,Transmission,Mk10,21-May-2016,15:55:00,,,,3.0,1.00,,
131136,131136,0.500000,Transmission,Mk10,21-May-2016,15:56:15,,,,4.0,0.75,,
131136,131136,0.500000,Transmission,Mk10,21-May-2016,15:57:30,,,,2.0,0.50,,
131136,131136,0.500000,Transmission,Mk10,21-May-2016,15:58:45,,,,8.5,1.50,,
131136,131136,0.500000,Transmission,Mk10,21-May-2016,16:00:00,,,,4.0,0.75,,
131136,131136,0.500000,Transmission,Mk10,21-May-2016,16:01:15,,,,14.5,2.00,,
131136,131136,0.500000,Transmission,Mk10,21-May-2016,16:02:30,,,,18.0,2.00,,
131136,131136,0.500000,Transmission,Mk10,21-May-2016,16:03:45,,,,14.5,2.00,,
131136,131136,0.500000,Transmission,Mk10,21-May-2016,16:05:00,,,,3.0,0.75,,
131136,131136,0.500000,Transmission,Mk10,21-May-2016,16:06:15,,,,1.0,0.50,,
131136,131136,0.500000,Transmission,Mk10,21-May-2016,16:07:30,,,,8.0,1.25,,
131136,131136,0.500000,Transmission,Mk10,21-May-2016,16:08:45,,,,2.0,0.75,,
131136,131136,0.500000,Transmission,Mk10,21-May-2016,16:10:00,,,,0.5,0.50,,
131136,131136,0.500000,Transmission,Mk10,21-May-2016,16:11:15,,,,14.5,2.00,,
131136,131136,0.500000,Transmission,Mk10,21-May-2016,16:12:30,,,,18.0,2.00,,
131136,131136,0.500000,Transmission,Mk10,21-May-2016,16:13:45,,,,14.5,2.00,,
131136,131136,0.500000,Transmission,Mk10,21-May-2016,16:15:00,,,,14.5,2.00,,
131136,131136,0.500000,Transmission,Mk10,21-May-2016,16:16:15,,,,10.0,1.00,,
131136,131136,0.500000,Transmission,Mk10,21-May-2016,16:17:30,,,,2.0,0.75,,
131136,131136,0.500000,Transmission,Mk10,21-May-2016,16:18:45,,,,4.0,0.75,,
131136,131136,0.500000,Transmission,Mk10,21-May-2016,16:20:00,,,,2.0,0.75,,
131136,131136,0.500000,Transmission,Mk10,21-May-2016,16:21:15,,,,14.5,2.00,,
131136,131136,0.500000,Transmission,Mk10,21-May-2016,16:22:30,,,,14.5,2.00,,
131136,131136,0.500000,Transmission,Mk10,21-May-2016,16:23:45,,,,14.5,2.00,,
131136,131136,0.500000,Transmission,Mk10,21-May-2016,16:25:00,,,,11.5,1.25,,
131136,131136,0.500000,Transmission,Mk10,21-May-2016,16:26:15,,,,10.0,1.00,,
131136,131136,0.500000,Transmission,Mk10,21-May-2016,16:27:30,,,,4.0,0.75,,
131136,131136,0.500000,Transmission,Mk10,21-May-2016,16:28:45,,,,2.0,0.75,,
131136,131136,0.500000,Transmission,Mk10,21-May-2016,16:30:00,,,,3.0,0.75,,
131136,131136,0.500000,Transmission,Mk10,21-May-2016,16:31:15,,,,1.0,0.50,,
131136,131136,0.500000,Transmission,Mk10,21-May-2016,16:32:30,,,,1.0,0.50,,
131136,131136,0.500000,Transmission,Mk10,21-May-2016,16:33:45,,,,25.5,2.50,,
131136,131136,0.500000,Transmission,Mk10,21-May-2016,16:35:00,,,,25.5,2.50,,
131136,131136,0.500000,Transmission,Mk10,21-May-2016,16:36:15,,,,21.5,2.00,,
131136,131136,0.500000,Transmission,Mk10,21-May-2016,16:37:30,,,,21.5,2.00,,
131136,131136,0.500000,Transmission,Mk10,21-May-2016,16:38:45,,,,18.0,2.00,,
131136,131136,0.500000,Transmission,Mk10,21-May-2016,16:40:00,,,,2.0,0.75,,
131136,131136,0.500000,Transmission,Mk10,21-May-2016,16:41:15,,,,2.0,0.75,,
131136,131136,0.500000,Transmission,Mk10,21-May-2016,16:42:30,,,,3.0,0.75,,
131136,131136,0.500000,Transmission,Mk10,21-May-2016,16:43:45,,,,14.5,2.00,,
131136,131136,0.500000,Transmission,Mk10,21-May-2016,16:45:00,,,,25.5,2.50,,
131136,131136,0.500000,Transmission,Mk10,21-May-2016,16:46:15,,,,21.5,2.00,,
131136,131136,0.500000,Transmission,Mk10,21-May-2016,16:47:30,,,,21.5,2.00,,
131136,131136,0.500000,Transmission,Mk10,21-May-2016,16:48:45,,,,14.5,2.00,,
131136,131136,0.500000,Transmission,Mk10,21-May-2016,16:50:00,,,,3.0,0.75,,
131136,131136,0.500000,Transmission,Mk10,21-May-2016,16:51:15,,,,2.0,0.75,,
131136,131136,0.500000,Transmission,Mk10,21-May-2016,16:52:30,,,,4.0,0.75,,
131136,131136,0.500000,Transmission,Mk10,21-May-2016,16:53:45,,,,14.5,2.00,,
131136,131136,0.500000,Transmission,Mk10,21-May-2016,16:55:00,,,,14.5,2.00,,
131136,131136,0.500000,Transmission,Mk10,21-May-2016,16:56:15,,,,14.5,2.00,,
131136,131136,0.500000,Transmission,Mk10,21-May-2016,16:57:30,,,,11.5,1.25,,
131136,131136,0.500000,Transmission,Mk10,21-May-2016,16:58:45,,,,1.5,0.50,,
131136,131136,0.500000,Transmission,Mk10,21-May-2016,21:00:00,,,,57.5,7.75,,
131136,131136,0.500000,Transmission,Mk10,21-May-2016,21:01:15,,,,128.0,15.25,,
131136,131136,0.500000,Transmission,Mk10,21-May-2016,21:02:30,,,,154.0,15.50,,
131136,131136,0.500000,Transmission,Mk10,21-May-2016,21:03:45,,,,154.0,15.50,,
131136,131136,0.500000,Transmission,Mk10,21-May-2016,21:05:00,,,,128.0,15.25,,
131136,131136,0.500000,Transmission,Mk10,21-May-2016,21:06:15,,,,83.5,8.00,,
131136,131136,0.500000,Transmission,Mk10,21-May-2016,21:07:30,,,,1.5,1.75,,
131136,131136,0.500000,Transmission,Mk10,21-May-2016,21:08:45,,,,1.5,1.75,,
131136,131136,0.500000,Transmission,Mk10,21-May-2016,21:10:00,,,,1.5,1.75,,
131136,131136,0.500000,Transmission,Mk10,21-May-2016,21:11:15,,,,45.0,7.50,,
131136,131136,0.500000,Transmission,Mk10,21-May-2016,21:12:30,,,,128.0,15.25,,
131136,131136,0.500000,Transmission,Mk10,21-May-2016,21:13:45,,,,154.0,15.50,,
131136,131136,0.500000,Transmission,Mk10,21-May-2016,21:15:00,,,,154.0,15.50,,
131136,131136,0.500000,Transmission,Mk10,21-May-2016,21:16:15,,,,154.0,15.50,,
131136,131136,0.500000,Transmission,Mk10,21-May-2016,21:17:30,,,,154.0,15.50,,
131136,131136,0.500000,Transmission,Mk10,21-May-2016,21:18:45,,,,83.5,8.00,,
131136,131136,0.500000,Transmission,Mk10,21-May-2016,21:20:00,,,,1.5,1.75,,
131136,131136,0.500000,Transmission,Mk10,21-May-2016,21:21:15,,,,1.5,1.75,,
131136,131136,0.500000,Transmission,Mk10,21-May-2016,21:22:30,,,,5.0,2.00,,
131136,131136,0.500000,Transmission,Mk10,21-May-2016,21:23:45,,,,128.0,15.25,,
131136,131136,0.500000,Transmission,Mk10,21-May-2016,21:25:00,,,,154.0,15.50,,
131136,131136,0.500000,Transmission,Mk10,21-May-2016,21:26:15,,,,154.0,15.50,,
131136,131136,0.500000,Transmission,Mk10,21-May-2016,21:27:30,,,,154.0,15.50,,
131136,131136,0.500000,Transmission,Mk10,21-May-2016,21:28:45,,,,102.5,14.75,,
131136,131136,0.500000,Transmission,Mk10,21-May-2016,21:30:00,,,,5.0,2.00,,
131136,131136,0.500000,Transmission,Mk10,21-May-2016,21:31:15,,,,1.5,1.75,,
131136,131136,0.500000,Transmission,Mk10,21-May-2016,21:32:30,,,,1.5,1.75,,
131136,131136,0.500000,Transmission,Mk10,21-May-2016,21:33:45,,,,102.5,14.75,,
131136,131136,0.500000,Transmission,Mk10,21-May-2016,21:35:00,,,,128.0,15.25,,
131136,131136,0.500000,Transmission,Mk10,21-May-2016,21:36:15,,,,154.0,15.50,,
131136,131136,0.500000,Transmission,Mk10,21-May-2016,21:37:30,,,,154.0,15.50,,
131136,131136,0.500000,Transmission,Mk10,21-May-2016,21:38:45,,,,128.0,15.25,,
131136,131136,0.500000,Transmission,Mk10,21-May-2016,21:40:00,,,,35.5,4.00,,
131136,131136,0.500000,Transmission,Mk10,21-May-2016,21:41:15,,,,1.5,1.75,,
131136,131136,0.500000,Transmission,Mk10,21-May-2016,21:42:30,,,,1.5,1.75,,
131136,131136,0.500000,Transmission,Mk10,21-May-2016,21:43:45,,,,70.5,7.75,,
131136,131136,0.500000,Transmission,Mk10,21-May-2016,21:45:00,,,,154.0,15.50,,
131136,131136,0.500000,Transmission,Mk10,21-May-2016,21:46:15,,,,179.0,15.50,,
131136,131136,0.500000,Transmission,Mk10,21-May-2016,21:47:30,,,,102.5,14.75,,
131136,131136,0.500000,Transmission,Mk10,21-May-2016,21:48:45,,,,45.0,7.50,,
131136,131136,0.500000,Transmission,Mk10,21-May-2016,21:50:00,,,,1.5,1.75,,
131136,131136,0.500000,Transmission,Mk10,21-May-2016,21:51:15,,,,1.5,1.75,,
131136,131136,0.500000,Transmission,Mk10,21-May-2016,21:52:30,,,,5.0,2.00,,
131136,131136,0.500000,Transmission,Mk10,21-May-2016,21:53:45,,,,102.5,14.75,,
131136,131136,0.500000,Transmission,Mk10,21-May-2016,21:55:00,,,,128.0,15.25,,
131136,131136,0.500000,Transmission,Mk10,21-May-2016,21:56:15,,,,179.0,15.50,,
131136,131136,0.500000,Transmission,Mk10,21-May-2016,21:57:30,,,,179.0,15.50,,
131136,131136,0.500000,Transmission,Mk10,21-May-2016,21:58:45,,,,83.5,8.00,,
131136,131136,0.500000,Transmission,Mk10,21-May-2016,22:00:00,,,,2.0,2.25,,
131136,131136,0.500000,Transmission,Mk10,21-May-2016,22:01:15,,,,2.0,2.25,,
131136,131136,0.500000,Transmission,Mk10,21-May-2016,22:02:30,,,,2.0,2.25,,
131136,131136,0.500000,Transmission,Mk10,21-May-2016,22:03:45,,,,39.5,5.25,,
131136,131136,0.500000,Transmission,Mk10,21-May-2016,22:05:00,,,,141.0,19.50,,
131136,131136,0.500000,Transmission,Mk10,21-May-2016,22:06:15,,,,176.0,19.75,,
131136,131136,0.500000,Transmission,Mk10,21-May-2016,22:07:30,,,,141.0,19.50,,
131136,131136,0.500000,Transmission,Mk10,21-May-2016,22:08:45,,,,141.0,19.50,,
131136,131136,0.500000,Transmission,Mk10,21-May-2016,22:10:00,,,,15.5,2.50,,
131136,131136,0.500000,Transmission,Mk10,21-May-2016,22:11:15,,,,2.0,2.25,,
131136,131136,0.500000,Transmission,Mk10,21-May-2016,22:12:30,,,,2.0,2.25,,
131136,131136,0.500000,Transmission,Mk10,21-May-2016,22:13:45,,,,79.5,10.00,,
131136,131136,0.500000,Transmission,Mk10,21-May-2016,22:15:00,,,,176.0,19.75,,
131136,131136,0.500000,Transmission,Mk10,21-May-2016,22:16:15,,,,211.0,20.25,,
131136,131136,0.500000,Transmission,Mk10,21-May-2016,22:17:30,,,,176.0,19.75,,
131136,131136,0.500000,Transmission,Mk10,21-May-2016,22:18:45,,,,141.0,19.50,,
131136,131136,0.500000,Transmission,Mk10,21-May-2016,22:20:00,,,,48.5,5.00,,
131136,131136,0.500000,Transmission,Mk10,21-May-2016,22:21:15,,,,2.0,2.25,,
131136,131136,0.500000,Transmission,Mk10,21-May-2016,22:22:30,,,,2.0,2.25,,
131136,131136,0.500000,Transmission,Mk10,21-May-2016,22:23:45,,,,2.0,2.25,,
131136,131136,0.500000,Transmission,Mk10,21-May-2016,22:25:00,,,,2.0,2.25,,
131136,131136,0.500000,Transmission,Mk10,21-May-2016,22:26:15,,,,114.5,10.50,,
131136,131136,0.500000,Transmission,Mk10,21-May-2016,22:27:30,,,,176.0,19.75,,
131136,131136,0.500000,Transmission,Mk10,21-May-2016,22:28:45,,,,176.0,19.75,,
131136,131136,0.500000,Transmission,Mk10,21-May-2016,22:30:00,,,,211.0,20.25,,
131136,131136,0.500000,Transmission,Mk10,21-May-2016,22:31:15,,,,211.0,20.25,,
131136,131136,0.500000,Transmission,Mk10,21-May-2016,22:32:30,,,,211.0,20.25,,
131136,131136,0.500000,Transmission,Mk10,21-May-2016,22:33:45,,,,97.0,10.00,,
131136,131136,0.500000,Transmission,Mk10,21-May-2016,22:35:00,,,,2.0,2.25,,
131136,131136,0.500000,Transmission,Mk10,21-May-2016,22:36:15,,,,2.0,2.25,,
131136,131136,0.500000,Transmission,Mk10,21-May-2016,22:37:30,,,,2.0,2.25,,
131136,131136,0.500000,Transmission,Mk10,21-May-2016,22:38:45,,,,2.0,2.25,,
131136,131136,0.500000,Transmission,Mk10,21-May-2016,22:40:00,,,,11.0,2.50,,
131136,131136,0.500000,Transmission,Mk10,21-May-2016,22:41:15,,,,141.0,19.50,,
131136,131136,0.500000,Transmission,Mk10,21-May-2016,22:42:30,,,,211.0,20.25,,
131136,131136,0.500000,Transmission,Mk10,21-May-2016,22:43:45,,,,247.0,21.25,,
131136,131136,0.500000,Transmission,Mk10,21-May-2016,22:45:00,,,,247.0,21.25,,
131136,131136,0.500000,Transmission,Mk10,21-May-2016,22:46:15,,,,247.0,21.25,,
131136,131136,0.500000,Transmission,Mk10,21-May-2016,22:47:30,,,,114.5,10.50,,
131136,131136,0.500000,Transmission,Mk10,21-May-2016,22:48:45,,,,6.5,2.50,,
131136,131136,0.500000,Transmission,Mk10,21-May-2016,22:50:00,,,,2.0,2.25,,
131136,131136,0.500000,Transmission,Mk10,21-May-2016,22:51:15,,,,2.0,2.25,,
131136,131136,0.500000,Transmission,Mk10,21-May-2016,22:52:30,,,,2.0,2.25,,
131136,131136,0.500000,Transmission,Mk10,21-May-2016,22:53:45,,,,2.0,2.25,,
131136,131136,0.500000,Transmission,Mk10,21-May-2016,22:55:00,,,,2.0,2.25,,
131136,131136,0.500000,Transmission,Mk10,21-May-2016,22:56:15,,,,141.0,19.50,,
131136,131136,0.500000,Transmission,Mk10,21-May-2016,22:57:30,,,,211.0,20.25,,
131136,131136,0.500000,Transmission,Mk10,21-May-2016,22:58:45,,,,247.0,21.25,,
131136,131136,0.500000,Transmission,Mk10,21-May-2016,23:00:00,,,,230.5,21.75,,
131136,131136,0.500000,Transmission,Mk10,21-May-2016,23:01:15,,,,230.5,21.75,,
131136,131136,0.500000,Transmission,Mk10,21-May-2016,23:02:30,,,,154.0,21.00,,
131136,131136,0.500000,Transmission,Mk10,21-May-2016,23:03:45,,,,53.0,5.50,,
131136,131136,0.500000,Transmission,Mk10,21-May-2016,23:05:00,,,,2.5,2.50,,
131136,131136,0.500000,Transmission,Mk10,21-May-2016,23:06:15,,,,2.5,2.50,,
131136,131136,0.500000,Transmission,Mk10,21-May-2016,23:07:30,,,,2.5,2.50,,
131136,131136,0.500000,Transmission,Mk10,21-May-2016,23:08:45,,,,2.5,2.50,,
131136,131136,0.500000,Transmission,Mk10,21-May-2016,23:10:00,,,,125.0,11.00,,
131136,131136,0.500000,Transmission,Mk10,21-May-2016,23:11:15,,,,192.0,21.25,,
131136,131136,0.500000,Transmission,Mk10,21-May-2016,23:12:30,,,,192.0,21.25,,
131136,131136,0.500000,Transmission,Mk10,21-May-2016,23:13:45,,,,192.0,21.25,,
131136,131136,0.500000,Transmission,Mk10,21-May-2016,23:15:00,,,,230.5,21.75,,
131136,131136,0.500000,Transmission,Mk10,21-May-2016,23:16:15,,,,192.0,21.25,,
131136,131136,0.500000,Transmission,Mk10,21-May-2016,23:17:30,,,,105.5,10.75,,
131136,131136,0.500000,Transmission,Mk10,21-May-2016,23:18:45,,,,2.5,2.50,,
131136,131136,0.500000,Transmission,Mk10,21-May-2016,23:20:00,,,,2.5,2.50,,
131136,131136,0.500000,Transmission,Mk10,21-May-2016,23:21:15,,,,2.5,2.50,,
131136,131136,0.500000,Transmission,Mk10,21-May-2016,23:22:30,,,,2.5,2.50,,
131136,131136,0.500000,Transmission,Mk10,21-May-2016,23:23:45,,,,2.5,2.50,,
131136,131136,0.500000,Transmission,Mk10,21-May-2016,23:25:00,,,,125.0,11.00,,
131136,131136,0.500000,Transmission,Mk10,21-May-2016,23:26:15,,,,192.0,21.25,,
131136,131136,0.500000,Transmission,Mk10,21-May-2016,23:27:30,,,,192.0,21.25,,
131136,131136,0.500000,Transmission,Mk10,21-May-2016,23:28:45,,,,230.5,21.75,,
131136,131136,0.500000,Transmission,Mk10,21-May-2016,23:30:00,,,,230.5,21.75,,
131136,131136,0.500000,Transmission,Mk10,21-May-2016,23:31:15,,,,230.5,21.75,,
131136,131136,0.500000,Transmission,Mk10,21-May-2016,23:32:30,,,,154.0,21.00,,
131136,131136,0.500000,Transmission,Mk10,21-May-2016,23:33:45,,,,43.5,5.50,,
131136,131136,0.500000,Transmission,Mk10,21-May-2016,23:35:00,,,,2.5,2.50,,
131136,131136,0.500000,Transmission,Mk10,21-May-2016,23:36:15,,,,2.5,2.50,,
131136,131136,0.500000,Transmission,Mk10,21-May-2016,23:37:30,,,,2.5,2.50,,
131136,131136,0.500000,Transmission,Mk10,21-May-2016,23:38:45,,,,2.5,2.50,,
131136,131136,0.500000,Transmission,Mk10,21-May-2016,23:40:00,,,,16.5,2.75,,
131136,131136,0.500000,Transmission,Mk10,21-May-2016,23:41:15,,,,192.0,21.25,,
131136,131136,0.500000,Transmission,Mk10,21-May-2016,23:42:30,,,,230.5,21.75,,
131136,131136,0.500000,Transmission,Mk10,21-May-2016,23:43:45,,,,269.5,22.75,,
131136,131136,0.500000,Transmission,Mk10,21-May-2016,23:45:00,,,,230.5,21.75,,
131136,131136,0.500000,Transmission,Mk10,21-May-2016,23:46:15,,,,192.0,21.25,,
131136,131136,0.500000,Transmission,Mk10,21-May-2016,23:47:30,,,,154.0,21.00,,
131136,131136,0.500000,Transmission,Mk10,21-May-2016,23:48:45,,,,43.5,5.50,,
131136,131136,0.500000,Transmission,Mk10,21-May-2016,23:50:00,,,,2.5,2.50,,
131136,131136,0.500000,Transmission,Mk10,21-May-2016,23:51:15,,,,2.5,2.50,,
131136,131136,0.500000,Transmission,Mk10,21-May-2016,23:52:30,,,,2.5,2.50,,
131136,131136,0.500000,Transmission,Mk10,21-May-2016,23:53:45,,,,2.5,2.50,,
131136,131136,0.500000,Transmission,Mk10,21-May-2016,23:55:00,,,,86.5,10.75,,
131136,131136,0.500000,Transmission,Mk10,21-May-2016,23:56:15,,,,192.0,21.25,,
131136,131136,0.500000,Transmission,Mk10,21-May-2016,23:57:30,,,,230.5,21.75,,
131136,131136,0.500000,Transmission,Mk10,21-May-2016,23:58:45,,,,230.5,21.75,,
131136,131136,0.500000,Transmission,Mk10,26-May-2016,00:00:00,,,,15.5,2.75,,
131136,131136,0.500000,Transmission,Mk10,26-May-2016,00:01:15,,,,2.5,2.50,,
131136,131136,0.500000,Transmission,Mk10,26-May-2016,00:02:30,,,,2.5,2.50,,
131136,131136,0.500000,Transmission,Mk10,26-May-2016,00:03:45,,,,11.0,2.75,,
131136,131136,0.500000,Transmission,Mk10,26-May-2016,00:05:00,,,,15.5,2.75,,
131136,131136,0.500000,Transmission,Mk10,26-May-2016,00:06:15,,,,11.0,2.75,,
131136,131136,0.500000,Transmission,Mk10,26-May-2016,00:07:30,,,,2.5,2.50,,
131136,131136,0.500000,Transmission,Mk10,26-May-2016,00:08:45,,,,2.5,2.50,,
131136,131136,0.500000,Transmission,Mk10,26-May-2016,00:10:00,,,,11.0,2.75,,
131136,131136,0.500000,Transmission,Mk10,26-May-2016,00:11:15,,,,22.5,5.25,,
131136,131136,0.500000,Transmission,Mk10,26-May-2016,00:12:30,,,,15.5,2.75,,
131136,131136,0.500000,Transmission,Mk10,26-May-2016,00:13:45,,,,15.5,2.75,,
131136,131136,0.500000,Transmission,Mk10,26-May-2016,00:15:00,,,,2.5,2.50,,
131136,131136,0.500000,Transmission,Mk10,26-May-2016,00:16:15,,,,2.5,2.50,,
131136,131136,0.500000,Transmission,Mk10,26-May-2016,00:17:30,,,,15.5,2.75,,
131136,131136,0.500000,Transmission,Mk10,26-May-2016,00:18:45,,,,22.5,5.25,,
131136,131136,0.500000,Transmission,Mk10,26-May-2016,00:20:00,,,,22.5,5.25,,
131136,131136,0.500000,Transmission,Mk10,26-May-2016,00:21:15,,,,15.5,2.75,,
