DeployID,Ptt,DepthSensor,Source,Instr,Day,Time,LocationQuality,Latitude,Longitude,Depth,DRange,Temperature,TRange
131130,131130,0.500000,Transmission,Mk10,25-May-2016,15:28:45,,,,3.5,1.75,,
131130,131130,0.500000,Transmission,Mk10,25-May-2016,15:30:00,,,,3.5,1.75,,
131130,131130,0.500000,Transmission,Mk10,25-May-2016,15:31:15,,,,1.5,1.50,,
131130,131130,0.500000,Transmission,Mk10,25-May-2016,15:32:30,,,,64.5,6.00,,
131130,131130,0.500000,Transmission,Mk10,25-May-2016,15:33:45,,,,99.0,11.25,,
131130,131130,0.500000,Transmission,Mk10,25-May-2016,15:35:00,,,,119.0,11.50,,
131130,131130,0.500000,Transmission,Mk10,25-May-2016,15:36:15,,,,99.0,11.25,,
131130,131130,0.500000,Transmission,Mk10,25-May-2016,15:37:30,,,,99.0,11.25,,
131130,131130,0.500000,Transmission,Mk10,25-May-2016,15:38:45,,,,79.5,11.00,,
131130,131130,0.500000,Transmission,Mk10,25-May-2016,15:40:00,,,,27.5,3.00,,
131130,131130,0.500000,Transmission,Mk10,25-May-2016,15:41:15,,,,1.5,1.50,,
131130,131130,0.500000,Transmission,Mk10,25-May-2016,15:42:30,,,,3.5,1.75,,
131130,131130,0.500000,Transmission,Mk10,25-May-2016,15:43:45,,,,54.5,5.75,,
131130,131130,0.500000,Transmission,Mk10,25-May-2016,15:45:00,,,,119.0,11.50,,
131130,131130,0.500000,Transmission,Mk10,25-May-2016,15:46:15,,,,138.5,11.75,,
131130,131130,0.500000,Transmission,Mk10,25-May-2016,15:47:30,,,,138.5,11.75,,
131130,131130,0.500000,Transmission,Mk10,25-May-2016,15:48:45,,,,138.5,11.75,,
131130,131130,0.500000,Transmission,Mk10,25-May-2016,15:50:00,,,,138.5,11.75,,
131130,131130,0.500000,Transmission,Mk10,25-May-2016,15:51:15,,,,138.5,11.75,,
131130,131130,0.500000,Transmission,Mk10,25-May-2016,15:52:30,,,,138.5,11.75,,
131130,131130,0.500000,Transmission,Mk10,25-May-2016,15:53:45,,,,99.0,11.25,,
131130,131130,0.500000,Transmission,Mk10,25-May-2016,15:55:00,,,,54.5,5.75,,
131130,131130,0.500000,Transmission,Mk10,25-May-2016,15:56:15,,,,1.5,1.50,,
131130,131130,0.500000,Transmission,Mk10,25-May-2016,15:57:30,,,,1.5,1.50,,
131130,131130,0.500000,Transmission,Mk10,25-May-2016,15:58:45,,,,8.5,1.75,,
131130,131130,0.500000,Transmission,Mk10,30-May-2016,08:00:00,,,,1.0,1.00,,
131130,131130,0.500000,Transmission,Mk10,30-May-2016,08:01:15,,,,4.0,1.00,,
131130,131130,0.500000,Transmission,Mk10,30-May-2016,08:02:30,,,,8.0,2.00,,
131130,131130,0.500000,Transmission,Mk10,30-May-2016,08:03:45,,,,2.5,1.00,,
131130,131130,0.500000,Transmission,Mk10,30-May-2016,08:05:00,,,,22.5,3.50,,
131130,131130,0.500000,Transmission,Mk10,30-May-2016,08:06:15,,,,51.0,6.75,,
131130,131130,0.500000,Transmission,Mk10,30-May-2016,08:07:30,,,,76.5,6.75,,
131130,131130,0.500000,Transmission,Mk10,30-May-2016,08:08:45,,,,51.0,6.75,,
131130,131130,0.500000,Transmission,Mk10,30-May-2016,08:10:00,,,,17.5,1.75,,
131130,131130,0.500000,Transmission,Mk10,30-May-2016,08:11:15,,,,1.0,1.00,,
131130,131130,0.500000,Transmission,Mk10,30-May-2016,08:12:30,,,,4.0,1.00,,
131130,131130,0.500000,Transmission,Mk10,30-May-2016,08:13:45,,,,11.0,1.75,,
131130,131130,0.500000,Transmission,Mk10,30-May-2016,08:15:00,,,,2.5,1.00,,
131130,131130,0.500000,Transmission,Mk10,30-May-2016,08:16:15,,,,5.5,1.00,,
131130,131130,0.500000,Transmission,Mk10,30-May-2016,08:17:30,,,,4.0,1.00,,
131130,131130,0.500000,Transmission,Mk10,30-May-2016,08:18:45,,,,29.0,3.50,,
131130,131130,0.500000,Transmission,Mk10,30-May-2016,08:20:00,,,,35.0,3.25,,
131130,131130,0.500000,Transmission,Mk10,30-May-2016,08:21:15,,,,17.5,1.75,,
131130,131130,0.500000,Transmission,Mk10,30-May-2016,08:22:30,,,,11.0,1.75,,
131130,131130,0.500000,Transmission,Mk10,30-May-2016,08:23:45,,,,4.0,1.00,,
131130,131130,0.500000,Transmission,Mk10,30-May-2016,08:25:00,,,,2.5,1.00,,
131130,131130,0.500000,Transmission,Mk10,30-May-2016,08:26:15,,,,41.5,3.50,,
131130,131130,0.500000,Transmission,Mk10,30-May-2016,08:27:30,,,,76.5,6.75,,
131130,131130,0.500000,Transmission,Mk10,30-May-2016,08:28:45,,,,90.0,7.25,,
131130,131130,0.500000,Transmission,Mk10,30-May-2016,08:30:00,,,,64.0,6.50,,
131130,131130,0.500000,Transmission,Mk10,30-May-2016,08:31:15,,,,22.5,3.50,,
131130,131130,0.500000,Transmission,Mk10,30-May-2016,08:32:30,,,,1.0,1.00,,
131130,131130,0.500000,Transmission,Mk10,30-May-2016,08:33:45,,,,1.0,1.00,,
131130,131130,0.500000,Transmission,Mk10,30-May-2016,08:35:00,,,,22.5,3.50,,
131130,131130,0.500000,Transmission,Mk10,30-May-2016,08:36:15,,,,1.0,1.00,,
131130,131130,0.500000,Transmission,Mk10,30-May-2016,08:37:30,,,,14.5,2.00,,
131130,131130,0.500000,Transmission,Mk10,30-May-2016,08:38:45,,,,22.5,3.50,,
131130,131130,0.500000,Transmission,Mk10,30-May-2016,08:40:00,,,,1.0,1.00,,
131130,131130,0.500000,Transmission,Mk10,30-May-2016,08:41:15,,,,2.5,1.00,,
131130,131130,0.500000,Transmission,Mk10,30-May-2016,08:42:30,,,,11.0,1.75,,
131130,131130,0.500000,Transmission,Mk10,30-May-2016,08:43:45,,,,2.5,1.00,,
131130,131130,0.500000,Transmission,Mk10,30-May-2016,08:45:00,,,,8.0,2.00,,
131130,131130,0.500000,Transmission,Mk10,30-May-2016,08:46:15,,,,8.0,2.00,,
131130,131130,0.500000,Transmission,Mk10,30-May-2016,08:47:30,,,,1.0,1.00,,
131130,131130,0.500000,Transmission,Mk10,30-May-2016,08:48:45,,,,11.0,1.75,,
131130,131130,0.500000,Transmission,Mk10,30-May-2016,08:50:00,,,,4.0,1.00,,
131130,131130,0.500000,Transmission,Mk10,30-May-2016,08:51:15,,,,2.5,1.00,,
131130,131130,0.500000,Transmission,Mk10,30-May-2016,08:52:30,,,,14.5,2.00,,
131130,131130,0.500000,Transmission,Mk10,30-May-2016,08:53:45,,,,2.5,1.00,,
131130,131130,0.500000,Transmission,Mk10,30-May-2016,08:55:00,,,,4.0,1.00,,
131130,131130,0.500000,Transmission,Mk10,30-May-2016,08:56:15,,,,51.0,6.75,,
131130,131130,0.500000,Transmission,Mk10,30-May-2016,08:57:30,,,,41.5,3.50,,
131130,131130,0.500000,Transmission,Mk10,30-May-2016,08:58:45,,,,1.0,1.00,,
131130,131130,0.500000,Transmission,Mk10,30-May-2016,23:00:00,,,,50.5,7.50,,
131130,131130,0.500000,Transmission,Mk10,30-May-2016,23:01:15,,,,22.0,3.75,,
131130,131130,0.500000,Transmission,Mk10,30-May-2016,23:02:30,,,,14.0,2.25,,
131130,131130,0.500000,Transmission,Mk10,30-May-2016,23:03:45,,,,1.0,1.00,,
131130,131130,0.500000,Transmission,Mk10,30-May-2016,23:05:00,,,,4.0,1.00,,
131130,131130,0.500000,Transmission,Mk10,30-May-2016,23:06:15,,,,8.0,2.00,,
131130,131130,0.500000,Transmission,Mk10,30-May-2016,23:07:30,,,,1.0,1.00,,
131130,131130,0.500000,Transmission,Mk10,30-May-2016,23:08:45,,,,28.5,4.00,,
131130,131130,0.500000,Transmission,Mk10,30-May-2016,23:10:00,,,,75.5,7.75,,
131130,131130,0.500000,Transmission,Mk10,30-May-2016,23:11:15,,,,75.5,7.75,,
131130,131130,0.500000,Transmission,Mk10,30-May-2016,23:12:30,,,,41.0,4.00,,
131130,131130,0.500000,Transmission,Mk10,30-May-2016,23:13:45,,,,22.0,3.75,,
131130,131130,0.500000,Transmission,Mk10,30-May-2016,23:15:00,,,,8.0,2.00,,
131130,131130,0.500000,Transmission,Mk10,30-May-2016,23:16:15,,,,2.5,1.00,,
131130,131130,0.500000,Transmission,Mk10,30-May-2016,23:17:30,,,,11.0,2.00,,
131130,131130,0.500000,Transmission,Mk10,30-May-2016,23:18:45,,,,50.5,7.50,,
131130,131130,0.500000,Transmission,Mk10,30-May-2016,23:20:00,,,,50.5,7.50,,
131130,131130,0.500000,Transmission,Mk10,30-May-2016,23:21:15,,,,41.0,4.00,,
131130,131130,0.500000,Transmission,Mk10,30-May-2016,23:22:30,,,,34.5,3.75,,
131130,131130,0.500000,Transmission,Mk10,30-May-2016,23:23:45,,,,22.0,3.75,,
131130,131130,0.500000,Transmission,Mk10,30-May-2016,23:25:00,,,,14.0,2.25,,
131130,131130,0.500000,Transmission,Mk10,30-May-2016,23:26:15,,,,1.0,1.00,,
131130,131130,0.500000,Transmission,Mk10,30-May-2016,23:27:30,,,,1.0,1.00,,
131130,131130,0.500000,Transmission,Mk10,30-May-2016,23:28:45,,,,28.5,4.00,,
131130,131130,0.500000,Transmission,Mk10,30-May-2016,23:30:00,,,,28.5,4.00,,
131130,131130,0.500000,Transmission,Mk10,30-May-2016,23:31:15,,,,22.0,3.75,,
131130,131130,0.500000,Transmission,Mk10,30-May-2016,23:32:30,,,,22.0,3.75,,
131130,131130,0.500000,Transmission,Mk10,30-May-2016,23:33:45,,,,22.0,3.75,,
131130,131130,0.500000,Transmission,Mk10,30-May-2016,23:35:00,,,,1.0,1.00,,
131130,131130,0.500000,Transmission,Mk10,30-May-2016,23:36:15,,,,1.0,1.00,,
131130,131130,0.500000,Transmission,Mk10,30-May-2016,23:37:30,,,,8.0,2.00,,
131130,131130,0.500000,Transmission,Mk10,30-May-2016,23:38:45,,,,63.0,7.50,,
131130,131130,0.500000,Transmission,Mk10,30-May-2016,23:40:00,,,,88.0,7.50,,
131130,131130,0.500000,Transmission,Mk10,30-May-2016,23:41:15,,,,88.0,7.50,,
131130,131130,0.500000,Transmission,Mk10,30-May-2016,23:42:30,,,,88.0,7.50,,
131130,131130,0.500000,Transmission,Mk10,30-May-2016,23:43:45,,,,88.0,7.50,,
131130,131130,0.500000,Transmission,Mk10,30-May-2016,23:45:00,,,,88.0,7.50,,
131130,131130,0.500000,Transmission,Mk10,30-May-2016,23:46:15,,,,41.0,4.00,,
131130,131130,0.500000,Transmission,Mk10,30-May-2016,23:47:30,,,,11.0,2.00,,
131130,131130,0.500000,Transmission,Mk10,30-May-2016,23:48:45,,,,1.0,1.00,,
131130,131130,0.500000,Transmission,Mk10,30-May-2016,23:50:00,,,,11.0,2.00,,
131130,131130,0.500000,Transmission,Mk10,30-May-2016,23:51:15,,,,11.0,2.00,,
131130,131130,0.500000,Transmission,Mk10,30-May-2016,23:52:30,,,,5.5,1.00,,
131130,131130,0.500000,Transmission,Mk10,30-May-2016,23:53:45,,,,1.0,1.00,,
131130,131130,0.500000,Transmission,Mk10,30-May-2016,23:55:00,,,,8.0,2.00,,
131130,131130,0.500000,Transmission,Mk10,30-May-2016,23:56:15,,,,8.0,2.00,,
131130,131130,0.500000,Transmission,Mk10,30-May-2016,23:57:30,,,,8.0,2.00,,
131130,131130,0.500000,Transmission,Mk10,30-May-2016,23:58:45,,,,1.0,1.00,,
131130,131130,0.500000,Transmission,Mk10,19-Jun-2016,09:00:00,,,,9.5,0.75,,
131130,131130,0.500000,Transmission,Mk10,19-Jun-2016,09:01:15,,,,1.0,0.75,,
131130,131130,0.500000,Transmission,Mk10,19-Jun-2016,09:02:30,,,,7.5,0.75,,
131130,131130,0.500000,Transmission,Mk10,19-Jun-2016,09:03:45,,,,7.5,0.75,,
131130,131130,0.500000,Transmission,Mk10,19-Jun-2016,09:05:00,,,,1.0,0.75,,
131130,131130,0.500000,Transmission,Mk10,19-Jun-2016,09:06:15,,,,1.0,0.75,,
131130,131130,0.500000,Transmission,Mk10,19-Jun-2016,09:07:30,,,,6.5,0.50,,
131130,131130,0.500000,Transmission,Mk10,19-Jun-2016,09:08:45,,,,6.5,0.50,,
131130,131130,0.500000,Transmission,Mk10,19-Jun-2016,09:10:00,,,,5.0,0.75,,
131130,131130,0.500000,Transmission,Mk10,19-Jun-2016,09:11:15,,,,6.5,0.50,,
131130,131130,0.500000,Transmission,Mk10,19-Jun-2016,09:12:30,,,,1.0,0.75,,
131130,131130,0.500000,Transmission,Mk10,19-Jun-2016,09:13:45,,,,5.0,0.75,,
131130,131130,0.500000,Transmission,Mk10,19-Jun-2016,09:15:00,,,,6.0,0.50,,
131130,131130,0.500000,Transmission,Mk10,19-Jun-2016,09:16:15,,,,6.0,0.50,,
131130,131130,0.500000,Transmission,Mk10,19-Jun-2016,09:17:30,,,,3.0,0.75,,
131130,131130,0.500000,Transmission,Mk10,19-Jun-2016,09:18:45,,,,6.5,0.50,,
131130,131130,0.500000,Transmission,Mk10,19-Jun-2016,09:20:00,,,,1.0,0.75,,
131130,131130,0.500000,Transmission,Mk10,19-Jun-2016,09:21:15,,,,0.5,0.50,,
131130,131130,0.500000,Transmission,Mk10,19-Jun-2016,09:22:30,,,,4.0,0.50,,
131130,131130,0.500000,Transmission,Mk10,19-Jun-2016,09:23:45,,,,5.0,0.75,,
131130,131130,0.500000,Transmission,Mk10,19-Jun-2016,09:25:00,,,,3.0,0.75,,
131130,131130,0.500000,Transmission,Mk10,19-Jun-2016,09:26:15,,,,6.5,0.50,,
131130,131130,0.500000,Transmission,Mk10,19-Jun-2016,09:27:30,,,,1.0,0.75,,
131130,131130,0.500000,Transmission,Mk10,19-Jun-2016,09:28:45,,,,7.0,0.50,,
131130,131130,0.500000,Transmission,Mk10,19-Jun-2016,09:30:00,,,,7.0,0.50,,
131130,131130,0.500000,Transmission,Mk10,19-Jun-2016,09:31:15,,,,1.0,0.75,,
131130,131130,0.500000,Transmission,Mk10,19-Jun-2016,09:32:30,,,,6.5,0.50,,
131130,131130,0.500000,Transmission,Mk10,19-Jun-2016,09:33:45,,,,5.0,0.75,,
131130,131130,0.500000,Transmission,Mk10,19-Jun-2016,09:35:00,,,,7.5,0.75,,
131130,131130,0.500000,Transmission,Mk10,19-Jun-2016,09:36:15,,,,0.5,0.50,,
131130,131130,0.500000,Transmission,Mk10,19-Jun-2016,09:37:30,,,,7.5,0.75,,
131130,131130,0.500000,Transmission,Mk10,19-Jun-2016,09:38:45,,,,1.0,0.75,,
131130,131130,0.500000,Transmission,Mk10,19-Jun-2016,09:40:00,,,,4.5,0.50,,
131130,131130,0.500000,Transmission,Mk10,19-Jun-2016,09:41:15,,,,6.0,0.50,,
131130,131130,0.500000,Transmission,Mk10,19-Jun-2016,09:42:30,,,,0.5,0.50,,
131130,131130,0.500000,Transmission,Mk10,19-Jun-2016,09:43:45,,,,5.0,0.75,,
131130,131130,0.500000,Transmission,Mk10,19-Jun-2016,09:45:00,,,,7.5,0.75,,
131130,131130,0.500000,Transmission,Mk10,19-Jun-2016,09:46:15,,,,5.0,0.75,,
131130,131130,0.500000,Transmission,Mk10,19-Jun-2016,09:47:30,,,,7.0,0.50,,
131130,131130,0.500000,Transmission,Mk10,19-Jun-2016,09:48:45,,,,6.5,0.50,,
131130,131130,0.500000,Transmission,Mk10,19-Jun-2016,09:50:00,,,,1.0,0.75,,
131130,131130,0.500000,Transmission,Mk10,19-Jun-2016,09:51:15,,,,8.5,0.50,,
131130,131130,0.500000,Transmission,Mk10,19-Jun-2016,09:52:30,,,,6.5,0.50,,
131130,131130,0.500000,Transmission,Mk10,19-Jun-2016,09:53:45,,,,3.0,0.75,,
131130,131130,0.500000,Transmission,Mk10,19-Jun-2016,09:55:00,,,,0.5,0.50,,
131130,131130,0.500000,Transmission,Mk10,19-Jun-2016,09:56:15,,,,4.5,0.50,,
131130,131130,0.500000,Transmission,Mk10,19-Jun-2016,09:57:30,,,,7.0,0.50,,
131130,131130,0.500000,Transmission,Mk10,19-Jun-2016,09:58:45,,,,7.0,0.50,,
131130,131130,0.500000,Transmission,Mk10,24-Jun-2016,02:00:00,,,,9.0,0.75,,
131130,131130,0.500000,Transmission,Mk10,24-Jun-2016,02:01:15,,,,9.0,0.75,,
131130,131130,0.500000,Transmission,Mk10,24-Jun-2016,02:02:30,,,,9.0,0.75,,
131130,131130,0.500000,Transmission,Mk10,24-Jun-2016,02:03:45,,,,9.0,0.75,,
131130,131130,0.500000,Transmission,Mk10,24-Jun-2016,02:05:00,,,,9.0,0.75,,
131130,131130,0.500000,Transmission,Mk10,24-Jun-2016,02:06:15,,,,9.0,0.75,,
131130,131130,0.500000,Transmission,Mk10,24-Jun-2016,02:07:30,,,,8.0,0.75,,
131130,131130,0.500000,Transmission,Mk10,24-Jun-2016,02:08:45,,,,9.0,0.75,,
131130,131130,0.500000,Transmission,Mk10,24-Jun-2016,02:10:00,,,,8.0,0.75,,
131130,131130,0.500000,Transmission,Mk10,24-Jun-2016,02:11:15,,,,6.5,0.75,,
131130,131130,0.500000,Transmission,Mk10,24-Jun-2016,02:12:30,,,,0.5,0.75,,
131130,131130,0.500000,Transmission,Mk10,24-Jun-2016,02:13:45,,,,9.0,0.75,,
131130,131130,0.500000,Transmission,Mk10,24-Jun-2016,02:15:00,,,,10.5,0.75,,
131130,131130,0.500000,Transmission,Mk10,24-Jun-2016,02:16:15,,,,10.0,0.50,,
131130,131130,0.500000,Transmission,Mk10,24-Jun-2016,02:17:30,,,,9.0,0.75,,
131130,131130,0.500000,Transmission,Mk10,24-Jun-2016,02:18:45,,,,9.0,0.75,,
131130,131130,0.500000,Transmission,Mk10,24-Jun-2016,02:20:00,,,,9.0,0.75,,
131130,131130,0.500000,Transmission,Mk10,24-Jun-2016,02:21:15,,,,8.0,0.75,,
131130,131130,0.500000,Transmission,Mk10,24-Jun-2016,02:22:30,,,,9.0,0.75,,
131130,131130,0.500000,Transmission,Mk10,24-Jun-2016,02:23:45,,,,0.5,0.75,,
131130,131130,0.500000,Transmission,Mk10,24-Jun-2016,02:25:00,,,,9.0,0.75,,
131130,131130,0.500000,Transmission,Mk10,24-Jun-2016,02:26:15,,,,10.0,0.50,,
131130,131130,0.500000,Transmission,Mk10,24-Jun-2016,02:27:30,,,,9.0,0.75,,
131130,131130,0.500000,Transmission,Mk10,24-Jun-2016,02:28:45,,,,8.0,0.75,,
131130,131130,0.500000,Transmission,Mk10,24-Jun-2016,02:30:00,,,,10.5,0.75,,
131130,131130,0.500000,Transmission,Mk10,24-Jun-2016,02:31:15,,,,5.5,0.75,,
131130,131130,0.500000,Transmission,Mk10,24-Jun-2016,02:32:30,,,,7.5,0.50,,
131130,131130,0.500000,Transmission,Mk10,24-Jun-2016,02:33:45,,,,8.0,0.75,,
131130,131130,0.500000,Transmission,Mk10,24-Jun-2016,02:35:00,,,,6.5,0.75,,
131130,131130,0.500000,Transmission,Mk10,24-Jun-2016,02:36:15,,,,5.5,0.75,,
131130,131130,0.500000,Transmission,Mk10,24-Jun-2016,02:37:30,,,,9.0,0.75,,
131130,131130,0.500000,Transmission,Mk10,24-Jun-2016,02:38:45,,,,10.0,0.50,,
131130,131130,0.500000,Transmission,Mk10,24-Jun-2016,02:40:00,,,,9.0,0.75,,
131130,131130,0.500000,Transmission,Mk10,24-Jun-2016,02:41:15,,,,1.5,0.50,,
131130,131130,0.500000,Transmission,Mk10,24-Jun-2016,02:42:30,,,,10.5,0.75,,
131130,131130,0.500000,Transmission,Mk10,24-Jun-2016,02:43:45,,,,9.0,0.75,,
131130,131130,0.500000,Transmission,Mk10,24-Jun-2016,02:45:00,,,,9.0,0.75,,
131130,131130,0.500000,Transmission,Mk10,24-Jun-2016,02:46:15,,,,8.0,0.75,,
131130,131130,0.500000,Transmission,Mk10,24-Jun-2016,02:47:30,,,,9.0,0.75,,
131130,131130,0.500000,Transmission,Mk10,24-Jun-2016,02:48:45,,,,8.0,0.75,,
131130,131130,0.500000,Transmission,Mk10,24-Jun-2016,02:50:00,,,,0.5,0.75,,
131130,131130,0.500000,Transmission,Mk10,24-Jun-2016,02:51:15,,,,10.0,0.50,,
131130,131130,0.500000,Transmission,Mk10,24-Jun-2016,02:52:30,,,,4.5,0.75,,
131130,131130,0.500000,Transmission,Mk10,24-Jun-2016,02:53:45,,,,11.5,0.75,,
131130,131130,0.500000,Transmission,Mk10,24-Jun-2016,02:55:00,,,,9.0,0.75,,
131130,131130,0.500000,Transmission,Mk10,24-Jun-2016,02:56:15,,,,10.0,0.50,,
131130,131130,0.500000,Transmission,Mk10,24-Jun-2016,02:57:30,,,,0.5,0.75,,
131130,131130,0.500000,Transmission,Mk10,24-Jun-2016,02:58:45,,,,5.5,0.75,,
131130,131130,0.500000,Transmission,Mk10,29-Jun-2016,01:00:00,,,,25.5,2.50,,
131130,131130,0.500000,Transmission,Mk10,29-Jun-2016,01:01:15,,,,25.5,2.50,,
131130,131130,0.500000,Transmission,Mk10,29-Jun-2016,01:02:30,,,,25.5,2.50,,
131130,131130,0.500000,Transmission,Mk10,29-Jun-2016,01:03:45,,,,25.5,2.50,,
131130,131130,0.500000,Transmission,Mk10,29-Jun-2016,01:05:00,,,,25.5,2.50,,
131130,131130,0.500000,Transmission,Mk10,29-Jun-2016,01:06:15,,,,25.5,2.50,,
131130,131130,0.500000,Transmission,Mk10,29-Jun-2016,01:07:30,,,,21.5,2.00,,
131130,131130,0.500000,Transmission,Mk10,29-Jun-2016,01:08:45,,,,21.5,2.00,,
131130,131130,0.500000,Transmission,Mk10,29-Jun-2016,01:10:00,,,,21.5,2.00,,
131130,131130,0.500000,Transmission,Mk10,29-Jun-2016,01:11:15,,,,21.5,2.00,,
131130,131130,0.500000,Transmission,Mk10,29-Jun-2016,01:12:30,,,,14.5,2.00,,
131130,131130,0.500000,Transmission,Mk10,29-Jun-2016,01:13:45,,,,1.0,0.50,,
131130,131130,0.500000,Transmission,Mk10,29-Jun-2016,01:15:00,,,,21.5,2.00,,
131130,131130,0.500000,Transmission,Mk10,29-Jun-2016,01:16:15,,,,25.5,2.50,,
131130,131130,0.500000,Transmission,Mk10,29-Jun-2016,01:17:30,,,,25.5,2.50,,
131130,131130,0.500000,Transmission,Mk10,29-Jun-2016,01:18:45,,,,25.5,2.50,,
131130,131130,0.500000,Transmission,Mk10,29-Jun-2016,01:20:00,,,,25.5,2.50,,
131130,131130,0.500000,Transmission,Mk10,29-Jun-2016,01:21:15,,,,21.5,2.00,,
131130,131130,0.500000,Transmission,Mk10,29-Jun-2016,01:22:30,,,,21.5,2.00,,
131130,131130,0.500000,Transmission,Mk10,29-Jun-2016,01:23:45,,,,21.5,2.00,,
131130,131130,0.500000,Transmission,Mk10,29-Jun-2016,01:25:00,,,,21.5,2.00,,
131130,131130,0.500000,Transmission,Mk10,29-Jun-2016,01:26:15,,,,21.5,2.00,,
131130,131130,0.500000,Transmission,Mk10,29-Jun-2016,01:27:30,,,,21.5,2.00,,
131130,131130,0.500000,Transmission,Mk10,29-Jun-2016,01:28:45,,,,18.0,2.00,,
131130,131130,0.500000,Transmission,Mk10,29-Jun-2016,01:30:00,,,,18.0,2.00,,
131130,131130,0.500000,Transmission,Mk10,29-Jun-2016,01:31:15,,,,18.0,2.00,,
131130,131130,0.500000,Transmission,Mk10,29-Jun-2016,01:32:30,,,,0.5,0.50,,
131130,131130,0.500000,Transmission,Mk10,29-Jun-2016,01:33:45,,,,2.0,0.75,,
131130,131130,0.500000,Transmission,Mk10,29-Jun-2016,01:35:00,,,,21.5,2.00,,
131130,131130,0.500000,Transmission,Mk10,29-Jun-2016,01:36:15,,,,21.5,2.00,,
131130,131130,0.500000,Transmission,Mk10,29-Jun-2016,01:37:30,,,,21.5,2.00,,
131130,131130,0.500000,Transmission,Mk10,29-Jun-2016,01:38:45,,,,21.5,2.00,,
131130,131130,0.500000,Transmission,Mk10,29-Jun-2016,01:40:00,,,,18.0,2.00,,
131130,131130,0.500000,Transmission,Mk10,29-Jun-2016,01:41:15,,,,18.0,2.00,,
131130,131130,0.500000,Transmission,Mk10,29-Jun-2016,01:42:30,,,,18.0,2.00,,
131130,131130,0.500000,Transmission,Mk10,29-Jun-2016,01:43:45,,,,18.0,2.00,,
131130,131130,0.500000,Transmission,Mk10,29-Jun-2016,01:45:00,,,,18.0,2.00,,
131130,131130,0.500000,Transmission,Mk10,29-Jun-2016,01:46:15,,,,18.0,2.00,,
131130,131130,0.500000,Transmission,Mk10,29-Jun-2016,01:47:30,,,,18.0,2.00,,
131130,131130,0.500000,Transmission,Mk10,29-Jun-2016,01:48:45,,,,2.0,0.75,,
131130,131130,0.500000,Transmission,Mk10,29-Jun-2016,01:50:00,,,,14.5,2.00,,
131130,131130,0.500000,Transmission,Mk10,29-Jun-2016,01:51:15,,,,18.0,2.00,,
131130,131130,0.500000,Transmission,Mk10,29-Jun-2016,01:52:30,,,,18.0,2.00,,
131130,131130,0.500000,Transmission,Mk10,29-Jun-2016,01:53:45,,,,18.0,2.00,,
131130,131130,0.500000,Transmission,Mk10,29-Jun-2016,01:55:00,,,,18.0,2.00,,
131130,131130,0.500000,Transmission,Mk10,29-Jun-2016,01:56:15,,,,14.5,2.00,,
131130,131130,0.500000,Transmission,Mk10,29-Jun-2016,01:57:30,,,,14.5,2.00,,
131130,131130,0.500000,Transmission,Mk10,29-Jun-2016,01:58:45,,,,14.5,2.00,,
131130,131130,0.500000,Transmission,Mk10,29-Jun-2016,22:00:00,,,,0.5,0.75,,
131130,131130,0.500000,Transmission,Mk10,29-Jun-2016,22:01:15,,,,35.5,3.75,,
131130,131130,0.500000,Transmission,Mk10,29-Jun-2016,22:02:30,,,,55.0,6.75,,
131130,131130,0.500000,Transmission,Mk10,29-Jun-2016,22:03:45,,,,76.5,6.75,,
131130,131130,0.500000,Transmission,Mk10,29-Jun-2016,22:05:00,,,,76.5,6.75,,
131130,131130,0.500000,Transmission,Mk10,29-Jun-2016,22:06:15,,,,76.5,6.75,,
131130,131130,0.500000,Transmission,Mk10,29-Jun-2016,22:07:30,,,,55.0,6.75,,
131130,131130,0.500000,Transmission,Mk10,29-Jun-2016,22:08:45,,,,2.0,1.00,,
131130,131130,0.500000,Transmission,Mk10,29-Jun-2016,22:10:00,,,,25.0,3.50,,
131130,131130,0.500000,Transmission,Mk10,29-Jun-2016,22:11:15,,,,76.5,6.75,,
131130,131130,0.500000,Transmission,Mk10,29-Jun-2016,22:12:30,,,,76.5,6.75,,
131130,131130,0.500000,Transmission,Mk10,29-Jun-2016,22:13:45,,,,76.5,6.75,,
131130,131130,0.500000,Transmission,Mk10,29-Jun-2016,22:15:00,,,,76.5,6.75,,
131130,131130,0.500000,Transmission,Mk10,29-Jun-2016,22:16:15,,,,44.0,6.50,,
131130,131130,0.500000,Transmission,Mk10,29-Jun-2016,22:17:30,,,,9.5,1.75,,
131130,131130,0.500000,Transmission,Mk10,29-Jun-2016,22:18:45,,,,0.5,0.75,,
131130,131130,0.500000,Transmission,Mk10,29-Jun-2016,22:20:00,,,,55.0,6.75,,
131130,131130,0.500000,Transmission,Mk10,29-Jun-2016,22:21:15,,,,76.5,6.75,,
131130,131130,0.500000,Transmission,Mk10,29-Jun-2016,22:22:30,,,,76.5,6.75,,
131130,131130,0.500000,Transmission,Mk10,29-Jun-2016,22:23:45,,,,76.5,6.75,,
131130,131130,0.500000,Transmission,Mk10,29-Jun-2016,22:25:00,,,,76.5,6.75,,
131130,131130,0.500000,Transmission,Mk10,29-Jun-2016,22:26:15,,,,76.5,6.75,,
131130,131130,0.500000,Transmission,Mk10,29-Jun-2016,22:27:30,,,,76.5,6.75,,
131130,131130,0.500000,Transmission,Mk10,29-Jun-2016,22:28:45,,,,76.5,6.75,,
