DeployID,Ptt,DepthSensor,Source,Instr,Count,Start,End,What,Number,Shape,DepthMin,DepthMax,DurationMin,DurationMax,Number,Shape,DepthMin,DepthMax,DurationMin,DurationMax,Number,Shape,DepthMin,DepthMax,DurationMin,DurationMax,Shallow,Deep
"131111",131111,0.500000,Transmission,Mk10,1,13:48:32 27-Mar-2016,13:49:24 27-Mar-2016,Surface,,,,,51,53,,,,,,,,,,,,,3,49
"131111",131111,0.500000,Transmission,Mk10,2,14:08:00 27-Mar-2016,14:23:10 27-Mar-2016,Message,10,,,,900.000000,920.000000,,,,,,,,,,,,,
"131111",131111,0.500000,Transmission,Mk10,2,14:08:00 27-Mar-2016,14:09:36 27-Mar-2016,Dive,1,U,23.5,23.5,95,97,,,,,,,,,,,,,
"131111",131111,0.500000,Transmission,Mk10,2,14:09:36 27-Mar-2016,14:10:18 27-Mar-2016,Surface,,,,,41,43,,,,,,,,,,,,,5,37
"131111",131111,0.500000,Transmission,Mk10,2,14:10:18 27-Mar-2016,14:11:48 27-Mar-2016,Dive,1,U,18.0,18.0,89,91,,,,,,,,,,,,,
"131111",131111,0.500000,Transmission,Mk10,2,14:11:48 27-Mar-2016,14:12:18 27-Mar-2016,Surface,,,,,29,31,,,,,,,,,,,,,6,24
"131111",131111,0.500000,Transmission,Mk10,2,14:12:18 27-Mar-2016,14:15:06 27-Mar-2016,Dive,1,U,31.5,32.0,167,169,,,,,,,,,,,,,
"131111",131111,0.500000,Transmission,Mk10,2,14:15:06 27-Mar-2016,14:16:50 27-Mar-2016,Surface,,,,,103,105,,,,,,,,,,,,,10,94
"131111",131111,0.500000,Transmission,Mk10,2,14:16:50 27-Mar-2016,14:20:08 27-Mar-2016,Dive,1,U,33.5,34.0,197,199,,,,,,,,,,,,,
"131111",131111,0.500000,Transmission,Mk10,2,14:20:08 27-Mar-2016,14:21:18 27-Mar-2016,Surface,,,,,69,71,,,,,,,,,,,,,5,65
"131111",131111,0.500000,Transmission,Mk10,2,14:21:18 27-Mar-2016,14:23:06 27-Mar-2016,Dive,1,U,17.0,17.0,107,109,,,,,,,,,,,,,
"131111",131111,0.500000,Transmission,Mk10,2,14:23:06 27-Mar-2016,14:23:10 27-Mar-2016,Surface,,,,,3,5,,,,,,,,,,,,,4,0
